CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+20*24/14-1*28/11,1.3937150891479082e-25,0.0,ASP,1.524489795918367,1.9463762059111016,4.560784660281159,1.06,4.560784660281159,1.0599999999999998,0.36968862182570844,0.04172762599024512,0.18095168584142204,1.2403087490134554,1.1871735268724892,2.174522327455392,ASP_MWG_LGL_IBC_TRA_DGW,[1.94637621 0.71496886 0.25586435 0.22230235 0.19572163 0.18977285],0.15062497640492853,1.502145971271486,0.15062497640492853,1.4364817837395871,2.227124183006536,MWG,[0.71496886],4.560784660281159,1.06,1.06,1.06,,[],0.13762638778794556,1.2763734299283658,0.13762638778794556,1.2426812014198667,1.06,,[],0.5968833104912982,0.3614224822550272
+1*6*14*28*28/5/10,1.0076303551942438,0.8693280312335002,VDP,1.166380789022299,8160.413006250654,57723.90007056682,1.06,57723.90007056682,1.0599999999999998,0.5077024873781725,0.2904516044590164,57723.90007056682,1.06,1.0599999999999998,1.06,,[],0.2353337483348895,1.5000832635465522,0.2353337483348895,1.4363711326972564,1.9093842336493938,DCM_HAI_FIT_TSC,[275.93880912  43.01523682   0.74764612   0.39394157],57723.90007056682,1.06,1.06,1.06,,[],0.16524329080566388,1.1837194040822558,0.16524329080566388,1.1655335680194316,1.748743718592965,TSC,[0.39394157],0.9725428411615392,0.8961112391452872
-3*6*6*24/21/32,0.7972511479249593,0.6989156880524906,IDI,2.155172413793104,5930404.046728404,1055788.9903446257,1.0763244331766284,1055788.9903446257,1.0748986967153487,0.28587675378548133,0.18768451330842684,8314.892131437216,1.1931559966966105,1.1317934460121273,2.190434877609337,IDI_HAX_HSG_SPM_DAG_SHA_POM_CSV_JVC_TDC_ACL_CSM_BFC_RDP_TYA_VNS,"[5930404.0467284  1928591.77706568 1649211.49214907  438990.02971221
  276230.25303418   97229.28557327   79384.1207642    75206.98502543
   61712.62149107   52002.34492657   27143.36143675   23073.50719176
   21364.97369221   12039.92719888   11890.06354961    9820.01906931]",4844.497682137111,1.5949921638618518,4844.497682137111,1.4363532814169453,2.1448938992042446,IDI_HAX,[5930404.0467284  1928591.77706568],6669556.133736735,1.06,1.06,1.06,,[],155.71778761660983,1.1795201487046638,155.71778761660983,1.1620833508870736,2.24390243902439,FMC,[841.77124459],1.2531771396714892,1.2822932739283701
+2*18*20*25/11/13/30,0.8855434601205461,0.6963656636458778,FCM,1.309090909090909,715668.2606454347,248451.0251796631,1.0737071868465495,709076.3186236777,1.0695989650711513,0.3055988027794217,0.08142332814248636,16169.367674772015,1.2215336130143908,1.1668299733800958,2.4258910332252692,FCM_IDI_BFC_DGW_HAI_ITD_HTN,"[715668.26064543 687199.59572517 153707.28098585  86992.57723257
  30539.29368636  28575.29122623  21592.07920762]",1521.13659140543,1.5316970325491384,1521.13659140543,1.4363380674995645,2.486397063149534,IDI_BFC_DGW_FCN_HBC_PET_SHI_HAX_CMG,"[687199.59572517 153707.28098585  86992.57723257  10367.09885701
   6344.12462417   6214.0111754    5287.28361324   4896.50760594
   2002.76113301]",16169.367674772015,1.0661003595738403,1.0632547483997403,2.4258910332252692,FCM_IDI_BFC_DGW_HAI_ITD_HTN,"[715668.26064543 687199.59572517 153707.28098585  86992.57723257
  30539.29368636  28575.29122623  21592.07920762]",1310.7165795034336,1.256424437426656,1310.7165795034336,1.2048114555430354,2.475556526247203,IDI_BFC_DGW_FCN_PET_SHI_CMG,"[687199.59572517 153707.28098585  86992.57723257  10367.09885701
   6214.0111754    5287.28361324   2002.76113301]",1.0740678770295595,1.098699583382001
+2*16*20*25/11/13/26,0.8981318600455698,0.706215258112511,FCM,1.309090909090909,735150.3302082728,290160.4792446369,1.1113136289183565,290160.4792446369,1.1023722068583,0.333526881905129,0.08685696157369882,1536.3087502895155,1.1793130086378332,1.145694283969826,2.22659221004387,FCM_IDI_BFC_CTF_DGW_TSC_HAI_ITD_HTN_PHC_PET_FCN_LBM_HBC_SHI_VID_IJC_HT1_CMG,"[735150.33020827 685657.28166502 181177.45177355 111562.07686396
  88355.99603672  41921.30963286  36845.43828474  32864.10289549
  22717.37183506  11703.6893768   11640.89008213  10199.93126359
   9058.16644831   8310.72590007   5784.533609     5165.58497614
   3028.98190292   2125.23139972   2102.65637586]",1536.3087502895155,1.5316970325491384,1536.3087502895155,1.4363380674995645,2.530369772966303,IDI_BFC_DGW_PET_FCN_HBC_SHI_CMG,"[685657.28166502 181177.45177355  88355.99603672  11640.89008213
  10199.93126359   8310.72590007   5784.533609     2102.65637586]",18968032.36383431,1.06,1.06,1.06,,[],1536.3087502895155,1.2553261562568114,1536.3087502895155,1.2033929874862281,2.475556526247203,IDI_BFC_DGW_PET_FCN_SHI_CMG,"[685657.28166502 181177.45177355  88355.99603672  11640.89008213
  10199.93126359   5784.533609     2102.65637586]",1.1016029338346807,1.059903884850886
+0*1*1*2*3*4/26,1.00821685730261,0.9258990487107305,TDG,1.964497041420118,1.377200006370123,0.9104770193010441,1.0911888852349874,2086.8116267324476,1.0599999999999998,0.4783375787384194,0.36320344765650847,0.23729683121615902,1.2054218719779988,1.150917138402339,2.358817160244161,TDG_VMD_FRT_SMC_ADS_ASM_PET_IDI_TSC,"[1.37720001 1.32027524 1.04834871 1.0467052  0.93515979 0.91642567
 0.51301515 0.44775736 0.27928147]",0.007513667229866319,1.5632180167091396,0.007513667229866319,1.436256077391695,2.646665050890104,ASM_PET_DLG_HII,[0.91642567 0.51301515 0.12843111 0.07693594],2086.8116267324476,1.06,1.06,1.06,,[],0.23729683121615902,1.1652978381776307,0.23729683121615902,1.1238887009391072,1.06,,[],1.0871714150566987,0.7686634770450902
+4*8+25*31-3*14,1.166585056335406e-25,0.0,TTF,2.75,1.130053132173286,134.52564109645033,1.06,134.52564109645033,1.0599999999999998,0.18976359030036002,0.03340179368060003,0.0020537428655204217,1.1329821602082668,1.0803445160633234,2.0431334247509425,TTF_DTA_HTT_ATG_APC_HAR_ILB_DHA_VNL_SZC_MHC_LGC,"[1.13005313 0.62237964 0.34387262 0.24219154 0.05674167 0.01504872
 0.00718907 0.00506771 0.00388279 0.00385726 0.00331092 0.0022827 ]",0.0020537428655204217,1.5452729269046388,0.0020537428655204217,1.436251376703613,2.288888888888889,HAR,[0.01504872],134.52564109645033,1.06,1.06,1.06,,[],0.001431867674876554,1.3870760058518359,2.299839640922285e-05,1.210208318717935,1.693617021276596,NCT,[0.0016311],0.7943941512818286,0.9449370580825367
+2*12*22*24*24*25/11,1.3967348770786376e-25,0.0,IDI,2.155172413793104,2947.0812709854226,2629.5625828773823,1.06,2629.5625828773823,1.0599999999999998,0.23885170473899944,0.0366226501513478,0.1412274240634416,1.229142461721016,1.1691423823330491,2.365910732572967,IDI_BFC_FLC_PHC_SHI_PET_ASP_LCG_HAI_QBS_LGL_HVG_ITD_ASM_IJC_HBC_FCN_DGW_DLG,"[2.94708127e+03 2.07544184e+02 1.62941392e+01 8.08784773e+00
 6.63449133e+00 6.47667300e+00 2.19536468e+00 1.30598325e+00
 1.20854743e+00 1.01174281e+00 8.43351195e-01 7.35686761e-01
 6.85193931e-01 6.03970943e-01 5.54659190e-01 2.87879924e-01
 2.63343741e-01 2.27238837e-01 1.75084224e-01]",0.14591472808057646,1.528870816564387,0.14591472808057646,1.4361333328399637,1.9063711616595196,IDI_BFC_SHI_PET_HAI,"[2.94708127e+03 2.07544184e+02 6.63449133e+00 6.47667300e+00
 1.20854743e+00]",2629.5625828773823,1.06,1.06,2.155172413793104,IDI,[2947.08127099],0.14591472808057646,1.2174822520732227,0.14591472808057646,1.1953128023611506,2.1323954056921446,SHI_PET,[6.63449133 6.476673  ],-0.31190927419808134,-0.057184423926629646
+7+10+20-9-9-12-33,0.9992152521034591,0.8049209282212841,VRE,1.779220779220779,0.5943024361480277,0.2164920894539215,1.0977636422303367,2.3482334191414993,1.0599999999999998,0.3076676231873308,0.08437782013445214,0.2440498607582986,1.3424342016624662,1.2808545971761016,1.7082615659411695,VRE_TDW_VAF_CSV_ST8_ILB_BMC,"[0.59430244 0.58356636 0.52171027 0.42073118 0.40025528 0.40017196
 0.34097233]",0.2440498607582986,1.5346128263910723,0.2440498607582986,1.4359880345728762,1.7687312687312686,VRE_CSV,[0.59430244 0.42073118],0.23249104746608207,1.1061456944873225,1.0967883501266695,1.7082615659411695,VRE_TDW_VAF_CSV_ST8_ILB_BMC,"[0.59430244 0.58356636 0.52171027 0.42073118 0.40025528 0.40017196
 0.34097233]",0.3397895016966567,1.2580967154318072,0.3397895016966567,1.2167090357641743,1.7687312687312686,VRE_CSV,[0.59430244 0.42073118],1.2363107921833016,1.0548602463295236
+4*9/14-9*23/0,1.8714966529989124e-50,0.0,TEG,3.006451612903226,1.1391039587259002,1.4792354068098035,1.138626713751002,1.4792354068098035,1.063440479272598,0.18489086067620858,0.021655789549772143,1.4792354068098035,1.1521650641526802,1.0772294982806414,1.06,,[],0.07706710476952137,1.558263381536537,0.07706710476952137,1.4359161571771402,0.5324459234608986,HVG,[0.36459021],1.7354214706585078,1.06,1.06,1.06,,[],0.07547887762560433,1.193095115136374,0.07547887762560433,1.148537108624371,1.06,,[],1.216081321279804,1.1638181190828019
+7*24/21-4*19/20,1.2834078114887816e-50,0.0,HTT,0.9803921568627452,73771.56278632242,53050.5179820148,1.06,53050.5179820148,1.0599999999999998,0.0871256533655789,0.0185590860148527,53050.5179820148,1.06,1.0599999999999998,0.9803921568627452,HTT,[73771.56278632],1.056956093420758,1.585497622131023,1.056956093420758,1.4358727429592557,2.073260073260073,SVC,[22.52049047],53050.5179820148,1.06,1.06,0.9803921568627452,HTT,[73771.56278632],0.8337792951981202,1.3118348859008193,0.4797064830944111,1.250146492825715,3.054922719556866,SVC_IJC,[22.52049047  0.77500691],0.531446676220512,0.5383093771663074
+24*27/21-0*13/7,0.8731650649933959,0.7751335987385652,HTT,0.9803921568627452,115.70548979713249,16.52781460673971,1.0772535193580697,781.1103992200312,1.0599999999999998,0.32450031044032007,0.2235492103756106,1.086621799015698,1.1333777647687837,1.0983423845661784,1.748218003542547,HTT_SVC_SMB_UDC,[115.7054898    4.61462529   2.15766412   1.20013809],0.015473019396259521,1.5720172970493318,0.015473019396259521,1.4358542666286096,2.073260073260073,SVC,[4.61462529],781.1103992200312,1.06,1.06,1.06,,[],0.2003512379405084,1.200652121471318,0.2003512379405084,1.1627320165564539,2.073260073260073,SVC,[4.61462529],1.075977499262503,0.5967695562987121
+0*1*2-2*5*13,1.0525779742191108,0.9488370960679229,DIC,1.151079136690648,21.8792307289676,1.6568138538079071,1.1396299388149422,1.6568138538079071,1.1036987105098814,0.46270267211654037,0.34118595680590025,0.3340112694595322,1.2642683416983784,1.2097306022466832,2.31957392365762,DIC_TTB_TDG_ASM_IDI_HU1_MHC_LMH_SMC_DXV_LM8_FRT_PET_CTD_TLH_ADS,"[21.87923073  3.16474519  2.32619966  2.10063537  2.03618274  1.08923186
  0.931068    0.8234617   0.68780316  0.6375416   0.61788606  0.60942095
  0.56974734  0.5606312   0.51092791  0.412568  ]",0.10218664073464175,1.5708968052333627,0.10218664073464175,1.4358451927296931,3.7442503317116325,ASM_PET,[2.10063537 0.56974734],15.22860284399856,1.06,1.06,1.151079136690648,DIC,[21.87923073],0.025626077827637844,1.2670308367968104,0.5807890900833398,1.204685317372755,1.06,,[],0.6362273319794353,0.6103322824135544
+2*16*20*29*30/11/12,0.9220055399777696,0.8210192388001535,BFC,1.970588235294118,86.48339659393334,609.0291384350328,1.0948140387952092,609.0291384350328,1.08872739842149,0.39807896321636627,0.28196025372037814,0.7676667375755429,1.1721437663197798,1.1245863194437955,2.2710111213718984,BFC_CLG_PET_HBC_FCM_ITD_ASM_PHC_SHI_HAX_LBM_QBS_HTN_IJC,"[86.48339659 45.39222692 24.32772515 11.71837911  6.8314429   6.7373715
  2.86019938  1.57217114  1.04617298  0.91426836  0.87872709  0.85145973
  0.84521691  0.83449603]",0.3179291513918887,1.5373921083383904,0.3179291513918887,1.435821545074829,2.8630892105369194,BFC_PET_ASM_HAX_IJC_CMG,[86.48339659 24.32772515  2.86019938  0.91426836  0.83449603  0.47062901],9.870035139785296,1.06,1.06,2.0311146470649666,BFC_CLG_PET_HBC,[86.48339659 45.39222692 24.32772515 11.71837911],0.27583619185966435,1.2904428230271316,0.27583619185966435,1.2480616668967015,2.591862322592709,BFC_PET_IJC_CMG,[86.48339659 24.32772515  0.83449603  0.47062901],1.1235509028910522,1.3456731784030627
+2*7*12*22/13/34/34,1.0603404272839114,0.9974718075922699,VMD,1.226600985221675,701181421647.1335,307800.74136038765,1.1511100216227466,307800.74136038765,1.118148387750994,0.5607749641832264,0.4666433544469115,12346.837120840595,1.1410602815772901,1.1108650709173622,2.004193992244495,VMD_SMC_L10_HAS_MHC_HU1_TLH_HTT_SFI_FCM_ST8_UDC_VSI_FDC_LAF_PHC_PET_PMG_ITC_SGR_VPH_TVT_LMH_PXS_TMS_HMC_SGT_TCO_TNA_SFC_SVC_SAV_VFG_SAM_CDC_ACC_VNE_ITD_CEE_IDI_IJC_CCL_ASM_VIC,"[7.01181422e+11 1.52236883e+10 2.52312379e+09 2.50268935e+09
 1.93655752e+08 1.66750802e+08 1.57695039e+08 7.64442222e+07
 6.92604684e+07 5.17104759e+07 3.75950153e+07 1.50556236e+07
 1.42152200e+07 4.67913911e+06 4.13845493e+06 4.03797232e+06
 2.44016202e+06 2.37924479e+06 1.53944980e+06 1.44583435e+06
 1.32580670e+06 9.91016570e+05 8.53420113e+05 7.76054269e+05
 7.15612225e+05 5.45471781e+05 4.03761104e+05 3.64511245e+05
 3.60424532e+05 3.44243045e+05 2.91037143e+05 2.40357226e+05
 2.34450750e+05 2.34433578e+05 2.14974574e+05 1.80479431e+05
 7.71772015e+04 7.28840901e+04 6.58975442e+04 5.50963909e+04
 3.99926854e+04 3.00801912e+04 1.68903419e+04 1.35721202e+04]",2666.174278407217,1.5781810501027458,2666.174278407217,1.4358071043479281,2.258181091216125,PET_LMH_TNA_SVC_SAM_VNE_IDI_ASM_FLC,"[2440162.01767863  853420.11274883  360424.53224927  291037.14274054
  234433.57795097   77177.20150616   55096.39090041   16890.34192937
   11341.6891928 ]",14532075954215.719,1.06,1.06,1.06,,[],270.41295822197736,1.1435663007175896,270.41295822197736,1.1385591397696002,1.9584676288055842,PET_TNA_SVC_SAM_CEE_IJC_FLC_PC1_DLG_TNI,"[2.44016202e+06 3.60424532e+05 2.91037143e+05 2.34433578e+05
 6.58975442e+04 3.99926854e+04 1.13416892e+04 1.89868703e+03
 1.05404687e+03 7.32187302e+02]",1.1826806781333272,0.8621203347449794
-3*33/7-5*14/27,1.3297717729383506e-25,0.0,PXS,2.903225806451613,39.71920272966142,9.860072039829806,1.07210581929073,2020.7069413249965,1.0599999999999998,0.26744725742864695,0.041656644368368925,2020.7069413249965,1.1273016603522839,1.0599999999999998,1.06,,[],-0.00394141487080545,1.6483492053410127,-0.00394141487080545,1.4357051535629937,1.102409638554217,CEE,[4.33647811],2020.7069413249965,1.06,1.06,1.06,,[],-0.19833316183797617,1.1310595685458695,-0.006605688251969638,1.1056561869697454,1.102409638554217,CEE,[4.33647811],1.0796273335964606,0.0
-0*3/30-5*6/7,1.61461021285365e-25,0.0,TLH,3.739669421487604,10.633447546689078,0.7337345028768019,1.125895509774668,0.7337345028768019,1.1005941658381022,0.3993787478998719,0.043125494748990884,1.2177181641483037,1.2285426595982012,1.1833944634065914,2.4210395300209107,TLH_CEE,[10.63344755  1.33268044],-0.003524544249056437,1.6483492053410127,-0.003524544249056437,1.4357051535629937,2.4333966726636884,SCS_SZC,[-2.30087690e-05 -2.43813466e-03],1.2177181641483037,1.06,1.06,2.4210395300209107,TLH_CEE,[10.63344755  1.33268044],4.5484088944022965,1.1406844334265827,4.5484088944022965,1.1161937943293172,1.06,,[],1.1420212424348744,0.0
+1*8*10*27/12/28/33,0.8990425229815421,0.7779074661644202,TSC,1.748743718592965,127.87668061199062,34.11615984037964,1.1035092887927203,34.11615984037964,1.0734655794432386,0.34843021267027485,0.18589578828373052,36.92692441351286,1.1262761432693693,1.0974501724453842,1.748743718592965,TSC,[127.87668061],0.2890296432574078,1.5017199775570582,0.2890296432574078,1.4356489245274968,1.6969746094045417,PHR_CII_SZL,[17.29377468  2.5695494   1.43642231],1622.0915628428534,1.06,1.06,1.06,,[],0.11599646185877224,1.361421866874436,0.11599646185877224,1.3170702451235432,1.9238041600961175,PHR_SZL,[17.29377468  1.43642231],1.0888754883992107,0.9279797997780131
+4*12*18*24/2/11/20,1.2364592453655845e-25,0.0,IDI,2.155172413793104,36758.40518083356,10328.57290122756,1.06,10328.57290122756,1.0599999999999998,0.2265952905922445,0.037018610209563985,30.215974696662542,1.197703720889811,1.1454221343700512,2.3167184146562962,IDI_BFC_DGW_PET_HT1_TDH_CMG_MWG_SHI,"[36758.40518083  1292.41124134   342.92529556   284.29849925
   118.41984104   106.51186735    94.95997882    90.02630985
    81.7114526 ]",30.215974696662542,1.5331349928569153,30.215974696662542,1.435603497796645,2.453905935557161,IDI_BFC_DGW_PET_HT1_CMG_SHI,"[36758.40518083  1292.41124134   342.92529556   284.29849925
   118.41984104    94.95997882    81.7114526 ]",10328.57290122756,1.06,1.06,2.155172413793104,IDI,[36758.40518083],10.006313635597802,1.2534330184155085,10.006313635597802,1.2235660716183587,2.6517408643442235,IDI_BFC_DGW_PET_HT1_CMG_SHI_IJC,"[3.67584052e+04 1.29241124e+03 3.42925296e+02 2.84298499e+02
 1.18419841e+02 9.49599788e+01 8.17114526e+01 2.96151474e+01]",-0.20738801597639656,-0.15889980110630642
+2*4*6*24/11/13/26,1.0942238149693384,0.9245487512239418,IDI,2.155172413793104,32893.27369310964,593.9497262167523,1.280645237246166,593.9497262167523,1.1637254924962535,0.4392483388414974,0.3377080445274853,593.9497262167523,1.3200343088445006,1.2095797693110217,1.6649799249194366,IDI_TSC_FCM_HAI_BFC,"[32893.27369311  8658.9968082   3977.2356055   1785.55245254
  1683.54858553]",50.90227064711685,1.4981219077011938,50.90227064711685,1.4355888200471625,2.5657204468292667,IDI_BFC_DGW_SHI_CMG_PET,"[32893.27369311  1683.54858553   445.3788631    263.62522701
   105.07101245    76.54190392]",593.9497262167523,1.1217800488986662,1.0794920878962855,1.6649799249194366,IDI_TSC_FCM_HAI_BFC,"[32893.27369311  8658.9968082   3977.2356055   1785.55245254
  1683.54858553]",19.925611003080654,1.2819862110959164,19.925611003080654,1.2398133588165494,2.475556526247203,IDI_BFC_DGW_SHI_CMG_FCN_PET,"[32893.27369311  1683.54858553   445.3788631    263.62522701
   105.07101245   100.65063696    76.54190392]",1.2669447981421562,1.0486956151750733
+2*19*24*25/0/10/11,1.3182357263769366e-25,0.0,IDI,2.155172413793104,2749282.769982122,1136370.105128236,1.06,1136370.105128236,1.0599999999999998,0.259770930709172,0.03712331571438274,1282.1997308900302,1.1411811063713935,1.1083636301708044,2.110276707489549,IDI_BFC_HAI_IJC_ITD_DGW_FCM_NAF_LCG_BWE_CTF_CMG_PHC_AMD_SHI_FCN_HAX,"[2.74928277e+06 1.99049769e+05 1.33916966e+05 6.01855318e+04
 2.46686985e+04 1.02752799e+04 7.43218783e+03 7.19142987e+03
 6.73250919e+03 4.90678784e+03 3.60578412e+03 3.00473095e+03
 2.98443583e+03 2.96406940e+03 2.63445988e+03 2.46907976e+03
 1.28634930e+03]",1282.1997308900302,1.5230743713584833,1282.1997308900302,1.435585150988078,2.4254856340930644,IDI_BFC_HAI_IJC_DGW_CMG_SHI_FCN_HAX,"[2.74928277e+06 1.99049769e+05 1.33916966e+05 6.01855318e+04
 1.02752799e+04 3.00473095e+03 2.63445988e+03 2.46907976e+03
 1.28634930e+03]",1136370.105128236,1.06,1.06,2.155172413793104,IDI,[2749282.76998212],1282.1997308900302,1.2957104405507984,1282.1997308900302,1.2391141937680359,2.461844415277775,IDI_BFC_HAI_IJC_DGW_CMG_SHI_FCN,"[2.74928277e+06 1.99049769e+05 1.33916966e+05 6.01855318e+04
 1.02752799e+04 3.00473095e+03 2.63445988e+03 2.46907976e+03]",0.7060635670355705,0.4684238945953335
+1*2*12*12*27*28*33,0.8893001558938711,0.760383903112129,VOS,2.6875,1.8547601544016827,21.232797190328455,1.06,21.232797190328455,1.0599999999999998,0.34448111919722213,0.23228991943032537,0.0004766676356097697,1.12784444640689,1.068610462904806,2.6386474476608917,VOS_ASM_FLC_PET_PHC_IDI_TTB_LM8_LCG_HBC_PIT_LGL_HU1_NKG_GIL_SMC_VMD_SJF_BCG_VID,"[1.85476015e+00 3.95749727e-01 6.66634858e-02 2.21430772e-02
 1.76946053e-02 9.92842635e-03 5.11380872e-03 3.16597106e-03
 2.85580836e-03 1.94220645e-03 1.79021049e-03 1.19734817e-03
 8.92210948e-04 8.30251451e-04 7.91029138e-04 6.11851091e-04
 5.88640487e-04 5.45964258e-04 5.28419654e-04 5.07752005e-04]",5.8622524139328885e-05,1.5210093917493022,5.8622524139328885e-05,1.4355006102586043,3.56465038845727,ASM_FLC,[0.39574973 0.06666349],21.232797190328455,1.06,1.06,1.06,,[],2.42121915700282e-05,1.1925550199563602,2.42121915700282e-05,1.1744739445494665,2.81203007518797,PET,[0.02214308],0.9310279475858839,0.7530946884069951
+1*19/30-19*20/22,1.026003923330273,0.9378906754306077,D2D,1.97535632183908,1357.2991946875304,206.47758918447093,1.1829923477011193,206.47758918447093,1.125926458941385,0.439693888882347,0.26788580633912934,2182.8383145682155,1.137958174008705,1.1230847355341989,1.06,,[],11.254677345077464,1.53223855419115,11.254677345077464,1.4354612278275052,2.683997308997309,NKG_DLG,[92.19105643 26.60362366],2182.8383145682155,1.06,1.06,1.06,,[],124.17661137314472,1.1275874426614738,124.17661137314472,1.105366345413322,1.06,,[],1.3254974834697737,1.607584731678341
+3*13*24*24*31/16/21,1.0492604455295098,0.9531686273301743,ASP,1.524489795918367,2.9714475368392588,0.016849659618565698,1.201556359768436,0.016849659618565698,1.1563696871630291,0.579491477908462,0.5380427780705337,0.09236684054000242,1.2605899745169442,1.2228353334555804,2.8228433919507587,ASP_YBM_TDC_HSG_CKG_BFC,[2.97144754 1.30892462 0.54426974 0.27492679 0.22519738 0.10889552],0.010453402849218769,1.5292193228357172,0.010453402849218769,1.435424481120098,3.8698851637907783,TDC_HSG_SVC_IJC,[0.54426974 0.27492679 0.02386408 0.01818026],0.06425623776628031,1.1454988903349925,1.1365164192715291,2.2411241719950414,ASP_YBM_TDC_HSG_CKG_BFC_EVE_UDC_VTB_HVX_SVI,"[2.97144754 1.30892462 0.54426974 0.27492679 0.22519738 0.10889552
 0.08134055 0.07715944 0.06986628 0.06645253 0.06591494]",0.010453402849218769,1.1935923846695726,0.010453402849218769,1.1710780017882445,4.46876019396768,TDC_HSG_IJC,[0.54426974 0.27492679 0.01818026],2.5305364621740734,2.4012411023074796
+4*4*12*24*24*30/11,1.0854772315194645,1.004465413964274,IDI,2.155172413793104,165.58535045453704,0.01249539522001497,1.189990498055294,0.07227226704391203,1.1383910835205955,0.588263962636911,0.5160010037921033,0.01249539522001497,1.2232288449742998,1.1904032862072267,2.593066986741692,IDI_PET_FLC_BFC_SHI_DGW_LCG_ASP_TDH_ITD_ASM_FCN_PHC,"[1.65585350e+02 2.31781360e+00 1.85415560e+00 9.24531960e-01
 2.93747417e-01 2.21119918e-01 1.76178087e-01 7.89623703e-02
 6.48860312e-02 5.86906688e-02 4.38511613e-02 2.12660854e-02
 1.83086007e-02]",0.01249539522001497,1.4857733224161096,0.01249539522001497,1.4354009624959803,2.769215413388103,IDI_PET_BFC_SHI_DGW,[165.58535045   2.3178136    0.92453196   0.29374742   0.22111992],6.173089674353355,1.06,1.06,2.155172413793104,IDI,[165.58535045],0.01249539522001497,1.2649070885375153,0.01249539522001497,1.2386447064668313,2.1323954056921446,PET_SHI,[2.3178136  0.29374742],6.926806593558657,5.430863655553306
+4*4*20*24*24*33/11,1.0055791999627743,0.929638346160663,IDI,2.155172413793104,26.111693432664865,0.48010099318490146,1.1138547803490975,0.9494125755469208,1.094469784646107,0.4951555491093122,0.3780783573460767,0.004667304115245045,1.2744931602435179,1.2387219683980801,2.8154305086977707,IDI_PET_BFC_DGW_SHI_ASP_ITD_LCG_ASM_CMG,"[2.61116934e+01 3.24079281e-01 2.41802940e-01 6.37109822e-02
 5.92045556e-02 3.09723388e-02 2.70535805e-02 2.10453336e-02
 8.64962507e-03 4.81500060e-03]",0.002780770317981874,1.4857733224161096,0.002780770317981874,1.4354009624959803,2.5657204468292667,IDI_PET_BFC_DGW_SHI_CMG,"[2.61116934e+01 3.24079281e-01 2.41802940e-01 6.37109822e-02
 5.92045556e-02 4.81500060e-03]",0.004667304115245045,1.132153382234668,1.12196438799042,2.8154305086977707,IDI_PET_BFC_DGW_SHI_ASP_ITD_LCG_ASM_CMG,"[2.61116934e+01 3.24079281e-01 2.41802940e-01 6.37109822e-02
 5.92045556e-02 3.09723388e-02 2.70535805e-02 2.10453336e-02
 8.64962507e-03 4.81500060e-03]",0.002780770317981874,1.2649070885375153,0.002780770317981874,1.2386447064668313,2.1323954056921446,PET_SHI,[0.32407928 0.05920456],4.28281874314527,2.9256041249461155
+1*10*10*34/14/19/26,0.9358927894288098,0.8287181340735953,GTN,1.839590443686007,0.0695285527139015,0.002287835699061622,1.0753976972548729,0.0266447710097754,1.0599999999999998,0.4244925409959177,0.2260920935805975,0.0266447710097754,1.1005979336133587,1.0599999999999998,1.839590443686007,GTN,[0.06952855],0.00010272449427159269,1.494416830663788,0.00010272449427159269,1.4353598115528179,1.9010149541513381,GTN_D2D_SZL_PHR_SBT,[0.06952855 0.00138382 0.00106524 0.00034651 0.00013013],0.0266447710097754,1.06,1.06,1.839590443686007,GTN,[0.06952855],3.7123690126732633e-05,1.1512805616755897,3.7123690126732633e-05,1.118937103905185,1.8358292934759504,GTN_D2D_SZL_PHR_SBT_C32,"[6.95285527e-02 1.38381808e-03 1.06524031e-03 3.46506886e-04
 1.30130974e-04 5.08655693e-05]",-0.3853734523071506,-0.2605177518531552
+16*24*25*28/11/20,1.2661647381264986e-25,0.0,IDI,2.155172413793104,313.29570298792135,218.16631673726755,1.0948140387952092,218.16631673726755,1.08872739842149,0.2801414017494867,0.039789514607453925,1.0508788324364937,1.1781513734852005,1.1580931088647954,2.1040429304637844,IDI_BFC_PET_HVG_IJC_PHC_BWE,"[313.29570299   6.61593641   6.24260815   1.9234683    1.59371702
   1.18709644   1.07091435]",0.5964464880444712,1.4953618773791044,0.5964464880444712,1.4353486146467582,1.8039665749947116,IDI_SHI,[313.29570299   0.68977831],238.5475401287894,1.06,1.06,2.155172413793104,IDI,[313.29570299],0.2707829502757541,1.2297209424977575,0.2707829502757541,1.2041262138169004,2.0784596822261356,BFC_PET_SHI,[6.61593641 6.24260815 0.68977831],1.2376952922345155,1.3545821163363256
