CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+6*24*24*27/11/14,2.9999235256046433e-22,0.0,PMG,0.622093023255814,0.2687016605403496,368.4095122397534,1.06,368.4095122397534,1.0599999999999998,0.32615975931917385,0.04470203706758652,0.11083891551806231,1.2884188754194097,1.2051315414056578,0.622093023255814,PMG,[0.26870166],0.05343805013453072,1.5792783763014548,0.05343805013453072,1.4861236120353376,0.8816793893129771,BWE,[0.06142769],368.4095122397534,1.06,1.06,1.06,,[],0.11083891551806231,1.3429289630124592,0.11083891551806231,1.303204886542166,1.06,,[],1.144354215890721,0.8056094368843738
+19*20*26*27/11/13,2.809895406865281e-22,0.0,DGC,0.5072850877192983,691.7903789931314,431.0659669655217,1.172199533534131,431.0659669655217,1.1121254578481081,0.2956298738141501,0.04412890956068247,16.78922834252981,1.3026089014774953,1.2254204308056271,0.5119528167020759,DGC_HT1_FCM_HAX_IJC,[691.79037899  76.68288492  59.44611429  23.93161778  20.36127464],14.680450241409778,1.5996631189298587,14.680450241409778,1.4860649643103228,0.5107729099590508,DGC_HT1_FCM_HAX,[691.79037899  76.68288492  59.44611429  23.93161778],32435.2720645,1.06,1.06,1.06,,[],10.437559429548253,1.4159949943218526,10.437559429548253,1.3195386936532205,0.5105745089351647,HT1_FCM,[76.68288492 59.44611429],1.2376342483219145,1.1548145208077625
+11*20*20*27*31/17,1.1716728363887123,1.0957908004380512,ASG,0.875,0.0677759035957202,0.06299196465966835,1.2138921826032165,0.06299196465966835,1.1871043877804095,0.6027621238215468,0.5382763864595003,0.08018253848861528,1.2619843437646452,1.2099222961518825,1.06,,[],0.00314653565458735,1.5976352774741773,0.00314653565458735,1.4860648863314925,1.06,,[],9.481243117102409,1.06,1.06,1.06,,[],0.0005399700729347116,1.343658070741815,0.0005399700729347116,1.2763952369680964,1.06,,[],1.2752299206790134,1.4246525539340666
+1*19*27-7*9*29,0.9466395218124957,0.7720845862734381,LM8,0.6897435897435897,0.323272819497245,7.145138704209185,1.1004264077218027,7.145138704209185,1.0764406579829682,0.3046621963346663,0.13214928072228624,0.1701948078510861,1.173926612937811,1.0933672957944531,0.6897435897435897,LM8,[0.32327282],0.025130830375374485,1.6115201740978191,0.025130830375374485,1.4859103836794207,0.4817518248175182,DXV,[0.05457507],37.50120935461523,1.06,1.06,1.06,,[],0.008595477908154054,1.2640406832717044,0.013205231651031093,1.2143938358263164,0.48932367360278894,DXV_KHP,[0.05457507 0.01418263],1.2560343404624155,1.1105312713036564
+1*19*29+14*20*23,2.7454703408717248e-22,0.0,CDC,1.042492917847026,0.09000164754336867,3.8605921741278633,1.1912262284641617,3.8605921741278633,1.1463784265290278,0.24413740071400167,0.03811063213994697,3.8605921741278633,1.1912262284641617,1.1463784265290278,1.06,,[],0.02150099070277459,1.614845032855678,0.02150099070277459,1.4857362927153228,0.4817518248175182,DXV,[0.05326312],7.573550140682178,1.06,1.06,1.06,,[],0.006500897206092162,1.4096777739559097,0.006500897206092162,1.318332520658572,0.6887686678368004,CDC_DXV_PGC_KHP_C32,[0.09000165 0.05326312 0.01054896 0.0094918  0.00712762],1.1402410368785934,1.4246051780647617
+13*30/27+19*24/11,2.433058452852856e-22,0.0,LGC,1.434935521688159,1726.6901800218043,36225.50623372337,1.1271354330817482,36225.50623372337,1.1117975879038235,0.21488220017605963,0.04239371446199853,111.34816258269356,1.263466210245808,1.225484646471639,0.7073126222177067,LGC_GAS_TTE_CMG_IJC_HT1_NAF_DGW_SHI_NHH_DBT_BCG_SGT,"[1726.69018002 1040.76889007  854.10189535  618.27361913  605.28673675
  518.96606442  415.71741631  334.05325361  241.14213007  182.76949787
  180.96099211  171.82512841  157.6331051 ]",111.34816258269356,1.5515780056313553,111.34816258269356,1.4856820985434163,0.6442972840605702,CMG_IJC_HT1_NAF_DGW_SHI_BCG,"[618.27361913 605.28673675 518.96606442 415.71741631 334.05325361
 241.14213007 171.82512841]",253764.6663914767,1.06,1.06,1.06,,[],134.4615665899957,1.2715067338686563,134.4615665899957,1.2261406086437163,0.7585582625570799,CMG_IJC_HT1_DGW_SHI,[618.27361913 605.28673675 518.96606442 334.05325361 241.14213007],1.042298907581742,1.5863220345332383
+16*28/11-13*13/11,0.8585287638962127,0.7200647646437869,TDH,0.2820312499999999,1345.4807072088572,1017.9746658539298,1.06,1017.9746658539298,1.0599999999999998,0.3031895955341561,0.15264322229841643,1.917718106142398,1.266712338834155,1.204691301550971,0.47211809148553213,TDH_HT1_FCM_ADG_VID_YEG,"[1345.48070721   42.62861736    5.51468959    3.76619085    3.04162859
    2.0684754 ]",1.8519468218238528,1.6070314253079567,1.8519468218238528,1.4855885390023773,0.5105745089351647,HT1_FCM,[42.62861736  5.51468959],1017.9746658539298,1.06,1.06,0.2820312499999999,TDH,[1345.48070721],0.7555005954491321,1.4793150644429096,0.7555005954491321,1.344481857218327,0.530534786895258,FCM_DGW_PET,[5.51468959 1.44657198 1.18667091],0.6362642831435181,0.812955641590495
+2*3*17*34/5/22,0.9722284355447254,0.8235449633472813,NKG,0.3983333333333332,1001.598261217177,28.505069761939193,1.1751257300815392,28.505069761939193,1.1456414490916715,0.3338880759395348,0.15763228042931185,30.688190764283135,1.2659037571514147,1.1888044094168568,0.48714852607709747,NKG_DCM,[1001.59826122  473.40073477],11.399742560348306,1.579525226580731,11.399742560348306,1.4855792005492454,0.5759637188208617,DCM,[473.40073477],4950.549331026344,1.06,1.06,1.06,,[],0.3711872117546541,1.3386068223750727,0.3711872117546541,1.254344043057628,0.590238757982755,NKG_DCM_HAI_DRC_SHI_DGW_SFG,"[1.00159826e+03 4.73400735e+02 9.56263436e+00 6.66262608e+00
 2.42448742e+00 1.81533216e+00 3.81372669e-01]",1.3254314522091521,1.4921789608619882
+8*20/29+19*24/11,2.519257473935119e-22,0.0,GAS,0.9854147675478576,1044.51337044217,3910.9374789523813,1.1268788470825837,36225.48548966989,1.0971691655441957,0.2080231323289174,0.04176542528249723,135.23966784686687,1.256486187508696,1.207632958409725,0.7218336302283229,GAS_IJC_CMG_HT1_NAF_DGW_SHI_DBT_NHH,"[1044.51337044  614.12075441  541.35111523  474.75365831  407.73964439
  333.51456535  259.51667361  188.42707193  169.91984213]",110.37083246557401,1.5568989892121754,110.37083246557401,1.48557487470696,0.7068815278104421,IJC_CMG_HT1_NAF_DGW_SHI,"[614.12075441 541.35111523 474.75365831 407.73964439 333.51456535
 259.51667361]",253671.9102343165,1.06,1.06,1.06,,[],79.26878608021507,1.3282914456588792,79.26878608021507,1.262882948528092,0.6842975182589521,IJC_CMG_HT1_NAF_DGW_SHI_PET_BWE,"[614.12075441 541.35111523 474.75365831 407.73964439 333.51456535
 259.51667361 102.82166677  93.54180639]",1.1735962259616208,1.8657150480233986
+1*19*27-10*17*20,0.9466395218124957,0.7720845862734381,LM8,0.6897435897435897,0.323272819497245,7.141776206647229,1.1004264077218027,7.141776206647229,1.0764406579829682,0.3046621963346663,0.13214928072228624,0.16919300427261452,1.185394168745997,1.1220047634481902,0.6897435897435897,LM8,[0.32327282],0.024990780186276148,1.5833580226163504,0.024990780186276148,1.4855672481492235,0.4817518248175182,DXV,[0.05457507],37.50096351933546,1.06,1.06,1.06,,[],0.008350268094369258,1.3266351727764998,0.008350268094369258,1.2554274870537983,0.4292460854321623,DXV_KHP_SMC,[0.05457507 0.01418263 0.00976512],1.2605065496132586,1.1127739317902279
+1*2*12*17/10/30,0.9081054039533805,0.7611362384762548,VMD,0.6141732283464567,1020.3050140977356,43223.828880560955,1.06,43223.828880560955,1.0599999999999998,0.35916216660555805,0.2153977645057415,59.72274636352828,1.1914725601049219,1.1246847336122594,0.656334455569764,VMD_VDP_HAI,[1020.3050141   213.64658999   66.10530187],6.970004786050827,1.6312711138016625,6.970004786050827,1.4855557777877026,0.45230720240852246,VMD_HAI,[1020.3050141    66.10530187],43223.828880560955,1.06,1.06,1.06,,[],0.8231041969780986,1.2605505993148125,1.400309818983635,1.1864566684294482,0.6097950156729599,VMD_HAI_SHI,[1020.3050141    66.10530187    2.49282037],1.0874899719423767,0.698502057898452
+1*2*26-11*13*30,1.1863140098038547,1.0084701495806403,LM8,0.6897435897435897,0.31321300625884224,0.12461055433070288,1.242976362053878,1.1665690092517014,1.169974303686476,0.49499737454740145,0.20797327318045686,0.19558248958831465,1.2950773955830988,1.2218450489914525,0.6897435897435897,LM8,[0.31321301],0.057414001273920864,1.6029584580667553,0.057414001273920864,1.4855479804059293,1.06,,[],2.2401064416019985,1.06,1.06,1.06,,[],0.0009073100785760284,1.2413321168291496,0.0009073100785760284,1.1885753352489952,0.5564749998462843,SMC_CDC_ITD_PGC_VID_TDG_VMD_C32_TVT_PLP_HII_SRF_EVE_FIT_TCD_PAN_ADS_TV2_SHI_ASM_ICT_HAI_PVT_LHG_D2D_DMC_TTB_GIL_GSP_AGG_LCG_DHA_DVP_KHP_CMG_TCL_MSH_PET_IDI_AGM_HMC_SBT_TAC_AAA_FRT_DCL,"[0.13360199 0.05231221 0.0348677  0.02751699 0.02364175 0.0236399
 0.0178102  0.01728034 0.01546115 0.01465926 0.00948714 0.00909978
 0.00908056 0.0087154  0.00867905 0.00756701 0.00665626 0.00647312
 0.00634897 0.00536275 0.00515047 0.00489776 0.00480537 0.00470157
 0.00416582 0.00416442 0.00372889 0.00341423 0.0031803  0.00273362
 0.0026288  0.00260029 0.00243335 0.00240692 0.00218397 0.00187597
 0.00186127 0.00183804 0.00182156 0.00174108 0.00163971 0.00154076
 0.00145447 0.0012325  0.00113646 0.00096594]",1.5322155723852413,1.934183774244175
+6*18*24*30/11/26,3.0896707173815065e-22,0.0,HT1,0.6229508196721312,370.6904566575052,90120.4194868526,1.111350226142112,90120.4194868526,1.0971691655441957,0.30837824892819343,0.044846492829556016,73.72666504270086,1.3217272400084372,1.25215148633099,0.6827232884880399,HT1_NAF_NHH_CMG_GAS_SHI_IJC_PMG,"[370.69045666 164.66409878 151.59776316 122.31443588 108.64936085
  82.83438127  81.21376234  75.73786051]",70.3469731609428,1.5798579920175164,70.3469731609428,1.485515389917391,0.8113747655065451,HT1_CMG_SHI,[370.69045666 122.31443588  82.83438127],498905.04584198375,1.06,1.06,1.06,,[],25.72618535151989,1.3180852806478018,25.72618535151989,1.276045964841331,0.7134956639306737,HT1_NAF_CMG_SHI_IJC_BWE,"[370.69045666 164.66409878 122.31443588  82.83438127  81.21376234
  54.77263838]",1.1979904802403443,1.8142830041938836
+4*20*21*24*34/11,1.2067842999264016,0.9939041379766346,DBT,0.8148148148148149,0.0022546890079053017,0.00014578736032971803,1.3687373947894441,0.00014578736032971803,1.2140006971746664,0.5182386938790208,0.36778533090657206,0.00032317714904746346,1.3379095449644538,1.2549503897320913,0.5727655305738834,DBT_NHH_NAF,[0.00225469 0.0007771  0.00070264],0.0002276663940331754,1.6069635961666537,0.0002276663940331754,1.485455918545168,1.06,,[],0.8778483639551512,1.06,1.06,1.06,,[],0.0004579366289569839,1.3078410716962714,3.4422008747320336e-05,1.250985862747651,0.6380911160489114,SHI_PET,[1.39297635e-04 3.98183448e-05],1.4990435296734135,1.9485853441680963
+1*3*12*19*29*34,2.9233403195519315e-22,0.0,LM8,0.6897435897435897,0.0037027999840709936,9.755184332955677,1.06,9.755184332955677,1.0599999999999998,0.2840014660827604,0.03931774440332479,0.0003597064278451529,1.231658305387326,1.1386777357673714,0.6519584090450232,LM8_VMD,[0.0037028  0.00044303],0.00013048759371099924,1.6809640162495234,0.00013048759371099924,1.485453219008751,0.6141732283464567,VMD,[0.00044303],9.755184332955677,1.06,1.06,1.06,,[],4.81113851897176e-05,1.4804570511833652,4.81113851897176e-05,1.319677435773463,0.6141732283464567,VMD,[0.00044303],1.1256256815076031,0.9248969344750582
+1*19*29+16*23*24,2.7454703408717248e-22,0.0,HII,0.2866894197952218,0.09558231594828584,3.8605921741278633,1.1912262284641617,3.8605921741278633,1.1463784265290278,0.24413740071400167,0.03811063213994697,3.8605921741278633,1.1912262284641617,1.1463784265290278,1.06,,[],0.02103742746801913,1.614120170287212,0.02103742746801913,1.485444907038865,0.4817518248175182,DXV,[0.05326312],7.573550140682178,1.06,1.06,1.06,,[],0.005021086156902651,1.4015542187297798,0.005021086156902651,1.3062888657273672,0.691176484237799,CDC_DXV_PGC_KHP_VMD,[0.09001886 0.05326312 0.01054896 0.0094918  0.005065  ],1.1401355644191282,1.4320522600608772
+1*7*34-3*7*26,0.6955053234220575,0.2650779630870458,TDH,0.2820312499999999,0.0037275124990210516,2.2048762692224484,1.123140330898339,2.2048762692224484,1.1105346131587872,0.18890962513934392,0.043885015155808706,2.2048762692224484,1.1299056212841807,1.1105346131587872,1.06,,[],4.7060485608931584e-07,1.5861736983844201,4.7060485608931584e-07,1.4853695425928561,0.3346341439397814,TDH_UDC_TSC_FIT_ADG,"[3.72751250e-03 1.71644496e-03 2.57819534e-04 7.60809443e-05
 6.08228224e-06]",8.608914391979262,1.06,1.06,1.06,,[],0.12034376808530266,1.220507939744974,0.12034376808530266,1.1642228188423482,1.06,,[],0.0,0.0
+14*24/21-2*12/7,0.984280529946603,0.8465190019416539,FIR,1.100296359464627,1056.9861564816501,165933.20338894866,1.06,165933.20338894866,1.0599999999999998,0.29629084357599583,0.16812720731895567,12.979993974787979,1.2594517693192973,1.173954153057687,1.0561563497009572,FIR_SBV_QCG_SVC_ST8,[1056.98615648  100.06581682   43.11164901   18.264273     14.65131074],6.546526473746746,1.6475587104351557,6.546526473746746,1.4853380383004582,0.6954556230980092,FIR_UDC,[1056.98615648    9.72244517],165933.20338894866,1.06,1.06,1.06,,[],2.771363813327252,1.3742476075217163,2.771363813327252,1.2872532238616574,0.43831819605386785,UDC_THG,[9.72244517 4.55308181],1.022948891608293,0.7934149609409928
+19*24/11-10*14/21,2.579369566115494e-22,0.0,GAS,0.9854147675478576,1033.5434418823374,4076.458984284928,1.1268788470825837,36225.19783125175,1.0971691655441957,0.22222177437824117,0.042591118021952507,130.74804991386736,1.2534772193528219,1.2025390565972345,0.7218336302283229,GAS_IJC_CMG_HT1_NAF_DGW_SHI_DBT_NHH,"[1033.54344188  594.62515592  580.12827356  506.26443862  412.66730891
  333.45357709  228.54595457  176.11083716  169.28970175]",117.86000214028967,1.5577890585799017,117.86000214028967,1.4853093172737672,0.7068815278104421,IJC_CMG_HT1_NAF_DGW_SHI,"[594.62515592 580.12827356 506.26443862 412.66730891 333.45357709
 228.54595457]",253733.50080183844,1.06,1.06,1.06,,[],54.67301135861109,1.3633117205009868,54.67301135861109,1.303110457799167,0.6842975182589521,IJC_CMG_HT1_NAF_DGW_SHI_PET_BWE,"[594.62515592 580.12827356 506.26443862 412.66730891 333.45357709
 228.54595457 101.86371117 100.51890635]",1.1746674792990652,1.865403038805154
+19*24/11-2*25/21,2.579369566115494e-22,0.0,GAS,0.9854147675478576,1034.2375951737627,4076.2794308367074,1.1268788470825837,36224.17628625222,1.0971691655441957,0.22222177437824117,0.042591118021952507,129.4005344798507,1.2505757264419273,1.1999819984116749,0.7218336302283229,GAS_IJC_CMG_HT1_NAF_DGW_SHI_DBT_NHH,"[1034.23759517  594.09362307  580.43459605  518.33210093  412.49377347
  333.4517623   225.12978117  176.96563737  170.2818643 ]",117.1839959068168,1.5577890585799017,117.1839959068168,1.4853093172737672,0.7068815278104421,IJC_CMG_HT1_NAF_DGW_SHI,"[594.09362307 580.43459605 518.33210093 412.49377347 333.4517623
 225.12978117]",253731.77597753852,1.06,1.06,1.06,,[],53.65956051607514,1.3540730895930582,53.65956051607514,1.2975724937992894,0.6842975182589521,IJC_CMG_HT1_NAF_DGW_SHI_PET_BWE,"[594.09362307 580.43459605 518.33210093 412.49377347 333.4517623
 225.12978117 101.53251695 100.61507519]",1.174667775063005,1.8654191421543305
+16*20*25*26/12/21,2.1604467936895e-22,0.0,VCA,0.6461538461538462,25.355015714834703,26879.176307279176,1.06,26879.176307279176,1.0599999999999998,0.14816938571146243,0.02905428230197878,26879.176307279176,1.1216713832461218,1.0599999999999998,1.06,,[],9.799305214828554,1.5885523040123346,9.799305214828554,1.485306223388952,0.6426421404682274,VCA_TNH,[25.35501571 10.33795455],26879.176307279176,1.06,1.06,1.06,,[],9.799305214828554,1.1249756303216194,9.799305214828554,1.1123805073135775,1.06,,[],0.8781093430877038,0.7586900244718543
+1*18*27-8*22*27,0.9466395218124957,0.7720845862734381,LM8,0.6897435897435897,0.3475954774505366,7.360345462993901,1.1004264077218027,7.360345462993901,1.0764406579829682,0.3046621963346663,0.13214928072228624,0.036942809590390056,1.1819354083436617,1.0961694322723534,0.6929329574159577,LM8_CDC_DXV_ASP_PGC,[0.34759548 0.10330175 0.05756942 0.04634538 0.04412167],0.026780056745468035,1.6001224267291594,0.026780056745468035,1.485288876214071,0.4817518248175182,DXV,[0.05756942],38.280773223423836,1.06,1.06,1.06,,[],0.016081700856929847,1.293077508586001,0.016081700856929847,1.2557551798574207,0.4817518248175182,DXV,[0.05756942],1.2470561785344596,1.108269583682124
+12*22/14+27*29/11,2.7395775934587967e-22,0.0,CIG,0.218125,5.77520662195199,101.80853942017782,1.0901069087391626,101.80853942017782,1.0848074367302265,0.2793899210800453,0.043655289787085313,0.45162259061333315,1.2180466228718236,1.1498363322857739,0.51134187274243,CIG_GVR_KDH_NLG_TMT_IJC,[5.77520662 1.93126252 1.66666878 0.70213037 0.50700774 0.50442337],0.5896651411711756,1.5949481085787287,0.5896651411711756,1.4850863682602997,0.3233895622286541,CIG_GVR,[5.77520662 1.93126252],450.9532371557076,1.06,1.06,1.06,,[],0.45162259061333315,1.3689782913806277,0.45162259061333315,1.287824159111958,0.38781718937716164,CIG_GVR_IJC,[5.77520662 1.93126252 0.50442337],1.0288298535719838,1.277912233130488
+16*20*29*31/10/11,0.9683332374884235,0.8305979267073613,IJC,0.5166724436741768,318.5196781937475,22594.633718967547,1.06,22594.633718967547,1.0599999999999998,0.322100837406976,0.20639712061346108,7.636553261969322,1.2447409002308074,1.1792355689922693,0.43486018644860613,IJC_TDH_KDH,[318.51967819 108.05539638  38.03990765],11.199176557636013,1.5678052663185382,11.199176557636013,1.4850692855356216,0.5166724436741768,IJC,[318.51967819],22594.633718967547,1.06,1.06,1.06,,[],5.222361814774538,1.3782976159302447,5.222361814774538,1.3320127644781268,0.45743532093618744,IJC_FCM,[318.51967819   6.78820124],0.0,0.0
+1*19/33+4*26/10,0.9239334327613008,0.7966268127582755,CTD,0.3625254582484725,120.83904086710947,466.5842603165095,1.1153706122525704,466.5842603165095,1.063522233270234,0.25987208697873876,0.08230732215879041,59.75032214314401,1.2405755645605145,1.1619643368752124,0.5261345239960311,CTD_LM8,[120.83904087  70.14491351],31.81063269679043,1.6719822350256959,31.81063269679043,1.485051040899569,0.5555343753672581,KHP_VMD,[44.91662666 35.99050725],7474.812682831722,1.06,1.06,1.06,,[],5.907121550723755,1.17223309977008,466.5842603165095,1.1260924732419868,1.06,,[],1.154459503519721,1.0545729772519628
+1*8/2+9*31/26,1.0670270327970675,0.8972017193804277,CCI,0.8413173652694611,1.4658819109266152,1.2767578824492396,1.1475617676662944,29.086917536938564,1.088582591964493,0.4101887714487672,0.2057858207135479,0.8933152354595453,1.2056263509729264,1.1264850287809058,0.8413173652694611,CCI,[1.46588191],0.520617107623682,1.5774845627096246,0.520617107623682,1.4850295124235533,0.3720626631853786,SZC,[0.73033206],138.94729896180075,1.06,1.06,1.06,,[],0.31294330791561714,1.282376452398059,0.31294330791561714,1.1844790736569661,0.45254916023733127,SZC_GVR_PHR,[0.73033206 0.38796199 0.34183864],1.3552908295337274,1.5550930795772149
+1*6*14*17*29,1.0250569958504274,0.7163048767047188,PAC,0.8840381991814461,0.00020346547714558913,0.00010697436341266584,1.1381465059171478,0.5238593177969343,1.1045948041876694,0.4166710405415482,0.1748183406727146,0.00011090005652455764,1.2287761147597291,1.1530431752531032,0.6044976435341247,PAC_ASP_PMG_DXV,[0.00020347 0.00020044 0.00019822 0.00016688],8.568228350022458e-05,1.6221382676047054,8.568228350022458e-05,1.484988972114342,0.4817518248175182,DXV,[0.00016688],0.9866192376438355,1.06,1.06,1.06,,[],2.5984747401255283e-05,1.3287908136031683,1.3307054071300556e-05,1.2741454347181236,0.5635492002854933,DXV_PGC_ASM,[1.66878092e-04 3.08991736e-05 2.00388701e-05],1.2478508487245485,1.8859903069306885
+27*31/7-3*16/8,2.896419324619901e-22,0.0,PIT,1.392405063291139,128071.98943486302,0.0067481255275071445,1.1490534701142154,0.0067481255275071445,1.132616467104103,0.34008645163840034,0.04897343831880071,0.0067481255275071445,1.1721114289432013,1.1379106247909412,1.0002565856996235,PIT_FDC,[1.28071989e+05 2.90587071e-02],-0.00033660891026587696,1.643406176820552,-0.00033660891026587696,1.4849530400915958,0.5324146464565721,SZC_SCS_HAR,[9.40725124e-04 1.97132684e-06 1.72886997e-07],1.0199371047265369,1.06,1.06,1.392405063291139,PIT,[128071.98943486],0.4841696613548845,1.1751111088426884,0.4841696613548845,1.1510634905710215,1.392405063291139,PIT,[128071.98943486],-299.4506656951054,0.0
+1*16*27-8*25*27,0.9466395218124957,0.7720845862734381,LM8,0.6897435897435897,0.3475972782849532,7.362517867138504,1.1004264077218027,7.362517867138504,1.0764406579829682,0.3046621963346663,0.13214928072228624,0.1592577078835912,1.191701868583109,1.1199673007911919,0.6897435897435897,LM8,[0.34759728],0.027037726126176137,1.599474721620127,0.027037726126176137,1.4849261220449703,0.4817518248175182,DXV,[0.05843796],38.63311121017139,1.06,1.06,1.06,,[],0.016078431819027794,1.293077508586001,0.016078431819027794,1.2557551798574207,0.4817518248175182,DXV,[0.05843796],1.247192265133548,1.1057144591319792
+1*19/30+11*20/21,0.9053214519928623,0.7787883182934489,CTD,0.3625254582484725,76.36517332518711,537.4632225062196,1.1028076478692117,537.4632225062196,1.0622108867766489,0.2609492008225788,0.12068904742976604,36.68834002945126,1.142235354826427,1.0793148701430366,0.5693024740397896,CTD_LM8_KHP_GTA,[76.36517333 47.5875531  38.45463589 38.3328707 ],14.976209733951405,1.6121663069284478,14.976209733951405,1.4848955185052344,0.4626738557808686,KHP_VMD_HAI_ASP_DXV,[38.45463589 23.91457593 19.4020476  19.18300606 16.46133271],966.1273945580783,1.06,1.06,1.06,,[],1.4574838963628334,1.261559070012522,33.79852578481329,1.2033347050024061,0.4968955223880596,KHP,[38.45463589],1.2075383866832385,1.2312857419461074
+1*19*27-4*10*11,0.9466395218124957,0.7720845862734381,LM8,0.6897435897435897,0.323272819497245,7.142547791685463,1.1004264077218027,7.142547791685463,1.0764406579829682,0.3046621963346663,0.13214928072228624,0.1512833007999159,1.1769721644978475,1.0948972071337857,0.6897435897435897,LM8,[0.32327282],0.025125709196367585,1.5821580375191644,0.025125709196367585,1.4848895132671056,0.4817518248175182,DXV,[0.05457507],37.50120935461523,1.06,1.06,1.06,,[],0.013205231651031093,1.31181681150513,0.013205231651031093,1.2674341145594374,0.48932367360278894,DXV_KHP,[0.05457507 0.01418263],1.2633579598352973,1.1128281051066968
+1*19*27-11*14*17,0.9466395218124957,0.7720845862734381,LM8,0.6897435897435897,0.323272819497245,7.1448742641040495,1.1004264077218027,7.1448742641040495,1.0764406579829682,0.3046621963346663,0.13214928072228624,0.1701948078510861,1.1730058389491176,1.0945362515248496,0.6897435897435897,LM8,[0.32327282],0.024990780186276148,1.5821580375191644,0.024990780186276148,1.4848895132671056,0.4817518248175182,DXV,[0.05457507],37.50120935461523,1.06,1.06,1.06,,[],0.008595477908154054,1.3460136154440274,0.013205231651031093,1.2619583227490319,0.48932367360278894,DXV_KHP,[0.05457507 0.01418263],1.263566506696028,1.1124284438120469
+0*23/11-9*33/17,1.1051250979689176,1.0152338876753935,AST,0.9520661157024792,4.376370462844104,196.72119084688137,1.2013200851751258,196.72119084688137,1.169318253197778,0.4606940975299447,0.2969296883672465,147.67503519162068,1.2325956468600634,1.1701348096784672,1.06,,[],-5.506669337742485e-05,1.6174680827158818,-0.0012926115184304918,1.4847702972781567,0.519120231127796,AST_IJC_FCM_DGC_LDG,"[ 4.37637046e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.93516936e-05]",998.0709148968407,1.06,1.06,1.06,,[],-0.005454365399160291,1.4114166809773512,-0.005454365399160291,1.3380251249319461,0.37874998407240085,IJC_FCM_LDG,[ 0.00000000e+00  0.00000000e+00 -1.93516936e-05],1.4533469145866442,1.652606240591444
+1*19*27-4*13*24,0.9058202771241272,0.7370729578447591,LM8,0.6897435897435897,0.323272819497245,7.019733306597699,1.1004264077218027,7.019733306597699,1.0764406579829682,0.2764627654131081,0.12780975747112094,0.1498362552113942,1.1939952921330785,1.1280773277950265,0.6897435897435897,LM8,[0.32327282],0.02368807165671783,1.5863480219058608,0.02368807165671783,1.484730349050393,0.4817518248175182,DXV,[0.05457507],37.50115737874476,1.06,1.06,1.06,,[],0.002013141852677692,1.3329279468324384,0.025099529355664858,1.2608068462257909,0.4817518248175182,DXV,[0.05457507],1.2514167049270521,1.1063472738518867
+1*16*27-4*10*20,2.5946011011496537e-22,0.0,LM8,0.6897435897435897,0.342142281355562,38.63766617035711,1.06,38.63766617035711,1.0599999999999998,0.2130346946953522,0.037494369867167456,0.18203866470170071,1.1710476804534478,1.106326467520636,0.6897435897435897,LM8,[0.34214228],0.026993913478542325,1.584279857141142,0.026993913478542325,1.4846475342233523,0.4817518248175182,DXV,[0.05857603],38.63766617035711,1.06,1.06,1.06,,[],0.026993913478542325,1.3240615943126786,0.026993913478542325,1.267149407131763,0.4817518248175182,DXV,[0.05857603],1.1361706881272482,0.7610573860643498
+4*8/28+19*24/11,2.6922890216041325e-22,0.0,GAS,0.9854147675478576,1034.8513325592398,4081.4667628433313,1.1268788470825837,36225.48611755972,1.0971691655441957,0.23685899082786008,0.0428092554399138,107.03721638998675,1.2264302829502116,1.173407885247887,0.7218336302283229,GAS_IJC_CMG_HT1_NAF_DGW_SHI_DBT_NHH,"[1034.85133256  595.12502657  584.17659287  519.11038853  413.63926825
  333.5390408   236.01833836  180.8386135   170.65929873]",107.03721638998675,1.5504581336940677,107.03721638998675,1.4846367536061644,0.7068815278104421,IJC_CMG_HT1_NAF_DGW_SHI,"[595.12502657 584.17659287 519.11038853 413.63926825 333.5390408
 236.01833836]",253735.6207814234,1.06,1.06,1.06,,[],71.10145222691834,1.3193584771882103,71.10145222691834,1.2635198893278274,0.6842975182589521,IJC_CMG_HT1_NAF_DGW_SHI_PET_BWE,"[595.12502657 584.17659287 519.11038853 413.63926825 333.5390408
 236.01833836 102.88190346 100.79574976]",1.220459898637643,1.86653588173472
