id,CT,HarNgn2
2160353279,+6*16*18*24*26/11/12,1.4050379060831184
2304952995,+10*13*27*30*30*30/22,1.405036723856736
832747422,+7*9*18-2*6*7,1.40503623363919
1336124630,-3*33/21-8*10/7,1.405031225954652
2454615191,+19*19*21*27*27/11/33,1.4050310773325592
1706547980,+0*6*6*7*9/12/30,1.405021872778128
557554215,+1*2*33-1*9*31,1.4050202286794071
1222847958,+28*33/14-15*17/11,1.4050189958636223
1991770145,+3*18*24*27/11/13/29,1.4050176222239232
2795372843,-3*9*14*18/8/11/16,1.405011484410415
1189297707,+24*24/11+26*29/11,1.4050033524284895
1670569649,+0*1*4*22*31/19/33,1.4049894705004624
1133761324,+19*24/11-7*19/34,1.4049718280416066
1133761218,+19*24/11-7*16/27,1.4049718280416066
1133761286,+19*24/11-7*18/29,1.4049718280416066
1133753754,+19*24/11-0*7/28,1.4049718280416066
2364299600,+12*18*26*29/11/13/14,1.4049670725855918
861876078,+7*31/21-1*26/17,1.4049625755371336
1710914395,+0*6*18*20*29/10/11,1.404960667868166
2453117475,+18*26*29*29/2/11/27,1.4049560798292515
1711347021,+0*6*20*27*29/11/33,1.4049474303714165
2472054582,+22*22*24*27/11/17/21,1.4049452737300805
1707026122,+0*6*6*29/11/14/17,1.4049425520337475
2160568248,+6*16*19*27*28/11/30,1.4049398098078074
693455626,+3*25/12-0*7/11,1.4049371923191096
1148153216,+20*25/16-16*23/30,1.4049276699529036
1193429293,+24*29/11-4*13/30,1.4049261043224213
2479651730,+24*26*29*30*33/2/11,1.4049070327313793
2462310562,+20*20*29*33/11/14/27,1.4049070327313793
2170096294,+6*24*29*31/11/11/13,1.4049070327313793
1750905012,+0*19*25*29/10/11/34,1.404903861665487
1669262647,+0*1*2*19*29*33/4,1.4048993383654929
1997049129,+3*24*24*25*26/11/33,1.4048848787068382
1668391596,+0*1*1*12*22*28/25,1.4048839706426042
2423925145,+16*16*20*22*29/11/31,1.4048824697980653
2447928061,+18*19*24*26*33/3/11,1.4048680789796797
1764706855,+1*1*16*19*28*31/25,1.4048624319832534
557462536,+1*2*27+14*17*23,1.4048579285551137
581289817,+1*16*27-4*9*13,1.4048577767055628
892880991,+8*29/7-3*25/21,1.4048572234928176
867763674,+8*9/12-13*31/21,1.4048515956121013
2469632295,+21*24*25*26*27/11/30,1.404847702573685
1906365590,+2*12*19*27*27/11/22,1.4048375336535113
587566936,+4+10+31-13-21-25-26,1.4048243062901824
2454358985,+19*19*20*20*25/11/22,1.4048210127164509
1748825974,+0*18*19*24/4/11/27,1.4048201399409457
1915797306,+2*16*19*24/11/11/13,1.4048111629450537
2016604551,+4*6*14*18*24*28/11,1.4047980885107436
2040123947,+4*11*22*24/10/17/21,1.4047909129222385
1774374607,+1*2*22*28/14/21/33,1.4047886166597618
1862907413,+2*3*26*27*28*30/11,1.404780029845679
263408941,+4*9+8*24-7*27,1.4047691475870594
2360934406,+12*16*24*28*30/11/33,1.40475666013583
1767384822,+1*2*2*27/14/25/34,1.4047559665156188
867764348,+8*9/12-14*31/0,1.4047533796212477
1669309361,+0*1*2*22*28/20/31,1.4047493774157682
1812026578,+1*8*31*31/0/2/30,1.404746210877455
2306663232,+10*14*20*24*25/21/27,1.4047430602256872
1812316109,+1*9*9*17*19*29/10,1.4047370433948507
2126722986,+6*6*24*29/11/25/30,1.404736651125704
2449038039,+18*20*24*27*30/11/14,1.4047347333256388
2427994901,+16*18*27*28/11/25/33,1.404730518919203
1493089956,+1*1*3*20*27/33,1.4047269987170805
2165223642,+6*19*20*29/11/14/31,1.4047233154854648
1763508599,+1*1*12*18*27*33/14,1.4047230714724692
1222794894,+28*33/12-3*23/11,1.4047219541052154
2301133937,+10*12*19*20*20*27/11,1.4047184288427723
2149973550,+6*12*14*24*24*34/11,1.4047170262606028
2151017435,+6*12*19*20*24*34/11,1.4047170262606028
1232510286,+31*31/21-2*9/17,1.404711684874388
1993153121,+3*19*25*29*30*33/11,1.4047049957457012
2359639882,+12*16*16*25*25*27/11,1.4047005255232017
1915619168,+2*16*18*25*25*27/11,1.4047005255232017
2058562677,+4*20*24*29*33/11/13,1.4047005094243237
714778419,+4*9/12-26*28/7,1.4046857079992927
1881955413,+2*6*24*24*25*29/11,1.404684917962957
2061446363,+4*24*24*25*29/11/31,1.404684917962957
1936758513,+3*4*6*12*20*24/11,1.4046789661414585
1940005845,+3*4*14*20*22*24/11,1.4046789661414585
1668605152,+0*1*1*22*28*33/14,1.404670750428596
2301168435,+10*12*19*22*24/11/33,1.404666658503572
732095112,+4*21/2-9*31/11,1.4046642276567642
2450733296,+18*22*24*24*31/10/11,1.404654282089103
2450844434,+18*22*25*26*29/11/28,1.4046536415477422
1906538547,+2*12*20*28*29*33/11,1.4046318211111088
1732792236,+0*11*18*20*27/10/17,1.4046293323395418
1770717652,+1*2*8*29/7/13/20,1.404629102258934
2826011993,-3*24*26*34/16/21/32,1.4046265745230275
2826275076,-3*24*33*34/18/21/32,1.4046265745230275
1683561163,+0*2*16*19*25*27/11,1.4046222681507756
1669116771,+0*1*2*12*34/19/26,1.40460580769131
1880634082,+2*6*16*19*29/11/33,1.404596197778548
1881033455,+2*6*18*18*29/11/33,1.404596197778548
1881231177,+2*6*19*19*29/11/31,1.404596197778548
2017111551,+4*6*16*18*29/11/30,1.404596197778548
2163453467,+6*18*18*19*29/0/11,1.404596197778548
2150824745,+6*12*18*19*29/11/33,1.404596197778548
2159789836,+6*16*16*16*29/0/11,1.404596197778548
1952734241,+3*6*16*19*29/11/31,1.404596197778548
2355812385,+12*14*18*18*29/11/31,1.404596197778548
2017726370,+4*6*19*19*29/11/33,1.404596197778548
2150349671,+6*12*16*16*29/11/31,1.404596197778548
1669911879,+0*1*3*19*27/25/33,1.4045944003245718
3068257643,-8*13*27*27*32/0/9,1.404594318159282
2446732059,+18*18*25*29/2/11/34,1.4045895863760005
1808327940,+1*8*10*14*26/16/24,1.404587338669477
1698777551,+0*4*18*28*28/10/11,1.4045735597391162
3119408493,-9*27*27*34/11/17/30,1.404572808257541
2057467866,+4*19*24*30*30*33/11,1.4045682115569107
1659183613,+0*0*2*4*14*20/11,1.4045626468136945
1990819179,+3*18*18*20*20/11/29,1.4045589370732208
2364800494,+12*19*20*20*20/11/29,1.4045589370732208
2052949437,+4*16*24*25*26*28/11,1.4045550298240213
262484249,+4*7-1*30-12*17,1.4045532282750512
1327118197,-3*18/22-10*19/7,1.4045520181778228
2452157347,+18*24*26*29/0/3/11,1.4045518281450635
2057687633,+4*19*27*28/11/25/33,1.4045500253495955
2829756172,-4*4*6*28*32/9/17,1.4045494022252447
1304510869,+14+25-0-2-3-3-13,1.4045484997425746
1542560775,+19*19*29*30/11/16,1.4045443414231722
1931451679,+3*3*10*22*22*24/11,1.4045419243725044
1133765381,+19*24/11-12*17/27,1.404529881610855
1133758148,+19*24/11-4*10/29,1.404529881610855
1694734067,+0*4*6*24*28/11/31,1.4045215518877008
1812857039,+1*9*10*25*27/0/30,1.4045209602343112
1668395071,+0*1*1*12*26*28/6,1.4045163333583155
1510800212,+4*6*18*28/11/13,1.4044930138584597
1717439221,+0*7*28*28/5/17/26,1.404487390953426
1920918638,+2*19*24*24/11/28/30,1.4044776876805376
2832723445,-4*4*13*27*32*33/3,1.4044774609929551
1668790827,+0*1*2*3*6*19*27,1.4044737253112027
1891442942,+2*8*19*27*28*30/11,1.4044724081604556
2248947442,+8*18*22*28*30*31/11,1.4044724081604556
2211954673,+7*20*25*31*31/5/21,1.4044612977359556
1745659645,+0*16*19*26*29/11/28,1.404457041447107
1736888001,+0*12*24*29*33/11/28,1.4044563899075224
1915962730,+2*16*20*25*26/11/13,1.4044524624945962
2062519196,+4*26*27*29*31/11/13,1.4044479543766308
2143839076,+6*10*16*26*31/12/21,1.404443647644701
2356080934,+12*14*19*24*25*28/11,1.40442869029415
2294035112,+10*10*17*24/4/29/30,1.4044249748796271
2822417233,-3*20*20*34/1/8/27,1.4044246185392046
196975202,+1*8+1*27-3*8,1.4044150999145628
693470163,+3*25/12-16*23/11,1.404412126093599
2132014038,+6*7*24*25*25/12/16,1.4044020304374951
1920417421,+2*19*20*24*26*28/11,1.4043954782917496
557552460,+1*2*33+18*26*27,1.4043927811410597
1711862176,+0*6*24*29/4/11/12,1.4043757485011386
731263082,+4*20/18-21*26/11,1.4043685613148704
2038651547,+4*11*14*31/2/33/33,1.4043610198953902
1691303048,+0*3*16*24*28/11/12,1.404356624894017
2429723606,+16*20*21*22*28*33/11,1.4043501180428284
2427551009,+16*18*22*29*31/11/21,1.404321420469943
1762022634,+1*1*8*27/16/28/30,1.4043105595775782
2216191318,+7*27*29*30*31/16/17,1.404307965788361
2202360496,+7*14*27*29*31/17/18,1.404307965788361
2448629824,+18*20*21*22*28*30/11,1.4043025832569636
1971139354,+3*10*16*22*24*26/11,1.4043001897840937
2167338112,+6*21*21*24*25/9/11,1.4042955780905573
2459239301,+19*24*26*27/11/12/33,1.4042894112440756
557552664,+1*2*33+20*21*30,1.4042791117586315
2025222073,+4*8*10*10*26/3/14,1.4042618213008091
2454459128,+19*19*20*27*28/11/22,1.4042535503715
2454278793,+19*19*19*27*28/11/16,1.4042535503715
1915823468,+2*16*19*27*28/11/12,1.4042535503715
831442680,+7*8*29-3*3*7,1.4042498382317297
2017110186,+4*6*16*18*27/11/22,1.4042465101313295
2882266028,-4*17*17*21/0/11/32,1.4042434913085051
1692022155,+0*3*20*21*29*29/11,1.404241392229332
853571101,+7*24/21-8*21/28,1.4042314336029469
1493441716,+1*1*16*25*27/26,1.404228461370129
2363524296,+12*18*20*20*27/2/11,1.4042266430144237
1991238531,+3*18*20*24*30/11/29,1.4042136956862346
2463628587,+20*22*24*24*28*34/11,1.4042063244116776
1294005638,-2*3/8-11*34/7,1.4042047479788822
1691664528,+0*3*18*20*29/4/11,1.404201090354441
2310652117,+10*16*19*24*24/11/26,1.4041975981867842
1668099346,+0*1*1*4*6*12/30,1.4041892680348649
1195428542,+24*31/30-21*21/1,1.4041875853079948
1967895813,+3*9*19*28*28*33/11,1.404181304088228
1777835650,+1*3*7*22*24*34/12,1.4041773349049853
2397056090,+14*16*19*21*25*28/11,1.4041738496912717
1050437257,+14*27/34+18*24/11,1.4041652832112357
1937155349,+3*4*7*9*9/8/29,1.4041601984246344
1497526091,+1*12*19*27*30/16,1.4041573814781536
585975809,+1*19*27+6*17*33,1.404154819154501
1529466371,+9*16*20*25*28/11,1.4041414806106514
823077526,+6*29/11-3*14/6,1.404110019764595
1751646260,+0*20*22*24/2/21/25,1.4041032351598035
1769586434,+1*2*6*17*18*33/21,1.4040955134832172
3080620962,-8*20*29*32/9/10/17,1.4040929847940171
2048183644,+4*14*19*28/11/13/33,1.4040905598514837
585984569,+1*19*27-9*11*12,1.4040856165195892
2457603804,+19*22*22*24*28*30/11,1.4040765779423994
1336537945,-3*34/13-5*5/7,1.4040678235526445
1789355303,+1*4*25*28/2/3/11,1.4040646175203622
2473359196,+22*24*25*25*28/4/11,1.4040618380298953
1191812342,+24*27/11-1*4/11,1.4040591928005126
2480126554,+24*28*29*29*33/3/11,1.4040552779379594
2450789455,+18*22*24*29/3/11/14,1.4040503468058387
2473532817,+22*24*27*28*28*33/11,1.4040423559892774
584436171,+1*18*27-9*10*25,1.404040153769215
2452453402,+18*24*33*33/11/14/26,1.4040313747433126
262229001,+4*7+11*29-0*3,1.4040229221038445
2429084859,+16*19*24*33/10/11/18,1.40402018670537
2446647957,+18*18*24*30/10/11/16,1.40402018670537
2433546804,+16*24*33*33/10/11/30,1.40402018670537
2017797232,+4*6*19*24*25*28/11,1.4040169612352065
2448177015,+18*19*27*28*30/11/20,1.404011525994369
2424781120,+16*16*27*28*30/11/20,1.404011525994369
2462015948,+20*20*25*29/11/13/26,1.4040057768395895
2360334860,+12*16*20*20*22*28/11,1.4040040849228246
2391594501,+14*14*14*20*25*33/22,1.4039978997698863
1148034799,+20*25/11-26*30/11,1.4039944133468354
2428514699,+16*19*20*25*27*30/11,1.4039898330551268
2427232542,+16*18*20*25*27*33/11,1.4039898330551268
2459181523,+19*24*25*29/11/27/30,1.4039855430598462
2043700496,+4*12*26*29*30/2/11,1.403975910695923
2722692200,-2*9*12*19/8/10/11,1.403973915601651
587358963,+1*19/33-16*20/22,1.403972158765071
2063267223,+4*29*29*30/11/14/27,1.4039670670364457
3111284203,-9*17*24*30/16/21/32,1.4039655547673686
3111305678,-9*17*24*33/19/21/32,1.4039655547673686
1936911568,+3*4*6*19*24*33/11,1.4039649672808912
1941165124,+3*4*19*24*24*26/11,1.4039649672808912
3089820746,-9*9*28*31/8/11/17,1.4039628237945951
1767774658,+1*2*3*12*27*30/28,1.4039615114535595
1806751941,+1*7*24*24*24/2/19,1.4039437538240662
1761386890,+1*1*7*18*24*24/30,1.4039437538240662
613741851,+2*4/27+18*24/11,1.4039421341996392
1798055814,+1*6*9*29*31/2/30,1.4039404874280568
1112006246,+10+28+31-1-13-21-30,1.4039331860580502
1112346664,+10+28-1-13-15-21-30,1.4039331860580502
1692556297,+0*3*24*24*31/10/11,1.4039259984336452
706820790,+4*4/13+8*31/21,1.4039215149855908
2456133469,+19*20*24*27*28/11/31,1.403916376609947
2365558625,+12*19*26*27*33/11/13,1.403912439386942
1919413142,+2*18*22*24*29/11/17,1.403908887379877
584914169,+1*18/10+18*24/11,1.4039079318716845
654801029,+2*31/27+19*24/11,1.4039079318716845
552215031,+0*32/27+19*24/11,1.4039079318716845
535862109,+0*21/22+19*24/11,1.4039079318716845
668010484,+3*8/10+18*24/11,1.4039079318716845
1133757247,+19*24/11-3*14/20,1.4039079318716845
1133756985,+19*24/11-3*6/22,1.4039079318716845
1133756759,+19*24/11-2*31/27,1.4039079318716845
1133760202,+19*24/11-6*14/0,1.4039079318716845
1133754243,+19*24/11-0*22/21,1.4039079318716845
1133756390,+19*24/11-2*20/22,1.4039079318716845
1133755101,+19*24/11-1*14/21,1.4039079318716845
1133754585,+19*24/11-0*32/34,1.4039079318716845
1133754513,+19*24/11-0*30/27,1.4039079318716845
1133751125,+19*24/11+23*29/16,1.4039079318716845
1133767045,+19*24/11-14*25/4,1.4039079318716845
927869348,+9*32/16+19*24/11,1.4039079318716845
997876574,+12*21/10+18*24/11,1.4039079318716845
999367669,+12*22/25+18*24/11,1.4039079318716845
1073372633,+15*30/27+19*24/11,1.4039079318716845
1055278206,+14*32/34+19*24/11,1.4039079318716845
733179609,+4*21/34+18*24/11,1.4039079318716845
810679030,+6*19/20+18*24/11,1.4039079318716845
761155685,+5*12/3+19*24/11,1.4039079318716845
1119159354,+18*24/11-18*32/34,1.4039079318716845
1119140415,+18*24/11+22*31/34,1.4039079318716845
1119138637,+18*24/11+19*20/6,1.4039079318716845
1133750623,+19*24/11+22*26/10,1.4039079318716845
1133750424,+19*24/11+21*33/10,1.4039079318716845
1133749987,+19*24/11+20*34/3,1.4039079318716845
1126559967,+18*32/21+19*24/11,1.4039079318716845
1116588638,+18*21/25+18*24/11,1.4039079318716845
1115178023,+18*20/6+19*24/11,1.4039079318716845
1108760138,+17*30/10+19*24/11,1.4039079318716845
1104718740,+17*25/34+19*24/11,1.4039079318716845
2160291726,+6*16*18*20*21*28/11,1.4039003091233786
2156158437,+6*14*18*21*24/11/30,1.4038893715293363
2315117444,+10*19*19*24*33/11/12,1.4038789934599647
1047874898,+14*25/12-3*17/7,1.4038743959761633
1779730938,+1*3*12*16/18/21/30,1.4038529983896542
2060235487,+4*22*24*24*28/2/11,1.4038506492853164
2446052204,+18*18*20*24/11/12/25,1.4038497221786534
1919075794,+2*18*20*20*24*27/11,1.4038393500817088
1758355719,+1*1*2*18*21*26*27,1.4038384978695178
1762017734,+1*1*8*27/0/3/31,1.403832933221377
2142636132,+6*10*12*19*24*30/11,1.403823566865228
1980590253,+3*13*16*20*33/5/21,1.4038149689603938
1535602878,+12*18*21*27*27/11,1.4038061999720517
2227494678,+8*10*12*27*31/22/26,1.4037960800574
2047950547,+4*14*18*24*25*33/11,1.403793062406243
2164433504,+6*18*24*29/11/26/34,1.403786755983819
2450728466,+18*22*24*24*25*27/11,1.4037836698782071
1689874684,+0*3*11*25*27*31/17,1.403753737979331
2396426346,+14*16*16*20*20/11/22,1.4037493632779394
2043265456,+4*12*22*24*28/3/11,1.4037429082800217
1047879953,+14*25/12-8*25/7,1.4037311782294788
1862052209,+2*3*19*24*25*25/11,1.403729771876787
560450470,+1*3/28+18*24/11,1.4037252109890526
2375344869,+13*14*16*25*28*30/22,1.4037250874243183
2826711044,-3*25*33*33/21/30/32,1.4037201776333277
2365955569,+12*20*20*24*25*34/11,1.403718276957982
2521631103,-0*3*28*33/1/8/27,1.4037092466412184
2365414046,+12*19*24*29/2/11/34,1.4037010972834836
1711803053,+0*6*24*24*27*34/11,1.4036770314437277
1776096091,+1*3*4*14*25*31/10,1.4036690047646894
1117342303,+10-1-1-1-13-26-27,1.4036650952927625
1117718406,+10-1-13-21-27-27-33,1.4036650952927625
2424119872,+16*16*21*25*25*33/11,1.4036589005422788
1807443260,+1*8*8*12/13/19/25,1.4036560038321373
2424512768,+16*16*24*26/0/11/14,1.4036523653741426
1975499149,+3*11*20*29*29/17/21,1.403643925021373
2017969421,+4*6*20*24/11/21/34,1.4036428466331
2347920084,+11*27*31*33*33/17/21,1.4036350859507578
2041728181,+4*12*14*24*30*30/11,1.40363505755964
2041725560,+4*12*14*24*26*33/11,1.40363505755964
2169793759,+6*24*25*25*34/11/14,1.4036314737015143
2186194181,+7*9*24*24/0/2/34,1.403631438087965
3089794119,-9*9*28*28/11/17/30,1.403629974487589
1708176981,+0*6*9*14*27/16/29,1.4036280276924868
2799283113,-3*10*14*18*32/21/24,1.403623908888994
2445927642,+18*18*19*29*31/11/11,1.4036206159968876
1825253730,+1*12*16*26*27*34/20,1.4036109973298991
2459251591,+19*24*26*29*30/11/12,1.4035960992154042
1536567625,+13*14*24*26*30*30,1.403589413210328
1812911475,+1*9*10*30/3/33/33,1.4035755421707916
2042237671,+4*12*16*24/11/22/30,1.4035717874411513
2473284801,+22*24*24*26/11/28/30,1.40356657663892
839952936,+7*14/1+14*22/33,1.403557332754964
1021035153,+13*20/29+16*24/11,1.403553735772775
1749127083,+0*18*21*24*26/11/30,1.4035524208381538
1825268646,+1*12*16*27*34/18/33,1.4035464458377185
2796186619,-3*9*17*24/12/12/32,1.4035461916770888
2406415321,+14*24*25*31*33/21/30,1.4035369347210311
1988141725,+3*16*20*33/12/21/26,1.403511577681063
2397407071,+14*16*21*24*27/11/30,1.4035089807309375
1918794714,+2*18*18*24/11/11/13,1.4034990185317802
1940995892,+3*4*18*24/11/14/26,1.4034973689701256
1675248091,+0*1*16*22*27*33/14,1.403493298966403
2055588394,+4*18*20*21*25*28/11,1.4034865241019856
1759070664,+1*1*3*19*28/14/33,1.4034858029373336
1189383761,+24*24/14-17*32/11,1.4034842570236532
1761923331,+1*1*8*20/6/19/26,1.4034741820712393
1939934994,+3*4*14*16*24/11/13,1.403461692906206
1668109651,+0*1*1*4*12*28/14,1.4034572679353414
1922031942,+2*20*24*25/11/30/34,1.403445823613855
2468327970,+21*22*24*25*27*34/11,1.403440636258081
1089760971,+16*28/11-13*13/11,1.4034306992992558
810412229,+6*19/11-6*6/11,1.4034269623094884
20579338,+19*24*30/11/25,1.403420414972433
2429063924,+16*19*24*30/11/18/25,1.403420414972433
3142860350,-10*18*21*24/11/12/32,1.4034106736063288
1880718851,+2*6*16*25*28/11/13,1.4034091644352942
1953886351,+3*6*22*28*29/11/33,1.4034043818996953
2161407430,+6*16*26*29*30/11/14,1.4033939742565966
917587254,+9*23/11+19*24/11,1.403393289653218
692051414,+3*24/11-5*14/28,1.4033828909587238
2016051357,+4*6*12*20/11/13/14,1.403379919673957
1505232235,+3*4*6*24/11/13,1.403373326220241
1804716342,+1*7*13*24*31/0/3,1.4033668612917949
2143792873,+6*10*16*22/3/19/24,1.4033588778955954
1864829642,+2*4*6*20*26*33/11,1.403341989768178
1149392343,+20*26/33+24*34/11,1.403312470050084
2446695152,+18*18*25*26*28*30/11,1.4033083855141586
595162841,+1*25/3-17*31/7,1.4033041628853475
595149393,+1*25/3-1*32/7,1.4033041628853475
2169700379,+6*24*24*25/2/11/34,1.4032998854463934
1879424900,+2*6*12*14*20*24/11,1.403292614880102
2166772077,+6*20*24*25*33/10/11,1.403285302092912
2165695225,+6*19*24*27/4/11/25,1.4032683011279783
568924280,+1*8/20-1*12/30,1.403262123359234
1749510361,+0*18*24*27*31/11/33,1.4032587155312757
1335797720,-3*33/0-10*25/7,1.4032555352222038
2471837099,+22*22*22*29/11/13/14,1.4032498673643747
2042763973,+4*12*19*20*20*28/11,1.4032494001684277
2164559201,+6*18*26*26*26*27/11,1.4032471915487004
1679874818,+0*2*6*14*21*24/11,1.403241807954649
2447930912,+18*19*24*26/4/11/30,1.4032417378569872
2473291900,+22*24*24*27/0/11/34,1.403240348267084
1119861628,+10-13-21-28-28-28-30,1.4032376746299553
1119861394,+10-13-21-26-27-28-28,1.4032376746299553
2164396269,+6*18*24*26*27/11/28,1.4032300182007682
2356184571,+12*14*20*20*24*27/11,1.4032149903976827
1840073064,+1*19*21*25*28*31/10,1.4032048097170746
2455572110,+19*20*20*22*29/6/11,1.403204664391735
1008939118,+12*31/28+16*24/11,1.4032043384810975
2058505839,+4*20*24*24*27/0/11,1.4032001660883222
2459087321,+19*24*24*29/4/11/30,1.4031950134659676
2478530091,+24*24*25*25*33/6/11,1.4031810583761424
2427800092,+16*18*24*33/2/11/26,1.4031749851938262
1761656879,+1*1*8*9/2/21/25,1.4031670409377857
2462834597,+20*21*24*24*24/11/34,1.4031641406128117
733494152,+4*22/3+21*23/11,1.4031632688060445
3122006373,-10*10*14*28*28*32/9,1.4031578542836098
2446648343,+18*18*24*30/11/21/29,1.4031447902041043
2429085202,+16*19*24*33/11/21/29,1.4031447902041043
2057418197,+4*19*24*25*28*34/11,1.403139293488714
1772228334,+1*2*12*27/14/33/34,1.403129169714556
2397763368,+14*16*24*25*25*26/11,1.4031243377882543
2051723459,+4*16*16*27/11/21/29,1.4031191798365912
1877115234,+2*6*6*24*27*30/11,1.403115305258884
2018023519,+4*6*20*30*30*33/21,1.403112646211457
1807642970,+1*8*8*22*27/13/25,1.403112279006851
2457840769,+19*22*24*25*28/11/20,1.4031042718424116
2360912186,+12*16*24*26*27/3/11,1.4031019598445529
2449115548,+18*20*25*26*29/10/11,1.4030997161683396
1808434568,+1*8*10*19/3/28/33,1.403090767637333
2829776165,-4*4*6*30*34/21/32,1.4030794189994653
2304194478,+10*13*20*26*31/21/33,1.4030775581637915
2040690436,+4*11*28*31/0/2/12,1.4030675004728512
569338562,+1*8/30-14*22/9,1.4030566484921507
1937010758,+3*4*6*26*27/11/14,1.4030563993553675
2430851794,+16*21*22*27*29*29/11,1.4030509493365837
1675249458,+0*1*16*22*29*33/25,1.403047810796846
1780976409,+1*3*16*26*27/30/33,1.4030400523579678
2365459967,+12*19*25*25*33/11/13,1.403038313559883
1927914113,+3*3*4*4*24*24/11,1.403031583633301
2451976311,+18*24*24*28*30/11/33,1.403030580448264
2459056730,+19*24*24*26/6/11/25,1.4030237311402602
2401555596,+14*19*19*24*24*33/11,1.4030175622046948
1668018855,+0*1*1*2*9*13*27,1.4030113606582053
3176561639,-11*27*29*33*34/17/32,1.4030080859501666
1200175335,+25*27/30-17*31/11,1.4030078882121118
583342424,+1*17/10+7*24/21,1.4030003353252032
2459083295,+19*24*24*29*31/10/11,1.4029964051115191
2393841177,+14*14*27*27*27/11/31,1.4029963981760838
1971952451,+3*10*20*26*28/2/12,1.4029955511291687
557450031,+1*2*26-1*1*11,1.4029944383939597
557559197,+1*2*33-13*19*34,1.4029944383939597
557552820,+1*2*33+21*26*26,1.4029944383939597
557453943,+1*2*26-9*11*19,1.4029944383939597
557469754,+1*2*27-12*13*34,1.4029930725229784
1971487789,+3*10*18*18*20*27/11,1.4029924593911922
1137688526,+11+14+25+29-2-3-13,1.4029901785954413
2153287054,+6*13*16*24*26*31/21,1.402986467160818
1674696622,+0*1*14*19*25*28/10,1.4029835924051663
1486898801,+0*1*1*4*19/30,1.4029659003002466
2164519185,+6*18*25*29/2/4/11,1.402965628136841
2054293260,+4*17*21*24*25/11/26,1.402957426274367
271468762,+4*22+8*31-3*18,1.4029359023662171
708599673,+4*5/17+19*24/11,1.4029311141066327
1133759106,+19*24/11-5*9/29,1.4029311141066327
1761646881,+1*1*8*9*22/3/34,1.4029189568056892
1784849207,+1*4*7*22*24*34/0,1.4029165225317406
1805892064,+1*7*18*22*24*34/19,1.4029165225317406
2780881851,-3*6*14*16*32/18/21,1.402902226227701
2459334232,+19*24*27*31*33*33/11,1.4028973083806096
2433321838,+16*24*27*30*30*33/11,1.4028973083806096
1915608043,+2*16*18*24*26*28/11,1.4028894021326688
1056141675,+14*33/30-5*14/7,1.40288097018475
445806242,+25*31-0*21-8*21,1.4028745308551491
2217413960,+8*8*8*29/7/21/33,1.4028740433201294
2433349790,+16*24*27*33/11/14/26,1.4028708590501844
3308437820,-24*26*31*32/2/10/34,1.4028661131192648
1991025657,+3*18*19*20/11/21/29,1.4028635253730513
1805035659,+1*7*14*27*30*31/17,1.4028587821586993
1950867913,+3*6*10*16*24*27/11,1.4028514753097767
1941175904,+3*4*19*24/11/14/33,1.4028473480319847
2820282533,-3*18*22*30/1/7/27,1.402847225375229
2131520182,+6*7*20*24/14/19/21,1.402830617296512
536107169,+0*21/28+18*24/11,1.4028094552206023
1119139682,+18*24/11+21*22/28,1.4028094552206023
2166259288,+6*20*20*24*31/16/21,1.402797675920786
1668831468,+0*1*2*4*6/14/25,1.4027966387179935
2480702825,+25*25*25*27*29/11/28,1.4027959398395329
584436715,+1*18*27-10*22*22,1.4027877290453603
2465230156,+20*24*29*30/3/11/21,1.402782140686451
1102254566,+17*23/11+25*27/30,1.4027791977794817
1675846092,+0*1*19*22*27/6/33,1.4027787562121994
1148253117,+20*25/21-18*32/17,1.402777141759692
1675728435,+0*1*18*27*30/26/33,1.40277132445707
2429546188,+16*20*20*21*21*25/11,1.4027665377144063
558740503,+1*2/30-13*14/3,1.4027639001494747
1823936368,+1*12*12*14*27*31/33,1.4027599389699237
867739372,+8*9/12+9*20/12,1.4027526681945806
1455348377,-13*34/20-20*23/11,1.4027511805885726
1746349584,+0*16*24*29/11/12/33,1.4027479122776327
2427836940,+16*18*25*27*30/11/28,1.402738990909467
2768818916,-3*4*14*28*32/19/21,1.4027304502602311
2430165066,+16*20*24*30/11/25/26,1.4027302235078811
711960064,+4*7/21-7*13/22,1.4027298423905907
2876356630,-4*14*17*17/11/28/32,1.4027123622407802
712684762,+4*8*25-2*2*3,1.4027102262263582
1808330691,+1*8*10*14*30/18/24,1.402702571438141
568925251,+1*8/20-2*9/10,1.4026996307054282
1193428727,+24*29/11-3*27/25,1.402692519617486
1488400046,+0*3*18*22/11/13,1.4026903261990458
1879615124,+2*6*12*25*25*28/11,1.402684247334724
1991510435,+3*18*22*24*25/11/13,1.4026769871297555
1869770791,+2*4*24*28/3/11/33,1.402675059841048
1797116036,+1*6*7*24*29/26/27,1.4026624737617546
500464446,+0*1*25+1*12*23,1.4026525479277612
1753078772,+0*21*27*29*29*30/11,1.4026509070098403
1735585140,+0*12*16*24/2/6/11,1.4026495776351473
1814708057,+1*9*16*29/2/7/34,1.4026490303046486
3280799003,-18*24*25*30/16/21/32,1.402618949121229
3287858423,-19*24*25*26/16/21/32,1.402618949121229
3280820449,-18*24*25*33/19/21/32,1.402618949121229
27951026,-24*25*33/21/32,1.402618949121229
3307866563,-24*25*26*33/21/30/32,1.402618949121229
1117682045,+10-1-11-13-28-30-32,1.4026052395556616
2823190932,-3*20*28*33/7/8/27,1.4026051650460367
