id,CT,HarNgn2
643868609,+4-13-25-29-30-32-34,1.5198601452169165
2890830668,-4*25*26*32*33/2/34,1.5198545770330585
1869790529,+2*4*24*30/11/26/33,1.5198460251297223
2055636207,+4*18*20*24/0/11/26,1.5198460251297223
1869075802,+2*4*19*24/11/18/26,1.5198460251297223
1868895696,+2*4*18*24/11/12/30,1.5198460251297223
2796026687,-3*9*16*30/6/11/13,1.5198408472808054
890573886,+8*27/7+20*25/21,1.519825002199854
1009351545,+12*32/7+20*25/21,1.519825002199854
1148233307,+20*25/21+20*32/7,1.519825002199854
1148238734,+20*25/21-1*22/7,1.519825002199854
572511188,+4+8+14+20+20-3-13,1.519821721360566
1194294547,+24*30/14-8*15/11,1.5198158566655764
1372137733,-5*33/29-21*30/1,1.5198037982612436
1242312585,-0*3/1-3*19/30,1.5198026545083818
1542500519,+19*19*21*24/4/11,1.5197973589831928
315532722,+7*12+14*25-3*18,1.519784826293357
2826771699,-3*26*26*30/1/4/16,1.5197747252601488
948414168,+10*24/17+14*22/33,1.5197700093988735
564935932,+4+7+11-3-10-21-27,1.5197638450047737
564900044,+4+7+11+32-1-3-10,1.5197638450047737
564924539,+4+7+11-1-3-10-34,1.5197638450047737
564937817,+4+7+11-3-21-24-31,1.5197638450047737
538681100,+4+4+7+11+32-1-3,1.5197638450047737
1724209468,+0*9*13*24*25/21/29,1.5197620766972606
1568015114,-3*21*21*30/7/8,1.5197392819280136
333565230,+8*20+22*26-3*8,1.5197191887307515
1195415362,+24*31/30-3*27/6,1.5196892143557608
860880787,+7*30/26+9*28/30,1.5196851184144482
184309433,+1+4+4+7-0-0-3,1.5196831270750426
604619003,+4+14+21+24-0-1-3,1.519638436740218
2816393045,-3*16*18*22/1/7/30,1.5196175894770996
1916483469,+2*16*24*27/5/21/25,1.519609569720963
2368261105,+12*22*24*31/5/14/21,1.519609569720963
2017617451,+4*6*18*24*25/0/11,1.5196002198384757
2821270571,-3*19*20*28*33/1/27,1.5195846566159577
1676047743,+0*1*20*25*28/16/30,1.5195614062679117
1483957920,-24*26/1-28*28/7,1.5195605807929626
503698096,+0*2/30-12*33/13,1.5195558803633071
2954890428,-6*6*20*29*30/2/32,1.5195448354190528
603110937,+4+14+15+21+24-1-3,1.519534727823276
715588736,+4*9/34-16*28/8,1.5195265729935823
1979097582,+3*12*24*25*26/5/21,1.519523977527505
1941113031,+3*4*19*20*30/5/21,1.519523977527505
1941167137,+3*4*19*24*26/5/21,1.519523977527505
1940999104,+3*4*18*25*26/5/21,1.519523977527505
2042171773,+4*12*16*20*26/5/21,1.519523977527505
1920421073,+2*19*20*24*31/5/21,1.519523977527505
1940991528,+3*4*18*24*33/5/21,1.519523977527505
1868794937,+2*4*18*18*26/5/21,1.519523977527505
1868380683,+2*4*16*18*30/5/21,1.519523977527505
1861470284,+2*3*16*25*30/5/21,1.519523977527505
1680053221,+0*2*6*24*26/5/21,1.519523977527505
1923803419,+2*22*24*30*31/5/21,1.519523977527505
1021035153,+13*20/29+16*24/11,1.519506107815871
2021352194,+4*7*12*20/13/14/21,1.5194935770485225
631097545,+4+24+30-1-3-26-27,1.5194902337975815
188422438,+1+4+11-0-13-21-29,1.519475971275069
1588714377,-9*20*28*28/2/11,1.5194555929560385
1382336271,-6*23/11-9*28/20,1.5194555929560385
1421814493,-9*28/20-14*23/11,1.5194555929560385
1578270678,-6*9*28*28/11/20,1.5194555929560385
3115416748,-9*20*28*28/11/14/19,1.5194555929560385
3115416819,-9*20*28*28/11/18/25,1.5194555929560385
3115416787,-9*20*28*28/11/16/24,1.5194555929560385
3119418546,-9*27*28*28/10/11/20,1.5194555929560385
3115414798,-9*20*28*28/4/11/12,1.5194555929560385
3119672184,-9*28*28*34/11/19/20,1.5194555929560385
3116292392,-9*21*27*28*28/11/20,1.5194555929560385
3116354462,-9*21*28*28/11/13/20,1.5194555929560385
3118787401,-9*25*28*28*34/11/20,1.5194555929560385
2969408119,-6*9*20*28*28/11/24,1.5194555929560385
2859895625,-4*9*14*28*28/11/20,1.5194555929560385
2861942731,-4*9*28*28/11/12/20,1.5194555929560385
2555293571,-0*9*28*28/11/20/21,1.5194555929560385
2796763507,-3*9*20*28*28/11/16,1.5194555929560385
3091087260,-9*10*12*28/11/13/20,1.5194555929560385
3092941055,-9*10*20*28*28/4/11,1.5194555929560385
3114313313,-9*19*28*28/3/11/20,1.5194555929560385
3115212621,-9*20*25*28*28/3/11,1.5194555929560385
3115408295,-9*20*28*28*28*28/11,1.5194555929560385
3113032195,-9*18*28*28/6/11/20,1.5194555929560385
2555089771,-0*9*25*28*28/11/20,1.5194555929560385
2041089537,+4*12*12*22*24/11/30,1.519455564016389
1282257855,-1*19/8-24*30/1,1.5194449630936215
569449622,+1*8/33-3*16/25,1.5194384227958713
884387154,+8*22/0-1*20/7,1.5194355214688708
2835039277,-4*4*25*29/17/21/32,1.5194009579998404
113512799,+0+14+31-3-17-21-22,1.5193978772434076
2513884427,-0*2*27*29/11/32/34,1.5193848392952738
2165723879,+6*19*24*30/11/12/25,1.519371401286935
2199117289,+7*13*20*26/5/21/34,1.5193638101518596
2188435827,+7*10*14*33/0/5/21,1.5193638101518596
1988729221,+3*16*25*34/20/21/29,1.5193504785733625
2406255502,+14*24*24*24/11/13/17,1.5193456068440077
1941335776,+3*4*20*24/2/11/13,1.5193456068440077
371413104,+11*28-3*9-10*28,1.51934383319377
2386330540,+13*20*24*26*31/5/21,1.5193344164128229
2690665516,-2*3*18*33/0/1/7,1.5193145573971485
2807175942,-3*12*19*27/1/7/30,1.5193145573971485
2769623140,-3*4*18*19*33/1/7,1.5193145573971485
2769938599,-3*4*19*30/1/7/34,1.5193145573971485
2820729518,-3*18*27*30/1/7/25,1.5193145573971485
2822032897,-3*19*27*33/1/2/7,1.5193145573971485
2822011763,-3*19*27*30/1/7/16,1.5193145573971485
2812479448,-3*14*19*27*33/1/7,1.5193145573971485
2794243258,-3*9*10*33/11/13/21,1.519297724040601
956214511,+10*31/21-3*16/1,1.519294841652454
3282325637,-18*28*29*31/11/30/32,1.5192928184008074
3263419327,-16*28*29*31/11/32/33,1.5192928184008074
3229982975,-14*18*28*29*30/11/32,1.5192928184008074
3226799773,-14*16*28*29*33/11/32,1.5192928184008074
1601193876,-18*28*29*33/11/32,1.5192928184008074
1601744983,-19*28*29*30/11/32,1.5192928184008074
3308644471,-24*27*29*31/11/30/32,1.5192928184008074
1798490415,+1*6*10*34/3/14/33,1.5192897007391764
2364078240,+12*18*24*24/0/11/21,1.5192757871633251
220191531,+2*7+6*9-13*16,1.5192756524047912
297272902,+6*7+6*9-13*18,1.5192756524047912
298427090,+6*9+7*7-13*16,1.5192756524047912
950807265,+10*26/21-14*29/24,1.5192642011715352
3292761857,-20*22*29*34/21/30/32,1.5192447277450984
2199689020,+7*13*25*25/19/21/29,1.519231750866168
1667061401,+0*0*21*28/27/33/34,1.519227367501435
572527989,+4+8+14+21+21-13-20,1.5192226948782686
576045164,+1*12/30+6*7/13,1.519218186937782
2396856153,+14*16*18*20*20*34/11,1.519215116768902
2452364290,+18*24*30*30*30/20/21,1.5192017178550172
2459484597,+19*24*30*33*33/20/21,1.5192017178550172
1737672042,+0*13*13*31/5/7/21,1.5191910014519558
832431692,+7*8/29+7*29/1,1.51918470366559
2043686399,+4*12*26*27/5/10/21,1.5191512079944156
2366762599,+12*20*27*31/5/10/21,1.5191512079944156
2369859635,+12*24*31*31/5/10/21,1.5191512079944156
2019986390,+4*7*9*9*20*29/27,1.5191383612358949
2190113461,+7*10*24*24/17/21/29,1.5191310776816032
523365211,+0*13/33+22*24/29,1.5191255988262071
1746349748,+0*16*24*29/11/27/27,1.519097622797582
1749505597,+0*18*24*26/11/21/34,1.519097622797582
1289750710,-1*30/4-3*25/8,1.5190725230926154
1295843059,+14+20-1-3-13-26-34,1.5190491032932083
1290951584,+14+18-1-3-13-19-26,1.5190491032932083
1136893358,+11+14+20-1-3-13-26,1.5190491032932083
2166098899,+6*19*30*31/14/14/21,1.519030905841341
2816639503,-3*16*19*28*30/1/8,1.519011377457739
2822087949,-3*19*28*33/1/8/25,1.519011377457739
2812649662,-3*14*20*28*30/1/8,1.519011377457739
2820805692,-3*18*28*33/1/8/21,1.519011377457739
2820784447,-3*18*28*30/1/8/25,1.519011377457739
2020635333,+4*7*10*20*22/3/27,1.5190058395075663
1905671468,+2*12*16*20*20/11/30,1.5189988777131629
1041729984,+14*19/18-3*10/8,1.518997092422555
2520878245,-0*3*21*21/7/12/34,1.5189960277680676
693550967,+3*25/14-31*31/11,1.518995617010173
2057201893,+4*19*22*25*28/11/13,1.5189835124796622
2460306543,+19*26*31*33*33/21/30,1.51898314478093
2402824582,+14*20*20*24*31/21/21,1.5189615688642784
1816830977,+1*10*10*31/3/12/29,1.5189594651506482
616282723,+4+17+33-0-3-3-5,1.518953169912756
936968786,+10*14/33-26*29/32,1.5189434415867866
1501250542,+2*6*14*24*24/11,1.518939458688065
600955129,+1*29/7+8*22/13,1.518933741074198
604474812,+4+14+20+29-3-13-21,1.5189302224414702
604409869,+4+14+20+23-3-13-28,1.5189302224414702
604483115,+4+14+20+30-3-13-33,1.5189302224414702
604487759,+4+14+20+31+32-3-13,1.5189302224414702
604407876,+4+14+20+23+34-3-13,1.5189302224414702
604490764,+4+14+20+31-3-13-15,1.5189302224414702
604533048,+4+14+20-3-11-11-13,1.5189302224414702
604533646,+4+14+20-3-13-21-32,1.5189302224414702
604533591,+4+14+20-3-13-17-22,1.5189302224414702
604533562,+4+14+20-3-13-15-28,1.5189302224414702
604531218,+4+14+20-3-5-13-27,1.5189302224414702
604510348,+4+14+20+34-3-13-32,1.5189302224414702
603564118,+4+14+16-3-13-19-28,1.5189302224414702
565862631,+4+7+14+20-3-13-31,1.5189302224414702
589517328,+4+11+14+18-3-13-19,1.5189302224414702
589541515,+4+11+14+20+22-3-13,1.5189302224414702
589551707,+4+11+14+20-3-13-27,1.5189302224414702
603157087,+4+14+15+24+31-3-13,1.5189302224414702
603160662,+4+14+15+24-3-13-28,1.5189302224414702
603453189,+4+14+16+24-3-13-18,1.5189302224414702
603521272,+4+14+16+31-3-13-19,1.5189302224414702
603605069,+4+14+17+17+24-3-13,1.5189302224414702
547778841,+4+5+7+14+20-3-13,1.5189302224414702
565851501,+4+7+14+20+21-3-13,1.5189302224414702
605235024,+4+14+24-3-13-17-28,1.5189302224414702
605234993,+4+14+24-3-13-15-32,1.5189302224414702
605136087,+4+14+24+25-3-13-21,1.5189302224414702
605129207,+4+14+24+25+26-3-13,1.5189302224414702
604802819,+4+14+22+24-3-13-27,1.5189302224414702
604533686,+4+14+20-3-13-25-26,1.5189302224414702
603724292,+4+14+17+24-3-5-13,1.5189302224414702
604086642,+4+14+18-3-13-19-21,1.5189302224414702
1905732772,+2*12*16*24*25/11/26,1.518909769530053
1911578042,+2*14*19*20*24/11/26,1.518909769530053
2055904643,+4*18*22*24*24/11/26,1.518909769530053
2143737559,+6*10*16*19*24/11/26,1.518909769530053
1899039727,+2*10*16*22*24/11/26,1.518909769530053
2299964275,+10*12*14*16*24/11/26,1.518909769530053
2364074069,+12*18*24*24*28/11/26,1.518909769530053
2401726324,+14*19*20*24*24/11/26,1.518909769530053
1911454840,+2*14*18*24*24/11/26,1.518909769530053
1190391382,+24*25/21-0*24/7,1.518879281039931
2163539528,+6*18*18*24/11/13/21,1.5188732119980477
2126665413,+6*6*24*24/8/11/22,1.518862000979256
2992253986,-6*18*18*25/0/21/32,1.5188537750782678
1564811861,-3*6*6*24/21/32,1.5188537750782678
2989418166,-6*16*20*25/0/21/32,1.5188537750782678
2995249833,-6*20*22*24/0/21/32,1.5188537750782678
598559448,+1*27/17+19*24/11,1.5188495267484297
1133749836,+19*24/11+20*29/17,1.5188495267484297
1133751755,+19*24/11+25*27/17,1.5188495267484297
1331888102,-3*26/8-5*13/7,1.518835565765288
2492427334,-0*0*9*27/11/19/33,1.5188349574651363
2389832822,+13*25*25*30/5/21/22,1.5188345185243677
850421238,+7*22/1+9*13/14,1.5188229390025172
577129014,+1*13/16+8*9/6,1.5188222733328236
1193337117,+24*29/7-3*19/30,1.5188211641755098
1191723392,+24*27/7-3*19/33,1.5188211641755098
1916494903,+2*16*24*28/11/26/34,1.5188194614663106
1906431047,+2*12*20*20*21*30/11,1.5188163095079183
1697810731,+0*4*14*24*24/11/27,1.5188127085997
1686561765,+0*3*4*20*24/11/27,1.5188127085997
1691836885,+0*3*19*20*20*28/11,1.5188075999166686
2361052517,+12*16*25*31/5/10/21,1.518806486210312
2429142608,+16*19*25*29/5/21/27,1.518806486210312
1534739679,+12*12*31*31/5/21,1.518806486210312
734106209,+4*22/21+6*23/7,1.518805989198335
1658923069,+0*0*1*21*25*25/33,1.5187915747968908
1920927235,+2*19*24*25/0/11/33,1.5187853976267236
2383702697,+13*18*22*24*24/11/11,1.5187853976267236
1916463650,+2*16*24*25/11/20/30,1.5187853976267236
851065601,+7*22/21+13*17/22,1.5187669599951583
1148245373,+20*25/21-8*13/5,1.5187510797785464
619892597,+2*8/11+2*19/1,1.5187426855894428
636967481,+2*19/1+6*21/11,1.5187426855894428
636970719,+2*19/1+10*13/11,1.5187426855894428
1329039701,-3*21/22-8*32/7,1.51873916763333
2823200733,-3*20*29*29*30/1/4,1.5187341219531898
705776421,+3*34/29+6*21/33,1.5187045001554151
2201868201,+7*14*22*24/21/25/25,1.5187027014089796
2208972727,+7*18*20*28/19/21/27,1.5186815933021902
527842230,+0*16/21+8*21/11,1.518668976892407
2020714472,+4*7*10*25/3/27/28,1.518648564979502
2955427806,-6*6*24*29/10/17/32,1.518638012575189
1333061890,-3*28/7-16*17/26,1.518620121075874
1333062525,-3*28/7-17*18/33,1.518620121075874
853556690,+7*24/21+17*17/30,1.5186112484401606
619977555,+2*8/13+9*16/33,1.5185890207272887
1789381985,+1*4*25*31/7/12/16,1.5185882376859126
1865408677,+2*4*7*26*33/21/21,1.5185866183027124
578724235,+4+9+14+24+32-21-22,1.5185837876838553
1403543400,-8*12/1-22*29/32,1.5185763242567898
572481754,+1*10/24+24*25/11,1.5185685466389764
2178192025,+7*8*9*13*22/1/29,1.5185573240505297
525029784,+0*14/33+5*24/27,1.5185470235821188
566629348,+1*7/5+18*33/21,1.518538468175343
859053731,+7*29/5+16*30/21,1.518538468175343
545327225,+0*27/33+4*24/11,1.518533811020781
736449048,+4*24/11+6*25/20,1.518533811020781
218498669,+1+8+11-0-0-13-13,1.5185327565184306
2014134248,+4*6*7*25/19/21/29,1.5185154446950468
263457942,+4*9+10*24-2*13,1.518510277782193
1997051991,+3*24*24*25*30/11/26,1.518501222070202
936799854,+8+11+20+20-3-13-30,1.5184964776190342
2178486580,+7*8*9*34/1/18/29,1.51849365618633
912803975,+9*19/12+11*14/20,1.5184831183006144
671203933,+5+8+14-13-13-25-26,1.5184811331416947
1163513542,+21*29/7-0*3/8,1.5184770020909606
2383453120,+13*18*20*26*28*33*33,1.5184666143354426
2445913781,+18*18*19*27/11/21/33,1.5184650736548104
2454287591,+19*19*19*27/11/21/30,1.5184650736548104
2423175311,+16*16*16*27/11/21/33,1.5184650736548104
2423629033,+16*16*18*27/11/21/30,1.5184650736548104
2365511986,+12*19*25*30/5/10/21,1.5184607977003626
2455080888,+19*19*25*26/5/10/21,1.5184607977003626
576163545,+1*12/33+4*8/13,1.51841600281379
622413008,+2*9/33+4*6/13,1.51841600281379
2890367167,-4*24*26*29/0/17/32,1.5183999758694775
612569316,+2*4*22-3*3*19,1.518391841646314
95835940,+0+11+11+14-3-20-22,1.518391379274091
616594935,+2*6/12-9*9/11,1.5183823819122522
1320722254,-3*9/7-5*16/12,1.5183817850407808
1320722671,-3*9/7-5*28/34,1.5183817850407808
1320722360,-3*9/7-5*19/20,1.5183817850407808
1320722311,-3*9/7-5*18/2,1.5183817850407808
1320722201,-3*9/7-5*14/26,1.5183817850407808
1320721969,-3*9/7-5*7/25,1.5183817850407808
602346112,+1*30/7-2*3/27,1.5183731630799389
347156686,+9*22-3*22-10*14,1.518334958472987
714432289,+4*9/1-6*14/30,1.5183206601457802
605191154,+4+14+24+31-1-3-27,1.518316255469933
2796607748,-3*9*19*28/7/21/27,1.518307488861364
800816304,+6*12/14+21*24/11,1.5183073699359897
2826038368,-3*24*27*29/2/17/32,1.518294551541687
1981703368,+3*13*22*26*29/5/21,1.518277991003712
2401753018,+14*19*20*26*29/5/21,1.5182753004204177
841168766,+7+8+9+14-13-20-25,1.5182658892814276
924532830,+8+9+14-13-20-25-29,1.5182658892814276
2163718003,+6*18*19*24*26/3/11,1.5182544512336882
2478841398,+24*24*29*29/11/14/34,1.5182475953497545
1148247124,+20*25/21-10*15/5,1.5182457363510946
974397927,+11*23/5+20*25/21,1.5182457363510946
1148243886,+20*25/21-6*23/5,1.5182457363510946
1148236716,+20*25/21+32*33/5,1.5182457363510946
1148248379,+20*25/21-11*29/5,1.5182457363510946
956793353,+10*32/5+20*25/21,1.5182457363510946
1925383730,+2*24*30*31*34/5/21,1.518244003750798
2128098046,+6*7*8*22*29/27/34,1.5182328886291778
1021981580,+13*21/24+19*24/11,1.5182263361853303
2210174235,+7*19*20*22*25/0/13,1.5182153744689186
230517742,+2*22+4*9-3*12,1.518214331202702
271530497,+4*22+11*21-3*3,1.5182078630490303
2020704215,+4*7*10*24/12/14/21,1.5182057717411823
263659320,+4*9+24*26-4*24,1.5182010819660532
263664510,+4*9+24*33-21*24,1.5182010819660532
2202182024,+7*14*25*25/5/6/21,1.5181841948164678
862396973,+7+11+22-3-13-17-27,1.518172063285519
187111951,+1+4+8-13-13-26-27,1.5181670905887648
937189909,+8+11+21-13-27-30-30,1.5181567149195496
939042748,+8+11-13-26-26-27-28,1.5181567149195496
2178947461,+7*8*11*13*16*22/29,1.5181300350847462
2127859163,+6*7*8*11*13*22/29,1.5181300350847462
2121635632,+6*6*7*8*11*13/29,1.5181300350847462
600882257,+1*29/5+16*31/21,1.518112123402051
50123577,+0+4+14-3-3-3-33,1.5180841315076403
2397218016,+14*16*20*21*24/11/26,1.5180662512522112
3134105563,-10*14*14*24/4/11/32,1.518064535736356
1768276148,+1*2*4*8/13/18/29,1.518046225602956
1693173444,+0*4*4*6*7/13/34,1.518015684677365
1738699820,+0*13*17*34*34/4/16,1.5180089170144226
1512052925,+4*10*18*24/11/26,1.5180063441309857
2365366825,+12*19*24*25*25/11/26,1.5180063441309857
2036159254,+4*10*19*24*24/11/26,1.5180063441309857
2035922447,+4*10*18*20*24/11/26,1.5180063441309857
2042227132,+4*12*16*24*24/11/26,1.5180063441309857
2052445186,+4*16*20*24*25/11/26,1.5180063441309857
2149899912,+6*12*14*19*24*28/11,1.518003767772142
571676545,+1*10/3+20*28/7,1.518002289015328
577217933,+1*13/18+20*28/7,1.518002289015328
588356092,+1*20/19+25*28/7,1.518002289015328
595146351,+1*25/3+28*30/7,1.518002289015328
732106218,+4*21/3+4*28/7,1.518002289015328
603531371,+1*31/3+4*28/7,1.518002289015328
556239771,+1*1/14+4*28/7,1.518002289015328
853580254,+7*24/21-22*25/26,1.5179823114393134
1774644750,+1*2*25*25/3/27/33,1.5179698774698032
853566907,+7*24/21-4*8/28,1.5179663206590124
590685517,+1*22/2+7*34/1,1.517959180649019
2253086528,+8*22*22*31/3/4/30,1.517954166458728
962405929,+11*13*27-3*3*9,1.5179424095517964
1925055470,+2*24*25*26*26*33/11,1.5179400889019747
1920974502,+2*19*24*30*33/3/11,1.5179400889019747
2451956172,+18*24*24*26*33/0/11,1.5179400889019747
1750263380,+0*19*20*24*26*30/11,1.5179400889019747
1748981223,+0*18*20*24*26*33/11,1.5179400889019747
1749559238,+0*18*24*33*33*33/11,1.5179400889019747
1753597375,+0*22*24*25*26*33/11,1.5179400889019747
2056849928,+4*19*20*20*20/11/30,1.517910632098942
2375652363,+13*14*18*18*20/29/33,1.5178922919523126
1910223731,+2*13*30*30*30/5/21,1.5178909886786778
1784519952,+1*4*7*8*9*18/19,1.5178800751881407
2505023117,-0*1*22*24/10/11/32,1.5178792789233575
2363237760,+12*18*18*24/2/11/27,1.51787755234167
2431854524,+16*22*24*26/4/11/12,1.5178652047453942
1940572039,+3*4*16*24*30/5/21,1.5178527480212496
2042232993,+4*12*16*24*33/5/21,1.5178527480212496
2521610275,-0*3*28*30/2/7/8,1.517852632173576
2826565793,-3*25*28*33/7/7/8,1.517852632173576
2822088344,-3*19*28*33/2/7/8,1.517852632173576
2016099618,+4*6*12*24*26/11/30,1.517850439067958
2048569289,+4*14*22*24*26/11/30,1.517850439067958
2679871792,-2*2*9*16/11/13/13,1.5178453242136358
2722635956,-2*9*12*16/10/11/13,1.5178453242136358
1992529209,+3*19*20*25*25/10/11,1.5178279074973096
2164484699,+6*18*25*26*27/5/21,1.517801051892936
2126436023,+6*6*22*25*26/5/21,1.517790688377436
1295592537,-2*5/7-3*33/13,1.517781233543066
606298939,+4+14-1-3-10-21-21,1.5177792847539204
2155781792,+6*14*16*24*24/11/22,1.5177490579372448
1677939650,+0*2*3*6*24/8/11,1.517728093200867
1804174529,+1*7*12*12*22/3/14,1.5177213451789568
1495551265,+1*6*7*20*22/3,1.5177213451789568
2197511536,+7*13*13*22/20/21/29,1.5177181875075314
560786739,+1*4*8-3*8*12,1.517713942086664
538566163,+4+4+7+8+11+21-13,1.5177075216369318
2455112375,+19*19*25*29/5/21/28,1.5177014132829862
2429054065,+16*19*24*29/5/21/28,1.5177014132829862
1862108253,+2*3*19*29*30/5/21,1.5177014132829862
1916007150,+2*16*20*29*33/5/21,1.5177014132829862
1331802192,-3*26/1-28*29/34,1.517688462017149
1133760552,+19*24/11-6*24/21,1.5176807792425115
1133756059,+19*24/11-2*10/21,1.5176807792425115
1133753125,+19*24/11+30*33/29,1.5176807792425115
1133766009,+19*24/11-13*14/27,1.5176807792425115
692051414,+3*24/11-5*14/28,1.5176807792425115
958539114,+10*33/29+19*24/11,1.5176807792425115
2360979213,+12*16*24*33/11/14/26,1.5176807792425115
2300998804,+10*12*18*22/11/13/14,1.5176807792425115
2017708724,+4*6*18*33/11/13/26,1.5176807792425115
2016051357,+4*6*12*20/11/13/14,1.5176807792425115
1971520952,+3*10*18*19/11/13/33,1.5176807792425115
263137840,+4*8-3*12-3*33,1.5176773851589749
2722675054,-2*9*12*18/11/13/13,1.51767693158396
2724498345,-2*9*19*27/10/11/13,1.51767693158396
693006689,+3*25*33-3*14*21,1.5176725305803194
1954072358,+3*6*24*25*30/11/33,1.5176667529433805
2213615427,+7*22*24*33/18/21/29,1.517662044781896
2213593953,+7*22*24*30/16/21/29,1.517662044781896
2213556017,+7*22*24*26/12/21/29,1.517662044781896
210135669,+1+7+8+11+17-13-29,1.5176547464981047
1547000763,-0*3*9*34/8/11,1.517646913006813
1879562162,+2*6*12*21*25*33/11,1.5176222447548957
1952763651,+3*6*16*21*25/11/22,1.5176222447548957
1320735650,-3*9/7-25*31/22,1.517596412695299
1684671373,+0*2*22*24*26/11/30,1.5175694552939054
2229339561,+8*10*20*25/12/12/24,1.5175642803352227
2195917846,+7*12*18*22/13/21/27,1.517564259684958
1334129518,-3*30/1-9*28/14,1.5175563929486322
1334136298,-3*30/1-19*28/18,1.5175563929486322
2824280243,-3*21*34*34*34/1/30,1.5175543204026902
1971515055,+3*10*18*19*30/11/12,1.517548997430279
2017850223,+4*6*19*28/11/13/14,1.5175397425963468
1948774611,+3*6*6*6*16/11/13,1.5175286933235477
2473415923,+22*24*25*30/10/11/20,1.517504515960582
2060325240,+4*22*24*33/10/11/21,1.517504515960582
1171704081,+22*25/33-3*19/21,1.5175029968055311
1298737853,+14+22+24+28-3-13-32,1.517500312175435
1280165401,+14+15+22+24+28-3-13,1.517500312175435
605235088,+4+14+24-3-13-21-34,1.517500312175435
1919134872,+2*18*20*24*25/11/19,1.5174956211024015
920253639,+9*25/21-10*16/1,1.5174883763113938
2955524441,-6*6*25*29/14/14/32,1.5174846127861077
3303425704,-22*27*29*30*30/2/32,1.5174846127861077
3286821464,-19*22*27*29/2/21/32,1.5174846127861077
1940577764,+3*4*16*24/10/11/21,1.5174784443533074
213779376,+1*31+4*22-3*14,1.5174646180322635
214258105,+1*31-3*14-21*31,1.5174646180322635
2385251132,+13*19*24*28*34/7/33,1.517460578892866
867769540,+8*9/12-24*33/1,1.5174499141181346
898056239,+8*33/30-13*13/1,1.5174499141181346
689390456,+3*22/14-27*31/11,1.5174414105211431
2450729801,+18*22*24*24*26/10/11,1.5174397298634923
1769862445,+1*2*7*8*29*33/27,1.5174372128090206
793117969,+6*7/1+12*24/30,1.5174195618324533
924499616,+8+9+14-1-13-13-25,1.517417314138928
924384757,+8+9+14+23-1-13-13,1.517417314138928
112747969,+0+14+24-3-3-22-26,1.5174124500734878
1710848855,+0*6*17*31/27/29/33,1.5173895854321284
950416158,+8+14+21-7-10-13-26,1.5173759994206373
831935386,+7*8/14-3*20/6,1.5173600591251355
577441628,+4+9+11+14+15+24-22,1.5173360342942397
617491886,+2*7*8-3*13*16,1.517330731299789
831524655,+7*8/0-3*13/21,1.517330731299789
514718478,+0*8/33+4*14/25,1.517320667961369
2433775802,+16*25*27*31/4/5/21,1.517311355432822
2724626451,-2*9*20*24/7/8/21,1.5172983797740365
1679625672,+0*2*6*6*8*27/13,1.517282188743344
2169896336,+6*24*26*27/11/13/33,1.5172639260463487
2451972640,+18*24*24*27/11/13/14,1.5172639260463487
2365425185,+12*19*24*30/11/21/26,1.5172528222152224
2022506752,+4*7*16*24/0/21/29,1.5172447332116024
2165703183,+6*19*24*28/0/11/13,1.517220506064043
1806784039,+1*7*24*26/3/9/33,1.5171861739669692
1784883793,+1*4*7*24/3/9/14,1.5171861739669692
1857872391,+2*3*6*24*25/11/12,1.5171760171771569
877395258,+8*16/19-13*30/1,1.5171681948778828
527865461,+0*16/21-11*19/5,1.51716796431371
531100808,+0*18/21-8*24/5,1.51716796431371
1716141439,+0*7*17*30/21/26/27,1.517161073947706
2196225155,+7*12*20*20*34/21/27,1.517161073947706
2369709409,+12*24*27*33/5/14/21,1.5171469780763402
2433234713,+16*24*26*27/5/14/21,1.5171469780763402
2365386214,+12*19*24*26/5/14/21,1.5171469780763402
2459677243,+19*25*26*27/0/5/21,1.5171469780763402
2118943510,+5*24*25*31*31/21/26,1.5171280766743749
2474532948,+22*26*31*33*33/14/21,1.5171037349403915
853565745,+7*24/21-3*4/22,1.5171024611257904
2449071386,+18*20*24*30/11/25/33,1.5170992649023545
2430127787,+16*20*24*26/11/25/33,1.5170992649023545
1993023456,+3*19*24*25*28/11/30,1.5170988478459162
87377174,+0+9+18+24-3-13-19,1.5170713686389945
2163659358,+6*18*19*20*24*30/11,1.5170662462092002
2159864511,+6*16*16*20*24*30/11,1.5170662462092002
2473345926,+22*24*24*33/4/11/14,1.5170639177516418
1133760160,+19*24/11-6*12/26,1.5170617332531369
172918214,+0*10+9*22-3*12,1.5170598549497538
1005810951,+9+11+24+24-1-3-17,1.517057395701133
2198262394,+7*13*16*19/14/21/29,1.5170509410275597
641084162,+4-0-5-10-21-27-27,1.5170375852866604
1766270338,+1*1*25*27/3/7/34,1.517033050947624
263463960,+4*9+10*30-18*28,1.5170174883590668
3256567174,-16*18*25*29/11/32/34,1.5170060167259831
2817599562,-3*16*28*30/1/8/21,1.5169901970118889
2196313624,+7*12*20*27*30/5/21,1.5169630002515846
1313025265,+14-1-1-3-10-10-22,1.5169587788186605
832764647,+7*9*19-18*18*31,1.5169587201904455
85698637,+8+14-1-10-11-13,1.5169550353040444
950728582,+8+14+23+34-1-10-13,1.5169550353040444
951978876,+8+14-1-5-10-13-27,1.5169550353040444
951907533,+8+14-0-1-10-13-15,1.5169550353040444
951974810,+8+14-1-4-10-13-21,1.5169550353040444
