id,CT,HarNgn2
591083334,+1*22/12+7*30/26,1.508208011243661
568383896,+1*8/6+4*28/7,1.5082069293416147
558901776,+1*2/34-12*22/27,1.508188876827349
2130247436,+6*7*14*24*26*27*33,1.5081626694264787
2122011441,+6*6*7*24*26*27*30,1.5081626694264787
261977510,+4*6-12*17-13*22,1.5081574381789962
1788579217,+1*4*19*25*31/33/34,1.5081450367382334
859237046,+7*29/11-9*30/26,1.508144567091926
2058511966,+4*20*24*24/2/11/13,1.5081424859093775
2052946516,+4*16*24*24/11/13/19,1.5081424859093775
835035269,+7*10/21-10*20/26,1.5081379138589164
794943217,+6*8/12-11*12/7,1.5081281829341775
853570084,+7*24/21-7*17/34,1.5081201056838751
1708718630,+0*6*10*22*25/29/33,1.5081133987558428
1520159790,+6*12*18*25/11/13,1.508093426139774
2151088088,+6*12*19*25*26/11/13,1.508093426139774
2150492990,+6*12*16*25*30/11/13,1.508093426139774
2125669878,+6*6*18*18/11/13/14,1.508093426139774
2151096901,+6*12*19*25/11/13/20,1.508093426139774
1668842312,+0*1*2*4*13/33/34,1.5080918580651634
2447932939,+18*19*24*26/11/16/25,1.5080897216128706
1189300345,+24*24/11-1*3/34,1.5080829996554448
2669402944,-1*19*27*29/10/32/34,1.5080707692300808
1685567430,+0*3*3*6*19*20/11,1.508062770554727
2160982110,+6*16*22*25*25/11/13,1.5080552900541662
2156207467,+6*14*18*24/2/11/13,1.5080453468151618
885141052,+8*22/25-0*4/7,1.5080449187800415
2886796893,-4*20*20*32*33/0/24,1.5080244525569286
1971689449,+3*10*19*19*24*30/11,1.508022159879848
2455662017,+19*20*20*29/4/5/21,1.5080079526736452
3275653701,-18*18*28*29/11/30/32,1.5080056243275
3285150290,-19*20*28*29/11/30/32,1.5080056243275
3288028553,-19*24*27*29/11/30/32,1.5080056243275
2817594508,-3*16*28*29/11/32/33,1.5080056243275
2048633961,+4*14*22*30*33/5/21,1.508004794130939
2995576117,-6*20*25*26*32*33/2,1.507995361268293
2873944183,-4*13*17*22/11/11/32,1.5079934450647272
1716909569,+0*7*22*25/21/21/27,1.5079643903315605
1911755915,+2*14*20*21*24/11/30,1.50795738445942
1773859160,+1*2*19*22*28/4/33,1.5079372369092283
77463356,+0+8+8+14-10-13-26,1.5079326205853394
775397139,+6+10+25+30-13-13-14,1.5079215378490465
2061437432,+4*24*24*24/2/11/14,1.5079207057147717
338381481,+2+7+8+21-3-13-20,1.507913675119375
1094936422,+16*34/1+24*24/11,1.5078944332525297
2795102659,-3*9*13*19/4/8/11,1.5078817904143775
2670619854,-1*20*29*31/9/32/34,1.507874717648952
1692320732,+0*3*22*22/21/29/30,1.5078650706228325
1729587268,+0*10*19*31/6/29/32,1.5078482818473895
1727880752,+0*10*12*30/6/29/32,1.5078482818473895
1728790996,+0*10*16*16/6/29/32,1.5078482818473895
1191061105,+24*26/14-1*17/11,1.5078405943039463
2464849974,+20*24*24*26*27/4/11,1.507839033788277
2018461136,+4*6*24*24/11/20/28,1.507835665154624
1848080677,+2*2*3*30*30/5/21,1.5078341078779305
2202124160,+7*14*24*28/2/21/27,1.5078335590648024
2013771456,+4*6*7*8*22/19/34,1.5078150327405888
1932883916,+3*3*14*24/5/10/21,1.507787471876935
1684033999,+0*2*18*22/5/21/21,1.5077870523478012
834151023,+7+7+9+24-2-13-13,1.507772048297901
512473189,+0*7/21-13*27/24,1.5077691664463064
2455608115,+19*20*20*24/11/13/18,1.5077634203833687
2464899320,+20*24*24*30/11/13/26,1.5077634203833687
2473255252,+22*24*24*24/0/11/12,1.5077633665305576
1669708112,+0*1*3*10*27/14/33,1.5077601579572868
532689286,+0*19/21-2*28/5,1.5077562341315276
3149983377,-10*27*29*30/11/32/34,1.5077423144922064
711106648,+4*7*25-2*8*24,1.507735933486602
2464826634,+20*24*24*24*30/11/14,1.5077081455008268
2463406459,+20*22*22*24*30/11/13,1.50770518976734
778239690,+5*24/17+18*31/21,1.5076888719740271
2782297542,-3*6*20*26*32*33/19,1.5076805343589126
2433114610,+16*24*24*33/0/11/12,1.5076658204513445
2451997790,+18*24*24*30/0/11/12,1.5076658204513445
1988547549,+3*16*24*24/0/2/11,1.5076446251482254
1772366718,+1*2*13*16*26*26/30,1.5076230002538744
1466741676,-16*21/1-20*29/32,1.5076101252591798
3104225005,-9*14*17*17/11/32/34,1.5075995910870257
2827716695,-3*30*30*30/1/1/27,1.507570930993652
1828350537,+1*13*17*34*34/4/26,1.5075481704139757
2433256636,+16*24*26*30*30/2/21,1.5075462547828746
1952209370,+3*6*14*18*24*24/11,1.507537943282382
1862052786,+2*3*19*24*25/11/30,1.507537943282382
850774439,+7*22/12-3*30/1,1.5075059914792628
2314795902,+10*18*27*31*33/29/32,1.507504547649228
2316069403,+10*19*27*30*31/29/32,1.507504547649228
2770819067,-3*4*27*29/17/30/32,1.5075029950865655
2350499323,+12*12*18*25*25/11/30,1.5074934311199084
2429593767,+16*20*20*24*24/11/12,1.507477740902642
2397096877,+14*16*19*24*24/8/11,1.507457668019753
2469593569,+21*24*24*31/6/11/30,1.5074478072063229
1130127779,+19*20/16-2*21/31,1.507446616169861
975349753,+11*24*34-9*12*31,1.5074358075747063
3292730787,-20*22*29*30/2/32/33,1.5074325392827874
832759778,+7*9*19-3*8*16,1.5074072260570277
3098331314,-9*12*14*26/11/13/13,1.5073995221295016
536663199,+4+4+4+8+14-2-13,1.5073983086959435
2407269262,+14*26*26*29/5/10/21,1.507395494026639
2017708724,+4*6*18*33/11/13/26,1.507393495821007
1707185456,+0*6*7*10*26*27*33,1.507392468444157
711302626,+4*7/1-22*33/34,1.5073915228140602
651001129,+2*28/33-16*28/1,1.5073821906871705
1684370842,+0*2*20*22*28/11/13,1.507379348864113
624083668,+2*10/33-13*21/1,1.5073743721801256
2020204950,+4*7*9*18*22*34/2,1.5073597091129618
2042167647,+4*12*16*20*21/11/19,1.5073450141414342
1918804716,+2*18*18*25/3/5/21,1.5073435972726477
2213614552,+7*22*24*33/12/21/29,1.507336945698148
2479313177,+24*25*29*31/20/21/27,1.5073115732318194
2312699292,+10*17*21*27*29*32/4,1.5073079034408177
710363626,+4*6/21-3*8/7,1.5072992856409777
2424485030,+16*16*24*24*31/11/29,1.507296196866179
2310057266,+10*16*16*24/11/13/26,1.5072954896915634
1168074805,+21*34/28-9*13/11,1.5072914039013754
1001273052,+12*24/14-21*31/11,1.5072829608126583
650873859,+2*28/30-2*27/1,1.5072811595480102
2023259835,+4*7*20*24*24/21/28,1.5072629326499194
1669107067,+0*1*2*12*21*28/30,1.5072521991969774
599144878,+1*27/33+7*18/16,1.507241745663622
540880561,+4+4+11+20-1-3-13,1.5072364482953846
625511073,+2*11/28-9*16/17,1.5072308674500223
351050386,+2+8-3-13-20-20-26,1.5072185014667985
317974192,+7*16-13*18-18*21,1.5072099706831097
315855048,+7*12-12*13-12*21,1.5072099706831097
914584310,+7-13-21-31-32-34-34,1.5072099706831097
319547674,+7*19-13*19-19*21,1.5072099706831097
1925260261,+2*24*27*33*33*33/11,1.5071920659118985
1911836464,+2*14*20*27*33/5/21,1.5071903380318432
557475505,+1*2*28+8*10*26,1.50718582131573
1668816705,+0*1*2*3*28*30/24,1.507182317494045
271813683,+4*22-3*3-12*17,1.5071656843887358
1107057644,+17*28/14-5*26/11,1.5071621742423906
1708699448,+0*6*10*20/29/33/34,1.507145426203758
2190520529,+7*10*29*33*33/21/27,1.5071435029202738
2314764356,+10*18*27*27/6/29/32,1.5071350491743802
1248444924,-0*10*21-3*28*32,1.5071300522839757
2505640273,-0*1*29*31/21/32/34,1.5071134204652274
2321343873,+10*27*31*31*31/29/32,1.5071049179690792
1784534693,+1*4*7*8*20/13/34,1.5071022177832625
2163880418,+6*18*20*24*26/11/30,1.507081314801224
1697712774,+0*4*14*17/27/29/33,1.5070745386576594
774627518,+5*21/28+19*24/11,1.5070716206934758
1093846080,+16*32/28+19*24/11,1.5070716206934758
748952956,+4*34/5+25*29/32,1.5070379994736032
2214963740,+7*24*26*30/20/21/34,1.5070376025375298
2813489727,-3*14*29*30*30/17/32,1.5070240542956006
847483773,+7*19/29-1*14/29,1.507002471149177
319963642,+7*20-3*7-7*7,1.5069999836720247
2456158168,+19*20*24*29/5/21/26,1.5069914835738574
210147418,+1+7+8+11+31-13-32,1.506974387654712
210146827,+1+7+8+11+30-13-33,1.506974387654712
2022506752,+4*7*16*24/0/21/29,1.506971020398756
2063561031,+4*31*33*33*33/21/26,1.506971017451544
854782248,+7*25/21+17*28/5,1.5069687566885497
1422417320,-9*30/5-17*21/25,1.5069663758707894
2459094269,+19*24*24*30/0/2/11,1.5069633115325631
1335058316,-3*31/24-6*34/7,1.5069615651217314
736462030,+4*24/11+28*33/10,1.5069608576046942
263659542,+4*9+24*26-12*34,1.5069608290826526
2844921001,-4*6*13*13*30/9/32,1.5069474971754673
518276004,+0*10/34+20*22/33,1.5069437799048098
1992292630,+3*19*19*20/0/11/26,1.5069357822707927
3111243499,-9*17*24*26/2/18/32,1.5069263750886888
1807307611,+1*8*8*8*22/7/13,1.5069214052556277
1687486152,+0*3*6*12*16*20/11,1.5069141002238091
1941165669,+3*4*19*24*24/11/16,1.506908919691119
2847558212,-4*6*29*30/14/32/34,1.5069025309599826
658450182,+2*34/21+21*28/7,1.506901354281003
3119603630,-9*27*33*34/2/11/18,1.5068999265390517
624080694,+2*10/33-9*25/1,1.5068950029676251
816436669,+6*24*26+7*9*16,1.5068805673356094
902211521,+7+24-1-3-5-5-28,1.5068721979385926
1769751973,+1*2*6*28*34/4/30,1.5068692310759346
2808312077,-3*12*33*34/1/1/8,1.5068690347386366
2872031275,-4*12*22*29/17/21/32,1.5068653638930387
692404281,+3*24/20-31*31/11,1.5068636442809091
2189286958,+7*10*18*25/0/14/21,1.5068604860498898
1807834844,+1*8*9*10/3/12/33,1.5068570267634025
1807835049,+1*8*9*10/3/25/30,1.5068570267634025
1808334284,+1*8*10*14/3/20/33,1.5068570267634025
1808377910,+1*8*10*16/3/18/33,1.5068570267634025
1808568480,+1*8*10*30/3/33/33,1.5068570267634025
1761688464,+1*1*8*10/3/19/33,1.5068570267634025
2356259001,+12*14*20*25*30/5/21,1.506842647994063
1916512018,+2*16*24*30/11/14/27,1.5068159712242537
1664490723,+0*0*11*24*27/10/17,1.5068082512223877
2061460803,+4*24*24*26*33/11/13,1.506806161632891
2808245086,-3*12*30*33/1/8/25,1.5067925528681303
1707288866,+0*6*7*14*26*27*30,1.5067848029494495
1349399486,-4*23/11-9*27/33,1.5067836822650318
998834574,+12*22/5+18*20/21,1.506781463703336
1905211281,+2*12*14*22/5/18/21,1.506781463703336
2041744874,+4*12*14*25/5/10/21,1.506781463703336
2043283364,+4*12*22*25/5/21/24,1.506781463703336
839974844,+7*14/1-16*16/26,1.506763627312407
1817700968,+1*10*13*19*25/20/33,1.5067575054695568
1738821275,+0*13*18*25*31*31/27,1.5067561753823226
1739000689,+0*13*19*25*30*31/27,1.5067561753823226
321012209,+7*22-3*20-15*19,1.506752672081881
3104736589,-9*14*19*26/8/11/30,1.5067492547259138
2291937804,+10*10*10*31*34/17/30,1.5067416027017375
2165216867,+6*19*20*29*29/11/28,1.506728546371175
500110965,+0*1*2+7*9*16,1.5067150846462176
2446585433,+18*18*24*25*25/11/13,1.506697034726435
1668838712,+0*1*2*4*11*24/7,1.506671760439508
2337910503,+11*16*24*27/7/10/17,1.506671760439508
2459287477,+19*24*26*33/11/14/25,1.5066527565025778
2396500050,+14*16*16*24/4/6/11,1.5066524393847722
2400290366,+14*18*19*24/4/6/11,1.5066524393847722
856788923,+7+10+20-1-3-13-13,1.506630487514212
978619463,+11*27*34-9*16*31,1.506611238367277
563967851,+1*5/27+7*22/21,1.5066093564601963
2196880944,+7*12*25*26*26/2/21,1.5066074257734337
2213546643,+7*22*24*26*26/2/21,1.5066074257734337
1524685514,+7*22*25*30*33/21,1.5066074257734337
986677716,+11*34/28-0*9/34,1.5065989001776592
1920979148,+2*19*24*30/11/14/22,1.506588686120347
1867912194,+2*4*14*20*30/5/21,1.5065884092488364
1668778045,+0*1*2*2*34/3/33,1.5065866732030442
2481011515,+25*25*29*31*34/21/27,1.506586173302281
1354195620,-4*32/0-8*34/30,1.5065857382931545
2127367870,+6*7*7*10/5/13/21,1.5065687259733611
2189287704,+7*10*18*25/2/5/21,1.5065687259733611
2188871143,+7*10*16*25/5/12/21,1.5065687259733611
2056121184,+4*18*24*24*25/11/28,1.5065678359351182
3098853089,-9*12*16*28/6/8/11,1.506544047063942
736460095,+4*24/11+22*31/29,1.506532702651971
1920941960,+2*19*24*26/11/21/34,1.5065248949366712
672745811,+5+8+20-1-2-13-13,1.5065238873174478
1085906305,+16*24/11+19*25/27,1.5065065710860115
2431974058,+16*22*25*29/11/13/30,1.5065060464761264
2450880375,+18*22*25*29/11/13/33,1.5065060464761264
2310473716,+10*16*18*24*26/11/27,1.5065016529059
2780880068,-3*6*14*16*29/17/32,1.506481229676942
2061976806,+4*25*25*25*30/29/32,1.506465825923619
1941885387,+3*4*24*30*31/21/21,1.5064571840841878
2312221692,+10*17*18*28*29/27/32,1.5064567512775122
529467490,+0*17/21+6*21/30,1.506451117378638
558731731,+1*2/30-3*13/21,1.506442133665342
1668831457,+0*1*2*4*6/14/14,1.5064402661994911
313781340,+7*9+7*25-0*13,1.5064274205686183
1668082402,+0*1*1*3*25*27/33,1.5064246836480002
2199677738,+7*13*25*25*26*27*33,1.506422583326286
686734951,+3*20/21+4*14/5,1.506421817189857
616922644,+2*6/21+4*14/5,1.506421817189857
722119206,+4*14/5+8*16/21,1.506421817189857
722122576,+4*14/5+12*20/21,1.506421817189857
2317051156,+10*20*25*33*34/5/21,1.506421587681947
1691728054,+0*3*18*24/11/14/25,1.5064133756531268
937991579,+8+11+27+28-13-17-26,1.50640468720779
2447970187,+18*19*24*30/11/14/16,1.5064036882259426
853560628,+7*24/21+25*28/33,1.5063948068000217
853558604,+7*24/21+20*27/26,1.5063948068000217
546533871,+0*28/26+7*24/21,1.5063948068000217
853554736,+7*24/21+14*15/26,1.5063948068000217
805444492,+6*15/26+7*24/21,1.5063948068000217
2169726326,+6*24*24*27/11/12/21,1.506388664546516
2164991071,+6*19*19*24*25*28/11,1.506380121462436
1771012224,+1*2*9*19*27/4/30,1.5063724828357394
1767507940,+1*2*3*4*16*28/22,1.5063529980793156
1768229496,+1*2*4*7*20/11/19,1.5063395056632376
1784815494,+1*4*7*20*20/11/16,1.5063395056632376
1493667714,+1*2*4*7/11/14,1.5063395056632376
1488137750,+0*3*6*20*26/11,1.506337325199558
2215242549,+7*24*33*33/0/14/21,1.5063340396135088
1311067751,+14+32-1-2-3-13-24,1.5063320765120567
1307983350,+14+28-1-2-3-10-13,1.5063320765120567
1309704489,+14+30-1-2-3-13-26,1.5063320765120567
1313075857,+14-1-2-3-5-10-13,1.5063320765120567
843404291,+7+8+14-2-3-13-24,1.5063320765120567
671043373,+5+8+14+22-2-3-13,1.5063320765120567
1299862031,+14+22-1-2-3-5-13,1.5063320765120567
1773649128,+1*2*18*20*28/16/30,1.5063270109329003
1814085140,+1*9*14*20*20/7/13,1.5063244350621996
2365398250,+12*19*24*27/11/17/29,1.5063240471506003
2364703066,+12*19*19*24/11/17/30,1.5063240471506003
853566132,+7*24/21-3*16/12,1.5063237587901226
2188034534,+7*10*13*22*25*26*33,1.5063177457259878
576629854,+1*13/2-9*18/11,1.506309364390558
1692556297,+0*3*24*24*31/10/11,1.5063043356236996
3294486241,-20*25*32*33/21/30/31,1.5063003695951516
3118772919,-9*25*27*33/2/11/24,1.506294648808853
2132003534,+6*7*24*24*28/12/16,1.506294293257441
744468446,+4*30/17+19*24/11,1.50629423478035
350293214,+2+8+27-3-4-13-24,1.5062924947392025
445848731,+25*31-2*28-21*33,1.50628439921976
2999281781,-6*25*30*32*33*33/10,1.5062265587103685
112677523,+0+14+24+27-3-3-13,1.5062210878269644
1991745143,+3*18*24*25/0/11/33,1.5061995139448423
1520154548,+6*12*18*20*26/11,1.5061982598480927
371476131,+11*28-7*31-9*10,1.5061910774804224
2457896576,+19*22*24*30/10/11/27,1.5061864982789364
813004271,+6+20-13-13-14-24-28,1.5061840178875257
3309822207,-25*25*32*33*33*33/0,1.506170460072126
2887456088,-4*20*26*32*33/21/34,1.5061641767453515
2018508284,+4*6*24*29*31/21/27,1.5061640662217075
543853810,+4+4+20+26-2-9-27,1.506163525928212
2689745605,-2*3*14*33/1/16/21,1.5061525008139285
2812528568,-3*14*19*33/0/1/20,1.5061525008139285
2768151029,-3*4*12*22*32/19/21,1.506141629466561
1034658332,+13*34/4-3*9/11,1.5061408737198434
2890832937,-4*25*26*32/2/33/34,1.506103372557209
1167765323,+21*34/14-9*31/11,1.5060874763259635
912537565,+9*19/2-13*18/22,1.5060823055395969
1759493165,+1*1*4*10*20/3/33,1.506031025272652
2316927174,+10*20*24*28/6/17/30,1.5060250473164882
411194016,+16*31-3*9-18*21,1.506010581144658
2889341420,-4*22*29*30/21/26/32,1.5060006743958008
1422842756,-9*31/11-17*17/20,1.5059930016243968
1422843284,-9*31/11-17*33/19,1.5059930016243968
3290091095,-20*20*20*29/11/32/33,1.5059859586355826
2479091123,+24*25*26*26*26*28/2,1.5059847062688725
2478465571,+24*24*24*28/1/11/11,1.5059763995524569
1669288391,+0*1*2*21*21*28/22,1.5059618162865864
1774640005,+1*2*25*25*28/20/30,1.5059550799020676
1993012716,+3*19*24*24*31/11/29,1.505948668717924
2406288853,+14*24*24*27/2/11/34,1.5059483659152564
1769471438,+1*2*6*12*16*27/33,1.5059476572481818
2446605778,+18*18*24*26/4/11/30,1.5059418360775216
263770352,+4*9-3*22-7*33,1.5059414241501294
2452364178,+18*24*30*30*30/12/21,1.5059290380931756
2403317831,+14*20*24*24*24*25/11,1.505927652905517
1022260921,+13*21/33-16*26/22,1.5059261007678186
263466242,+4*9+10*33+28*30,1.5059195397949592
1783038251,+1*4*4*12*25*27/24,1.5059151363911758
733396105,+4*22/0-8*11/7,1.5059035279491455
1811416455,+1*8*22*31/2/6/33,1.5058998530162282
1811031888,+1*8*20*21/2/12/33,1.5058998530162282
1811416568,+1*8*22*31/2/12/30,1.5058998530162282
2455757871,+19*20*21*24/1/10/11,1.5058997779866865
834242108,+7*10*24-8*16*21,1.5058900501799066
984896026,+11*33/1+24*33/11,1.505869279038362
2456189349,+19*20*24*33/11/26/34,1.5058680335322263
1953405521,+3*6*19*24*29/11/17,1.5058669531830708
2176302418,+7*7*19*24/21/21/22,1.5058665571524887
1208395272,+26*29/11-9*19/27,1.5058633010283369
732095112,+4*21/2-9*31/11,1.5058574691200224
2480288517,+24*29*29*30/4/11/17,1.5058549732107176
2160547572,+6*16*19*25*30*30/11,1.5058509396991508
749122899,+4*34/10+7*24/21,1.505848943131153
2034470591,+4*10*12*24/11/13/33,1.505846794617554
1199859025,+25*27/14-17*17/11,1.5058268813730318
564812070,+4+7+11+23-1-3-15,1.5058036717685694
2303441147,+10*13*16*26/21/29/32,1.5058000678270538
3220784035,-14*14*16*16/11/32/34,1.505786122696115
1773921322,+1*2*19*27*31/14/30,1.5057857760630535
2455376248,+19*19*29*29/11/14/33,1.5057852654790111
2796647008,-3*9*19*33/11/16/21,1.5057836728757583
1334140314,-3*30/1-32*32/29,1.5057802679292662
1309062762,-2*23/29-3*30/1,1.5057802679292662
1668010463,+0*1*1*2*4*19/34,1.5057659119014688
2448998599,+18*20*24*24*24*24/11,1.5057580931031551
2459086481,+19*24*24*29/2/11/31,1.505752585848826
2312028013,+10*17*17*29*30*32/4,1.5057487745590747
1741958103,+0*14*22*27*34*34/5,1.505747803190128
1950923179,+3*6*10*19*22/11/13,1.5057412216956148
2754236956,-2*25*25*29/10/17/32,1.5057345632316554
1448094749,-12*31/8-17*21/7,1.5057302978753713
1448098188,-12*31/8-24*27/7,1.5057302978753713
3290251309,-20*20*21*29/11/14/32,1.505726839489011
1765203118,+1*1*18*22*25*27/33,1.5057205140489922
2454998242,+19*19*24*27/11/28/33,1.5057191873486977
2429037100,+16*19*24*27/11/28/30,1.5057191873486977
2215331555,+7*25*25*31/5/6/21,1.505718835785641
2036322869,+4*10*20*24*26/0/21,1.5057182016850823
2319939235,+10*24*25*27/6/17/31,1.505715684416018
1931812766,+3*3*11*20*24/10/17,1.5057113075993789
1336228532,-3*33/27-14*28/7,1.5057103127531328
2781020298,-3*6*14*25*27*32/17,1.5057096857825525
605722490,+4+14+28-2-3-13-21,1.505708148564291
1295158329,+14+20+27-2-3-13-24,1.505708148564291
1311122368,+14+32-2-3-13-21-28,1.505708148564291
1295889413,+14+20-2-3-13-24-31,1.505708148564291
1299916839,+14+22-2-3-13-21-21,1.505708148564291
1307020247,+14+27-2-3-13-17-21,1.505708148564291
1310832128,+14+32+32-2-3-13-21,1.505708148564291
1313535136,+14-2-3-13-21-24-34,1.505708148564291
2161205768,+6*16*24*25/2/11/34,1.5057018886700748
1952712846,+3*6*16*18*24/11/30,1.5056914128663257
1953404870,+3*6*19*24*28/11/30,1.5056914128663257
917963015,+8+8+14+33-13-13-20,1.5056833554182598
1867972560,+2*4*14*24/3/5/21,1.505667507150828
572264376,+1*10/19+1*31/33,1.5056636575716795
1707136491,+0*6*7*9*9*19/29,1.5056320641740013
1767595037,+1*2*3*6*31*31/30,1.5056178470269093
1774944906,+1*2*29*31/7/34/34,1.505606967679436
726744515,+4*17/11-9*17/11,1.5055982593258357
2043492753,+4*12*24*25*26/11/30,1.5055681736787063
1941338138,+3*4*20*24/11/14/28,1.505559836129763
1988555628,+3*16*24*25*27/11/33,1.505550330360011
1991740506,+3*18*24*25*27/11/30,1.505550330360011
2160541847,+6*16*19*24/10/11/21,1.5055351605920708
2427262473,+16*18*20*27/10/11/21,1.5055351605920708
1717117391,+0*7*24*25*28/12/21,1.5055351074559216
1773326468,+1*2*16*27/4/14/33,1.5055290688947545
2169736912,+6*24*24*28/11/22/27,1.505528914486706
1941848052,+3*4*24*26*31/17/21,1.5055167204233462
1225764878,+29*31/11-9*18/30,1.5055159202207284
1910981670,+2*14*16*20*26/5/21,1.5055044300910387
601943036,+1*29/33+7*24/21,1.5054970045545633
2201393070,+7*14*19*22*25/13/21,1.5054865553806691
2478976809,+24*24*33*33/3/11/21,1.505485528901879
717480053,+4*11/0-9*18/21,1.5054848891971913
567454291,+4+7+20+21-1-3-13,1.5054772472076543
727089871,+4*17/22+7*22/1,1.5054693871739837
2132011782,+6*7*24*24/13/21/21,1.5054672094889674
1680052200,+0*2*6*24*25*30/11,1.50546044736764
557747301,+1*2/6+10*29/32,1.5054525562724008
2247701150,+8*17*24*30*33/26/29,1.5054376514982888
884881891,+8*22/16-3*13/19,1.505435512312088
3114354383,-9*19*28*33/11/13/13,1.5054020617551154
1669280931,+0*1*2*20*31/18/30,1.5054018530895803
575900145,+1*12/26-0*31/29,1.5053969597024202
824385152,+6*30/14-13*31/4,1.5053831994130356
1690455300,+0*3*13*20*26/5/21,1.5053816121056325
1494042981,+1*2*20*28/18/33,1.5053749521753137
2190166641,+7*10*24*30*30*34/21,1.505359643216791
2061669355,+4*24*26*30*33/20/21,1.5053550862203573
2017984452,+4*6*20*26*27/5/21,1.5053520351219232
2144419037,+6*10*19*24/11/13/33,1.5053427664019594
1239200845,-0*0*0-3*6*32,1.505339774372542
1940985484,+3*4*18*24*24/2/11,1.5053351385648155
1825543483,+1*12*17*34/4/18/26,1.5053342766963955
3298958097,-21*25*27*29/10/11/32,1.5053340543612308
1668810479,+0*1*2*3*20/16/30,1.5053305876468632
2293931828,+10*10*17*18*29*33/32,1.50533018751818
958557166,+10*33/29-14*30/17,1.5053271042445806
1421698914,-9*28/8-23*32/11,1.5053156833942831
1185330927,+23*30/11-9*28/8,1.5053156833942831
1362249011,-5*15/11-9*28/8,1.5053156833942831
3105695859,-9*14*28*28/8/11/20,1.5053156833942831
3109892715,-9*16*28*34/8/11/19,1.5053156833942831
3093725075,-9*10*28*28/8/11/19,1.5053156833942831
3105692146,-9*14*28*28*34/8/11,1.5053156833942831
3100390776,-9*12*28*28/8/11/25,1.5053156833942831
3100433461,-9*12*28*34/2/8/11,1.5053156833942831
3103192480,-9*13*28*28*28/8/11,1.5053156833942831
3118835838,-9*25*28*34/8/11/18,1.5053156833942831
3119622828,-9*28*28*28/8/11/16,1.5053156833942831
3119668305,-9*28*28*34/0/8/11,1.5053156833942831
2537103001,-0*6*9*28*34/8/11,1.5053156833942831
2555337626,-0*9*28*34/8/11/12,1.5053156833942831
2970236511,-6*9*28*34/8/11/21,1.5053156833942831
3091080063,-9*10*12*28*28/8/11,1.5053156833942831
2970191676,-6*9*28*28/8/10/11,1.5053156833942831
1334868515,-3*31/12-17*34/7,1.5053131285796646
2356201674,+12*14*20*21*24/11/33,1.5052773673915552
1220267604,+28*29/34-9*10/11,1.505268423878065
1694731345,+0*4*6*24*25*26/11,1.5052658360872873
2459106929,+19*24*24*31/11/25/30,1.505255055443034
951483110,+8+14+29-0-10-10-13,1.5052531631805544
1759046218,+1*1*3*18*22*27/30,1.5052487896659812
1759065101,+1*1*3*19*22*27/33,1.5052487896659812
1772515107,+1*2*13*25/3/14/33,1.5052454792751555
564714880,+4+7+11+17-1-3-28,1.505236307385018
2504800549,-0*1*20*29/12/32/34,1.5052278705886997
959738321,+11*11*13-3*9*18,1.5052074996119118
580240779,+4+9+20+20+28+31-12,1.5051891084299371
2214848876,+7*24*25*26/12/21/30,1.5051788796170895
1084122980,+16*22/19-3*20/7,1.5051739277900789
1991755187,+3*18*24*26*33/5/21,1.505171932649802
1921794257,+2*20*22*24*26/5/21,1.5051649853432252
1773196206,+1*2*16*18*27/14/19,1.5051646795360063
860880787,+7*30/26+9*28/30,1.5051636338808554
2149973844,+6*12*14*24*24/11/22,1.5051412740460883
1857845040,+2*3*6*22*24/11/13,1.5051398812549104
894988872,+7+20-3-5-13-24-27,1.50513395846226
895008147,+7+20-3-13-17-24-28,1.50513395846226
2123879391,+6*6*12*12*14*24/11,1.5051334809057146
2366855198,+12*20*29*30/5/21/21,1.505126164420742
1147193898,+20*24/14-1*10/11,1.5051069986829422
1668322673,+0*1*1*10*12/19/24,1.5050929741699433
2144131210,+6*10*18*18*19*24/11,1.5050854921339978
2143671051,+6*10*16*16*16*24/11,1.5050854921339978
3119193661,-9*26*29*29*34/2/11,1.5050783424049208
3119418947,-9*27*28*28/11/19/30,1.5050763143899923
3118791660,-9*25*28*28/11/14/30,1.5050763143899923
2510184139,-0*2*9*28*28/11/30,1.5050763143899923
2555293141,-0*9*28*28/10/11/30,1.5050763143899923
3119642490,-9*28*28*30/11/18/19,1.5050763143899923
1265692858,-0*32/19-9*28/11,1.5050749450626144
1774679776,+1*2*25*28/14/27/33,1.5050595768684696
2459452926,+19*24*29*33/11/14/22,1.505058649463569
2301139615,+10*12*19*20*26/5/21,1.505054863488823
1668930401,+0*1*2*6*27/20/33,1.50504602739926
853562184,+7*24/21+32*33/29,1.505026976701904
856816651,+7+10+20-9-9-12-33,1.5050148759918418
856816924,+7+10+20-9-11-12-30,1.5050148759918418
856790674,+7+10+20-1-9-12-26,1.5050148759918418
3218056583,-13*24*25*26*30*32/12,1.505009117102842
1687626295,+0*3*6*18*24/11/33,1.5050000329319604
1857741581,+2*3*6*16*24/11/33,1.5050000329319604
1788605323,+1*4*19*27/9/14/24,1.504998628546993
2024312194,+4*8*8*8*29/7/18,1.5049890748222747
736455632,+4*24/11+14*28/30,1.5049720394499126
1881526367,+2*6*20*29/11/22/34,1.5049677726842057
1921308029,+2*19*29*30/5/21/26,1.5049649809389254
2431032394,+16*21*24*24*26/11/22,1.5049621068025854
951236689,+10*27*31-13*17*21,1.504961371523621
1422838425,-9*31/11-10*33/18,1.504953170554244
