id,CT,HarNgn2
1514012704,+4*26*29*29*30*31,1.4138214511567515
3302705952,-22*25*27*30/17/31/32,1.4138196824323792
1758361517,+1*1*2*18*27/10/33,1.4138144308675755
2038447501,+4*11*14*16*27/2/17,1.413808889981275
867749048,+8*9/12+25*33/2,1.4138071541434831
1950971426,+3*6*10*22*24*28/11,1.4138053504838042
2455102896,+19*19*25*28/6/11/33,1.413804851648519
1899010269,+2*10*16*20*25/12/17,1.4138030894992255
2428398136,+16*19*19*29/11/30/30,1.413801452595313
1544549629,+24*30*33*33/18/21,1.4137952224196402
2048270454,+4*14*20*22*31/2/18,1.4137904105108483
2804927348,-3*11*27*29*30/17/32,1.413783850379651
1815434298,+1*9*20*26*27/33/33,1.413782991406131
2374054325,+13*13*24*25*25*26/22,1.413782603913861
1536870398,+13*16*24*24*33*34,1.4137818991969755
1537108314,+13*18*24*24*30*34,1.4137818991969755
1674521279,+0*1*13*27*30/31/33,1.4137787110626214
238039648,+1+11+20+20+24-3-10,1.4137775920996871
2133687063,+6*8*10*20*20*25/22,1.4137770318169336
867752484,+8*9/12-1*22/30,1.4137739105623237
500268349,+0*1*12+14*25*31,1.4137584536539898
1755010532,+0*24*26*29*31/11/12,1.4137530086715675
1059863873,+15*17/11+24*30/20,1.413752197260182
1489497868,+0*6*9*21/18/30,1.413751673464986
1983601559,+3*14*18*28*29*33/20,1.413750705583695
2430099641,+16*20*24*24*34/3/11,1.4137457910822442
2122026063,+6*6*7*25*28*34/5,1.413740183106869
1138719602,+11+14-2-3-27-27-27,1.4137381543927228
1758319776,+1*1*2*16*27*28/25,1.413733887384855
1664501608,+0*0*11*25*25*31/17,1.413733568983463
1495769026,+1*6*17*22*29/12,1.4137314669891343
1828231929,+1*13*17*22*27*29/10,1.413728928940835
1828563521,+1*13*19*19*27/10/30,1.4137274712421888
444732555,+25*26-5*19-21*26,1.4137176256359547
1146934609,+11+17+20+22-3-13-24,1.4137161893711232
2133285260,+6*8*9*19*34/12/20,1.4137113025932149
299573124,+6*11+7*30-5*5,1.4137092540924086
1824369032,+1*12*13*19*29*31/25,1.4137050328603296
1674094988,+0*1*12*19*21*29/4,1.4137029318142276
2464945242,+20*24*25*26*28*31/2,1.4137008084403284
1312642228,+14-0-2-3-11-24-25,1.4136993081961753
1978405197,+3*12*19*22*27*27/11,1.413684509322995
1778695046,+1*3*9*20*28*29/27,1.4136806121450598
2052164831,+4*16*18*29/11/30/30,1.4136752743814982
1213438026,+27*27/34-9*19/11,1.4136708146359098
2406284869,+14*24*24*27*30/3/11,1.4136677449761044
1675636869,+0*1*18*20*29*30*34,1.4136629351894594
1301647178,+14+23-2-3-10-25-28,1.413658271971937
1674150006,+0*1*12*22*31/16/33,1.413651531678988
2448475405,+18*20*20*22*29/6/11,1.4136469749475504
1975229195,+3*11*19*20*31/17/21,1.4136469492604733
1866900794,+2*4*11*16*27/17/21,1.413645920170136
2452071167,+18*24*25*28*33/16/21,1.4136389334092223
1996180971,+3*22*28*29*32*33/2,1.413638421896923
1778551277,+1*3*9*13*24*26*27,1.4136379708969338
2166189787,+6*20*20*20*22*27/11,1.4136368546035574
1758221785,+1*1*2*12*27*31/14,1.4136290602013202
1915985718,+2*16*20*27*28/11/25,1.4136283340466107
1921186777,+2*19*27*28*31/11/25,1.4136283340466107
2423581994,+16*16*18*24*25*31/11,1.413627625432953
2013786373,+4*6*7*9*9/0/8,1.413627052251088
500120818,+0*1*2-13*18*28,1.413623890314086
2196959216,+7*12*26*26*29/21/30,1.4136232372136766
2994771431,-6*19*29*32/1/17/28,1.4136216260218784
1137869701,+11+14+26-2-3-25-33,1.4136188182572051
261863833,+4*6-2*13-22*33,1.4136184646536674
1961272858,+3*8*11*13*25*31/5,1.4136178736049356
2274169816,+9*13*24*25*26*30/21,1.4136121458773572
1694556932,+0*4*6*14*24*28/11,1.4136103231025543
2189923048,+7*10*22*27*30*30*34,1.4136051921587571
2038651540,+4*11*14*31/2/30/30,1.4136043665798717
2013268959,+4*6*6*9*12/5/28,1.4136042534412434
1979479244,+3*12*29*30*30/5/21,1.4136015522882397
2052980560,+4*16*24*27/12/17/34,1.4136001945914445
1678898685,+0*2*4*20*28*30/11,1.4135923471266
1745808952,+0*16*20*25*27*30/11,1.4135907027415913
1796938234,+1*6*7*14*24*34/10,1.413581263940612
2052045834,+4*16*18*20*25*34/11,1.4135800220215566
1356836239,-5*6/20-24*32/17,1.4135778344234429
2276320293,+9*14*21*25*27/2/26,1.4135748546021638
2289406831,+9*24*25*25*26*27/4,1.413571177965556
2429182236,+16*19*26*26*27*34/5,1.4135677197426602
900485129,+9*9/30-2*13/1,1.4135656507450234
1310374391,+14+31-0-2-3-27-27,1.4135655811746128
1670532604,+0*1*4*20*22/12/25,1.4135638793831171
1494426267,+1*3*13*21*29*30,1.4135537325178489
1758846157,+1*1*3*10*19*27/30,1.4135525589451687
1762479717,+1*1*9*28*29/5/10,1.4135512482770218
1843299936,+1*22*24*30*31/2/21,1.4135496666476284
559336862,+1*3*31-7*25*33,1.4135376826090664
1755071026,+0*24*27*28/6/12/17,1.4135334745478292
2478464512,+24*24*24*28*34/11/19,1.4135285088013607
2366657709,+12*20*26*27*30*33/11,1.4135237932973714
2015703873,+4*6*11*20*25/19/21,1.4135215243396722
3219413636,-13*27*29*31*32*33/9,1.4135116779180577
1811397303,+1*8*22*29*30/3/24,1.4135099166812035
1993007522,+3*19*24*24*24/11/14,1.413506302657743
2423594891,+16*16*18*25*25*33/11,1.4134948491407189
1281356929,+14+15+31-2-3-11-32,1.4134910097568762
1313531560,+14-2-3-11-23-32-32,1.4134910097568762
1281713977,+14+15-2-3-11-32-32,1.4134910097568762
1773323593,+1*2*16*27*31/21/30,1.4134902532501452
2406368156,+14*24*25*26*30*31/2,1.4134876280511175
1808328427,+1*8*10*14*27/2/31,1.413483713660749
618255793,+4+18+25+25+34-2-19,1.4134803486008245
2457827314,+19*22*24*24*27/11/30,1.4134747281433984
1772186595,+1*2*12*24*28*29/22,1.4134677136852976
1294911796,+14+20+25-2-3-17-22,1.4134628240558924
188257848,+1+4+11+20+20-3-25,1.413462112337307
859207857,+7+11+11+23-4-5-22,1.413456739905941
859344119,+7+11+11-4-5-17-22,1.413456739905941
859363908,+7+11+11-10-21-22-22,1.413456739905941
2168522501,+6*22*24*27*33/11/14,1.413456588392601
1501855795,+2*8*10*31/5/21,1.4134535074527887
2040116157,+4*11*22*24*27/19/34,1.4134502945534635
1121701128,+11+11+14-0-2-3-24,1.4134500087950914
1024467243,+13*24*26-10*12*27,1.4134497297925348
1295029540,+14+20+26-0-2-3-10,1.4134460112302485
1777552678,+1*3*7*9*21*27/6,1.4134441637252746
1490214201,+0*8*10*29*30/4,1.413441722646328
1493318033,+1*1*10*27*28/33,1.413441519456757
1839888292,+1*19*20*22*27*30/25,1.4134353794750505
816563153,+6*24/0-5*16/7,1.4134332281176407
603746989,+4+14+17+26-2-3-11,1.413432259922913
1764633677,+1*1*16*16*16*29/19,1.413424786692941
1824415943,+1*12*13*22*29*31*33,1.4134237630215112
1779651839,+1*3*12*13*24*29*30,1.4134161545209696
1923858698,+2*22*25*26/5/20/21,1.4134114610766064
1685548522,+0*3*3*6*6*11/22,1.4134031218111436
1758902612,+1*1*3*12*18*26/16,1.413402704395444
1829945205,+1*14*14*19*26*27/25,1.4133972435513589
1843052402,+1*22*22*27*33/6/14,1.413395154082487
832728106,+7*9*16-12*16*28,1.4133914423887264
832751688,+7*9*18-12*19*28,1.4133914423887264
1332624602,+15+20+25+25-2-23-27,1.4133858507702444
1121949314,+11+11+15+25+30+30-1,1.4133850591006554
1290943194,+14+18-1-2-3-5-19,1.413378982477246
2428005451,+16*18*27*30*30/2/11,1.4133750996281085
2305140730,+10*13*31*33*33/21/30,1.4133633215061665
1771024513,+1*2*9*20*22*28/5,1.4133600170447689
1310481649,+14+31-2-3-17-17-25,1.4133581769820305
1668752386,+0*1*2*2*9*20/31,1.413356007070815
1769285275,+1*2*6*6*14*26*29,1.4133558368171577
2824671709,-3*22*25*27*33/17/32,1.413353542493477
2061453723,+4*24*24*25/11/26/34,1.4133528273574427
1765348042,+1*1*19*19*28*28*33,1.4133523456612849
1713592282,+0*7*9*20*25*25/21,1.4133501423810488
1840033837,+1*19*21*22*27*30/31,1.413349383472917
1808373634,+1*8*10*16*29/12/26,1.4133488831734238
2045453559,+4*13*18*24*24*28/11,1.413346610096741
1768532423,+1*2*4*19*27/11/33,1.4133429248531355
1759795046,+1*1*4*24*29*29*33,1.413341403976622
1920973620,+2*19*24*30*31/11/29,1.4133290616240426
1692075388,+0*3*20*25*29*31/11,1.413318160430855
1787976674,+1*4*16*25*25*30/11,1.4133171468749155
1671301294,+0*1*6*7*9*18/30,1.4133147385239635
1773677375,+1*2*18*22*26*27*31,1.4133042346746552
1684513369,+0*2*21*22*24/11/13,1.4133027068980102
2138400697,+6*9*11*20*24/16/21,1.413302539079709
2363655830,+12*18*20*31/2/16/30,1.4133022867255671
1765150343,+1*1*18*19*22*29*34,1.4133021102980043
1939491904,+3*4*12*26*27*30/11,1.413296731435001
2055517146,+4*18*19*28/0/11/33,1.413291769123448
2470848947,+21*27*27*27*30*30/11,1.4132872886652112
2040431834,+4*11*25*25*27*28/2,1.4132837126624074
2456446595,+19*20*28*30*30*33/12,1.4132786491077307
589999827,+4+11+15+32-7-17-17,1.4132785803185757
1915801932,+2*16*19*25*28/11/26,1.4132785052559698
1313543941,+14-2-3-25-28-31-31,1.413269255980172
1305881663,+14+26-2-3-5-15-30,1.4132690005995423
1300369927,+14+23+23-2-3-5-29,1.4132690005995423
1300798915,+14+23+26-2-3-5-30,1.4132690005995423
1301023869,+14+23+28-2-3-5-27,1.4132690005995423
1769632822,+1*2*6*19*29/21/25,1.413263301160575
80202052,+0+8+14-2-13-27-34,1.4132580717518437
80122973,+0+8+14+26-2-13-30,1.4132580717518437
816953742,+6*24/12-17*34/7,1.4132538678093307
1697156268,+0*4*12*20*25*33/11,1.4132511452172494
2019986053,+4*7*9*9*20*21/2,1.4132498484211464
1773647888,+1*2*18*20*27*28/25,1.4132433888472875
1770951290,+1*2*9*16*22*27/14,1.4132276408212097
2397039649,+14*16*19*20*24*28/11,1.413219323168992
2132015306,+6*7*24*25*27/0/0,1.413218804343082
165808514,+0*1+7*30+28*28,1.4132141013913968
1797775991,+1*6*9*12*24*29/0,1.4132080288599285
1853698421,+2*2*16*28*30*31/11,1.413207471507263
2364349683,+12*18*27*28*30/11/20,1.4131985902451285
951238200,+10*27*31-22*24*27,1.413197994698428
2145531151,+6*10*31*31*33/8/18,1.4131924969354877
2052721080,+4*16*22*24*26*34/11,1.4131858338709256
2363421666,+12*18*19*24*30/2/11,1.4131845101145577
1313528537,+14-2-3-10-17-25-34,1.4131833235468485
1763795936,+1*1*13*16*22*24*29,1.4131800568735609
2640562824,-1*8*27*30/6/32/34,1.4131751113838371
2048632256,+4*14*22*30*30/5/21,1.4131726158341311
718651693,+4*11/34+24*29/11,1.4131695625145229
2251253710,+8*20*22*22*22*24/11,1.4131692587252982
1538153157,+14*16*24*28*30/2,1.4131657323798432
2350870523,+12*12*20*25*29/11/17,1.413161779924588
733246959,+4*22*25+13*24*26,1.4131586090231638
1788611494,+1*4*19*28*33/30/30,1.413150244009897
2433086402,+16*24*24*29/11/11/13,1.4131440143274585
1802560042,+1*7*8*9*18/3/30,1.4131436017206298
1669390899,+0*1*2*29*33/14/30,1.4131397385330366
1758362646,+1*1*2*18*29*33*33,1.413138155283785
2199583047,+7*13*24*24*34/18/21,1.4131304708417427
2234016516,+8*12*12*18*25*27/11,1.4131283898735063
570861698,+1*9/26+10*11/21,1.413124358262852
1798267424,+1*6*10*16*28*29*32,1.413124110593119
693121571,+3*25/2-3*25/6,1.413113469741892
1772709789,+1*2*14*19*26*27/18,1.413109697665719
1669571814,+0*1*3*6*18*27*33,1.4131002362125604
660772633,+3*4*11+8*10*30,1.413096331718984
1684177338,+0*2*19*20*27*33/11,1.4130954932296138
2430817373,+16*21*22*24*27/11/13,1.4130927237157194
738093217,+4*25/19-4*17/11,1.4130927162354177
2430131097,+16*20*24*27*29/11/12,1.4130927054127849
1674147393,+0*1*12*22*27/14/31,1.4130891157431853
1288284833,-1*27/32-5*19/7,1.4130888721540085
1686557631,+0*3*4*20*20*28/11,1.4130863960057618
1799303676,+1*6*13*17*28*29/12,1.4130815695625716
1809535905,+1*8*13*25/3/4/33,1.413079651801091
1284246958,+14+16+26-2-3-19-27,1.4130677704858865
1786993997,+1*4*13*14*17*29/2,1.4130670132091234
2430648563,+16*21*21*22*24/9/11,1.4130649017597203
2285111051,+9*19*22*29*29/11/25,1.413060002670797
1772703549,+1*2*14*19*19*29*34,1.413059916143196
1303207220,+14+24-2-3-3-28-33,1.4130590789783453
1862088506,+2*3*19*27*28/11/26,1.41305537668605
1718887228,+0*8*10*27*30/20/34,1.4130479893657302
1828916293,+1*13*21*22*24*29/25,1.4130462086912572
1537519760,+13*24*24*25*30/0,1.4130457777035772
1828946567,+1*13*21*24*29*31/12,1.4130436287073571
1671378362,+0*1*6*9*19*29/10,1.4130420854258108
1313503188,+14-2-3-3-22-27-33,1.4130287668492088
1658406833,+0*0*1*3*14*29*33,1.413023593874658
2427281320,+16*18*20*29/11/12/34,1.4130195155140526
1693344638,+0*4*4*11*12*20/17,1.4130190549393655
2430132295,+16*20*24*27*31/10/11,1.4130188700518282
1836281244,+1*16*28*29*33/14/31,1.4130178088395
1669787915,+0*1*3*13*27/25/33,1.413017783260643
2139133820,+6*9*13*26*29*30/34,1.4130144864646943
1764687945,+1*1*16*18*28*30/31,1.4129958471075628
1806539254,+1*7*22*24*28*34/0,1.4129765199357138
1294580902,+14+20+23+31-2-3-28,1.4129748223147318
1290640696,+14+18+31-2-3-19-28,1.4129748223147318
951580921,+8+14+30-2-5-13-13,1.4129653094421255
949352270,+8+14+17+21+33-2-13,1.4129647810223465
950246011,+8+14+21+21+30-2-13,1.4129647810223465
1691935288,+0*3*19*27*30*30/11,1.412956845620415
2160367358,+6*16*18*25*29/11/31,1.4129561762008214
1758375842,+1*1*2*19*22*33/14,1.4129561251047429
2368449223,+12*22*27*27*27/3/11,1.4129478171929375
1668567628,+0*1*1*20*22*29*30,1.4129456081378122
193412605,+1*3+6*7-3*5,1.412943511805003
1300448177,+14+23+24+26-2-3-32,1.412940140405508
1300445734,+14+23+24+26+32-2-3,1.412940140405508
1289798329,+14+18+24+26-2-3-16,1.412940140405508
1777553917,+1*3*7*9*22/2/25,1.4129400263338388
1978631359,+3*12*20*27*33*33/11,1.412937533052088
1758379168,+1*1*2*19*26*28/18,1.4129367891518918
1925071562,+2*24*25*27/0/11/12,1.412935916837735
1658831707,+0*0*1*16*29*33*34,1.4129341292788016
1993052519,+3*19*24*27/11/22/34,1.412929882433243
1824698630,+1*12*14*22*24*27*33,1.412924533196584
2469905186,+21*24*29*29*31/11/12,1.4129218452864003
238045966,+1+11+20+20+33-3-17,1.4129184450711023
1687471074,+0*3*6*11*28*31/22,1.412914418690142
1543079914,+20*20*25*31*34/2,1.4129115839931057
2044299137,+4*13*13*29*30*32/2,1.412909149748746
1769643485,+1*2*6*20*22*29*31,1.412904188376263
70182514,+0+7+7+10-17-17-17,1.4128975692454102
1294617176,+14+20+23-2-3-22-22,1.41289070603716
1668506648,+0*1*1*17*18*26*28,1.4128892497474987
2002283789,+4*4*9*14*24/2/5,1.4128831979461292
1764705980,+1*1*16*19*27*27/29,1.4128829363682136
1828557778,+1*13*19*19*21*27/33,1.4128823718994878
80058570,+0+8+14+21-2-10-13,1.4128807182968723
2386133407,+13*20*22*28*30/5/21,1.4128773862007722
1667975960,+0*1*1*1*12*12*31,1.412875908670702
718647852,+4*11/34+16*29/6,1.412870294044397
1288076220,+14+17-0-2-3-21-28,1.4128672310496118
1750880836,+0*19*25*27*31*33/11,1.412864498515642
2325990709,+11*12*12*20*27/17/30,1.4128596124718973
1734011231,+0*11*28*28*28*29/2,1.4128562254348218
1840098144,+1*19*21*27*33/30/30,1.412855548996281
2226783654,+8*10*10*27*30*31/19,1.412847178986475
1764139757,+1*1*14*18*18*28*29,1.4128471176862956
1718887390,+0*8*10*27*31*33/18,1.4128468454500498
1718886733,+0*8*10*27*30*31/16,1.4128468454500498
1999390046,+4*4*4*7*11*24/10,1.4128425712889745
1824636461,+1*12*14*18*27*31/33,1.4128388242738594
1025582261,+13*25*33-13*22*31,1.4128332763649
1298916617,+14+22+25+33-2-3-27,1.4128300668219966
817154592,+6*24/18-8*28/7,1.4128298072365286
1671866518,+0*1*7*9*14*21/30,1.4128240505866398
1761921599,+1*1*8*20/2/16/26,1.412815395584312
181366599,+0*21+7*25-3*4,1.412810949864091
1669310034,+0*1*2*22*29/21/31,1.4128079663037048
1837021870,+1*17*19*27*27/10/24,1.4128076615372225
3235073848,-14*24*25*26*30/21/32,1.4128029031228857
605211153,+4+14+24+34-2-3-22,1.412796446449358
2396839227,+14*16*18*19*20*25/11,1.412794905439396
1952117453,+3*6*14*14*16*21/11,1.4127891256883558
1191961698,+24*27/17-14*15/17,1.4127782413620096
2424508381,+16*16*24*26*28/2/19,1.41277530975254
2423775073,+16*16*19*24*24/11/12,1.412773002599184
2282710368,+9*17*26*27*31*31/22,1.412770819009105
1490212766,+0*8*10*27*30/2,1.412760379054499
894798545,+8*30/33-8*12/9,1.4127591369509422
1311119052,+14+32-2-3-3-11-30,1.4127562469859214
2347088017,+11*25*27*28*30*31/26,1.412754617248907
2326052419,+11*12*12*24*29*29/17,1.4127539736660637
1282577507,+14+16+17-2-3-19-22,1.412751160903333
2128470598,+6*7*9*19*20/12/16,1.4127470098231365
2447406580,+18*19*20*24*24*27/11,1.4127441062981827
2003237825,+4*4*11*21*24/0/16,1.4127389713054015
1859884486,+2*3*11*16*24*31/17,1.4127389514363646
2128520612,+6*7*9*22*24*25*34,1.412738755615076
2126284324,+6*6*21*24*28*31/11,1.412733634606684
2016026870,+4*6*12*19*27/11/22,1.4127301561138654
2464890330,+20*24*24*29/11/13/27,1.4127284769809991
1992573495,+3*19*20*29*31/11/22,1.4127248023852648
2345178249,+11*22*24*25*27*28*31,1.4127087778615832
2448656098,+18*20*21*24*27/11/26,1.412707464905154
1041730049,+14*19/18-3*12/7,1.4127061010497026
1953130579,+3*6*18*18*25/11/12,1.4127034310439774
1824179437,+1*12*12*29*29/11/22,1.412698670644372
1769605085,+1*2*6*18*18*29/4,1.4126962306391946
1769567364,+1*2*6*16*19*29/4,1.4126962306391946
2469632559,+21*24*25*26*28*30/11,1.412693988363134
1773540477,+1*2*17*27*28/10/33,1.4126848042811777
1294535947,+14+20+23+26-2-3-22,1.4126835966350335
1936858973,+3*4*6*16*29/11/22,1.412681627312424
2383444969,+13*18*20*25*33*34/12,1.4126770528428123
1672842656,+0*1*9*12*18/4/30,1.4126745143165436
70183699,+0+7+7+11+11+11-24,1.4126736206649655
2342612893,+11*19*27*28*31/6/17,1.4126706819518196
2040631360,+4*11*27*30/10/17/33,1.412669674180643
853502855,+7*24/19-7*21/9,1.4126684103472675
2585404058,-0*29*31*32/9/10/17,1.412665579144183
1490181763,+0*8*9*20/12/30,1.4126521152004448
2197836812,+7*13*14*25*28*34/5,1.412650675469304
1494903343,+1*4*14*19/10/21,1.4126492930131234
1869252988,+2*4*20*26*27/0/11,1.4126479439145787
1771059035,+1*2*9*22*27*33/21,1.4126345799541802
2053222550,+4*16*27*29*29/11/26,1.41263374945281
2360246991,+12*16*19*25*27/11/26,1.412632156394173
78829876,+0+8+11+14+31-2-13,1.4126291756384974
1931100969,+3*3*9*27*30/5/26,1.4126272971820142
834242159,+7*10*24-8*19*21,1.412626449186688
3062418251,-8*11*29*29*31/32/33,1.4126158402123323
2131522356,+6*7*20*25*26*28*30,1.4126083031474912
1808373806,+1*8*10*16*29/24/34,1.4126023894234394
1674678980,+0*1*14*18*25*30/20,1.4125913774719006
2847283481,-4*6*25*27*32*33/10,1.412582192232982
1672374622,+0*1*8*10/3/25/33,1.4125809645641518
2214866124,+7*24*25*28/2/16/34,1.412579899729987
623160465,+4+20+25+26-2-11-30,1.4125790249451886
1675817374,+0*1*19*20*29/16/34,1.4125754909257235
569814146,+1*9*29-21*31*33,1.412571497108047
1305593607,+14+26+32-1-2-3-3,1.412570360618628
2799417176,-3*10*14*28*32/2/21,1.4125691730526446
1658907089,+0*0*1*20*25/19/31,1.4125669036276134
1757558040,+1*1*1*16*18*29/11,1.4125524317979408
1757623111,+1*1*1*19*19*29/11,1.4125524317979408
1669206112,+0*1*2*16*29*33/12,1.4125521184351686
1826536648,+1*12*24*29*30*31/10,1.412547767915098
1300788002,+14+23+26-0-2-3-21,1.4125413467582677
2052996752,+4*16*24*29/3/11/34,1.4125397735969416
2217537193,+8*8*9*11*20/5/21,1.4125250844879176
1815006410,+1*9*18*20*21*27/33,1.4125234478719402
2161330651,+6*16*25*29*30/0/11,1.412507989359799
2154555506,+6*13*24*25*33*33*33,1.4125074824545465
80008634,+0+8+14+18-2-13-16,1.4125062940507924
2360286492,+12*16*19*28/11/14/26,1.412505178710139
585663342,+1*18/30+6*17/10,1.4125030409032402
3302190590,-22*24*26*29/17/30/32,1.4125004293755838
2035500802,+4*10*16*20*20/3/12,1.412499529481568
1669116260,+0*1*2*12*33/18/26,1.4124984816336774
1658331301,+0*0*1*1*29*30*30,1.412476626144737
1668931333,+0*1*2*6*29*33/9,1.4124750882055297
873984957,+7+14+15-2-3-25-25,1.4124749948888875
557444070,+1*2*26+4*8*25,1.4124691270659624
1495994112,+1*7*10*24/31/31,1.4124655257063836
2131349614,+6*7*19*24*28*29*33,1.4124654912225032
2188035340,+7*10*13*22*26*27*30,1.4124605379608226
1278924927,+14+15+16-2-3-19-28,1.4124595308518284
2434131893,+16*26*27*32*32/2/30,1.412458118066447
2150480392,+6*12*16*24*29/11/13,1.412457969155609
707321754,+4*4/26-5*9/11,1.4124553134632252
970821936,+11*20*33-11*11*16,1.4124505891521657
1488862287,+0*4*18*25/11/31,1.412449269056257
834251443,+7*10*25-3*7*9,1.4124466967619511
1758311308,+1*1*2*16*18*28*34,1.4124461060075382
1497589156,+1*12*26*29*31/30,1.412439757481183
2172948043,+7*7*9*9*9*20*24,1.4124304490599582
1746085182,+0*16*22*25*28*34/11,1.4124304196381057
1772210117,+1*2*12*26*28/10/19,1.412428581841731
2157146598,+6*14*25*26*26*28/11,1.4124275515069988
1994235282,+3*20*25*27*29/11/14,1.4124231338689046
867747353,+8*9/12+21*27/29,1.412417386677072
1668324836,+0*1*1*10*14*27/33,1.4124145988203145
948831559,+8+14+15+24-2-4-13,1.4124139219349483
1486906475,+0*1*1*8*27/30,1.4124136712452853
2985185586,-6*14*20*20*20/21/32,1.412407965219464
2365367082,+12*19*24*25*26*27/11,1.41240770840539
500267121,+0*1*12+10*14*28,1.4124043715160364
1772209105,+1*2*12*26*27*31/33,1.4124013057164446
1921174362,+2*19*27*27*28/6/11,1.412396552627466
605497692,+4+14+26-2-3-25-25,1.4123955393816423
2447442977,+18*19*20*27*27/11/33,1.4123940897836107
2305418177,+10*14*14*26*27*31/12,1.412387540758273
1675285701,+0*1*16*25*26*28/10,1.412385751374327
1698636450,+0*4*18*18*21/9/11,1.4123807294239228
2040609887,+4*11*27*28*33/14/17,1.412379856584402
1812407989,+1*9*9*22*22*24*29,1.4123736302436882
1668389492,+0*1*1*12*20*26*27,1.4123625245915827
2312591341,+10*17*20*31*34/5/6,1.4123578684785147
605183924,+4+14+24+30-2-3-27,1.412356363437421
2152782567,+6*13*14*24*24*31/10,1.4123494332835949
1785584057,+1*4*9*14*19*29/12,1.412349401199232
2061830693,+4*24*29*29/11/21/34,1.4123485651961676
2160711593,+6*16*20*25*33*33/21,1.412344646910373
1497576302,+1*12*24*29*33/20,1.4123427214187505
1757056076,+1*1*1*2*3*20*26,1.41234141042003
1983049684,+3*14*16*18*29/11/17,1.4123336139799847
536663199,+4+4+4+8+14-2-13,1.412331294638923
2456159431,+19*20*24*29/10/11/28,1.412329547071555
832718948,+7*9*16+8*10*20,1.4123292424355711
1684268678,+0*2*19*27*28/11/31,1.4123273855087868
2340847909,+11*18*22*25*25*27/10,1.4123260857030218
692679424,+3*24/29+18*24/11,1.412323564257124
2473936147,+22*25*26*31*31/2/30,1.4123217137527178
1809242793,+1*8*12*27*31/3/25,1.412317853853227
1991788720,+3*18*24*29/11/12/14,1.4123151616630911
1745768088,+0*16*20*22*24*29/11,1.412313559983835
832817148,+7*9*24-0*19*34,1.412309526436896
1471766374,+20+20+25-2-22-24-33,1.4123085051355877
1698857619,+0*4*19*20*28/11/26,1.4123073741172871
2875009827,-4*13*24*25*30/17/32,1.4123070572024747
1806755178,+1*7*24*24*28/3/25,1.4123070255297292
1735521023,+0*12*16*20*24/11/19,1.4123051792071697
1887403262,+2*7*25*29*33/18/21,1.412303078424824
1498922527,+1*24*26*27*34/30,1.4123027487569977
2251515257,+8*20*24*25*28/11/30,1.412302596702936
1755517612,+0*25*27*29*31/11/28,1.4122961171789927
1667962647,+0*1*1*1*4*20/30,1.4122959710706968
1758926517,+1*1*3*13*16*19*29,1.4122955300308824
565941040,+4+7+14+26-0-2-3,1.4122914850738966
1757893398,+1*1*2*3*12*21*33,1.4122849480564608
1772687750,+1*2*14*18*21*26*27,1.4122843813598172
2386418883,+13*20*25*26*31*33/12,1.412283312643168
792768123,+6*7*9-8*13*13,1.41228118965905
1675618913,+0*1*18*19*27*31/24,1.4122752884783074
1953841822,+3*6*22*24*27/11/33,1.4122738840055986
1974628787,+3*11*16*20*27/17/19,1.412269460475109
1758380354,+1*1*2*19*27/9/11,1.412269424720415
935238253,+8+11+14+21-2-4-13,1.4122689732013514
1973524786,+3*11*12*20*24*25/21,1.4122680041468203
1772442177,+1*2*13*20*29*31/25,1.4122659759280256
2121676314,+6*6*7*9*16/12/20,1.4122617952573209
1881520956,+2*6*20*29*31/11/34,1.4122597294735637
2038613554,+4*11*14*27*31/0/12,1.4122594064166931
942451374,+10*19/12-10*10/3,1.4122579284958536
1867044935,+2*4*11*25*31*31/17,1.412250754017323
299811208,+6*11+20*29-13*22,1.4122480082243485
1919663871,+2*18*24*27*30/11/22,1.412246587153994
1920947802,+2*19*24*27*33/11/22,1.412246587153994
2540659083,-0*6*25*29/17/28/32,1.4122386236183109
1758507314,+1*1*2*28*30*33/26,1.412236498596128
2430495495,+16*20*29*30/11/14/28,1.4122338256858442
2449423058,+18*20*29*33/11/14/28,1.4122338256858442
1911638534,+2*14*19*24*29/11/17,1.4122306618661744
574807550,+1*12*27-0*10*29,1.4122299520096009
1991248516,+3*18*20*25*27/11/26,1.41222792926733
1759650524,+1*1*4*16*22*27/14,1.4122262255367746
1698950922,+0*4*19*27*33/11/21,1.412222101260639
1981073038,+3*13*18*25*27*33/32,1.41222069987322
2149691953,+6*12*13*24*31*33/21,1.412217818886602
1165016602,+11+25+32+33-22-23-29,1.412213223577906
1164921445,+11+25+30-22-23-29-31,1.412213223577906
1141419997,+11+15+25+33-22-29-34,1.412213223577906
1164677655,+11+25+28+33-22-27-34,1.412213223577906
572587313,+4+8+14+25+29-2-13,1.4122117441785225
2423608860,+16*16*18*26*27/11/12,1.4122069171164593
1309707765,+14+30-1-2-13-21-25,1.4122053440546471
1757941965,+1*1*2*4*17*27*27,1.4122031376565156
2427851607,+16*18*25*28/6/11/33,1.4121862847149675
1772209573,+1*2*12*26*27/19/34,1.412179824030929
1867392125,+2*4*12*26*27/11/14,1.412173117327401
2474102922,+22*25*29*31*33/11/34,1.4121690749046176
1805722626,+1*7*17*24*28*31/2,1.41216174604516
2166259168,+6*20*20*24*31/10/11,1.4121578718086565
1826159228,+1*12*21*26*27*31/14,1.4121528105519965
