id,CT,HarNgn2
1953244006,+3*6*18*25/11/13/33,1.4775586955462
2201439254,+7*14*19*25/4/5/21,1.4775563773688472
1813874737,+1*9*13*25*29/5/10,1.4775527340942642
1219802127,+28*29/11+29*33/27,1.4775496546439069
1922027839,+2*20*24*25*34/11/26,1.4775487063060764
2360979217,+12*16*24*33/11/14/30,1.4775480155577532
1758703420,+1*1*3*6*12/21/30,1.47754607268351
854795161,+7*25/21-7*13/25,1.4775388465162442
2055751218,+4*18*21*22*28/9/11,1.477523467415675
2427746677,+16*18*24*27*28*30/11,1.4775211294834838
1193433876,+24*29/11-9*12/21,1.477514456616768
1994495494,+3*20*29*29*30*33/11,1.477509643428105
1675748660,+0*1*18*29*33/20/30,1.4774965644708151
1540677099,+16*21*24*24/6/11,1.4774933341117695
1335579707,-3*32/21-21*28/29,1.4774866111571947
1708148826,+0*6*9*13*22*34/5,1.4774847914888642
1990384361,+3*17*25*28/5/21/27,1.4774827728446525
1191075346,+24*26/14-18*23/11,1.4774778307717895
2470927985,+21*27*28*29*29*33/11,1.477475715698671
1696930185,+0*4*11*29*29/17/21,1.4774690611074004
854041258,+7+10+11+26-0-1-22,1.4774472994936414
2227521326,+8*10*12*30*31/5/21,1.477440063192897
2429803195,+16*20*21*29*29/9/11,1.4774385698482968
2239543055,+8*13*26*34*34/5/21,1.477433623878187
1855297696,+2*2*27*28*33/11/13,1.4774261834331048
2456168085,+19*20*24*30/11/25/26,1.477415813177258
2424643846,+16*16*25*29/11/13/20,1.4774131025551474
2448050424,+18*19*25*29/11/13/20,1.4774131025551474
2130773427,+6*7*16*26*26*28*34,1.477406573076974
560638025,+1*3/33+1*12/21,1.477402574296479
2019982087,+4*7*9*9*16/2/18,1.47739327565816
1691451827,+0*3*17*19*34/5/22,1.4773873007221086
1085751348,+10+15+32-1-1-13-30,1.4773832685318156
1117712961,+10-1-13-15-28-31-33,1.4773832685318156
1117712930,+10-1-13-15-27-30-34,1.4773832685318156
1117712713,+10-1-13-15-23-28-30,1.4773832685318156
1113237459,+10+29-1-5-13-27-30,1.4773832685318156
1114790980,+10+31-1-13-27-30-34,1.4773832685318156
1114790982,+10+31-1-13-27-32-33,1.4773832685318156
1114790996,+10+31-1-13-28-29-33,1.4773832685318156
1116500988,+10+34-1-13-15-28-33,1.4773832685318156
877066681,+7+14-2-3-13-28-29,1.4773829367356728
2827326957,-3*27*32*34/2/2/16,1.4773747292014183
1295890256,+14+20-2-3-21-22-22,1.4773712268869197
1748955722,+0*18*20*22*27/11/13,1.4773478267525175
2054293260,+4*17*21*24*25/11/26,1.477330628773679
1981146527,+3*13*18*33*33/5/21,1.4773194523573885
1490214622,+0*8*10*29/12/34,1.4773180280903244
1951032293,+3*6*10*26/14/21/24,1.477317184055602
1763358093,+1*1*12*12*17*27*27,1.477292681832309
1717143194,+0*7*24*27/2/5/17,1.4772895278480755
599716441,+1*28/11+3*16/12,1.4772894033396404
1799514195,+1*6*14*14*16*29*33,1.4772730654956274
2060243586,+4*22*24*24/11/13/14,1.4772730092986444
2315182631,+10*19*19*30*33/11/13,1.4772704150313891
1952807054,+3*6*16*24*28/11/30,1.4772647991429066
1540901127,+16*25*29*31/21/27,1.4772539279659018
1825882970,+1*12*19*29*30/25/33,1.4772518654721425
2798819144,-3*10*12*28*32/9/17,1.4772487497833622
2428346339,+16*19*19*25*28/4/11,1.4772454351708646
1838295278,+1*18*18*25*27*33/24,1.477244061055211
1113511048,+10+29-11-11-13-25-26,1.4772424866304534
1835117427,+1*16*18*25*27*30/24,1.4772351054801975
911298881,+9*18/2-6*21/7,1.4772209357638997
2448609795,+18*20*21*21*22/9/11,1.477216829160177
2053148274,+4*16*26*28*29/11/13,1.477200598529781
796420878,+6*9/12-14*23/7,1.477199081308294
1311635481,+14+33-1-2-3-3-11,1.4771837417064626
2300599155,+10*12*16*24*27*33/11,1.477183732725554
2165037872,+6*19*19*27/11/13/29,1.4771797761177918
1799411285,+1*6*13*24*24/25/33,1.477170352257022
1758590153,+1*1*3*3*18/14/30,1.4771668935023723
2163726729,+6*18*19*24/10/11/22,1.477164642529366
581292087,+1*16*27-9*20*28,1.4771638519328945
1696912372,+0*4*11*27*31*31/17,1.4771589574006736
328282365,+8*9-12*13-20*30,1.4771468318273837
2363463964,+12*18*19*28*29*29/11,1.4771446373643071
1829899731,+1*14*14*17*19*27/33,1.4771365935898837
1863055797,+2*3*28*30*30*30/11,1.4771303898276456
866795499,+8*8/25-6*13/1,1.4771285584257212
1086853580,+16*25/10+18*24/11,1.477123422939354
1757941995,+1*1*2*4*17*27/26,1.4771148052412626
2154551012,+6*13*24*25*26*30*30,1.4771123240058222
2459864896,+19*25*29*29/11/14/27,1.4771043233364618
1806751925,+1*7*24*24*24/2/2,1.4771037484137746
2005270808,+4*4*18*24*24/11/19,1.4770822671911448
1661054046,+0*0*4*25*29/11/13,1.4770796381676223
1841290546,+1*20*22*24*26*29/10,1.477079628729821
1764740485,+1*1*16*21*27*28/33,1.4770735391596186
1119145621,+18*24/11-2*9/11,1.477067514810877
2406260488,+14*24*24*25*28/11/16,1.477051615472688
1758630280,+1*1*3*4*16*28/33,1.4770477691010109
2974101303,-6*10*28*28*32/0/9,1.4770445195031934
1123724486,+18*29/11-13*31/11,1.4770434786476725
1092492875,+10+17-1-13-28-30-34,1.4770392170841056
1083521781,+10+15+17-1-13-27-30,1.4770392170841056
2306662083,+10*14*20*24*24/2/29,1.4770327702834931
1812881520,+1*9*10*27*31/20/30,1.477030591179426
1109478660,+10+26+27-1-13-30-30,1.4770281972405332
1111971484,+10+28+31+31-1-13-30,1.4770281972405332
1997081932,+3*24*24*27/11/30/34,1.4770232407999626
582533923,+1*16/30+26*31/21,1.477020180674371
587327749,+1*19/33+3*31/6,1.4770166895966352
587336274,+1*19/33+13*24/6,1.4770166895966352
2142636027,+6*10*12*19*24*27/11,1.4770114796136666
1758581270,+1*1*3*3*12*20/33,1.4770099429588666
2427724120,+16*18*24*25*26/11/13,1.4770036695461286
1978430756,+3*12*19*24*25/11/33,1.4769809672961969
2229342143,+8*10*20*26*27*27/2,1.4769739709107186
2431893803,+16*22*24*30/11/13/26,1.476966424242095
2833076186,-4*4*14*32*33/19/21,1.4769481524922603
2423649148,+16*16*18*29/11/21/28,1.4769412458788018
1797929180,+1*6*9*19*29/12/17,1.4769146428843314
639550894,+4+32-5-10-21-21-28,1.4769061388467764
1994111065,+3*20*24*24*27/11/12,1.4769008863558946
2396919983,+14*16*18*24*28/11/30,1.4768843389797968
2346636843,+11*24*27*27*31/6/17,1.4768710970814785
1507020171,+3*8*20*31/5/21,1.476856118776941
1921665950,+2*20*21*24*28/11/13,1.476852990047339
2400462056,+14*18*20*25*33/12/21,1.4768484046471646
1306553566,+14+27+30+32-2-3-13,1.4768418820835094
1813345002,+1*9*12*13*19*29/10,1.4768402645408096
587566940,+4+10+31-13-21-25-30,1.476832195387557
1987840697,+3*16*19*20/11/13/30,1.4768211646290663
2043491957,+4*12*24*25*25/11/26,1.4768198948935358
1690705379,+0*3*14*18*24*24/11,1.47681698274282
736471184,+4*24/11-8*10/11,1.4768151297996228
500267500,+0*1*12+11*18*33,1.4768062174134553
2447175286,+18*19*19*20*24*24/11,1.4768042808439126
3111283499,-9*17*24*30/12/16/32,1.47679814466075
1671484134,+0*1*6*13*16*27/31,1.4767911058846874
569167888,+1*8/26-3*13/21,1.476775880261662
1489645505,+0*6*16*24/11/14,1.4767727750609374
911292407,+9*18/2-0*14/7,1.4767684605846974
1765155412,+1*1*18*19*28*31*34,1.4767588126104876
2427374755,+16*18*21*24/11/14/14,1.476751440900595
1828942794,+1*13*21*24*24*29/19,1.47675057500699
1993022012,+3*19*24*25*26/11/13,1.4767504433480303
1809038120,+1*8*12*14/2/3/33,1.4767435936192068
2151739049,+6*12*24*24/11/21/34,1.4767401157318767
532845287,+0*19/25+18*24/11,1.476701804487044
1029885648,+13*29/7-3*12/1,1.4766949887887388
1690068420,+0*3*12*16*24*25/11,1.4766897214141317
2047999192,+4*14*18*28*33/11/13,1.476681108523679
1978153991,+3*12*18*18*20/11/17,1.476680649892519
1935614309,+3*4*4*11*25/14/27,1.4766804569050611
2875740569,-4*14*14*25*26*32/2,1.4766774773022373
1422838456,-9*31/11-10*34/16,1.476671891594229
568257969,+1*8/2-26*31/7,1.4766684215067087
1915833345,+2*16*19*28*29*29/11,1.4766569263695688
2396924812,+14*16*18*24/2/11/20,1.4766520790024305
1762135363,+1*1*9*10*25*27/33,1.4766512465966797
568925251,+1*8/20-2*9/10,1.4766481978126516
1016685593,+13*16/33+18*24/11,1.4766286970958546
1779982633,+1*3*13*14*19*29/31,1.4766246614182534
1669782189,+0*1*3*13*21*26*27,1.4766199827905715
2424307727,+16*16*22*29*31/2/11,1.476615579352336
1948973116,+3*6*6*12*21*25/11,1.4766118139973314
585978907,+1*19*27+17*18*23,1.4766091899928229
1669107962,+0*1*2*12*22*27/26,1.476604419108657
1669105224,+0*1*2*12*19*33/18,1.4765999395904272
2427861997,+16*18*25*29/11/27/30,1.4765890116837332
2424644007,+16*16*25*29/11/27/33,1.4765890116837332
2423783233,+16*16*19*24/2/4/11,1.476586401324408
2160407933,+6*16*18*29*30/2/11,1.4765808693309388
2159988066,+6*16*16*29*33/2/11,1.4765808693309388
263330246,+4*9+5*32+8*24,1.4765786705066757
1691821427,+0*3*19*19*22/2/11,1.476577222336009
1773435349,+1*2*17*19*31/10/18,1.476565160505812
2424580193,+16*16*24*33/11/14/27,1.4765546021216835
1818581378,+1*10*16*25*34/14/33,1.4765470418855555
2770897161,-3*4*28*32/19/21/21,1.4765423646351872
2366741583,+12*20*27*29*30*31/11,1.4765250109910786
537849217,+0*22/33+8*14/12,1.4765195564989246
1535943747,+12*22*24*25/11/13,1.476507728048631
1685737531,+0*3*3*11*25*25/21,1.4765071455406402
1669241121,+0*1*2*18*24*29*34,1.4764889820982263
1950923179,+3*6*10*19*22/11/13,1.4764817064924902
1669024432,+0*1*2*9*22/14/30,1.4764796861490792
2365385052,+12*19*24*26/2/11/33,1.476478711513442
2460695737,+19*28*29*29*33/6/11,1.4764753179145595
1772169192,+1*2*12*22/21/25/30,1.4764668787206188
861880579,+7*31/21-6*7/26,1.476460039860098
2059443845,+4*21*24*24*27/11/33,1.476455648042099
1708618008,+0*6*10*16*29/27/30,1.4764549975024446
1675747626,+0*1*18*29*31/25/33,1.4764520862200456
1669754618,+0*1*3*12*18/16/33,1.4764362136565472
1809155768,+1*8*12*20/3/25/33,1.4764266319854118
2354266429,+12*13*24*26*30/21/33,1.4764169646969905
1497423542,+1*12*13*19/21/33,1.4764156752411337
1752821839,+0*21*24*26*33*34/11,1.4764106086906916
1869233458,+2*4*20*24*33*33/11,1.4764077198897576
1137362551,+19*28/11-9*12/11,1.4764054540016138
1916285438,+2*16*22*29/5/17/21,1.4764040762166952
2890276533,-4*24*25*27/17/32/33,1.476399479664441
1668387430,+0*1*1*12*18*29*34,1.4763903011069324
1024461628,+13*24*26+19*28*30,1.4763820168983064
1869989082,+2*4*27*27*33/11/20,1.4763815341122095
2429009688,+16*19*24*25*31/11/20,1.4763781093788235
2057162624,+4*19*22*22*28/11/13,1.476373468596918
2429021941,+16*19*24*26*33/11/29,1.476363499334033
2447973206,+18*19*24*31*33/11/29,1.476363499334033
2057443970,+4*19*24*27/0/11/30,1.476354685152308
2255114691,+8*25*26*31*34/5/21,1.476351467391301
2355355750,+12*14*16*16*29/11/31,1.4763494322959565
560643314,+1*3/33+6*17/25,1.4763466079486307
1779627406,+1*3*12*12*26*27/28,1.4763447469670148
1674101804,+0*1*12*19*29/14/16,1.4763389099233453
1779763527,+1*3*12*18*31/19/30,1.47632567843172
1779921913,+1*3*12*30/21/31/33,1.4763244353167404
606207622,+1*33/3+4*24/11,1.4763031967598297
1222794894,+28*33/12-3*23/11,1.4762938078376613
1690342715,+0*3*13*14*33*34/2,1.476286466207917
2462028940,+20*20*25*31*34/21/26,1.4762858425674976
2430156642,+16*20*24*29/11/12/30,1.476276328431028
1750905012,+0*19*25*29/10/11/34,1.4762746123668031
1761651139,+1*1*8*9*27/3/26,1.476272288199525
1805001079,+1*7*14*24*28/5/10,1.47626448737978
1862064425,+2*3*19*25*25*33/11,1.4762593000276576
1776334358,+1*3*4*30*31*34/10,1.4762575235018374
574895639,+1*12*33-1*13*26,1.476255334708633
503666654,+0*2/30+1*19/33,1.4762552470773502
1668121702,+0*1*1*4*22*33/14,1.4762545623223775
1302350477,+14+24+26-0-2-3-11,1.47625372266977
1740841193,+0*14*16*21*24*26/11,1.4762506887850129
574861294,+1*12*31+6*17*26,1.476246047619972
1669959600,+0*1*3*22*29*30/14,1.4762439936082454
2194426786,+7*12*12*25/0/5/19,1.4762360353131057
1987289893,+3*16*16*24/4/11/12,1.476234533030484
1924936038,+2*24*24*24*27/11/30,1.4762307081501516
1486898843,+0*1*1*4*20/26,1.4762304125360992
1987680779,+3*16*18*22*25*25/11,1.4762259581532686
2429389746,+16*19*29*30*33/11/21,1.476222753348137
2163659623,+6*18*19*20*24/4/11,1.4762113119833415
730618514,+4*20/0+21*23/11,1.4762029343068188
1659194982,+0*0*2*4*24*31/11,1.4761931601492826
1919079508,+2*18*20*20*28/11/33,1.4761864534858908
2429096179,+16*19*25*25*29/6/11,1.476184611462155
1772051728,+1*2*12*16*22*27*33,1.4761814140884353
2003582722,+4*4*12*20*24/11/16,1.4761793575000597
586002413,+1*19*29+2*3*23,1.4761689518806589
2036269806,+4*10*20*20*33*34/3,1.4761664032197104
1674101514,+0*1*12*19*29*34/20,1.4761549589041143
1497526098,+1*12*19*27*30/24,1.4761483956957735
1669761225,+0*1*3*12*25/20/26,1.476143173409983
1668031732,+0*1*1*2*18*27*29,1.4761414090985383
1785008453,+1*4*8*8/13/25/25,1.4761413219712352
588567277,+4+11+11+30-7-21-22,1.4761335870092818
3176927730,-11*29*29*33/17/21/32,1.476131588853057
1786774066,+1*4*12*18*27*31/33,1.4761301108802456
1861480818,+2*3*16*26*29/5/21,1.4761275659468462
2182483153,+7*9*9*12*18/0/2,1.4761268183562055
1839874153,+1*19*20*21*27/18/26,1.4761223035753686
2423779631,+16*16*19*24*30/11/18,1.4761101716788887
2189623686,+7*10*20*25*26/5/21,1.4761071625172668
1981891928,+3*13*24*24*24*31/2,1.4761061222088216
2431317604,+16*21*27*29*29/2/11,1.476105883620233
1710551351,+0*6*16*24*26/11/29,1.4760975572482815
507558243,+0*4/34+19*24/11,1.4760945717006604
1975103436,+3*11*18*24*27/17/19,1.4760844929599546
1745944917,+0*16*21*24*30/11/26,1.4760757771482442
1497484334,+1*12*16*27/14/25,1.4760733663826329
2150489728,+6*12*16*25*26*26/11,1.4760723215627565
2595145803,-1*1*27*29*30/20/32,1.476070741829537
1780065088,+1*3*13*18*19*29*34,1.4760619280146046
2056462339,+4*18*28*29*29/11/31,1.4760463003582098
502108255,+0*2*9-2*2*3,1.4760441246422464
2164410315,+6*18*24*27*33/11/22,1.4760424375113357
1693545142,+0*4*4*19*24*33/11,1.4760354549987231
1693526163,+0*4*4*18*24*30/11,1.4760354549987231
263138909,+4*8-3*14-5*9,1.4760276113118156
2457422428,+19*21*29*29*33/0/11,1.4760165381415178
737155071,+4*24/31+24*29/11,1.4760153234649949
1709406965,+0*6*12*21*24*25/11,1.4760015797041173
2462284416,+20*20*29*30/2/11/27,1.4759880499814284
893494756,+7+20+22-1-3-13-17,1.475982661590874
2400029038,+14*18*18*20*20/11/22,1.4759810529766313
2058900420,+4*20*29*30*31/11/25,1.4759759296152937
1668764391,+0*1*2*2*17/20/28,1.475956654784422
2859580531,-4*9*13*25*32/21/21,1.4759551599264764
584433639,+1*18*27-3*10*24,1.4759429655679033
1948915457,+3*6*6*10*21*24/11,1.4759373595078975
1784849208,+1*4*7*22*24*34/2,1.4759343769735722
2013783192,+4*6*7*8/12/29/30,1.475932775933376
1919902590,+2*18*27*28*28/10/11,1.475929749474255
1675219443,+0*1*16*20*29/10/30,1.4759292971787537
1669265875,+0*1*2*19*34/20/30,1.4759289226524177
1807443260,+1*8*8*12/13/19/25,1.475919836944494
1949501310,+3*6*7*12/4/5/21,1.4759181988172876
1942171628,+3*4*28*30*33/11/20,1.4759181611162582
1697213698,+0*4*12*24*26*28/11,1.4759051351311308
1665121562,+0*0*13*20*24*28/11,1.4759048658061305
1759667574,+1*1*4*17*18*27*27,1.4759048150538228
2429903743,+16*20*22*26*29*31/11,1.475893905339669
1676651163,+0*1*25*27*30/20/31,1.4758916991438746
1669812549,+0*1*3*14*29*33*33,1.4758884556279954
1939289507,+3*4*12*14*20/11/13,1.4758802388392689
2872501290,-4*12*27*32/17/21/31,1.4758767714339365
1137518622,+11+14+24+26-2-3-5,1.475872230932502
1953404856,+3*6*19*24*28/11/13,1.4758705678685746
1758903704,+1*1*3*12*19*26*27,1.4758691040793666
1759707643,+1*1*4*19*19*28/33,1.4758594603588744
2454756011,+19*19*22*27*28/11/33,1.4758574757301997
858382905,+7+10+33-0-1-1-5,1.47584186449495
1125440793,+18*31/10+19*24/11,1.47582577816344
1864907047,+2*4*6*25/11/13/14,1.4758226998339568
1939503387,+3*4*12*27*28/11/33,1.475820977867274
1954200028,+3*6*25*29*29*31/11,1.475818607852404
3089794122,-9*9*28*28/11/17/33,1.475804557723
1916456817,+2*16*24*25*29/11/22,1.4757956462643005
2310474456,+10*16*18*24*27/11/33,1.4757928025791465
2447552044,+18*19*21*24*24*25/11,1.4757796459922226
2055629475,+4*18*20*24*25*25/11,1.475761620758626
2211902582,+7*20*25*25/5/21/33,1.4757593113945933
2364098617,+12*18*24*26*29/11/27,1.475758450327797
1312639270,+14-0-2-3-3-22-26,1.475754535660602
585982000,+1*19*27-3*9*23,1.4757515768573917
2450808650,+18*22*24*31/16/21/26,1.475740505492577
20810533,+22*24*31/21/26,1.475740505492577
1991485586,+3*18*22*22*29*29/11,1.4757387955655143
1164677566,+11+25+28+33-21-22-29,1.4757382848800464
1786808818,+1*4*12*20*27/14/26,1.4757375266510986
1769613319,+1*2*6*18*27*33/14,1.4757365815561767
1766746188,+1*2*2*2*27/12/14,1.4757226746059675
2670505432,-1*20*27*29/19/31/32,1.47572018678717
2163544928,+6*18*18*25*29/0/11,1.4757123152563316
2160677810,+6*16*20*22/11/13/14,1.475705166650639
1758911246,+1*1*3*12*27*31/25,1.4756983943347806
1767102606,+1*2*2*12*27/10/21,1.475695556429568
1752832502,+0*21*24*27*33/11/13,1.4756945491387543
2428273503,+16*19*19*20*29/11/11,1.475681799543604
15138495,+1*14*19*29*34,1.4756757154230968
1830463567,+1*14*16*19*29*34/18,1.4756757154230968
1675448113,+0*1*17*21*22*27/26,1.47565872101171
1669754644,+0*1*3*12*18/19/26,1.4756463069006494
1189298125,+24*24/11+27*33/34,1.4756405695376245
2471805339,+22*22*22*27*27*27/11,1.4756342805800804
1672843440,+0*1*9*12*19*28/30,1.4756295322227362
2016051357,+4*6*12*20/11/13/14,1.4756260239712469
1837479822,+1*17*22*29*30*33*34,1.4756228898715922
2459069372,+19*24*24*27/11/14/25,1.4756199298001025
1919815639,+2*18*26*26*27/5/21,1.4756186417835035
1953849687,+3*6*22*24/11/14/14,1.4756114097955455
263408433,+4*9+8*24+12*23,1.4756053535539224
1102254121,+17*23/11+24*24/14,1.4756047508753096
1761686687,+1*1*8*10*34/3/30,1.4756026448652402
1767979476,+1*2*3*22/14/21/30,1.475600133844737
3089820746,-9*9*28*31/8/11/17,1.4755985440760548
1981921122,+3*13*24*26*31/2/33,1.4755872782951671
2152782397,+6*13*14*24*24*26/22,1.4755855900268933
1765155396,+1*1*18*19*28*30/20,1.4755830871260167
1676203869,+0*1*21*26*27/33/33,1.475574828616565
912527178,+9*19/2-1*34/7,1.4755686186827883
2366460516,+12*20*24*24*33/10/11,1.475567359974826
645578824,+2*25*31-2*2*21,1.4755576440877092
1988557596,+3*16*24*25*30/11/13,1.4755560927914304
1309704246,+14+30-1-2-3-3-28,1.4755494522410326
1309396076,+14+30+31-1-2-3-3,1.4755494522410326
1761646869,+1*1*8*9*22/3/21,1.4755403854306468
2478423666,+24*24*24*25*27/11/33,1.4755360027348294
2459234542,+19*24*26*27*33/5/21,1.4755348451676569
1802408238,+1*7*7*24*29*34/30,1.475534185781914
585984085,+1*19*27-7*25*26,1.4755334699636713
557469754,+1*2*27-12*13*34,1.4755331520956791
1669766457,+0*1*3*12*33/26/26,1.4755288535038926
574858845,+1*12*31+1*19*29,1.47552845064476
2348191765,+11*29*29*30*30/17/21,1.4755256135305614
1854137593,+2*2*18*27*31/11/22,1.4755153767945923
1934264588,+3*3*20*26/5/21/21,1.4755102022385702
1942099243,+3*4*27*28*33/0/11,1.475503375547653
2052728029,+4*16*22*24/3/11/13,1.475502756164249
2170153979,+6*24*31*31*31*34/21,1.475501196597421
1759121014,+1*1*3*22*29*30*31,1.475498945017611
1763841858,+1*1*13*18*27*34/6,1.4754970120807476
1991235812,+3*18*20*24*26/11/29,1.475496664609305
524132852,+0*14/10+16*24/11,1.475496434898938
1828608449,+1*13*19*22*24*27/33,1.4754957285616
654838885,+2*31/28+18*24/11,1.4754873534807742
1915241052,+2*16*16*29*29/11/33,1.475477110808228
2460221058,+19*26*29*30*33/11/31,1.4754701768029206
796425142,+6*9/12-21*33/7,1.4754576399024029
218454401,+1+8+11+29+29-13-33,1.4754379693287771
2478598709,+24*24*25*32*32/17/29,1.47543566864145
2360947312,+12*16*24*29/3/11/27,1.4754350045634774
1761150533,+1*1*7*9*16*28/30,1.4754331620167347
1763520994,+1*1*12*19*20*27*34,1.475426310342008
2059443055,+4*21*24*24*26/11/13,1.4754233456144767
1996115969,+3*22*27*28*30*33/11,1.475420988503074
2459450935,+19*24*29*33/4/11/34,1.475406298045276
623243026,+4+20+25-2-8-27-31,1.4754055936316297
1757853843,+1*1*2*2*16*27*27,1.4754028425917596
1195424812,+24*31/30-14*27/6,1.4753944993323729
1673942772,+0*1*12*12*19*29/24,1.4753914024437982
1668486619,+0*1*1*16*19*28/31,1.4753856309199038
1658902833,+0*0*1*20*21*29*33,1.475384598379584
2462850514,+20*21*24*25*28/11/33,1.4753780765053763
1916720719,+2*16*27*28*33/11/14,1.4753768028000267
731292056,+4*20/19-9*27/11,1.4753765735367752
1668554639,+0*1*1*19*27/14/21,1.4753750259421794
1152019317,+20*29/34+24*24/11,1.4753735965158707
2365197448,+12*19*22*29/2/11/13,1.4753673868060613
1675665906,+0*1*18*22*27*33/19,1.4753656866546292
2424841560,+16*16*28*28*33*34/11,1.4753619023513682
796426102,+6*9/12-24*26/7,1.4753542736344818
2163779128,+6*18*19*29/11/13/26,1.4753513029427912
2056798707,+4*19*19*28/11/12/33,1.4753347266851735
1784534272,+1*4*7*8*20*29/27,1.47533157859365
1512664470,+4*13*14*30*34/21,1.4753308289283398
2040366915,+4*11*24*27*28/17/20,1.4753263835203192
2151179035,+6*12*20*20*24/11/13,1.4753211774497488
713495099,+4*8/20-2*3/1,1.4753195736101474
2363740545,+12*18*21*25*29*29/11,1.4753180794869734
1825900155,+1*12*19*31*33*34/16,1.4753176822104197
1727511287,+0*10*11*27*31/13/17,1.4753159199238577
1782414776,+1*3*26*28*29/14/27,1.4753076106152396
1806757137,+1*7*24*24*31/2/26,1.4753027858823229
1754781916,+0*24*24*24*27/11/16,1.4752716437555031
1674228373,+0*1*12*29*31/2/33,1.4752715439741224
605363033,+4+14+25-1-2-3-22,1.475267971790186
606346081,+4+14-2-3-13-21-27,1.475261543949426
980223893,+8+27+27+29+29-13-26,1.475260472452475
1761995913,+1*1*8*25/3/31/33,1.475244361339119
113815325,+0+14-2-3-13-24-34,1.475241471371041
1772313236,+1*2*13*14*16*21*29,1.475237454228595
2401699794,+14*19*20*22*24/11/13,1.4752345216821268
1115287542,+10+32+34-1-13-28-30,1.4752286894860756
1117720115,+10-1-13-27-31-32-33,1.4752286894860756
1117719272,+10-1-13-23-28-30-34,1.4752286894860756
1114747854,+10+31-1-1-1-13-33,1.4752256147709737
1745941427,+0*16*21*24*25/11/27,1.4752122440987094
1826014487,+1*12*20*26*28*34/25,1.4752082990711366
1805921613,+1*7*18*24*28*34/12,1.475196346247936
2164157598,+6*18*22*24*29*33/11,1.4751895544287532
1779779654,+1*3*12*19*29*34/14,1.475174189792452
1691303048,+0*3*16*24*28/11/12,1.4751712452233652
2385226362,+13*19*24*26*26/18/33,1.4751677840211808
1920460248,+2*19*20*27/11/13/26,1.4751640257008396
2472010939,+22*22*24*24*30/11/13,1.475160741165947
2369551481,+12*24*25*31*34/16/21,1.4751603188480655
1121133803,+18*26/16-5*21/11,1.4751585191751972
2043774031,+4*12*27*30*30/0/11,1.4751545029034252
1147189034,+20*24/14+21*23/11,1.4751530503499126
2058313534,+4*20*22*26*27/16/21,1.475146358258994
2169927110,+6*24*26*31*34/21/33,1.475145009673111
1294770811,+14+20+24-2-3-11-32,1.475134807883621
1668919197,+0*1*2*6*16*21*29,1.4751340806082698
1294616857,+14+20+23-2-3-4-13,1.4751269592739014
1772315823,+1*2*13*14*18*29/4,1.4751198659332898
1493926784,+1*2*13*19*29/4,1.4751198659332898
1838429130,+1*18*19*21*27*30/4,1.475116003133769
1763457557,+1*1*12*16*17*29/0,1.475111485762684
1689370754,+0*3*10*16*34/5/25,1.4751103982353917
1796659840,+1*6*6*28*29*32/14,1.4750989495341087
1992296363,+3*19*19*20/11/13/33,1.475098788594403
2166411377,+6*20*21*24*29/11/13,1.475093940348896
2364818133,+12*19*20*21*21/9/11,1.475086336073069
2463741986,+20*22*25*26*29/11/13,1.4750676254534216
1881478907,+2*6*20*25*28/11/14,1.475066456317959
2813470842,-3*14*28*33/7/21/27,1.4750586761569324
500340699,+0*1*17+1*18*27,1.4750463876440814
1686213686,+0*3*4*6*24/8/11,1.4750294886828408
2796207440,-3*9*17*26/2/32/34,1.4749970021504508
1920431957,+2*19*20*25*29/11/14,1.4749867625614197
2456401402,+19*20*27*31*33/11/28,1.4749854228933053
3183277062,-12*13*28*28*32/0/9,1.474978978447525
581293663,+1*16*27-15*19*24,1.4749768612879524
581285658,+1*16*27+14*17*31,1.474976758345117
853563692,+7*24/21-1*7/17,1.4749702780981515
2052938324,+4*16*24*24*28*34/11,1.4749692458016987
2397807613,+14*16*24*29*30/11/12,1.47496152570585
1668928097,+0*1*2*6*24/21/33,1.4749586176813756
1919441390,+2*18*22*26/5/21/33,1.474954076098546
1669810274,+0*1*3*14*26*27/20,1.4749528319884369
1311687246,+14+33-2-3-3-27-27,1.474950804069995
1996040666,+3*22*26*27*29/11/13,1.4749497021373583
1777061175,+1*3*6*9*24*29*34,1.474935231829552
2017739793,+4*6*19*20*24*34/11,1.474932885674943
1272025610,-1*6/9-4*32/21,1.4749311256638469
1839952588,+1*19*20*27*33/26/30,1.474924250033634
736449396,+4*24/11+7*8/3,1.4749211813398369
1776089852,+1*3*4*14*18/10/21,1.474919742940863
1668548885,+0*1*1*19*21*29*31,1.4749184310244223
2451967486,+18*24*24*27*33/4/11,1.4749077060744602
2370218098,+12*25*29*29*33/11/20,1.4749065886824726
696937152,+3*27/34+16*24/11,1.4749060884438396
1834651791,+1*16*16*22*27/31/33,1.474902470150585
1133760034,+19*24/11-6*8/32,1.4748896075522189
2455107226,+19*19*25*29*30/11/16,1.4748864583414203
2450728136,+18*22*24*24*24/11/11,1.4748783594556434
1085414060,+10+15+28-1-5-13-30,1.4748746529698116
1084708420,+10+15+23+28-1-13-30,1.4748746529698116
1771028876,+1*2*9*20*27/4/30,1.4748745202783842
1691168480,+0*3*16*16*24*24/11,1.4748712855081365
1764682837,+1*1*16*18*22*27/31,1.47486222429016
1930064428,+3*3*7*20/5/18/21,1.4748568870817746
