CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+3*3*4*28*29/11/17,0.8297882956865485,0.6869095817121035,VIC,5e-324,349.72689250587575,5938.577919574443,1.0841003671904925,5938.577919574443,1.080182412149276,0.3102966447534759,0.15158416150890594,5938.577919574443,1.1547668851332364,1.080182412149276,1.06,,[],0.05320906561781068,1.528079447484518,0.05320906561781068,1.4364582822881082,5e-324,VIC,[349.72689251],29649.51676165554,1.06,1.06,1.06,,[],0.04367770375774143,1.3891184943097492,0.04367770375774143,1.3064549506827308,1.06,,[],0.9168021701256689,1.37340834797756
+12*20*32+13*24*26,0.970286962912933,0.8390739933759175,APH,5e-324,0.03745850066674854,0.3568099236739694,1.1457560210310487,0.3568099236739694,1.1207261029012325,0.4563737716954583,0.3855700226235509,0.48868349215413387,1.2053169351547088,1.168524747188489,1.06,,[],0.029152862174624098,1.5294316416137177,0.029152862174624098,1.4364314394209687,5e-324,APH,[0.0374585],2.3014901192214876,1.06,1.06,1.06,,[],0.024253300824034617,1.3400941035926996,0.024253300824034617,1.290188735938275,1.06,,[],1.1894562133364472,1.2710427821481576
+4*12*20*20*27/11/13,9.206138183510241e-20,0.0,ADG,5e-324,839702.551441285,116.75630969394759,1.1251477763576765,116.75630969394759,1.1006411477024107,0.309892830922198,0.049912940053977534,2.845395528687397,1.2345035555026351,1.1903810777988741,5e-324,ADG_ASP_FCM_PMG_DBT_PET,"[8.39702551e+05 4.26118765e+01 1.85412690e+01 5.59237051e+00
 5.02210462e+00 4.53535893e+00]",1.8059492460560869,1.4994944839673479,1.8059492460560869,1.436424861339248,5e-324,ASP_FCM_DBT_PET,[42.61187646 18.54126903  5.02210462  4.53535893],856.2672541308613,1.06,1.06,5e-324,ADG,[839702.55144128],0.5193732127624286,1.360865836777488,2.2138253589041805,1.2636520804766163,1.06,,[],308.58057401762056,90.1676087795893
+1*1*3*20*27*31/26,0.9644273267391852,0.8755657987024814,PNC,5e-324,0.04159419271088049,0.059538905236182126,1.0695700227700742,1.924835052014754,1.0599999999999998,0.40428412303279576,0.13714552602752833,0.000927320377111514,1.2307169787619079,1.1808436062538854,5e-324,PNC_LM8_DBT,[0.04159419 0.01159384 0.00133195],0.0002636430586410962,1.5584061501417987,0.0002636430586410962,1.4363925167438911,5e-324,PNC_LM8_DBT_CMV_APH_PAN_PGC,"[0.04159419 0.01159384 0.00133195 0.00085372 0.00047042 0.00039105
 0.00034047]",1.924835052014754,1.06,1.06,1.06,,[],0.0001060485699431093,1.2416925608062868,0.0001060485699431093,1.21398124777941,5e-324,LM8_PGC,[0.01159384 0.00034047],1.063101824203713,1.0723098201612917
+4*4*11*25*28/19/27,0.9002944879699128,0.8034914029685465,AGM,5e-324,0.006320957864719902,744.0433160434052,1.06,744.0433160434052,1.0599999999999998,0.32320868263456237,0.12977335020367503,2.4553326482669476e-05,1.1470548397415312,1.0661298813659599,5e-324,AGM_TTF_TCO_PTC_TSC_YEG_NAF_VNG_NVL_FIT_APH_BCG,"[6.32095786e-03 8.63809791e-04 6.50162377e-04 1.71452758e-04
 1.38059707e-04 1.35314827e-04 1.23791840e-04 4.57396791e-05
 4.09027143e-05 3.78613037e-05 3.17305831e-05 2.70932501e-05]",6.176571505573121e-05,1.529258707137182,6.176571505573121e-05,1.4363237916499714,5e-324,TTF_YEG,[0.00086381 0.00013531],744.0433160434052,1.06,1.06,1.06,,[],5.412347338018698e-05,1.2931081007066334,5.412347338018698e-05,1.2287842302305185,5e-324,YEG,[0.00013531],0.9253756219470026,1.0154685522637161
+4*7*9*9*20/12,1.0921171370756064,0.9278381235559634,HAR,5e-324,0.0012674311042294377,0.0001901487540242919,1.2533747362648695,0.0001901487540242919,1.17299516436625,0.5370005659130778,0.469639780322148,0.0018758504585018718,1.4065866727971281,1.3065596428832462,1.06,,[],0.00042095969927863504,1.581796681915067,0.00042095969927863504,1.4363206569140088,5e-324,HHS,[0.00080981],0.4985766074927397,1.06,1.06,1.06,,[],0.0010835726544097203,1.245417310415583,0.0005818015434707126,1.2012119320887076,1.06,,[],1.292778438864326,1.6946368112717793
+0*1*12*21*27/14/25,0.9235479388027568,0.755715418157008,PNC,5e-324,0.07972652327551806,1.0656855373777367,1.06,1.0656855373777367,1.0599999999999998,0.3438758149567652,0.16000265775514186,1.0656855373777367,1.1200331685755498,1.0599999999999998,1.06,,[],0.002561428804893921,1.5789008963931168,0.002561428804893921,1.4362510923955785,5e-324,PNC_ASP_SMC_PET_PMG,[0.07972652 0.06052217 0.02837588 0.01308497 0.00427856],1.0656855373777367,1.06,1.06,1.06,,[],0.0006012153184385471,1.2078028241014342,0.0006012153184385471,1.1498728468002453,5e-324,PNC_ASP_SMC_LM8,[0.07972652 0.06052217 0.02837588 0.00068992],1.1486196258354626,0.9323974179552252
+0*3*16*20*29*30/11,0.9572736238099175,0.8653704744153426,VID,5e-324,0.4012559378965129,78.71316679873686,1.1146729656926597,78.71316679873686,1.0988911634965066,0.39911310560984076,0.27633361785618415,0.11176178260613191,1.2340594796804154,1.1781630815995086,5e-324,VID,[0.40125594],0.08497771958745091,1.530751825222774,0.08497771958745091,1.4362069584187904,5e-324,FCM,[0.09893949],2618.4753169772353,1.06,1.06,1.06,,[],0.04892593118428108,1.3654742803067519,0.04892593118428108,1.3122722029637994,1.06,,[],1.1472194946261878,1.5006987750795786
+0*1*1*1*19*28*30,1.08426509190995,0.9790076129988438,PNC,5e-324,0.013860258082996449,0.004482348929815526,1.2133470725325597,0.004482348929815526,1.1387480827271597,0.5352091569375022,0.47328223867805497,8.976636650089785e-05,1.220347938936978,1.1678197224901985,5e-324,PNC_APH_LM8_PAN_HTV_TYA_TDG_PGC_PET_KHP_HII_L10_TN1_VID,"[1.38602581e-02 1.67926701e-03 9.62511111e-04 8.70248504e-04
 5.92573322e-04 4.64796649e-04 4.02627781e-04 3.64978533e-04
 2.84590179e-04 2.77439382e-04 2.41883485e-04 2.08244515e-04
 1.43017708e-04 9.12877020e-05]",5.972529797200124e-05,1.5648033657596034,5.972529797200124e-05,1.4361222044236739,5e-324,PNC_APH_LM8_PAN_HTV_TDG_PET_KHP_TN1,"[0.01386026 0.00167927 0.00096251 0.00087025 0.00059257 0.00040263
 0.00028459 0.00027744 0.00014302]",2.5016316647763754,1.06,1.06,1.06,,[],0.0032411095213267845,1.2619741044402717,0.0032411095213267845,1.2086645072965962,5e-324,PNC,[0.01386026],1.4586135247140872,0.9784852381808085
+0*1*9*12*31/30/33,1.041120504233664,0.8601593931491576,HU1,5e-324,359750.6727820824,0.4989041235372213,1.1804471231119897,89.29422017452552,1.0627824295587451,0.4212580085181963,0.26364052056595944,0.7660497280386853,1.2783371401169235,1.2078898688876976,5e-324,HU1_PHC_TDG_TLH,[3.59750673e+05 3.71610894e+00 2.51982407e+00 1.09685545e+00],0.24625361950790542,1.5586020072127895,0.24625361950790542,1.436075669955851,5e-324,TLH_APH_VID_CTD_SC5,[1.09685545 0.59625921 0.47981775 0.37561165 0.27426387],89.29422017452552,1.06,1.06,5e-324,HU1,[359750.67278208],0.10887805464643803,1.2670536387341542,0.10887805464643803,1.200148587654103,5e-324,CTD_LM8_ASP,[0.37561165 0.20913463 0.16836162],-1259.9679312262929,160.4079942307003
+4*4*6*20*24/11/14,9.146564244099353e-20,0.0,ADG,5e-324,955.1641260577062,485.432759719693,1.06,485.432759719693,1.0599999999999998,0.2901483353217099,0.048219103390022465,0.09059435117254941,1.2575790423484245,1.2226829213668302,5e-324,ADG_ASP_PMG_VIC,[9.55164126e+02 8.83028811e-01 5.49679321e-01 2.42022628e-01],0.0729486962249589,1.4993502080149672,0.0729486962249589,1.4360523939995742,5e-324,ASP_PMG,[0.88302881 0.54967932],0.09059435117254941,1.0786694339915324,1.0738372097211102,5e-324,ADG_ASP_PMG_VIC,[9.55164126e+02 8.83028811e-01 5.49679321e-01 2.42022628e-01],0.0729486962249589,1.2917982233381835,0.0729486962249589,1.2602401671424885,1.06,,[],-1.1374282173735653,-0.3459832495082999
+1*12/33+3*11/34,0.8795317352308375,0.8197179294731834,HU1,5e-324,7880958.378848775,60476.515685670034,1.06,60476.515685670034,1.0599999999999998,0.2560722619463897,0.1223575497688188,122.89752559878772,1.1382297707495692,1.1041038037067048,5e-324,HU1_TYA_NVL,[7.88095838e+06 4.35721231e+02 2.73663261e+02],38.59229451532259,1.54755560152663,38.59229451532259,1.4360478141897965,5e-324,HAS_CTD_LM8,[77.27547593 73.26922756 55.4940907 ],60476.515685670034,1.06,1.06,5e-324,HU1,[7880958.37884878],38.59229451532259,1.2394460926070505,38.59229451532259,1.1791026905682662,5e-324,CTD_LM8,[73.26922756 55.4940907 ],-12.65273653138949,-5.659367644040265
+2*16*20*29*29/4/11,1.0207487102818982,0.8296778379020265,ADG,5e-324,37083639.11419617,2.749559007575504,1.1735313722614351,12423.447775440942,1.0818288129975546,0.41801995796045716,0.07408641696236332,57.242096196309596,1.2002337423435068,1.1708279212154735,5e-324,ADG_ASP,[3.70836391e+07 2.20640873e+03],2.3086888109609087,1.5512967716854085,2.3086888109609087,1.4360455465388178,5e-324,ASP_TNI,[2206.40872623   29.37732487],58.782462988667575,1.06,1.06,5e-324,ADG_ASP,[3.70836391e+07 2.20640873e+03],0.15649115419030613,1.3166801222273121,0.15649115419030613,1.2762321021078014,5e-324,ASP_PSH,[2206.40872623    5.56953865],213.68217736856278,99.28085279400932
+1*7*16*24*28*34/2,1.008610557588718,0.8470991875175163,PMG,5e-324,0.0011358250256213523,3.65974578793923e-06,1.2439730596456708,3.65974578793923e-06,1.1957775855069612,0.482094290491523,0.3795001129363063,1.6173893316559706e-06,1.3629832615985027,1.2558207378729873,5e-324,PMG_NO1_APH_SVC_SMC_PET_PGC_PAN_NHT_TVT_HUB,"[1.13582503e-03 4.55374836e-05 3.55075048e-05 2.20005774e-05
 1.63802132e-05 9.55755347e-06 8.60250235e-06 4.54357046e-06
 3.01638888e-06 1.87837031e-06 1.87429563e-06]",7.300900206287574e-07,1.5599032164987539,7.300900206287574e-07,1.4360193218076938,5e-324,NO1_APH_PET_PAN,[4.55374836e-05 3.55075048e-05 9.55755347e-06 4.54357046e-06],0.004254495771392108,1.06,1.06,1.06,,[],2.684583965716469e-07,1.2565702812740827,2.684583965716469e-07,1.207288239775925,5e-324,APH_AAA,[3.55075048e-05 1.32755092e-06],1.5388475761275422,1.8539156398093417
+0*1*14*18*21*29*33,1.012108791067801,0.9361851241491538,PNC,5e-324,0.004219574683946663,0.0011160902168958976,1.1305172931000025,0.17500269867554294,1.1079857690407464,0.43116751178174617,0.35196762374854706,0.17500269867554294,1.1981643710275083,1.1443055647811005,1.06,,[],8.516021155868719e-05,1.556502831258753,8.516021155868719e-05,1.4360145563222277,5e-324,HII_VID_HTV_KHP,[0.00153674 0.00048739 0.00028753 0.00011269],918.230337744657,1.06,1.06,1.06,,[],2.862936972183823e-05,1.2762940859712522,2.862936972183823e-05,1.237218310800238,1.06,,[],1.197507490613279,1.007206208825899
+0*1*1*9*22*28/26,1.1544718523614221,1.0073945791476602,TDG,5e-324,0.003285225872594771,0.0020389748927737068,1.3055953528940007,0.0020389748927737068,1.2384560170911663,0.5684734327717184,0.4341836181719503,0.0011330790956679698,1.2288873430365697,1.167637286225292,5e-324,TDG,[0.00328523],7.750959478501998e-05,1.5784088895544646,7.750959478501998e-05,1.4359672384168567,5e-324,APH_TN1_LM8_PAN,[0.00033859 0.00020024 0.00019841 0.00010384],1.1457734104906918,1.06,1.06,1.06,,[],5.900246548615941e-06,1.206347355067002,5.900246548615941e-06,1.1142835608178012,5e-324,VID_LM8,[0.0003186  0.00019841],1.3886487835572756,0.870219174128132
+1*2*33+4*10*25,9.069557558320005e-20,0.0,LM8,5e-324,0.23375070712831744,20.12520099977937,1.06,20.12520099977937,1.0599999999999998,0.2537965369135272,0.04249314309770277,0.06622538217002095,1.1519177444483384,1.0743374453455388,5e-324,LM8_HTV_PAN_HII_PGC_HMC_VID,"[0.23375071 0.15797873 0.09633241 0.09529783 0.074806   0.07340918
 0.06668749]",0.06622538217002095,1.5658579887636155,0.06622538217002095,1.435841787559863,5e-324,LM8_HTV_PAN_PGC_VID,[0.23375071 0.15797873 0.09633241 0.074806   0.06668749],20.12520099977937,1.06,1.06,1.06,,[],0.0008908383355203402,1.1756019372058781,1.4381702455292413,1.1176194939081536,1.06,,[],1.3622689438604187,0.5808873139031258
+1*19*20*21*27/16/30,1.0330947082933988,0.8894446071471561,PNC,5e-324,0.06568979353824754,0.04933765277539171,1.1468622170286722,1.314326336804441,1.0599999999999998,0.4264586057134136,0.2527860987175728,0.008493070292753955,1.1952212689055568,1.1508910786090754,5e-324,PNC_HTV,[0.06568979 0.02161525],0.008493070292753955,1.5320959916728039,0.008493070292753955,1.435831341460087,1.06,,[],1.314326336804441,1.06,1.06,1.06,,[],0.08458212878898048,1.2662723132710878,0.08458212878898048,1.1866005156925448,1.06,,[],1.273680255276703,1.0484069686520483
+3*16*16*28*28/11/33,0.9938358655488436,0.7841837441012836,ADG,5e-324,417040.219012325,2.853203948736975,1.1876092332514299,411.1214770584533,1.1211313983244464,0.4038463796918964,0.2923861644859793,4.3563672025270845,1.2126536174906575,1.156001427495755,5e-324,ADG_HT1_PSH_DBT_PET_VIC_TNI,"[4.17040219e+05 1.93225364e+01 1.13095257e+01 9.10615173e+00
 5.14172364e+00 4.66800408e+00 4.66063519e+00]",4.3563672025270845,1.52530912613417,4.3563672025270845,1.435813457952408,5e-324,PET_TNI,[5.14172364 4.66063519],55815.091013125544,1.06,1.06,5e-324,ADG,[417040.21901232],2.2574777821810694,1.330275527039513,2.2574777821810694,1.269058617136852,1.06,,[],-1.1113336029769487,-1.615706856641903
+0*3*19*24*27*33/11,0.9601677154684005,0.8023807488003314,ADG,5e-324,287.65477864644635,155.45904290463724,1.1328336300165704,155.45904290463724,1.1158710623991444,0.3896975505961985,0.2572086033343702,0.03668645389993396,1.2763034348059434,1.2236004135362022,5e-324,ADG_VID_DBT,[2.87654779e+02 1.27333761e-01 9.87779803e-02],0.029249889740972528,1.5114431160873745,0.029249889740972528,1.4357408863690855,5e-324,DBT_PET,[0.09877798 0.03318653],3255.984130952959,1.06,1.06,1.06,,[],0.028846096770466595,1.3711729914212867,0.01714597781672227,1.306950870958546,1.06,,[],1.3215946203871565,1.993433957316492
+1*1*4*19*27/30,0.9699076010662117,0.8544936786981278,PET,5e-324,0.05758629768930694,3.3629529363026727,1.097059662966076,95.0938810074427,1.0599999999999998,0.34808580885207147,0.21810384864967886,0.011636890949152065,1.2056655848124085,1.1267031836851797,5e-324,PET_HII_HU1_HMC_KHP_APH_PNC,"[0.0575863  0.04065023 0.04056674 0.03549658 0.03323161 0.01836527
 0.01666013]",0.007413756362953031,1.606213464108632,0.007413756362953031,1.4356917191226108,5e-324,PET_APH_LM8,[0.0575863  0.01836527 0.00955021],95.0938810074427,1.06,1.06,1.06,,[],3.705650261411488e-05,1.2069774731308125,0.002930300893272827,1.1639614254807444,5e-324,LM8_PGC,[0.00955021 0.00693102],1.2449053437946849,0.8969365121687922
+0*1*1*12*27*28/25,0.915158511951915,0.7880974941589807,ASP,5e-324,0.052061506672409476,95.90210745427878,1.06,95.90210745427878,1.0599999999999998,0.37394963111041396,0.19049533901938315,0.001527160200291499,1.174641301856681,1.1051221811823695,5e-324,ASP_PNC_SMC_PMG,[0.05206151 0.0264169  0.00589237 0.00182307],0.0005392757143153466,1.5657258217068948,0.0005392757143153466,1.4356686871941344,5e-324,ASP_PNC_SMC,[0.05206151 0.0264169  0.00589237],95.90210745427878,1.06,1.06,1.06,,[],0.016925223856179606,1.261174800678778,0.016925223856179606,1.1750844382224819,1.06,,[],1.07054998459518,0.8195031870372553
+1*9*9*17*19*29/10,1.1236452769098037e-19,0.0,ASP,5e-324,0.08956307073270388,0.6237965868651467,1.06,0.6237965868651467,1.0599999999999998,0.389182689092049,0.05196591811967416,0.0007346064971873295,1.2252957199068701,1.1513257845119376,5e-324,ASP_HII,[0.08956307 0.00650769],0.0007346064971873295,1.531374630512321,0.0007346064971873295,1.4356686343458156,5e-324,ASP,[0.08956307],0.6237965868651467,1.06,1.06,1.06,,[],0.0002561133649302014,1.3392213506474417,0.0003826927456327676,1.288028353783482,1.06,,[],1.4851634316336781,1.8074150999792529
+2*6*18*27*28*33/11,0.9731447558298782,0.7963375917680781,ADG,5e-324,158.76391589075953,0.05565003736241662,1.1409303078315625,23.884288194881247,1.1158710623991444,0.4212752003983429,0.29241857724622955,0.7289030053245996,1.2188664104654612,1.179507546758355,5e-324,ADG,[158.76391589],0.019642091948348584,1.5145990842362085,0.016555815805596646,1.4356589937931876,1.06,,[],691.671434359194,1.06,1.06,1.06,,[],0.005553623683406172,1.4003985472817366,0.005553623683406172,1.3532733540186037,1.06,,[],1.5179316131920204,2.0415547750421297
+1*1*12*19*27*28*30,1.0016529500388711,0.9109778716513145,PNC,5e-324,0.006362294892533092,0.10471654961191802,1.1068114333090873,29.498515709440607,1.0599999999999998,0.43703117781462625,0.31810995962795835,7.794344590062855e-05,1.2277939966759068,1.167596929809273,5e-324,PNC_LM8_KHP_HTV,[0.00636229 0.00131205 0.00034248 0.00022313],2.1264415480857525e-05,1.5503670566910999,2.1264415480857525e-05,1.4356380908836686,5e-324,PNC_LM8_KHP_HTV,[0.00636229 0.00131205 0.00034248 0.00022313],29.498515709440607,1.06,1.06,1.06,,[],2.1264415480857525e-05,1.2007960122143557,2.1264415480857525e-05,1.180117665735592,5e-324,LM8,[0.00131205],1.1451161971776551,0.8442556465116791
+1*9*25*25*28/20/26,1.0376542355239424,0.8480997974472877,TSC,5e-324,0.012289942223161252,0.009735978511964468,1.19826039630148,0.009735978511964468,1.1142173041253245,0.4578068176447296,0.25367004924691045,0.014868447795511964,1.2540028335970526,1.1656518137342005,1.06,,[],0.00046525738406104177,1.5522509802936941,0.00046525738406104177,1.4355958853887232,5e-324,LM8_TN1_MHC,[0.00114    0.00082937 0.0004801 ],8.951722738206078,1.06,1.06,1.06,,[],0.00046525738406104177,1.2306974573407121,0.00046525738406104177,1.1553754096293845,5e-324,LM8,[0.00114],1.2610503869047156,0.8853033961009645
+1*13*17*18*27*34/10,8.354652836341627e-20,0.0,ASP,5e-324,0.052662932668629904,0.0766687052398131,1.06,0.0766687052398131,1.0599999999999998,0.21669253807781352,0.04027934406825558,3.8588818900769796e-05,1.2471539766488655,1.1221219851680968,5e-324,ASP_PNC_PMG_SHA_DTA_SPM_SMC_PGC,"[5.26629327e-02 9.20807267e-03 4.80542212e-04 4.42499374e-04
 2.65868001e-04 1.23046274e-04 6.52839236e-05 4.20146070e-05]",3.8588818900769796e-05,1.6033424736240476,3.8588818900769796e-05,1.4355918410238642,5e-324,ASP,[0.05266293],0.0766687052398131,1.06,1.06,1.06,,[],5.216330965411219e-06,1.2844085678377475,3.8588818900769796e-05,1.2049341952342696,1.06,,[],0.19753660002123752,0.08462229604197663
+14+33-1-2-3-5-29,9.718173551880859e-20,0.0,APC,5e-324,3.4643236405842237,8.007995284082902,1.1145286328325712,8.007995284082902,1.1009126709577568,0.3312806731628808,0.04563009396201097,1.4618376653739529,1.2325449256944827,1.1245204137646645,5e-324,APC_DAH_PTC_HAR_KPF,[3.46432364 2.49402071 2.06867577 1.90209944 1.87883425],1.4618376653739529,1.6250540424318598,1.4618376653739529,1.4355790222139724,5e-324,APC_DAH_PTC_HAR,[3.46432364 2.49402071 2.06867577 1.90209944],8.953449726338562,1.06,1.06,1.06,,[],1.4618376653739529,1.5334007233669562,1.4618376653739529,1.3451395260308854,1.06,,[],1.2097122195225167,1.225256172266842
+14+30-1-2-3-5-27,9.718173551880859e-20,0.0,APC,5e-324,3.4675402942041016,8.023539804372184,1.1145286328325712,8.023539804372184,1.1009126709577568,0.3312806731628808,0.04563009396201097,1.4718524267682136,1.2418014456127446,1.130337818415827,5e-324,APC_DAH_PTC_HAR_KPF,[3.46754029 2.49671128 2.06241024 1.90209061 1.87735264],1.4354484016341924,1.6250540424318598,1.4354484016341924,1.4355790222139724,5e-324,APC_DAH_PTC_HAR,[3.46754029 2.49671128 2.06241024 1.90209061],8.906075311799045,1.06,1.06,1.06,,[],1.4718524267682136,1.5334007233669562,1.4718524267682136,1.3451395260308854,1.06,,[],1.2099010489287814,1.224558398048484
+0*1*19*25*28*29/10,0.9849146658278476,0.8655375501717745,PNC,5e-324,0.08119033900297154,210.29767268771315,1.06,210.29767268771315,1.0599999999999998,0.42034809875608253,0.18098038250531887,0.004287753021448592,1.2319913315241955,1.176662868839196,5e-324,PNC_ASP,[0.08119034 0.07055989],0.00033191123204923025,1.5829699723220827,0.00033191123204923025,1.43556981376736,5e-324,ASP_VDP_SMC,[0.07055989 0.00258129 0.00053522],210.29767268771315,1.06,1.06,1.06,,[],0.00014085768231440407,1.2876786423385644,0.00014085768231440407,1.2438144697221603,5e-324,VDP,[0.00258129],0.9235770193727265,0.7895717442861452
+16*19*24*29/11/27,1.0950342409683236e-19,0.0,ASP,5e-324,9180.694101342284,27091.727221253062,1.1401249011946668,27091.727221253062,1.1062890126197253,0.32983108495796803,0.04897179783504443,42417.670900503144,1.1904164459446498,1.1370053011202355,1.06,,[],386.06095376290506,1.5574615677775563,386.06095376290506,1.435546984510897,5e-324,ASP_PMG_PSH_SVC,[9180.69410134 1496.67235601  552.97349826  436.59249958],704760.6481719742,1.06,1.06,1.06,,[],68.06753201482512,1.3390657177761123,369.65295007070057,1.2626286290923956,1.06,,[],1.3204845688430238,1.0436956578220835
+0*1*2*13*18*21*29,9.531356992391375e-20,0.0,ASP,5e-324,1.5185059785736599,0.24156959542507048,1.17791849223991,0.24156959542507048,1.1262234482744056,0.3321904506797815,0.045647565934793695,0.4640445778179678,1.199936852019129,1.1337720976149366,5e-324,ASP,[1.51850598],0.00021450337461977205,1.5472406083897152,0.00021450337461977205,1.4355365616275848,5e-324,ASP_KHP_SMC_BCG,[1.51850598e+00 1.12218493e-03 6.93277861e-04 3.50999677e-04],3.8128448252994023,1.06,1.06,1.06,,[],2.9875337311059487e-05,1.3003461841054913,2.9875337311059487e-05,1.2392885173219759,5e-324,ASP,[1.51850598],1.5492487143204146,1.657393325202574
+4*16*21*24*33/11/19,1.0300878484009879,0.8858483205693467,ADG,5e-324,194263.83701151574,0.2717323738800803,1.1926879014157072,0.29209326543196507,1.1324162612204822,0.436129796896124,0.3276043441833384,0.022598995611822287,1.2510381366869263,1.1709061031787185,5e-324,ADG_PET_NHH_VHM,[1.94263837e+05 3.62070824e-02 3.41046745e-02 3.21034231e-02],0.01850769907427341,1.4990718490565664,0.01850769907427341,1.4355211463814967,5e-324,PET_NHH,[0.03620708 0.03410467],96.17515134882443,1.06,1.06,5e-324,ADG,[194263.83701152],0.010727211409008218,1.259312351840905,0.010727211409008218,1.214413788759626,5e-324,NHH,[0.03410467],1516.0548746574686,204.1675387151102
+0*3*19*19*29/4/11,0.9481868832886865,0.8636123945370285,ASP,5e-324,7492.992120088483,52609.97570344572,1.0733625328821892,1482531.0176429963,1.0599999999999998,0.38124734668074123,0.2632865161076163,175.75895499881068,1.2162399974657523,1.1630273468284678,5e-324,ASP_VID_PSH_TNI_FCM_PET,"[7492.99212009 1185.64882261  948.71900803  683.07481269  330.97758413
  176.54419911]",63.79223577338313,1.5309000285006578,63.79223577338313,1.435518733286158,5e-324,ASP_VID_PSH_FCM_SVC,[7492.99212009 1185.64882261  948.71900803  330.97758413  101.2719843 ],1482531.0176429963,1.06,1.06,1.06,,[],63.79223577338313,1.3881385634419316,63.79223577338313,1.3185489994169535,1.06,,[],1.0710155164831743,0.944437211645457
+0*18*24*26*26/11,1.1408212167339826e-19,0.0,ADG,5e-324,13116685.196942495,800.7584115059053,1.1328336300165704,800.7584115059053,1.1158710623991444,0.41348455985293786,0.05176656156172852,1.6297513532871604,1.3276040750049078,1.2682489667353838,5e-324,ADG_ASP_NHH,[1.31166852e+07 3.55560084e+02 3.04950116e+00],0.6590530558100597,1.5017643141348507,0.6590530558100597,1.435508143297825,5e-324,ASP_NHH_VID,[355.56008398   3.04950116   0.72313663],0.6426072173370241,1.0969730990035684,1.0957800418253476,5e-324,ADG_ASP_NHH_DBT_AGM_VID,"[1.31166852e+07 3.55560084e+02 3.04950116e+00 1.13495150e+00
 9.42437728e-01 7.23136631e-01]",0.6426072173370241,1.317160299485122,0.6426072173370241,1.2633544929762095,1.06,,[],130.67068844508606,9.584778702462792
+4*11*24*28/10/12/18,1.050237378933922e-19,0.0,TTF,5e-324,0.0005110286700511058,0.0010216094368632421,1.140437536162831,0.0010216094368632421,1.1105339050982161,0.3749395936586778,0.05071291538202482,0.0003971996338376611,1.164374187193928,1.0986483951440873,5e-324,TTF,[0.00051103],6.625102939043949e-05,1.49972356382623,6.625102939043949e-05,1.4354876359418467,5e-324,TTF_YEG,[0.00051103 0.00028808],0.3463607589188197,1.06,1.06,1.06,,[],5.411164520014345e-05,1.2639541106810754,5.411164520014345e-05,1.222186659518929,5e-324,YEG,[0.00028808],1.1200638576181066,1.264409859129691
+6*10*19*24*28/11,1.0063074663410961e-19,0.0,ADG,5e-324,822.4828629244192,69.77357366350425,1.1328336300165704,69.77357366350425,1.1158710623991444,0.36930841199712405,0.05232213389256375,69.77357366350425,1.1632910305426503,1.1182927988308191,5e-324,ADG_ASP,[822.48286292 132.06325643],0.014659057683747567,1.5200526396580647,0.014659057683747567,1.4354644230179754,5e-324,ASP_PMG_DBT_HT1_PSH_APH_NHH_SHI,"[1.32063256e+02 1.00599298e+01 4.77728150e-01 4.21983865e-01
 2.96230078e-01 6.49834289e-02 4.92914132e-02 1.94827737e-02]",212.85608108722116,1.06,1.06,5e-324,ADG,[822.48286292],0.002444066293905371,1.3205327659963215,0.002444066293905371,1.2520390452559877,5e-324,ASP_PMG_DBT_HT1_PSH_NHH_SHI_NAF,"[1.32063256e+02 1.00599298e+01 4.77728150e-01 4.21983865e-01
 2.96230078e-01 4.92914132e-02 1.94827737e-02 3.79367099e-03]",2.426679867821419,1.8121902516367898
+0*4*24*24*28*33/11,1.073517956098178,0.9686809988169819,ADG,5e-324,72.77442424802346,8.044485145967821e-05,1.1890192767479748,0.004248135705075031,1.1446509825940792,0.557064879406402,0.4856898633877711,8.044485145967821e-05,1.2944633567626311,1.2437061150923014,5e-324,ADG_DBT,[7.27744242e+01 3.05313215e-04],8.044485145967821e-05,1.498158892055311,8.044485145967821e-05,1.4354041858594264,5e-324,DBT,[0.00030531],4.081926688845382,1.06,1.06,5e-324,ADG,[72.77442425],8.044485145967821e-05,1.3794752148137914,8.044485145967821e-05,1.3347034484959743,1.06,,[],17.486952498564953,4.185602551607894
