CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*20-3*13-12*28,0.8550469200522406,0.7191806144387418,PIT,1.425178147268409,1.0521250444831485,1.1749159389443187,1.1137709104978775,1.1749159389443187,1.1063137078827419,0.3445278992984328,0.16733299568361235,0.08115311192164237,1.17624622465478,1.1404567232883116,1.187623042124852,PIT_SAV_VMD_HII_TCR_SBV_SHA,"[1.05212504 0.37285111 0.15174006 0.14014371 0.12336929 0.10622636
 0.08656216]",0.03558166328359508,1.404014331292744,0.03558166328359508,1.259230050133946,0.7549019607843137,VMD,[0.15174006],2.182183335005844,1.06,1.06,1.06,,[],0.01123682289233435,1.5896313614209572,0.01123682289233435,1.395505025657023,0.7549019607843137,VMD,[0.15174006],1.1045023440829622,1.2080118619129754
+0*4*19*27/11/34,1.0438645222075136,0.9591873352755259,PMG,0.8400000000000001,134578.08435953612,104829.10949985399,1.130542906340137,104829.10949985399,1.087007745770221,0.45552019402845195,0.3297608288278511,4570.711748180613,1.1610199696046124,1.1379197698254664,0.8336255411255412,PMG_ASP_SVC,[134578.08435954  13636.02330582   5158.67694967],116.99270339112351,1.3687357785346377,16.33613262545181,1.2715982051918993,1.849529780564263,GVR,[26.67982279],16163403.091851644,1.06,1.06,1.06,,[],27.924871696176822,1.4781350618956333,27.924871696176822,1.3954653976216813,1.06,,[],1.2028224271157362,0.8038681997620825
+4+7+14-3-5-13,2.3686309786564302e-61,0.0,SPM,0.8682170542635658,4.180447094819094,14.145024127122223,1.06,14.145024127122223,1.0599999999999998,0.15588262293202168,0.016040987250196974,14.145024127122223,1.1348696561537062,1.0599999999999998,1.06,,[],2.090422963733929,1.4282979308443668,1.8151398919030788,1.0881038989965939,1.1280907264108913,FIT_TSC_QBS_HHS_SJF_AAT_HAP_DAH,"[3.8372113  3.61899976 3.42782639 2.8506693  2.76218931 2.5540065
 2.37341072 1.97212578]",14.145024127122223,1.06,1.06,1.06,,[],2.090422963733929,1.5564804251434292,2.090422963733929,1.3953571355789474,1.142355788167069,FIT_TSC_QBS_HHS_SJF_AAT_HAP,"[3.8372113  3.61899976 3.42782639 2.8506693  2.76218931 2.5540065
 2.37341072]",0.9675629104181078,0.8983213580596962
+9*24/2+11*17/24,1.1794323712349102,1.1280045934767,ABT,1.127272727272727,0.5165745763810167,6.276506494788604,1.208893000984269,6.276506494788604,1.1730252160303625,0.5898016693580983,0.44072182937839705,8.026674968078131,1.1945656286084347,1.1577601060000327,1.06,,[],0.4912310011874546,1.2802127779225498,0.4912310011874546,1.1807223079762559,1.06,,[],62.67916339175473,1.06,1.06,1.06,,[],0.2715224739021154,1.4682055792955007,0.2715224739021154,1.395296439243018,1.06,,[],1.3050242110127988,1.1308886866011538
+9*18/2-2*25/8,1.0852293922937182,0.9310389124433183,HHS,2.115514874141876,24.310486158324828,24.30635538180468,1.1373164349383926,33.15114814397984,1.1190905541255782,0.4575307040151453,0.17094097602909275,42.24318341216387,1.1411528989161905,1.1008714115218154,1.06,,[],4.082573495814199,1.3364382456828925,3.6107384892481944,1.1705982637064851,2.115514874141876,HHS,[24.31048616],42.646469340434585,1.06,1.06,1.06,,[],2.0784083946372345,1.4613013011533624,2.0784083946372345,1.395202745515401,2.115514874141876,HHS,[24.31048616],1.2109538425533348,1.259513229416328
+25*31/14-17*28/34,5.1885278804699356e-21,0.0,DLG,1.017543859649123,0.021334192274284316,338.62495306236474,1.06,338.62495306236474,1.0599999999999998,0.22562553588424744,0.05746547782881671,338.62495306236474,1.06,1.0599999999999998,1.06,,[],0.006382885556849463,1.3559041619797367,0.006382885556849463,1.2192990428487778,1.06,,[],338.62495306236474,1.06,1.06,1.06,,[],0.006382885556849463,1.517561129311665,0.006382885556849463,1.3951746772309268,1.06,,[],0.8303767685689755,0.9064508145119913
+17*20*34-1*19*21,0.9342390172944905,0.7997598353115087,HSG,1.443252279635258,0.0003642322780249007,0.0029599623260024746,1.0842158506665394,0.1448792879091657,1.0599999999999998,0.35964783788152993,0.21899640707258747,0.0029599623260024746,1.116110946188463,1.0893052572822781,1.06,,[],0.00040303422179824544,1.0784913358596036,0.1448792879091657,1.0599999999999998,1.06,,[],0.1448792879091657,1.06,1.06,1.06,,[],3.5162994563790116e-05,1.525126637119611,3.5162994563790116e-05,1.3951340743395317,1.443252279635258,HSG,[0.00036423],1.1107029860165418,0.9507887716491726
+7+14+21-5-11-32,2.5740441048361344e-61,0.0,MHC,2.421052631578947,4.865497296966046,14.252049406797612,1.1098002122553776,14.252049406797612,1.0956278999585045,0.21898628585996752,0.016968705516285272,14.252049406797612,1.1144945827165624,1.0956278999585045,1.06,,[],2.384162448989309,1.3307082084619353,2.384162448989309,1.2408490239744572,1.2873300040813394,FIT_QBS_QCG_TNI_APH_HHS_ITC_SJF_TSC_AAT_DXS_DAG_LSS_HAP_ASM_ITA_DAH_PSH_TLH_SMC_CTD,"[3.94430051 3.82958934 3.64582075 3.59553947 3.52531003 3.43988563
 3.3766065  3.08946    3.05093375 2.93965101 2.93145678 2.92927701
 2.86737807 2.86340186 2.81877306 2.79722516 2.6988865  2.64286573
 2.59939442 2.47258285 2.44504056]",15.168521916859852,1.06,1.06,1.06,,[],2.384162448989309,1.4584957935159317,2.384162448989309,1.3950495072649165,1.2873300040813394,FIT_QBS_QCG_TNI_APH_HHS_ITC_SJF_TSC_AAT_DXS_DAG_LSS_HAP_ASM_ITA_DAH_PSH_TLH_SMC_CTD,"[3.94430051 3.82958934 3.64582075 3.59553947 3.52531003 3.43988563
 3.3766065  3.08946    3.05093375 2.93965101 2.93145678 2.92927701
 2.86737807 2.86340186 2.81877306 2.79722516 2.6988865  2.64286573
 2.59939442 2.47258285 2.44504056]",0.9349412457163245,0.9361891506286248
-10*31/8-15*28/22,4.0596060037545747e-41,0.0,DPR,1.416988416988417,0.0023106580390117523,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.23284515879695003,0.02518182132990388,35.69928110208783,1.0690024942068457,1.0599999999999998,1.06,,[],0.0036838251374006342,1.1375728804763698,0.0036838251374006342,1.1224663710441483,1.06,,[],35.69928110208783,1.06,1.06,1.06,,[],-2.574063246820018e-07,1.5671609647347535,-2.574063246820018e-07,1.3950424751338526,1.06,,[],0.0,0.0
+3*4*6*25*29/11,5.9489725650796785e-21,0.0,DBT,1.127853881278539,0.42372778425122287,31.37649317508281,1.088200423014768,31.37649317508281,1.083223003585994,0.265639988477521,0.0441214504720568,0.005084327839825329,1.2050692966420071,1.140258781834368,1.0266681929061836,DBT_ASP_FCM_PSH_PMG_VIC,[0.42372778 0.0842205  0.03716642 0.03165417 0.01545469 0.01347007],0.002565438749647879,1.4344488570614937,0.002565438749647879,1.3569613178245044,1.1733313579128708,PSH_VIC_PAN_FCN,[0.03165417 0.01347007 0.00439612 0.00287237],31.37649317508281,1.06,1.06,1.06,,[],0.002235391838881756,1.4618326815884652,0.002235391838881756,1.3950372532051425,1.1915285224536445,PSH_VIC_PAN_FCN_BCG,[0.03165417 0.01347007 0.00439612 0.00287237 0.00240367],1.1851370651924518,1.167997611585923
+7+14+33-5-17-32,4.1251401266292473e-41,0.0,FIT,1.186157517899761,4.218424081438079,14.382748936357261,1.1098002122553776,14.382748936357261,1.0956278999585045,0.28820216001328913,0.024408668539048627,14.382748936357261,1.1098002122553776,1.0956278999585045,1.06,,[],2.314999536691728,1.381132395007967,2.314999536691728,1.2936781079344695,1.2856908243742018,FIT_QCG_TNI_TSC_APH_ITC_HHS_AAT_ASM_DXS_LSS_SJF_DAG_QBS_DAH_HAP_TLH_PAN_CTD,"[4.21842408 3.66348208 3.6463106  3.6151273  3.57485091 3.55813278
 3.26572779 3.21808511 3.20138424 3.14188241 2.87477512 2.83791885
 2.78895366 2.73362368 2.66612064 2.58816558 2.53725088 2.39371421
 2.33782147]",15.185420265200749,1.06,1.06,1.06,,[],2.314999536691728,1.4619562918675613,2.314999536691728,1.395008939100456,1.2856908243742018,FIT_QCG_TNI_TSC_APH_ITC_HHS_AAT_ASM_DXS_LSS_SJF_DAG_QBS_DAH_HAP_TLH_PAN_CTD,"[4.21842408 3.66348208 3.6463106  3.6151273  3.57485091 3.55813278
 3.26572779 3.21808511 3.20138424 3.14188241 2.87477512 2.83791885
 2.78895366 2.73362368 2.66612064 2.58816558 2.53725088 2.39371421
 2.33782147]",0.994909560273033,0.9531413643452603
+7+14+28+30-5-31,4.028006444494818e-41,0.0,SPM,0.8682170542635658,4.617265855370342,14.384971568642564,1.1098002122553776,14.384971568642564,1.0956278999585045,0.26703064663385706,0.02428163423224091,14.384971568642564,1.1098002122553776,1.0956278999585045,1.06,,[],2.319775635324799,1.3601746496291798,2.319775635324799,1.2698093243557091,1.298599265611632,FIT_TNI_QCG_TSC_APH_ITC_QBS_HHS_ASM_AAT_DXS_DAG_LSS_SJF_ITA_DAH_HAP_TLH_PAN_CTD,"[4.24490435 3.68197346 3.67755324 3.64520846 3.59183622 3.57717454
 3.32654027 3.26575644 3.22924356 3.22155421 3.12320707 2.92573562
 2.87503174 2.85971731 2.72848162 2.66741008 2.58681591 2.54248593
 2.50323316 2.32576295]",15.232794657870665,1.06,1.06,1.06,,[],2.319775635324799,1.4619562918675613,2.319775635324799,1.395008939100456,1.298599265611632,FIT_TNI_QCG_TSC_APH_ITC_QBS_HHS_ASM_AAT_DXS_DAG_LSS_SJF_ITA_DAH_HAP_TLH_PAN_CTD,"[4.24490435 3.68197346 3.67755324 3.64520846 3.59183622 3.57717454
 3.32654027 3.26575644 3.22924356 3.22155421 3.12320707 2.92573562
 2.87503174 2.85971731 2.72848162 2.66741008 2.58681591 2.54248593
 2.50323316 2.32576295]",0.9806012738871297,0.9392334359686924
+7+14+27+33-5-29,4.028006444494818e-41,0.0,SPM,0.8682170542635658,4.617582136849571,14.384971568642564,1.1098002122553776,14.384971568642564,1.0956278999585045,0.26703064663385706,0.02428163423224091,14.384971568642564,1.1098002122553776,1.0956278999585045,1.06,,[],2.3197756353247994,1.3601746496291798,2.3197756353247994,1.2698093243557091,1.298599265611632,FIT_TNI_QCG_TSC_APH_ITC_QBS_HHS_ASM_AAT_DXS_DAG_LSS_SJF_ITA_DAH_HAP_TLH_PAN_CTD,"[4.24497737 3.68197346 3.67747157 3.64108185 3.59469173 3.57159839
 3.32654027 3.26575644 3.22779683 3.22155421 3.14536347 2.92573562
 2.87503174 2.84889255 2.7279114  2.66741008 2.58959254 2.54248593
 2.5115274  2.3328269 ]",15.232794668805465,1.06,1.06,1.06,,[],2.3197756353247994,1.4619562918675613,2.3197756353247994,1.395008939100456,1.298599265611632,FIT_TNI_QCG_TSC_APH_ITC_QBS_HHS_ASM_AAT_DXS_DAG_LSS_SJF_ITA_DAH_HAP_TLH_PAN_CTD,"[4.24497737 3.68197346 3.67747157 3.64108185 3.59469173 3.57159839
 3.32654027 3.26575644 3.22779683 3.22155421 3.14536347 2.92573562
 2.87503174 2.84889255 2.7279114  2.66741008 2.58959254 2.54248593
 2.5115274  2.3328269 ]",0.9806740634565452,0.9393242695963486
+7+14+26-5-17-17,4.1251401266292473e-41,0.0,FIT,1.186157517899761,4.2218347958526286,14.424330131987036,1.1098002122553776,14.424330131987036,1.0956278999585045,0.28820216001328913,0.024408668539048627,14.424330131987036,1.1098002122553776,1.0956278999585045,1.06,,[],2.3048950334094465,1.3691133676802814,2.3048950334094465,1.2755280476998794,1.2818699335733448,FIT_TNI_QCG_ITC_APH_TSC_AAT_HHS_ASM_DXS_QBS_LSS_SJF_DAH_DAG_HAP_TLH_CTD,"[4.2218348  3.8680489  3.6773103  3.62696873 3.61115087 3.60684495
 3.29156106 3.26284124 3.21120219 3.14170915 3.03965561 2.87693614
 2.86316311 2.69694455 2.68432197 2.56509031 2.5598628  2.3082217 ]",15.232846165754763,1.06,1.06,1.06,,[],2.3438895537597784,1.4619562918675613,2.3438895537597784,1.395008939100456,1.2388576488060672,FIT_TNI_QCG_ITC_APH_TSC_AAT_HHS_ASM_DXS_QBS_LSS_SJF_DAH_DAG_HAP_TLH,"[4.2218348  3.8680489  3.6773103  3.62696873 3.61115087 3.60684495
 3.29156106 3.26284124 3.21120219 3.14170915 3.03965561 2.87693614
 2.86316311 2.69694455 2.68432197 2.56509031 2.5598628 ]",0.9940331250244026,0.952043119156557
+7+14+18+30-5-16,4.1251401266292473e-41,0.0,FIT,1.186157517899761,4.249362752888109,14.42210751397307,1.1098002122553776,14.42210751397307,1.0956278999585045,0.28820216001328913,0.024408668539048627,14.42210751397307,1.1098002122553776,1.0956278999585045,1.06,,[],2.362924954530925,1.3777477169687136,2.362924954530925,1.2899006653524188,1.2452803826940428,FIT_TNI_QCG_TSC_ITC_APH_AAT_HHS_ASM_DXS_LSS_SJF_DAG_QBS_DAH_HAP_TLH_PAN,"[4.24936275 3.83238624 3.67429132 3.63191293 3.62853041 3.62511279
 3.29015593 3.26820172 3.23745799 3.16658643 2.87856468 2.86433713
 2.8197027  2.73362368 2.69667961 2.60359342 2.56208584 2.4235114 ]",15.18542025426595,1.06,1.06,1.06,,[],2.362924954530925,1.4619562918675613,2.362924954530925,1.395008939100456,1.2452803826940428,FIT_TNI_QCG_TSC_ITC_APH_AAT_HHS_ASM_DXS_LSS_SJF_DAG_QBS_DAH_HAP_TLH_PAN,"[4.24936275 3.83238624 3.67429132 3.63191293 3.62853041 3.62511279
 3.29015593 3.26820172 3.23745799 3.16658643 2.87856468 2.86433713
 2.8197027  2.73362368 2.69667961 2.60359342 2.56208584 2.4235114 ]",0.9941988480718367,0.95198683924804
+16+20+26-2-19-22,1.1314781620809642,1.0072539088418664,DGW,1.887147335423198,8.174709072608037,2.5570136672792714,1.2077801240657844,3.335932569847416,1.1199985045819123,0.4833722402555307,0.3586414155814127,2.1925211279625674,1.233878701905626,1.1244574872409838,1.238452587212655,DGW_PNC_PLX_TDW,[8.17470907 4.39864147 2.55105191 2.21688313],1.0175061729099828,1.3725735708546076,1.0175061729099828,1.2749805659562912,1.507203325824011,DGW_PLX_ST8_DPM_DCM_CSV_FRT_PAN_HAH_MWG,"[8.17470907 2.55105191 1.62661556 1.60580238 1.244465   1.21615671
 1.19424848 1.19106862 1.18490726 1.12002286]",6.204008492176114,1.06,1.06,1.887147335423198,DGW,[8.17470907],1.0175061729099828,1.5344128224051847,1.0175061729099828,1.395000791822513,1.507203325824011,DGW_PLX_ST8_DPM_DCM_CSV_FRT_PAN_HAH_MWG,"[8.17470907 2.55105191 1.62661556 1.60580238 1.244465   1.21615671
 1.19424848 1.19106862 1.18490726 1.12002286]",0.8000025357707049,0.797046693580281
+17+20+20+26-2-22,1.1314781620809642,1.0072539088418664,PLX,0.9644268774703557,4.846828606673469,2.5570136672792705,1.2077801240657844,3.335932569847415,1.1199985045819123,0.4833722402555307,0.3586414155814127,2.1925211293418054,1.233878701905626,1.132556265289998,1.0222210044758073,PLX_PNC_TDW,[4.84682861 4.39864147 2.21688313],1.0175061729099826,1.3725735708546076,1.0175061729099826,1.2749805659562912,1.4649873247574348,PLX_ST8_DPM_DCM_CSV_FRT_PAN_HAH_MWG,"[4.84682861 1.62661556 1.60580238 1.244465   1.21615671 1.19424848
 1.19106862 1.18490726 1.12002286]",6.2040084921761185,1.06,1.06,1.06,,[],1.0175061729099826,1.5344128224051847,1.0175061729099826,1.395000791822513,1.4649873247574348,PLX_ST8_DPM_DCM_CSV_FRT_PAN_HAH_MWG,"[4.84682861 1.62661556 1.60580238 1.244465   1.21615671 1.19424848
 1.19106862 1.18490726 1.12002286]",1.116743554407892,1.0997599574962929
+14+14-1-2-5-13,4.2180738117484957e-41,0.0,HVX,1.020833333333333,7.054505639624217,21.82980954596668,1.1098002122553776,21.82980954596668,1.0956278999585045,0.279685642945248,0.02654533245771758,21.82980954596668,1.1607470772042132,1.0956278999585045,1.06,,[],3.1632147809287234,1.460476736433195,3.1632147809287234,1.3312375403522745,1.2472027785649995,QCG_HHS_LSS_FIT_TSC_ITC_TLH_ITA_TNI_SJF_APH_HAP_DAH_QBS_HVH,"[6.65569998 5.56237369 5.38224848 5.21683646 5.13351828 4.43913439
 4.39497885 4.390286   4.25995983 4.2029877  4.08626952 4.02083199
 3.75136326 3.7036618  3.24605095]",25.45174384398493,1.06,1.06,1.06,,[],3.1632147809287234,1.5041082151463459,3.1632147809287234,1.394983513277116,1.2472027785649995,QCG_HHS_LSS_FIT_TSC_ITC_TLH_ITA_TNI_SJF_APH_HAP_DAH_QBS_HVH,"[6.65569998 5.56237369 5.38224848 5.21683646 5.13351828 4.43913439
 4.39497885 4.390286   4.25995983 4.2029877  4.08626952 4.02083199
 3.75136326 3.7036618  3.24605095]",1.2668500396993312,1.2939151335933132
+6*9*9*14/2/29,1.0854637455530525,1.0060830763003323,PTC,1.165354330708661,20094.166865755455,24001.673630470803,1.247159984644517,24001.673630470803,1.2067713284390098,0.5753229855367769,0.5093931995692909,24001.673630470803,1.2903977254343741,1.2448224374074077,1.06,,[],335.20939712516514,1.3459821475473595,1334.6184489009547,1.196795217037695,1.06,,[],25932.924739469403,1.06,1.06,1.06,,[],187.1920817880865,1.5309532681915186,187.1920817880865,1.3948237548973552,2.115514874141876,HHS,[1742.83676315],1.3788903683858211,1.644130225962033
+1*8*9*27/3/29,0.9972706158952421,0.8494164807646154,ABR,1.337953091684435,4.990925903146359,2.1934150984748446,1.1191919422948275,3405.3590142832313,1.0599999999999998,0.43739447298505935,0.31587335075821826,3405.3590142832313,1.1853701173974138,1.0599999999999998,1.06,,[],0.6953688528359294,1.3843809917393215,0.6953688528359294,1.283824907216958,1.06,,[],3405.3590142832313,1.06,1.06,1.06,,[],0.16264057920246233,1.4643606805947746,0.16264057920246233,1.3948214345069463,1.06,,[],1.0834310022119236,0.5529946283789835
+7+14+21+26-5-31,4.1251401266292473e-41,0.0,MHC,2.421052631578947,4.657942859944399,14.428518555306857,1.1098002122553776,14.428518555306857,1.0956278999585045,0.28820216001328913,0.024408668539048627,14.428518555306857,1.1098002122553776,1.0956278999585045,1.06,,[],2.54226285292032,1.345505519065204,2.54226285292032,1.254886783209506,1.2609950809271355,FIT_TSC_APH_TNI_QCG_HHS_ITC_ASM_AAT_DXS_QBS_SJF_DAG_LSS_HAP_DAH_ITA_TLH_PAN,"[4.39427133 3.75437529 3.74106762 3.69218514 3.67660613 3.59444256
 3.57200653 3.31653427 3.22013469 3.1238236  3.04240483 2.975015
 2.95375798 2.87924344 2.83549646 2.82019606 2.72891332 2.61009387
 2.55869813]",15.477923361834605,1.06,1.06,1.06,,[],2.54226285292032,1.462425777191017,2.54226285292032,1.3948039444278784,1.2609950809271355,FIT_TSC_APH_TNI_QCG_HHS_ITC_ASM_AAT_DXS_QBS_SJF_DAG_LSS_HAP_DAH_ITA_TLH_PAN,"[4.39427133 3.75437529 3.74106762 3.69218514 3.67660613 3.59444256
 3.57200653 3.31653427 3.22013469 3.1238236  3.04240483 2.975015
 2.95375798 2.87924344 2.83549646 2.82019606 2.72891332 2.61009387
 2.55869813]",1.007109480345308,0.9712073751067793
+14*16*19*25*28/11,6.605366045926352e-21,0.0,TNI,1.014336917562724,143.6827776856522,523.1390908887104,1.1632851993908664,5571.839046117896,1.119559208767812,0.3884281043422833,0.05016204995015456,3.0563041239054263,1.184937022199337,1.1374435900842523,1.1091509683402512,TNI_NAF_ASP_PET_PSH_FCM_HT1_PMG_PLP,"[143.68277769 107.03822293  16.11454806  12.64062016  11.53256483
  11.0531472    6.19433954   3.49720945   3.12478139]",4.094420989481077,1.4448093345077977,3.8009344950714405,1.375932753081777,1.1812012912420002,TNI_NAF_PET_PSH_HT1,[143.68277769 107.03822293  12.64062016  11.53256483   6.19433954],52631.40720394714,1.06,1.06,1.06,,[],2.310869024560908,1.466702080383085,2.310869024560908,1.394751081123349,1.169832244866169,TNI_NAF_PET_PSH_HT1_APH,"[143.68277769 107.03822293  12.64062016  11.53256483   6.19433954
   2.35991045]",1.2721386214329014,1.8677009638252302
+4+14+33-1-13-25,3.9761604285906424e-41,0.0,SPM,0.8682170542635658,4.538690751352508,14.587339383238488,1.1098002122553776,14.587339383238488,1.0956278999585045,0.25193813262573633,0.02369311290749665,14.587339383238488,1.1746149311832712,1.0956278999585045,1.06,,[],2.081544043754173,1.4373618458725053,2.081544043754173,1.2838158357486908,1.2789523311297553,QCG_FIT_TSC_SJF_HHS_TNI_LSS_YEG_DXS_ITA_KHG_TLH_DRH_ITC_AAT_HAP_DAH_HQC,"[3.51334072 3.49878222 3.20932819 3.0434441  2.82114947 2.76845663
 2.74996638 2.65442127 2.57322899 2.5609154  2.43752963 2.43012774
 2.41757226 2.32235069 2.17487017 2.15956027 2.09430472 2.08879868]",15.28772523643359,1.06,1.06,1.06,,[],2.081544043754173,1.54923616787001,2.081544043754173,1.3947269401754978,1.2789523311297553,QCG_FIT_TSC_SJF_HHS_TNI_LSS_YEG_DXS_ITA_KHG_TLH_DRH_ITC_AAT_HAP_DAH_HQC,"[3.51334072 3.49878222 3.20932819 3.0434441  2.82114947 2.76845663
 2.74996638 2.65442127 2.57322899 2.5609154  2.43752963 2.43012774
 2.41757226 2.32235069 2.17487017 2.15956027 2.09430472 2.08879868]",1.4058265439203357,1.456322587543421
+9*31/2-33*33/16,1.0551191288459654,0.9170278458199246,DPR,1.416988416988417,0.7805722935269792,0.2525389487981613,1.2096451094377982,0.376011021128951,1.1431518915555705,0.5168781516280563,0.43402245225116737,0.5863093502307938,1.1583694461905751,1.1130103485293503,1.416988416988417,DPR,[0.78057229],0.030129105528261424,1.226027679159171,0.26281163227084053,1.1617846835420995,1.416988416988417,DPR,[0.78057229],2.941754092154686,1.06,1.06,1.06,,[],0.03711011873288666,1.4714362370034104,0.03711011873288666,1.394726451809893,2.115514874141876,HHS,[0.12623622],1.2692840212944743,1.3074547794469575
+0*4-3*21-16*31,0.8834134887702021,0.7831460331071628,DGW,1.887147335423198,0.11591681721338351,0.26611248934760146,1.0968483772578077,0.26611248934760146,1.0937510364329472,0.32231232252428227,0.1900426674309449,0.31656877020461877,1.0915120461441692,1.088407669803749,1.06,,[],0.0032870314228891488,1.3739454857116415,0.009443377114515138,1.2186031779445636,1.2229469719884876,DGW_TTF_VNE,[0.11591682 0.01550451 0.00990639],0.8083247985166399,1.06,1.06,1.06,,[],0.002224323689070933,1.577428086939843,0.002224323689070933,1.3946258766231945,1.06,,[],1.0701305178649227,1.1312643160089575
+4*32/11+20*25/16,1.0046489673300965,0.8427338386207924,NAF,1.43127962085308,0.7811652662597202,1.672615259290891,1.100407084118772,1.672615259290891,1.0923267758253001,0.3773341421918825,0.07538431171252269,1.672615259290891,1.1640752534028593,1.0841115129379002,1.06,,[],0.05326585318900145,1.3647270647013516,0.05326585318900145,1.2912282693896306,1.788550724637681,YEG,[0.09902755],16.510194946222093,1.06,1.06,1.06,,[],0.04053542028851414,1.4466212976083594,0.04053542028851414,1.3945947282390947,1.06,,[],1.115288885881221,1.083982012636028
+0*25/19+9*24/2,1.341254166337993,1.1531217476559887,DRH,0.8835489833641405,0.762719943885829,0.2772626954502156,1.3564135598015497,0.2772626954502156,1.168777077536278,0.6228542664435461,0.49255630152788915,0.8866994761792744,1.3059731659712897,1.1393647890670857,1.06,,[],0.2997371657838314,1.3215469532019481,0.2997371657838314,1.1841545376184937,1.4995319287530082,DRH_HHS,[0.76271994 0.40238866],4.699766013534707,1.06,1.06,1.06,,[],0.2772626954502156,1.4820307292478734,0.2772626954502156,1.3945192121701258,1.4995319287530082,DRH_HHS,[0.76271994 0.40238866],1.4879311770777883,1.3381154063764908
+1*8+9*20-3*12,0.9156836046104845,0.7932482253911931,MHC,2.421052631578947,0.41537680504231517,0.8508717019071467,1.1152484086152576,1.5235158746909074,1.0930164688994979,0.3776786978367543,0.2735751500943159,0.4530259746518313,1.231437177343223,1.1000685931413265,1.06,,[],0.05352257943787024,1.4332937528227447,0.05352257943787024,1.325075131287291,1.06,,[],2.461511636052741,1.06,1.06,1.06,,[],0.06722252294225667,1.505437643580917,0.06722252294225667,1.3942129919103297,1.06,,[],1.125700530734419,1.2071618538931068
+7*26/21-2*34/4,1.0280726637566837,0.8706944850902888,AAT,1.19436,463.11968505499345,9.679438857191965,1.1460337788341346,1277.954726834877,1.0599999999999998,0.37857540746059903,0.23834161406748522,9.679438857191965,1.2119539014893201,1.1339323351682724,1.1424064448219424,AAT_TNH_ITC_IJC,[463.11968505 114.11918288  73.5906335   16.21550895],2.599116062162872,1.4233175815543284,2.599116062162872,1.3011597721382537,0.9146078117284171,TNH_ITC_IJC_FIR,[114.11918288  73.5906335   16.21550895   9.15048727],1277.954726834877,1.06,1.06,1.06,,[],2.599116062162872,1.4881078956863734,2.599116062162872,1.394180716697204,0.8242389870664611,TNH_ITC_FIR,[114.11918288  73.5906335    9.15048727],1.0128974289665371,0.7630224249706475
+1*8/12-5*7/22,1.0321058736626805,0.8939893553027978,CCI,0.8821428571428571,1.1335687433181054,0.8625609228193736,1.103116009164609,1.9172075435434204,1.081495069691834,0.4833791378267767,0.2699612333904194,1.9172075435434204,1.1606678601081692,1.1075170774147627,1.06,,[],0.15520097149040268,1.2609443490207086,1.4837567220175032,1.1382933005217264,1.06,,[],109.06738069524087,1.0612773894475909,1.06,1.06,,[],0.09309038072899502,1.452558708508033,0.09309038072899502,1.394111630056054,1.06,,[],1.123325177130221,1.2245759692844533
+4*4*20*27*29/11,5.673035460245271e-21,0.0,ASP,0.8946428571428572,0.09550963932067856,0.23401084522580032,1.1433101871395657,0.23401084522580032,1.1130515364295948,0.21522647299436182,0.030078329767154594,0.0025562911538059836,1.1511800782738397,1.0928671821335014,1.0112483692106982,ASP_DBT,[0.09550964 0.02360881],1.9887347014706227e-05,1.408802235968535,1.9887347014706227e-05,1.31727573514904,1.06,,[],6.687245593171551,1.06,1.06,1.06,,[],1.4357450399223058e-05,1.4610093988705408,1.4357450399223058e-05,1.3940900552331246,1.06,,[],1.2825073696159002,1.5405854338460607
+14*31-16*22-26*34,7.394525092482576e-21,0.0,QBS,1.185792349726776,0.8973301180095825,0.8403235448243886,1.06,0.8403235448243886,1.0599999999999998,0.34779958176234516,0.04367066321768511,0.06928372643756232,1.2686711545536689,1.158394849482122,1.3298360126033166,QBS_DXS_ITC_VIP_DGW_CSV_ABR_HTV_DAH_DPM_KHG,"[0.89733012 0.12557297 0.09783871 0.09655526 0.09508605 0.08376283
 0.08213575 0.0782444  0.07535362 0.07529989 0.07008362]",0.04147422381980245,1.494414382430394,0.04147422381980245,1.365629339561021,1.06,,[],0.8403235448243886,1.06,1.06,1.185792349726776,QBS,[0.89733012],0.029661025113486852,1.547316605272247,0.029661025113486852,1.3940884393163475,1.06,,[],0.2175113825884467,0.36516376790668326
+10*33/30-10*10/31,5.827751053250832e-21,0.0,DGW,1.887147335423198,0.21545244956551834,5.705919855080255,1.1527377227619535,17.418285184862732,1.126953559874503,0.24082657443994168,0.0419893087049422,17.418285184862732,1.1830893395909192,1.126953559874503,1.06,,[],0.005593187421882851,1.4452144703472232,0.005593187421882851,1.3554323913917297,1.06,,[],18.758386781826616,1.06,1.06,1.06,,[],0.004428848890569211,1.4873156005784995,0.004428848890569211,1.394083981042961,1.06,,[],1.2702958173695829,1.6901104618057161
