CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+26*29/25-2*27/1,0.7340992364550194,0.6410771909671363,VHG,1.0,1.077183345475479,2.3421285673355583,1.06,2.3421285673355583,1.0599999999999998,0.197023308620391,0.07223451818227838,2.3421285673355583,1.06,1.0599999999999998,1.06,,[],0.040200363872105,1.2810585499785734,0.040200363872105,1.227876909784429,0.9790476190476189,VHG_PHR,[1.07718335 0.21356815],2.3421285673355583,1.06,1.06,1.06,,[],0.01808484290571969,1.50432086565263,0.01808484290571969,1.4690200833241154,1.0733404230178425,PHR_HHS,[0.21356815 0.16612304],0.551473664267204,0.44351255407092793
+1*27/24-0*12/8,0.98911207397462,0.898433029625433,MCG,0.53125,378.19996523074605,8.330118923928106,1.208489845414912,8.330118923928106,1.1740034293987887,0.4739096852501313,0.39751475303507633,14.360288693386112,1.1938990974380381,1.1716508276793036,0.53125,MCG,[378.19996523],0.1667005248883426,1.2815418144780553,0.1667005248883426,1.2154787827849933,0.9963435739887352,PHR_DPR_CII,[0.79498708 0.64065998 0.25044354],15.942660860084443,1.119171548296305,1.115936054560078,0.53125,MCG,[378.19996523],-0.002702548762126723,1.5669153313480737,-0.002702548762126723,1.4685691367360354,1.0241146647713812,PHR_DPR_SZL,[0.79498708 0.64065998 0.55546468],1.187468746889612,1.0296738881953087
+27*30/20-6*28/1,0.8482687690486801,0.815091466685183,TTF,0.7356948228882835,0.33237692717876344,1.1005328605786744,1.06,1.1005328605786744,1.0599999999999998,0.33276385417096405,0.25671173957114274,1.1005328605786744,1.0762766032426605,1.0599999999999998,1.06,,[],0.004099719591167288,1.1679519717530817,1.1005328605786744,1.0599999999999998,1.06,,[],1.1005328605786744,1.06,1.06,1.06,,[],0.004099719591167288,1.5302182241393025,0.004099719591167288,1.4684596823544738,1.0733404230178425,PHR_HHS,[0.15974427 0.00905946],0.968762468673401,0.9811296357423462
+29*30/25-0*27/1,0.748031106532951,0.6550866212454981,ASM,0.8553299492385787,1.5413090985566598,12.818148365996745,1.06,12.818148365996745,1.0599999999999998,0.2326363170061611,0.08088168710249616,12.818148365996745,1.06,1.0599999999999998,1.06,,[],0.15119044548121927,1.209360374345079,0.15119044548121927,1.1563615556183622,0.9790476190476189,VHG_PHR,[1.10376445 0.50033688],12.818148365996745,1.06,1.06,1.06,,[],0.02906200060068722,1.5099945260389398,0.021100851149731217,1.4683500398107376,1.0733404230178425,PHR_HHS,[0.50033688 0.17060568],0.7641387590988752,0.7423880445391392
-2*15/34-10*31/27,1.0780095892473383,0.9107877133145234,RDP,0.8800000000000001,23.639838769286012,1.523154796966068,1.1218621361140901,1.523154796966068,1.1108318931253116,0.5039895412622449,0.37263703083674077,1.523154796966068,1.1218621361140901,1.1108318931253116,0.8800000000000001,RDP,[23.63983877],0.01661202118392749,1.1524981734616446,0.01661202118392749,1.0844690495047664,1.06,,[],2.8732805561165264,1.06,1.06,0.8800000000000001,RDP,[23.63983877],-3.24307106067725e-06,1.6542418218577732,-3.24307106067725e-06,1.4681197499186416,1.06,,[],3.005747034555433,2.575043286257455
-2*32/25-3*34/27,1.0322799120877082,0.9467750499392072,DIC,0.6062322946175638,0.8314298251395748,0.4527468563460154,1.188966648610547,0.4527468563460154,1.1247920266112863,0.4370871877620169,0.3116882922353254,0.4527468563460154,1.1674250791182514,1.116688941556756,0.6062322946175638,DIC,[0.83142983],-0.0021101738401704527,1.1656852912875444,-0.0021101738401704527,1.0795340710648975,1.0661034731737444,PVT_TRC_TCL,[ 0.00767604 -0.00054737 -0.00080454],3.3704033137174227,1.06,1.06,1.06,,[],-0.0021101738401704527,1.53903434090723,-0.0021101738401704527,1.4681161288226348,0.8006042296072508,PVT,[0.00767604],1.2529821376667283,0.0
-10*31-15*28-32*32,1.2627593921695531e-54,0.0,HNG,0.8673139158576052,1.5592732120775915e-05,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.1758733334840648,0.019360927613978618,0.0031917075506145,1.06,1.0599999999999998,1.06,,[],4.7342442179406936e-07,1.2520197350318274,4.7342442179406936e-07,1.162908547405923,0.8673139158576052,HNG,[1.55927321e-05],0.0031917075506145,1.06,1.06,1.06,,[],-3.578273155802118e-08,1.668631370007923,-3.578273155802118e-08,1.4679281463310956,1.06,,[],0.0,0.0
-3*6/4-5*16/6,1.1137018788445077,1.007317337229563,NotInvest,1.06,,-0.0022609505650069512,1.1137018788445077,1.7976931348623157e+308,1.0599999999999998,0.5435192791838891,0.4031202234752494,-0.0003940209144425831,1.2068452797558982,1.094565847429004,0.7676692618495056,VHG_ATG_SCS_TTE,[ 0.00000000e+00  0.00000000e+00 -5.13696688e-05 -1.00521272e-04],-0.0003940209144425831,1.2896710095199404,-0.0003940209144425831,1.1070913202713424,0.8426791277258567,VHG_SCS,[ 0.00000000e+00 -5.13696688e-05],0.0,1.06,1.06,1.06,,[],-0.06371850735944888,1.6168832633648518,-0.06371850735944888,1.4677743237831324,1.025824964131994,DHA,[-0.04568166],0.0,0.0
+17*21/22+29*30/5,0.8391127837954648,0.6236038235126689,TCM,0.6287987012987014,2908.262807037797,14444.512286262641,1.06,14444.512286262641,1.0599999999999998,0.2749181834913031,0.08899192457212146,62.074583921370696,1.1851102008186092,1.1453787705753378,0.8472764834692778,TCM_PTC_DCM_DAH,[2908.26280704  485.60304452  458.71503567  182.05432763],1.7197663674372428,1.2478684457049631,1.7197663674372428,1.187698207785993,0.9049610730083575,TCM_DCM_DAH_VPH_LDG_HAI_TRC_HVG_PHR_HAX_TNA_VRC_DPM,"[2.90826281e+03 4.58715036e+02 1.82054328e+02 5.71704763e+01
 1.79856695e+01 1.28397320e+01 1.21462066e+01 5.45011271e+00
 4.76973597e+00 3.39721042e+00 3.20953613e+00 2.99089227e+00
 2.19566486e+00]",14444.512286262641,1.06,1.06,1.06,,[],1.7197663674372428,1.5325267789576775,1.7197663674372428,1.4677719788779018,1.0698973405089696,DCM_HAI_TRC_PHR_HAX,[458.71503567  12.83973197  12.1462066    4.76973597   3.39721042],0.9524463463825088,0.5697450672849645
+4*21-3*6-5*28,1.1984308591195831,0.9522030700024908,MHC,0.6276209677419355,0.005641509046628037,0.002759931100852075,1.3298156595369417,0.002759931100852075,1.1540584262577578,0.5535975930890626,0.4388457155073175,0.0032192145157099493,1.3654456474909913,1.2278221215490586,0.6420800512628158,MHC_PTC_VRC,[0.00564151 0.00549398 0.00520015],2.4754238503768236e-05,1.2386560139975809,0.003756055999107587,1.1223839104892837,0.3767441860465116,VRC,[0.00520015],0.06187477328139739,1.06,1.06,1.06,,[],3.499666145162858e-06,1.6444387612302211,3.499666145162858e-06,1.467482324878977,1.025824964131994,DHA,[0.00049053],1.4057302959723197,1.2209005699810997
+7*7/13+9*9/2,0.9645724507531701,0.8792739882645072,HTT,0.5389221556886228,245.15909849510203,817.9087112661061,1.06,817.9087112661061,1.0599999999999998,0.4603084518718644,0.2836758953989311,817.9087112661061,1.1094050419073134,1.0599999999999998,1.06,,[],7.222372930584608,1.4709661114218482,7.222372930584608,1.2423641201221465,1.080213903743316,TNI,[29.86011574],817.9087112661061,1.06,1.06,1.06,,[],7.222372930584608,1.676146473202259,7.222372930584608,1.4672544515112154,1.06,,[],0.8087203925972524,0.6321520129863576
+10*21/22+27*33/5,1.033977269492151,0.8189923065127283,TCM,0.6287987012987014,2361.7878176274967,21.972010133855726,1.2384751510634533,2073.5127368928015,1.1594048358609967,0.39521024623011036,0.19048434927741348,2418.45009502495,1.1794094233120997,1.1594048358609967,1.06,,[],7.554534836351029,1.234323535627338,7.554534836351029,1.2057469807509338,0.9259151235472525,TCM_DCM_DAH_VPH_HHS_TRC_PAN,"[2361.78781763  653.59343741  162.73981264   54.73902124   17.43015887
   14.87192917   10.0082989 ]",2995.0723921378053,1.06,1.06,1.06,,[],1.4811068195920079,1.527302426331064,1.4811068195920079,1.466982137173118,0.871237131491704,TCM_DCM_TRC_PAN_NCT_PHR_HPG_HAX_HMC,"[2361.78781763  653.59343741   14.87192917   10.0082989     9.98646889
    4.25497426    2.7875536     2.73657108    2.52200794]",1.570746955196622,1.6222870775050795
-3*14/25-20*28/22,0.8826496941313978,0.6973687310235042,VHG,1.0,0.000934281533401346,45.210559553464996,1.107533855056253,45.210559553464996,1.0951602450894962,0.2772001189099296,0.12097875204658806,7.114921778904285,1.1304811965206705,1.100713366292448,1.06,,[],-0.06949212425175855,1.4015232773016768,-0.06949212425175855,1.2655876151956338,0.9196085677434316,DHA_SHP_NVT,[-0.01489343 -0.04203332 -0.06668358],70.26499248680001,1.06,1.06,1.06,,[],-0.08493931617707544,1.5595127696737412,-0.08493931617707544,1.466569633052128,1.025824964131994,DHA,[-0.01489343],1.1304405814472263,0.0
+6*12/22+9*30/5,1.0697998965953857e-27,0.0,TCM,0.6287987012987014,2599.661588444492,11444554.43109862,1.06,11444554.43109862,1.0599999999999998,0.25288878214581373,0.034115485677366005,11444554.43109862,1.06,1.0599999999999998,1.06,,[],223.57080884198018,1.3268829199840169,223.57080884198018,1.2608767435141506,0.6537584800326639,TCM_VSC,[2599.66158844  400.21343604],11444554.43109862,1.06,1.06,1.06,,[],100.15012164232945,1.4992615717853777,100.15012164232945,1.4665416639552251,0.6589939452439453,TCM_PAN,[2599.66158844  248.35043708],0.9257136222577661,0.03466551014182239
+23*24-4*15-10*31,1.0988285592193838,0.9626325030869017,SVC,0.9488636363636364,0.019827487203010592,0.0029186642200336407,1.1836925626649801,0.15966537924740254,1.0599999999999998,0.5349297139588182,0.2854304435735404,0.0034537259875463155,1.2702743469839444,1.2390923704758516,0.8300339904750363,SVC_KDC_DRH,[0.01982749 0.01511106 0.0091635 ],3.0085684640791177e-05,1.1657087119025,3.0085684640791177e-05,1.1389932613367775,0.8000730174244886,KDC_DRH_PLX_MSN_REE,[0.01511106 0.0091635  0.00063026 0.00054835 0.00035325],0.0037950362318821085,1.1003153124271223,1.0832089703300918,0.8300339904750363,SVC_KDC_DRH,[0.01982749 0.01511106 0.0091635 ],-4.3873291715023596e-09,1.6306713715589904,-4.3873291715023596e-09,1.466407948949935,0.6288295955146175,MSN_SAB,[5.48353527e-04 6.52079414e-06],1.2518959735935378,1.0435906380278634
-2*25/27-28*33/1,7.346170328200951e-28,0.0,LAF,1.536,44.42362435928093,12956.28382829051,1.06,12956.28382829051,1.0599999999999998,0.11629019777229975,0.025305638323542753,12956.28382829051,1.06,1.0599999999999998,1.06,,[],-0.0834730392959164,1.2514254918368717,-0.11198287599515575,1.1284771584883027,0.8381818190771471,PHR_VNM_SAB_HPG,[-0.01092455 -0.04971631 -0.0535442  -0.0596394 ],12956.28382829051,1.06,1.06,1.06,,[],-0.11198287599515575,1.5025984540161434,-0.11198287599515575,1.4661290187331715,0.8151240112473591,PHR_VNM_SAB,[-0.01092455 -0.04971631 -0.0535442 ],0.7508298593198809,0.0
+0*8*29-3*19*21,0.8044101367445801,0.7451085948327698,TRC,1.318367346938775,0.053651932759070826,1.5770320664282267,1.075174847096918,1.5770320664282267,1.0740356937248128,0.3189269121467259,0.2840593315018362,1.5770320664282267,1.0756038025736134,1.0740356937248128,1.06,,[],0.024014775637530766,1.1847962000619816,1.8589214259045936e-08,1.1143866523173493,1.1000634834086305,TRC_PHR_HRC_DAH,[5.36519328e-02 3.11922004e-04 1.85597755e-05 4.52517557e-06],11.838741161582554,1.06,1.06,1.06,,[],0.0,1.5158953592424749,0.0,1.4660704007039658,1.1088208616780044,TRC_PHR_HRC,[5.36519328e-02 3.11922004e-04 1.85597755e-05],0.9832446377625207,1.1838393735619417
+0*34/22+9*14/2,1.0035171411811468e-27,0.0,TSC,1.29375,101.40161898120408,258.8899570044052,1.124066040592702,258.8899570044052,1.1107042038285624,0.20535405165793835,0.03614266503271192,318.4358624958349,1.124066040592702,1.1107042038285624,1.06,,[],4.2862208054268125,1.178514858424229,1055.8246857325937,1.1049843083324518,1.06,,[],1055.8246857325937,1.06,1.06,1.06,,[],4.2862208054268125,1.600634071843461,4.2862208054268125,1.4656433789476313,1.1990363014102632,HHS_FIT_HRC_VHG_ITA,[30.63329464 18.99520399 11.69447801  8.59497166  7.21370897],1.0285254028473256,1.657670919075673
+8*29/13-4*29/1,0.8294198784725176,0.6495563950436045,VHG,1.0,2.8952257304128435,1029.6828218103208,1.06,1029.6828218103208,1.0599999999999998,0.2067308370840058,0.05915571700457072,1029.6828218103208,1.0754774091423347,1.0599999999999998,1.06,,[],2.3169522655678185,1.1844993117625346,0.17877992491445244,1.0945774855593826,1.0,VHG,[2.89522573],1029.6828218103208,1.06,1.06,1.06,,[],0.003951796080324075,1.5591866066638542,0.003951796080324075,1.4655002302516955,0.8703204933778181,VHG_DRH_PHR,[2.89522573 0.07040792 0.03279049],0.8822354400095517,0.5312615821221158
+10*21/19-22*26/33,0.7868790120250436,0.688000801119905,VOS,0.9622641509433962,3.4833535319346676,293.6935336564771,1.06,293.6935336564771,1.0599999999999998,0.24880516956241927,0.13484057202455277,293.6935336564771,1.06,1.0599999999999998,1.06,,[],0.10503058834786917,1.1357239457632096,0.10503058834786917,1.0758580991671576,1.06,,[],293.6935336564771,1.06,1.06,1.06,,[],0.0006235992029819379,1.5046230779003418,0.0006235992029819379,1.4648466064562164,1.068178971771172,SZL_D2D_TIP_DHA,[0.05993889 0.03932364 0.03401496 0.00304109],0.9577721103385214,0.7645548799631071
+1*14*27/7/34,0.9242661619320084,0.8214913930930546,BHN,0.8067515151515152,31296.645818641493,4859619.121566046,1.06,4859619.121566046,1.0599999999999998,0.3835426572152884,0.2544350987495464,4859619.121566046,1.1180457490507199,1.0599999999999998,1.06,,[],36.60794115979625,1.3786697684002667,36.60794115979625,1.3484960465680529,0.8047697889323404,PAN_KDC_CTD_GAS_DLG_DPR_TCM,"[16436.08418051  8032.29139612   450.37017924   147.65020543
    76.836801      62.41424299    55.859861  ]",4859619.121566046,1.06,1.06,1.06,,[],31.489185025084502,1.50033562797971,31.489185025084502,1.464811764752721,0.8403446896199216,PAN_GAS_SAB_DPR,[16436.08418051   147.65020543   123.53417174    62.41424299],1.0327597259623884,0.9190546596855831
-10*31/4-15*26/19,1.2156484138757678e-27,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.34460740383608907,0.036997261160485836,0.2666422677214224,1.06,1.0599999999999998,1.06,,[],0.0059659305443106655,1.165535974199401,0.0059659305443106655,1.1435845805984464,0.8673139158576052,HNG,[0.00687991],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.6419831241381804,-6.55317461447872e-07,1.4645347493201477,1.06,,[],0.0,0.0
-10*31/4-15*30/0,1.2721791043661393e-81,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.12463522312465666,0.015424895473819897,1.909938514024628,1.06,1.0599999999999998,1.06,,[],0.007601378890755391,1.1835501581559054,0.007601378890755391,1.1527701138528734,1.06,,[],1.909938514024628,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.6419831241381804,-6.55317461447872e-07,1.4645347493201477,1.06,,[],0.0,0.0
-10*31/4-15*34/14,1.1534965059036324e-27,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.32362599611538634,0.03648434535203133,1.7370311483377277e-05,1.133892741153695,1.081579612660756,0.7992525692140691,SSC_HNG,[0.01614663 0.00687991],3.67780367616806e-06,1.1741260684167614,3.67780367616806e-06,1.1323974742181129,0.8673139158576052,HNG,[0.00687991],0.2666422677214224,1.06,1.06,1.06,,[],-5.476481940996665e-07,1.6419831241381804,-5.476481940996665e-07,1.4645347493201477,1.06,,[],0.0,0.0
-10*31/4-15*33/12,1.080845918233509e-27,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.27657564528131573,0.0355324187361938,0.2666422677214224,1.06,1.0599999999999998,1.06,,[],0.001715253069154743,1.1499222500318034,0.001715253069154743,1.1342742522189195,0.8673139158576052,HNG,[0.00687991],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.6419831241381804,-6.55317461447872e-07,1.4645347493201477,1.06,,[],0.0,0.0
-8*15/2-10*31/4,1.1952575183729299e-27,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.3568141665412269,0.03710209452428982,1.6921479557088453e-05,1.1827401831388205,1.116213589690468,0.7992525692140691,SSC_HNG,[0.01614663 0.00687991],0.017603681607061515,1.141818000591058,0.017603681607061515,1.1288811614481769,1.06,,[],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.6419831241381804,-6.55317461447872e-07,1.4645347493201477,1.06,,[],0.0,0.0
-3*15/16-10*31/4,1.2578726055199632e-27,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.33129828476705714,0.036520749538535,0.0001246103140722147,1.1506343156227838,1.0954966366862142,0.7992525692140691,SSC_HNG,[0.01614663 0.00687991],0.0001899003925820571,1.14638178933507,0.0001899003925820571,1.1207793229101084,0.8673139158576052,HNG,[0.00687991],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.6419831241381804,-6.55317461447872e-07,1.4645347493201477,1.06,,[],0.0,0.0
-10*31/4-15*20/18,1.3256484349384517e-27,0.0,SSC,0.7311912225705329,0.01614663015512441,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.35277710437148946,0.03703469664490153,0.2666422677214224,1.0904131551826,1.0599999999999998,1.06,,[],0.0001899003925820571,1.14638178933507,0.0001899003925820571,1.1207793229101084,0.8673139158576052,HNG,[0.00687991],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.6419831241381804,-6.55317461447872e-07,1.4645347493201477,1.06,,[],0.0,0.0
+16*28/31-19*21/1,1.0079580932910336e-27,0.0,VOS,0.9622641509433962,3979.192497245916,7229.1491573047515,1.06,7229.1491573047515,1.0599999999999998,0.2610448856790818,0.0376150118075461,7229.1491573047515,1.06,1.0599999999999998,1.06,,[],38.1923253679508,1.155063202455371,38.1923253679508,1.1352627176541579,1.06,,[],7229.1491573047515,1.06,1.06,1.06,,[],0.27612727870602,1.5727327942119464,0.27612727870602,1.4640690912443326,0.9789156626506024,GTN,[0.59751823],0.3231957014766379,0.21830782656464104
-3*31-5*14-26*32,0.9134656183578351,0.7430684398404581,VHG,1.0,0.878652532578223,253.16529215575946,1.06,253.16529215575946,1.0599999999999998,0.3185473038315248,0.07483592989266045,253.16529215575946,1.0842856531314407,1.0599999999999998,1.06,,[],-2.1973813239921884e-07,1.273045899876351,-2.1973813239921884e-07,1.1285424311578356,1.0,VHG,[0.87865253],253.16529215575946,1.06,1.06,1.06,,[],-9.226406002226072e-07,1.7195653410520295,-9.226406002226072e-07,1.4640246457415786,1.06,,[],0.9466943524526176,0.9928212993475476
-3*14/4-7*29/27,9.416245447825703e-28,0.0,CLG,0.8527131782945737,521.4977177262188,6891.574391427021,1.06,6891.574391427021,1.0599999999999998,0.20248379489614687,0.032331712914017714,6891.574391427021,1.06,1.0599999999999998,1.06,,[],-0.09550541430676475,1.2281051899192914,57.07812066567859,1.0599999999999998,1.06,,[],6891.574391427021,1.06,1.06,1.06,,[],-0.09550541430676475,1.5745245216335313,-0.09550541430676475,1.4640031193797598,1.025824964131994,DHA,[-0.00726059],0.0,0.0
+14*25/16+24*31/4,1.073283773724608e-27,0.0,LGL,0.7714932126696833,21.991638356707035,10292.48405104834,1.06,10292.48405104834,1.0599999999999998,0.2596361687702603,0.03684273853828719,0.5572267990030941,1.1114081101145634,1.0643920017412896,0.8917986749262092,LGL_PPI_CMT_LCM_ATG_C47_SVT_VFG_HMC_SFC_APC_BRC_COM_CMV_MCG_VPH_VHG_RAL_TDC_SPM_PTL_SVI_TNT_LBM_HQC_TEG_PNC_ST8_PTC_TIX_PME_CIG_HTT_DSN_TLG_AGM_HU1_TDG_SFI_ITD_HAG_OPC,"[21.99163836 20.20689161 12.24626586 10.7642555   7.93031965  5.72535086
  4.65649207  4.1830137   4.15720511  4.07271845  2.91982527  2.91901154
  2.46750837  2.30803775  2.26634994  2.11601661  2.00300863  1.90959047
  1.82243415  1.76650597  1.64991422  1.64155289  1.64006246  1.55589248
  1.43526986  1.43374426  1.41743578  1.38995591  1.38273995  1.20483298
  1.19893819  1.18904916  1.01678779  0.95754684  0.91641362  0.90796547
  0.84899947  0.68119323  0.62465273  0.61748121  0.61090863  0.5655061 ]",0.5572267990030941,1.3052663917744327,0.5572267990030941,1.2759914157184404,0.8136153127566501,APC_VHG_RAL_HQC_ITD,[2.91982527 2.00300863 1.90959047 1.43526986 0.61748121],10292.48405104834,1.06,1.06,1.06,,[],0.5572267990030941,1.5106100026574751,0.5572267990030941,1.4632544863362962,0.87248322147651,RAL,[1.90959047],1.0937071008180534,0.4670244474081723
+21*32/26-10*32/17,0.9712552811783284,0.8772999900440203,HID,0.9331954887218046,152.19414995094274,2.2672088896896048,1.1267485793004661,11.800459808668476,1.1085622238611161,0.40761974011190416,0.23918379321215721,2.2672088896896048,1.1776677998923957,1.123767653771495,0.9149003623208675,HID_PVT_DIC_DPR_SRF,[152.19414995  32.51794147   7.02578107   2.40717331   2.32180627],0.0052898423624028286,1.232683217782059,0.0052898423624028286,1.1959291824247988,0.8142493012015294,DPR_STK_HDG_TCM_DXG_GTN_EVE_CMX_BCG,"[2.40717331 0.72068425 0.6735277  0.50597946 0.32946339 0.15598228
 0.09046141 0.0527089  0.02472592]",169.02910863108244,1.06,1.06,1.06,,[],0.0052898423624028286,1.515039899854103,0.0052898423624028286,1.4631726492066757,0.7798078460682205,HDG_TCM_EVE_BCG,[0.6735277  0.50597946 0.09046141 0.02472592],1.4533697762041293,1.575408512605235
+4*13*31-3*6*18,1.326148871372792,1.1307171815263337,VNL,0.8857142857142857,0.00027666593608735866,4.455740092968142e-07,1.4280212589133117,4.455740092968142e-07,1.2954576078212612,0.6263800792357632,0.4420666230136316,4.274507280118783e-05,1.3277975954968135,1.2491822959865224,0.7762642942829828,VNL_MHC_HID_DTA_VRC_HAR_VPI,"[2.76665936e-04 2.76572582e-04 1.80323611e-04 1.46188214e-04
 7.97782344e-05 7.45842178e-05 6.83233317e-05]",6.488989162152278e-07,1.4918667971030823,6.488989162152278e-07,1.3412719840120766,0.8199445983379502,VRE,[4.02818669e-06],4.274507280118783e-05,1.1627726053011656,1.1531815951705453,0.7762642942829828,VNL_MHC_HID_DTA_VRC_HAR_VPI,"[2.76665936e-04 2.76572582e-04 1.80323611e-04 1.46188214e-04
 7.97782344e-05 7.45842178e-05 6.83233317e-05]",1.822908968015283e-07,1.6020008189059594,1.822908968015283e-07,1.4631197185579123,1.06,,[],1.8263161827178676,2.1611904913321793
+1*8-0*3-3*13,0.9437096625321705,0.8645435730131875,PTC,0.921875,0.45830389648145786,0.7500423944859511,1.06,0.7500423944859511,1.0599999999999998,0.3760328023910197,0.2554617892275613,0.07848303720478149,1.1411081153397642,1.1020255443718303,1.049366903942428,PTC_HTI_TNC_DPR,[0.4583039  0.19583368 0.10269195 0.08354643],0.057960548645723545,1.2949502925622567,0.002718676062375975,1.2443392124881152,1.094912482065997,DPR_DHA,[0.08354643 0.00366585],0.7500423944859511,1.06,1.06,1.06,,[],0.0008905888240353165,1.5455544591631396,0.0008905888240353165,1.4629701921683904,1.094912482065997,DPR_DHA,[0.08354643 0.00366585],0.84089824678267,0.815309633512854
-3*14/27-5*14/34,0.864075915579089,0.74483312687729,SCS,0.6853582554517134,-0.0014414931618535482,7.880710136266734,1.077241565109674,7.880710136266734,1.0745663437711197,0.2977015209277157,0.11092088588348728,7.880710136266734,1.077241565109674,1.0745663437711197,1.06,,[],-0.0004111812153691076,1.2935573741526103,-0.0004111812153691076,1.1100224773961889,1.06,,[],73918.15067794394,1.06,1.06,1.06,,[],-0.4297509231251519,1.6057861980055346,-0.4297509231251519,1.462488022151139,1.06,,[],0.0,0.0
+9*15/27-3*14/4,9.31382682285102e-28,0.0,NotInvest,1.06,,16.589005147491374,1.0790041883184212,1.7976931348623157e+308,1.0599999999999998,0.21924919533537848,0.03204416746777103,225128.51549414935,1.0790041883184212,1.0599999999999998,1.06,,[],-0.00011421789816257668,1.306218418003946,4.331735066120984,1.1204395699760274,1.06,,[],225128.51549414935,1.06,1.06,1.06,,[],-0.08728106271037127,1.5902353754548373,-0.08728106271037127,1.4623167519183122,1.025824964131994,DHA,[-0.00726059],0.0,0.0
+4*19/2-12*24/33,1.0218100131550936,0.9001679124810028,FIT,2.080838323353293,17.367068003031715,167.23378627352116,1.1318344241792453,167.23378627352116,1.0889098494177227,0.4026932398716391,0.31300577717612676,167.23378627352116,1.1318344241792453,1.0889098494177227,1.06,,[],1207.8416856227448,1.06,1207.8416856227448,1.0599999999999998,1.06,,[],1207.8416856227448,1.06,1.06,1.06,,[],0.36482909662742824,1.6038484605590135,0.36482909662742824,1.462180025949131,1.06,,[],1.323271383039536,1.075880944618913
+1*27/34-3*12/27,0.94865437437932,0.8098119148958339,LM8,0.9047619047619048,20439.03781244097,28491.236367689296,1.06,28491.236367689296,1.0599999999999998,0.39270125017620233,0.16194970640406925,260.87121868288256,1.1993322674658278,1.158947825981849,1.055182521256288,LM8_SII_DXV_CMV_TPC_CDC_TIX_VOS_TNC_STG_KHP,"[20439.03781244  2622.14863119  2084.92280262  1789.58723593
  1751.54659792  1566.80378814  1257.57753187   946.6768345
   857.78970729   554.91577953   314.64988912]",-0.02132316600498057,1.2253005337323983,-0.02132316600498057,1.1510475975738164,1.061047619047619,DPR_PHR,[1.70234517 0.3312223 ],28491.236367689296,1.0727577563888084,1.06,1.06,,[],-0.02132316600498057,1.5471469824418165,-0.00759069704597818,1.4620990958959197,0.958095238095238,PHR,[0.3312223],0.7068053181833729,0.6949848280128791
+10*27+25*34-10*22,0.8002492755238962,0.6459245970401444,VOS,0.9622641509433962,0.12082127690589821,0.24556473669984363,1.06,0.24556473669984363,1.0599999999999998,0.2903800886414736,0.0915416154615879,0.24556473669984363,1.06,1.0599999999999998,1.06,,[],0.0013542600290448327,1.1329616228357897,0.007754458177038263,1.0611126473066803,1.06,,[],0.24556473669984363,1.06,1.06,1.06,,[],0.0010464092686288105,1.5082315295011517,0.0010464092686288105,1.4620246446257352,0.958095238095238,PHR,[0.00213558],0.8933440813550337,0.8589025661332496
-0*32/27-3*14/8,0.779737049185896,0.7187759158340588,BTP,1.064885496183206,18.462415176527795,993.4537321780502,1.06,993.4537321780502,1.0599999999999998,0.2238446472458301,0.10228804418218643,993.4537321780502,1.06,1.0599999999999998,1.06,,[],-0.025269187670800775,1.2542179657032875,-0.025269187670800775,1.1691458462245816,0.8947853150883441,BTP_APC_DHA,[ 1.84624152e+01 -2.00904256e-03 -6.10297821e-03],993.4537321780502,1.06,1.06,1.06,,[],-0.025269187670800775,1.564156140505507,-0.025269187670800775,1.4620139865339687,1.025824964131994,DHA,[-0.00610298],0.7800602031001002,0.4515327440148742
