CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+6*25/10-6*27/10,1.517133239993677e-25,0.0,PXT,2.504587155963303,463.4324130289013,4572.898141142408,1.1143638638287219,4572.898141142408,1.100467992970396,0.38184682697863415,0.040229899644646426,195.16730467020952,1.2791723503138246,1.2040288032584583,1.5147859803704118,PXT_CLG_CLC_DQC,[463.43241303 337.64187942 241.4021024  204.72570813],129.21811115586473,1.263386584982728,129.21811115586473,1.1906541081460615,1.563389493870283,CLC_DQC,[241.4021024  204.72570813],163.46426045869111,1.0743772078443454,1.0629720400989722,1.5147859803704118,PXT_CLG_CLC_DQC,[463.43241303 337.64187942 241.4021024  204.72570813],10.78951815832468,1.4343436389016935,10.78951815832468,1.3798254360909994,2.288888888888889,HAR,[61.06249623],1.0915340511927958,1.309867571023314
+9*14*24*24*27/19,1.0134929404578263,0.9365348102147356,ASP,1.524489795918367,0.05838224719996536,0.012647476153006803,1.1681719911937105,0.012647476153006803,1.1259227422549132,0.47977328569179895,0.34179534857482086,0.012647476153006803,1.2179066505409415,1.1738223052163816,1.878324227001314,ASP_LGL_VOS,[0.05838225 0.03788406 0.01959272],0.00012148643074603817,1.1666425120912816,0.008710633975966693,1.116218855798831,1.748743718592965,TSC,[0.00918419],0.25731150034499695,1.06,1.06,1.06,,[],0.00012148643074603817,1.422075354444778,0.00012148643074603817,1.3798152213734443,1.979620676466977,TSC_SVC_FIT,[0.00918419 0.00107748 0.00089531],1.1722183128971104,1.2208572231971824
-12*14/7-16*33/24,0.8134994809260561,0.7045128802686351,LMH,1.962616822429906,62.53016221741706,168.06172190976807,1.158918203060277,168.06172190976807,1.1312993604948294,0.25861461939360586,0.18731574450181093,168.06172190976807,1.158918203060277,1.1312993604948294,1.06,,[],-2.603487121484961,1.322721409820004,-2.603487121484961,1.243232286975181,1.5204243430987616,VRE_VIC,[-1.72796403 -2.46112462],976.4315973668294,1.06,1.06,1.06,,[],-3.435849508588549,1.4809168986069559,-3.435849508588549,1.3797750434819192,1.5204243430987616,VRE_VIC,[-1.72796403 -2.46112462],1.1675281515516274,0.0
+1*10/12-21*27/8,0.9505159590475388,0.8476074590853688,SZL,1.989637305699482,0.680976622741,0.6638752518892234,1.127840689456898,0.6638752518892234,1.1024255709749897,0.4392150093821642,0.29663209996577056,0.6638752518892234,1.127840689456898,1.1024255709749897,1.9770671735598,SZL_TDG,[0.68097662 0.66548415],0.048165356863017726,1.2975987545960617,0.048165356863017726,1.267823465291102,1.828631274189948,SZL_D2D_CSV_SKG_TSC,[0.68097662 0.228548   0.16217964 0.09620458 0.05629522],1.626421631255954,1.06,1.06,1.06,,[],0.008976501356279438,1.405173377092235,0.008976501356279438,1.379739973063812,1.8286623890287799,SZL_D2D_SKG_TSC_C32_DPM_TCL,"[0.68097662 0.228548   0.09620458 0.05629522 0.04645779 0.02721967
 0.01968271]",1.1521109756202226,1.2171771966801974
+9*20/2-3*13/12,1.0087170415183329,0.9513036857561397,TSC,1.748743718592965,3.591498539207526,12.118490725871482,1.097841258016805,12.118490725871482,1.0907236348206417,0.4521274104095171,0.3556269388119927,6.060948377414593,1.113961039506094,1.106135992881589,1.06,,[],0.5103969139030309,1.1826490338216442,0.4708983907060405,1.1246971143563673,2.0852343932837907,TSC_AST_FIT_KDC_MSN_TDM,[3.59149854 1.46780881 0.63221387 0.60133992 0.53286048 0.52312351],12.118490725871482,1.06,1.06,1.06,,[],0.5103969139030309,1.4240987566201546,0.5103969139030309,1.3797264924297015,1.932800978070429,TSC_FIT,[3.59149854 0.63221387],1.0839754509331287,1.189610223528173
+9*20/2-4*13/25,1.0060670123710973,0.9480315738383279,TSC,1.748743718592965,3.5778669713173494,12.1781637782858,1.097841258016805,12.1781637782858,1.0907236348206417,0.44632043741626654,0.35395179804509164,5.21746977471699,1.113961039506094,1.106135992881589,1.06,,[],0.4663947667189145,1.1945163585817615,0.4663947667189145,1.1368865627012112,2.212364344456901,TSC_AST_FIT_KDC,[3.57786697 1.46780881 0.65443224 0.60232185],12.1781637782858,1.06,1.06,1.06,,[],0.4663947667189145,1.4240987566201546,0.4663947667189145,1.3797264924297015,1.932800978070429,TSC_FIT,[3.57786697 0.65443224],1.0792505145407576,1.186374772452027
+3*7*28*34/1/17,0.9464506100400497,0.8749956693918556,QCG,1.553415061295972,71.03114060583528,1.5504846789436668,1.1480441502687375,1.5504846789436668,1.1155275701603555,0.4337788114560758,0.31681295964460676,2.072731402771572,1.1395331797267527,1.095550984152107,2.010193692050819,QCG_DLG_LMH_HDG,[71.03114061 66.56477165 24.73619004  2.48334407],0.028664730403019704,1.2264172973679097,0.6015751280311616,1.1450288208411303,1.06,,[],194.2904781777775,1.06,1.06,1.06,,[],0.019471899306109514,1.4699807251864088,0.019471899306109514,1.3796955502694204,3.301769911504425,HDG,[2.48334407],1.1803416343386632,1.2356743092400566
+4*11/34+10*24/21,1.499251565857719e-50,0.0,ASP,1.524489795918367,746.0786687873074,15637.78753284775,1.06,15637.78753284775,1.0599999999999998,0.13496068952701815,0.01829241759940417,15637.78753284775,1.06,1.0599999999999998,1.06,,[],7.524550320929398,1.299375116239275,8.826391148858718,1.2503451929658367,2.9433217293794214,TDG_BCG_HTN,[125.85686807  22.66307225  18.1882943 ],15637.78753284775,1.06,1.06,1.06,,[],3.2684184557413944,1.4345474970768646,3.2684184557413944,1.3796451702968997,2.4614816718698176,TDG_DAH_BCG_PET_KDC,[125.85686807  29.7031951   22.66307225   8.21479202   4.41432475],0.7275168927971033,0.758030911718966
+0*1/34+8*9/34,0.9180531939363006,0.7935056873945657,LM8,0.4978260869565217,80574.47595533592,253.0981613738727,1.1142973077224705,115752.90457514187,1.0918143870447479,0.3972192726466651,0.30461842940040257,408.00032923757743,1.1245302190262876,1.1016101031138408,1.704037849088221,LM8_VIS_HRC_SMC_HU1_VID_KHP_STG_CCI_TCO_MCP_DHM_HOT_CIG_LGC_ITC_LCM_TPC_GSP_HTV_BRC_SRF_SGT_VPS_DXV_BBC_BHN_TEG_CMV_CDC_SC5_GTA_TAC_L10_AGM_DTA_ADS_TMS_HAS_MCG_RDP_LGL_VMD_CLW_MHC_TGG_TCR_SPM_SII_TDW_HTT_BTT_TLH_PTL_TTB_DPR_VIP_ITA_SCD_PNC_TRC_TIX_ST8_PAN,"[80574.47595534 37710.15016008 34794.31182313 32547.20793125
 30953.2260262  19427.67409704 19024.58218837 17502.15182751
 16604.7242867  15797.16958823 12889.1031382  11099.03546859
 10584.44330048  9704.04413554  8704.39958102  5987.67938466
  5204.27894797  4454.00536227  4139.2415108   4136.89836517
  3283.41627291  2937.73772681  2598.47252456  2550.36697291
  2468.97191638  2271.06232644  2217.09320952  2003.01055264
  1639.93617949  1613.02880327  1539.47732985  1524.36409097
  1448.98279328  1425.69175257  1290.20000567  1271.84807477
  1223.8101715   1191.49637526  1185.23631308  1075.74470147
  1014.59467562   940.95021041   861.4106561    827.11739328
   757.57696534   714.64602192   664.23446823   654.2357485
   644.8016515    627.15794104   583.05149147   552.94936241
   542.48414048   539.13981542   533.64461944   499.5471726
   449.94281678   443.01142034   432.68123744   430.63932452
   427.72364152   425.25740505   417.04930792   410.93473407]",56.354704955172025,1.2865095744562796,56.354704955172025,1.1289204214008044,2.3069543981013196,ITA_TRC_PAC_SJF_TDH_PET_HAG_ASM_SVC_TSC_PVT_SAM_HAR,"[443.01142034 427.72364152 288.07721642 258.8411004  236.34913902
 203.8256499  163.62259135 161.62335981 141.6448274   84.37226826
  83.50555834  65.93818805  61.10335609]",2179869.575566856,1.06,1.06,1.06,,[],56.354704955172025,1.4956121972934904,56.354704955172025,1.3796329571572399,2.1790580095952556,ITA_TRC_HAG_SVC_TSC,[443.01142034 427.72364152 163.62259135 141.6448274   84.37226826],1.1424752216404228,0.954495272853165
+9*20/2-3*31/25,1.340062362477502e-25,0.0,TSC,1.748743718592965,3.5911199309736723,12.168876887039897,1.097841258016805,12.168876887039897,1.0907236348206417,0.31111550737328914,0.03999280866363598,12.168876887039897,1.097841258016805,1.0907236348206417,1.06,,[],0.35544599753830475,1.212002911390337,0.35544599753830475,1.1303084176976121,2.0715776664860326,TSC_AST_FIT_KDC_MSN_TDM_SZL,"[3.59111993 1.44759095 0.73597625 0.65924929 0.55182195 0.52478024
 0.49881022]",12.168876887039897,1.06,1.06,1.06,,[],0.5221153710515615,1.4278709684195283,0.5221153710515615,1.3795986993717917,1.932800978070429,TSC_FIT,[3.59111993 0.73597625],0.9767286132614817,1.1180422075379783
+9*20/2-1*13/19,1.015924274450047,0.9570136464392441,TSC,1.748743718592965,3.584324286047902,12.147329316380127,1.097841258016805,12.147329316380127,1.0907236348206417,0.4600363655137399,0.3623182531495482,12.147329316380127,1.097841258016805,1.0907236348206417,1.06,,[],0.5221153710515615,1.245108458675773,0.5221153710515615,1.1724004169909013,2.0789096244309704,TSC_AST_KDC_MSN_TDM,[3.58432429 1.46780881 0.68305433 0.6070002  0.52829599],12.147329316380127,1.06,1.06,1.06,,[],0.5221153710515615,1.4278709684195283,0.5221153710515615,1.3795986993717917,1.748743718592965,TSC,[3.58432429],1.083576876018887,1.1886385117051257
+9*20/2-12*32/22,0.9919524463769476,0.9252177965629672,SJS,2.755852842809365,24.236764132202538,5.052013613495553,1.1427308864572348,5.052013613495553,1.1056461475167394,0.4676035189914977,0.3593046816360283,6.958744663235919,1.1153756492303524,1.0771106502252272,2.057513952851963,SJS_HVH_NBB,[24.23676413 15.10831261  7.28876601],0.5221153710515615,1.1898537136023446,0.5221153710515615,1.1438507361499952,2.082239355075766,TSC_HHS_AST_KDC_FIT_MSN_SVC_TDM,"[3.12580688 2.11434609 1.46780881 0.84271569 0.74455547 0.62677589
 0.59905356 0.52829599]",73.69097674118419,1.06,1.06,1.06,,[],0.5221153710515615,1.4278709684195283,0.5221153710515615,1.3795986993717917,1.932800978070429,TSC_FIT,[3.12580688 0.74455547],1.1415136187432915,1.1293594788441468
+14*20-3*12-22*30,0.869222051963553,0.7332903075864036,HSL,1.991754874651811,3.70042516961447,459.6055480139504,1.06,459.6055480139504,1.0599999999999998,0.338306279074263,0.08234884071660807,459.6055480139504,1.06,1.0599999999999998,1.06,,[],0.30698240889284184,1.255386003834295,0.3523190004338186,1.2097953786499354,2.2441353504275896,VNS_HAH_TSC_KDC_HHS_TCL_FIT,"[2.40017875 1.39716458 1.24235078 1.1366951  0.64978358 0.58399167
 0.47243615]",459.6055480139504,1.06,1.06,1.06,,[],0.30698240889284184,1.4503667753188274,0.30698240889284184,1.3794579433679692,1.9502838829295346,VNS_HAH_TSC_HID_FIT,[2.40017875 1.39716458 1.24235078 0.65921848 0.47243615],0.9472867167559883,0.971577503798077
+14*20-3*12-26*29,0.9679908075994768,0.8951466170576834,HSL,1.991754874651811,3.7004422097565413,11.95182238105015,1.076199174822091,11.95182238105015,1.0736619959365752,0.4517591361706765,0.3663049060363659,11.95182238105015,1.1280423855471773,1.0736619959365752,1.06,,[],0.307319898392221,1.278235609754688,0.307319898392221,1.2202322454175547,2.1365178001858243,VNS_HAH_TSC_KDC_JVC_HID_HHS_TCL_FIT_C32,"[2.40555284 1.40948608 1.24259515 1.1407709  0.87634189 0.64975147
 0.64875663 0.5849912  0.47635004 0.39327438]",110.02507966421425,1.06,1.06,1.06,,[],0.307319898392221,1.4503667753188274,0.307319898392221,1.3794579433679692,1.9502838829295346,VNS_HAH_TSC_HID_FIT,[2.40555284 1.40948608 1.24259515 0.64975147 0.47635004],1.0903908979361285,1.0327309192269747
+14*20-3*12-27*33,0.870312308021248,0.7118826591554493,HSL,1.991754874651811,3.700424874886788,112.83010681110736,1.06,112.83010681110736,1.0599999999999998,0.3715707721775158,0.1262264384874531,112.83010681110736,1.0985514401104912,1.0599999999999998,1.06,,[],0.3067754153936898,1.278235609754688,0.3067754153936898,1.2202322454175547,2.1365178001858243,VNS_HAH_TSC_KDC_JVC_HID_HHS_TCL_FIT_C32,"[2.38562301 1.40928393 1.24254174 1.14062778 0.87389925 0.65024324
 0.64890722 0.58501439 0.47627485 0.39320385]",112.83010681110736,1.06,1.06,1.06,,[],0.3067754153936898,1.4503667753188274,0.3067754153936898,1.3794579433679692,1.9502838829295346,VNS_HAH_TSC_HID_FIT,[2.38562301 1.40928393 1.24254174 0.65024324 0.47627485],0.9253026728902723,0.8927187330628951
+4*25+8*27-2*3,0.8799684310438625,0.7669554062196302,TRC,1.894495412844037,0.11803946298358681,0.12679114636837688,1.1314651866513736,4.5215451085794225,1.0729428419748717,0.3121775389904261,0.18271817456546105,4.5215451085794225,1.1165950102525226,1.0729428419748717,1.06,,[],0.008112059619373148,1.2010958985361933,0.0006510843561300157,1.117175694683398,1.6811733620957106,TRC_VNS_PHR_HAR_IBC,[0.11803946 0.04001661 0.00735021 0.00313628 0.00139188],10.166952758475968,1.06,1.06,1.06,,[],0.003189439529137106,1.432106274003082,0.003189439529137106,1.3794517391498136,1.876233213668395,TRC_PHR,[0.11803946 0.00735021],1.178838541889685,1.130179875000815
-24*31/27-34*34/25,1.3020004239248396e-25,0.0,THI,0.9698996655518396,1.6110500264296925,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.31747792631733174,0.03945261084045842,0.023316786799025865,1.1032198676232918,1.072711225574095,1.2842526216205412,THI_TV2,[1.61105003 0.13851851],-1.5841279862518305e-05,1.121051396023621,-1.5841279862518305e-05,1.1065806959006232,2.198811152925077,SJD_HTN,[-8.19919347e-06 -8.67104237e-06],3.2914825371669294,1.06,1.06,1.06,,[],-0.00015084919594926283,1.4602490731571363,-0.00015084919594926283,1.3794307890350404,1.244631973745898,SJD_SBA,[-8.19919347e-06 -2.19592575e-05],0.0,0.0
+10*20+17*30-1*19,1.3092772267665392e-25,0.0,ASP,1.524489795918367,8.007713732110329,3.2213699030717224,1.0709409528483977,3.2213699030717224,1.0698519628599894,0.2665947503227838,0.03745721764283583,1.9443832412277537,1.100002495041406,1.0817821627285764,1.524489795918367,ASP,[8.00771373],0.11038116641851699,1.2517648883913977,0.11038116641851699,1.1860227588884078,1.06,,[],3.3960046162258486,1.06,1.06,1.524489795918367,ASP,[8.00771373],0.04626630113821617,1.481275065336694,0.04626630113821617,1.3793476714147552,2.9163317750621944,VSC_HAH,[0.18627898 0.04888887],0.7370441902466595,0.9217582151890585
+24*29/25-2*22/9,1.82333775463195e-50,0.0,THI,0.9698996655518396,0.2390387826179331,1692.6068610685927,1.06,1692.6068610685927,1.0599999999999998,0.23176587004526394,0.02137725108548675,1692.6068610685927,1.06,1.0599999999999998,1.06,,[],0.005480537358801264,1.2224872228638184,0.005480537358801264,1.1820832808162425,1.9419049449933674,HHS_PHR_TRC,[0.01466378 0.0114001  0.01043579],1692.6068610685927,1.06,1.06,1.06,,[],0.005480537358801264,1.4211772816965924,0.004301456614799162,1.3793363982616615,1.876233213668395,PHR_TRC,[0.0114001  0.01043579],0.7720089822979002,0.0016588381357713511
+2*21/22+13*31/5,1.3636250972098122e-25,0.0,DCM,2.630630630630631,3565.9495289049937,158438.32705061015,1.06,158438.32705061015,1.0599999999999998,0.3412750901731284,0.03885238405686237,1351.8622187892645,1.1630427030342063,1.0767625971644041,3.2090966732087827,DCM_HVH_TCM_HTI_HAH,[3565.9495289  2328.786988   2314.76859307 1949.83908535 1563.14509209],119.55566046505479,1.31589140073965,119.55566046505479,1.2603634148807517,3.461751940034288,DCM_TCM_DAH,[3565.9495289  2314.76859307  642.43473443],158438.32705061015,1.06,1.06,1.06,,[],8.057349766497307,1.4236620746170099,8.057349766497307,1.3793095372277504,2.279638752209685,DCM_TCM_DAH_LDG_HHS_DRC_HAI_DPM_SKG_VRC_VSC_PAN,"[3565.9495289  2314.76859307  642.43473443  163.47247169   57.33881231
   38.66214711   37.10291985   34.98972242   24.44389703   15.9563579
    9.1805386     8.42386422]",1.1040592684077084,0.5160158399478629
-10*16*31-15*19*24,1.818963692488342e-50,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.2614613807858252,0.027161865067643825,0.14960591083053804,1.06,1.0599999999999998,1.06,,[],3.2766338639770133e-06,1.0925545128467213,0.07251450280589475,1.0599999999999998,1.06,,[],0.14960591083053804,1.06,1.06,1.06,,[],-1.0821727001118135e-09,1.4597390756207527,-1.0821727001118135e-09,1.3792802033566964,1.06,,[],0.0,0.0
+26*26/33-5*31/11,0.8328177879427967,0.615650264083766,CIG,2.051724137931035,5.060301744938912,1.2757672565958706,1.1102284532445057,27.996122578100874,1.0599999999999998,0.30250566290801434,0.16385099218384802,0.2806333420350906,1.1460849575963055,1.0905217614643388,2.571904672359064,CIG_LEC_ASM_HDG_LCG_SII_DXG_HTN_KSB_PHC_VHC_LGL_PTB_LBM_PC1,"[5.06030174 4.18338551 0.89243096 0.85148467 0.74701548 0.60109562
 0.4566491  0.43334113 0.39115148 0.37753148 0.3691244  0.35730602
 0.32837193 0.30559988 0.28821786]",0.2306351498971478,1.312412845132742,0.21624840585194238,1.2403086029701673,3.503708331142759,ASM_LCG_DXG_HTN_KSB_VHC,[0.89243096 0.74701548 0.4566491  0.43334113 0.39115148 0.3691244 ],27.996122578100874,1.06,1.06,1.06,,[],0.19366680464613825,1.4229859993266085,0.19366680464613825,1.3792797883277799,1.452760736196319,SHI,[0.20379167],1.135205789802691,0.7828390407200267
+4*25/19-13*32/2,1.1098936644143641e-25,0.0,HTI,1.716981132075472,0.8303839558603988,7.6880384252378065,1.06,7.6880384252378065,1.0599999999999998,0.19745749580619518,0.03712562170598797,7.6880384252378065,1.06,1.0599999999999998,1.06,,[],0.03959072787351082,1.1925205090524484,0.03959072787351082,1.1612660735379405,1.06,,[],7.6880384252378065,1.06,1.06,1.06,,[],0.018084554476827337,1.4193479917759662,0.018084554476827337,1.3792772605074213,1.06,,[],0.8040656026968311,0.8164766931757841
+7*24/16-5*34/21,0.8889618194532266,0.8082430807427795,TIX,1.145,0.05371540864893755,0.248551535898129,1.0776134014848113,0.248551535898129,1.0759609736529177,0.3648044375345324,0.23347572452760815,0.248551535898129,1.106086096288192,1.0759609736529177,1.06,,[],0.005605902681783754,1.2550344539762324,0.005605902681783754,1.173551331182469,2.185132280393825,PET_VRE_FIT_VIC_LHG_SVC,[0.02675939 0.02572297 0.01578723 0.01271471 0.01251218 0.00776431],0.5206204684771955,1.06,1.06,1.06,,[],0.0028124672429795466,1.4399481822018156,0.0028124672429795466,1.3792539479595936,2.1572044268660617,PET_VRE_FIT_VIC_LHG_SZL_SVC,"[0.02675939 0.02572297 0.01578723 0.01271471 0.01251218 0.00906244
 0.00776431]",0.945257927831938,1.0375588674625225
+10*29/12-22*27/12,1.4863497623433469e-25,0.0,SSC,0.9130841121495328,0.3070531362942011,0.09642495203863527,1.1112613711736317,0.09642495203863527,1.0813063678392478,0.3699007622915923,0.040901709235059806,0.09642495203863527,1.1164022190231766,1.0885175289498572,0.9414918888506862,SSC_THI,[0.30705314 0.13942675],0.0013888083061424764,1.2096729178857435,0.0031900441071388446,1.1572693080691878,2.0956382928096295,TRC_SZL_PHR_HAH,[0.02697984 0.01605521 0.01360967 0.00539874],0.35998294334383585,1.06,1.06,1.06,,[],0.0013888083061424764,1.433504740420541,0.0013888083061424764,1.3792274301395353,2.0076413178744525,TRC_SZL_PHR_JVC,[0.02697984 0.01605521 0.01360967 0.00763481],0.8859686186536769,0.8110265936243646
+22*34/1-6*9/1,1.433721270538737e-25,0.0,SBV,1.608154020385051,5.8659348245850635,7.6656449799892945,1.169529211710408,7.6656449799892945,1.1385458973833507,0.2584917220886037,0.03365145889588665,7.6656449799892945,1.1994980775371795,1.1385458973833507,1.06,,[],0.028630866998244214,1.2940903672958377,0.024730019538321827,1.166929158847001,1.06,,[],12.628504289106928,1.06,1.06,1.06,,[],0.0015079239645229372,1.4804851478751313,0.0015079239645229372,1.3792031234239959,4.036585365853659,IJC,[0.00323953],1.2993392449286398,1.2297903381911797
-3*28/4-5*18/34,0.9179275581310972,0.8508027546177437,SSC,0.9130841121495328,0.23914956566428128,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.4037227824247881,0.289463888047885,0.12422106076045258,1.0948912736022385,1.0599999999999998,0.9130841121495328,SSC,[0.23914957],-1.5109650217291898e-07,1.2873185300312464,-0.0003025056899934578,1.0915805352987453,1.785932721712538,TDM,[-5.67343296e-05],0.12422106076045258,1.06,1.06,0.9130841121495328,SSC,[0.23914957],-0.0003025056899934578,1.5375095365105311,-0.0003025056899934578,1.379180131891889,1.06,,[],0.0,0.0
+8*23-3*31-5*9,1.1536586399298514,1.1109133022056026,PTC,2.009345794392523,0.021220723312104152,0.0022003699877423664,1.2264350359658862,0.0022003699877423664,1.1969939300564763,0.5924134181565319,0.33991093934897937,0.09120603335328004,1.1257118385144869,1.0965351036740631,1.06,,[],0.00010461712163935984,1.2084025402773557,0.00010461712163935984,1.184522829329644,2.364548494983278,GMD,[0.01617414],0.13975598030052097,1.06,1.06,1.06,,[],-8.558976547457556e-07,1.628400461786627,-8.558976547457556e-07,1.3791107991190967,1.06,,[],0.0,0.0
+9*20*22-3*19*27,1.0693992447688302e-25,0.0,DIC,1.151079136690648,1.830225778432479,64.25363125105767,1.06,64.25363125105767,1.0599999999999998,0.19332490557132065,0.03484189225734932,64.25363125105767,1.06,1.0599999999999998,1.06,,[],0.009717436474061316,1.2327851218611576,0.009717436474061316,1.089924904304112,2.651688788542237,BCG_IDI_FIT,[0.53581631 0.12741796 0.01091307],64.25363125105767,1.06,1.06,1.06,,[],0.0028447980716014842,1.4687933611754669,0.0028447980716014842,1.3790562307723633,2.425952521054919,BCG_IDI_FIT_TSC,[0.53581631 0.12741796 0.01091307 0.00661287],0.636608201150583,0.09855555087009579
+14*19/16-19*34/4,5.763950351768553e-150,0.0,ATG,1.070175438596491,14.802425903358975,47.12079804663605,1.0768279631326745,47.12079804663605,1.0751614493182418,0.04497355662415461,0.007211624475104656,47.12079804663605,1.0768279631326745,1.0751614493182418,1.06,,[],1.5798300288107516,1.3275584675944927,1.5798300288107516,1.204185106656625,2.3356546501182707,SJF_FLC_HAG_ASM_HID_TSC_TDH_HQC_HAR_HHS_NKG_VNE_BCG_PET_QCG_FIT_HAI_TRC,"[7.32448044 6.16644354 5.83154448 5.72580767 5.64513291 5.13742091
 4.19426001 3.93673943 3.56181039 3.34525817 2.99006447 2.9209321
 2.6791602  2.63426982 2.3470231  2.26109908 1.96033032 1.91894283]",1032.111158275105,1.06,1.06,1.06,,[],1.6030872288456233,1.488174745252899,1.6030872288456233,1.379007397278076,2.228299646276116,HAG_TSC_HQC_HHS_BCG_PET_HAI,"[5.83154448 5.13742091 3.93673943 3.34525817 2.6791602  2.63426982
 1.96033032]",0.6687858578436645,1.0356015655005264
+27*33/25-4*6/1,0.8525167398264878,0.768474462199309,PTC,2.009345794392523,0.3142608600137652,3.436101265105965,1.0634838997562392,3.436101265105965,1.0634160194594326,0.3543388492949206,0.31733604158764844,3.436101265105965,1.0634838997562392,1.0634160194594326,1.06,,[],0.11010192183656306,1.1768146696372404,0.06122414210753735,1.134064898435671,1.9656097110680326,PHR_HHS,[0.23748346 0.10247429],3.4601144208675487,1.06,1.06,1.06,,[],0.01707613730483773,1.4181357981841334,0.01707613730483773,1.3789849286509568,1.9656097110680326,PHR_HHS,[0.23748346 0.10247429],0.9714847899602801,0.9434382571911261
+9*20/14-2*24/21,0.8458611751282137,0.7480395699954356,TV2,1.598605577689243,0.399523611025705,4.792532442135762,1.06,4.792532442135762,1.0599999999999998,0.32206046238819425,0.20671811376039187,0.208071285602537,1.1475373621409442,1.0914142790020775,1.7869809497641613,TV2_D2D,[0.39952361 0.21228646],0.10368252691254742,1.3913914402543204,0.10368252691254742,1.2684769869147448,1.7869809497641613,TV2_D2D,[0.39952361 0.21228646],4.792532442135762,1.06,1.06,1.06,,[],0.06449283605436301,1.4661885945780504,0.06449283605436301,1.3789724373614365,1.7443964655140145,TV2_D2D_PPC_REE,[0.39952361 0.21228646 0.07713831 0.07467231],0.9157962318082813,0.6072519725132699
-3*3/27-16*24/26,1.0150109790322381,0.9676406762731328,CMV,0.8722826086956523,1872.270677692617,529.6477583680819,1.0840519128728807,529.6477583680819,1.080558894664866,0.5262421130205444,0.46684910778393196,30.2502523593687,1.2316461933181708,1.1699769817875616,1.545046689412997,CMV_PIT_HAX,[1872.27067769   39.98543711   37.67837135],22.053121205273417,1.2261069516944156,22.053121205273417,1.1990102920820223,1.06,,[],7529.251558209269,1.06,1.06,1.06,,[],-0.00309849094019793,1.4985229413735797,-0.00309849094019793,1.3789354334864914,1.06,,[],1.0875519516502183,0.0
+0*17/22+14*25/10,0.9989377665882646,0.9130607378301027,CLG,0.4277777777777777,3060.8205628612272,422.7168093441387,1.1397110482184025,3155.715979647058,1.1047116223718692,0.47547391135114414,0.4124003671662306,471.636404576858,1.2495910728991821,1.2065789160371367,2.0146170386430238,CLG_CLC_DQC_PXT_TLH_HAR,"[3060.82056286 1818.66341231 1799.57892051  824.9578283   599.99431213
  487.08275644]",471.636404576858,1.2917236459806751,471.636404576858,1.2097348747731747,2.288888888888889,HAR,[487.08275644],19067.91872161839,1.06,1.06,1.06,,[],33.928584315311184,1.4317330740061984,33.928584315311184,1.3788590053321832,1.9797913456047869,DQC_HAR_HQC,[1799.57892051  487.08275644  448.83502349],1.2089732935457753,1.5002298389328423
+9*14/2+17*31/22,1.3395449535352643e-25,0.0,TSC,1.748743718592965,106.87121374108953,94.54762453056824,1.1596836433672444,94.54762453056824,1.1306930347282855,0.2975678676628718,0.04176611927017358,94.54762453056824,1.1596836433672444,1.1306930347282855,1.748743718592965,TSC,[106.87121374],4.132383661027269,1.2823275093929438,21.61491551088706,1.1674507143486457,1.748743718592965,TSC,[106.87121374],138.66495592962775,1.06,1.06,1.06,,[],4.132383661027269,1.5103947874104398,4.132383661027269,1.3787784571399684,2.342607327788148,TSC_FIT_HHS_ITA,[106.87121374  12.3198499   10.72123774   9.99053854],1.2312894518458453,1.8158331123952929
+9*24/16-27*33/7,0.9737307900373982,0.8684771160595834,PXS,2.903225806451613,6.5097728210324295,4.620615102890824,1.0786533212430778,4.620615102890824,1.0658820182660258,0.38891289179546445,0.23002114930014197,4.620615102890824,1.0786533212430778,1.0658820182660258,2.903225806451613,PXS,[6.50977282],0.012447602884599077,1.2319883069630138,0.47952161453448006,1.1130215283635583,1.06,,[],179.84746903815613,1.06,1.06,1.06,,[],0.008204591327124934,1.4426047195421612,0.008204591327124934,1.3787768191761318,2.150534381931841,FIT_SCR,[0.17214371 0.00914471],1.0424131071018525,0.9557314060594453
+1*24/12-4*26/7,0.8663752250838147,0.801640832350178,PXS,2.903225806451613,3.241249076316885,0.49952727743734715,1.07210581929073,74.09064816119778,1.0599999999999998,0.3079224731524645,0.21718513470202308,0.4491604667736487,1.1414446137482854,1.1138089204863904,2.656965075979739,PXS_TLH_CCI,[3.24124908 3.19950842 0.68669897],0.4491604667736487,1.2398084536286023,0.4491604667736487,1.1988954194994847,1.06,,[],74.09064816119778,1.06,1.06,1.06,,[],0.0003510595702534477,1.4561535490544801,0.0003510595702534477,1.3787699678278216,2.592327423858692,FIT_LHG,[0.33380734 0.00497326],1.0325251562499014,0.8667199148123491
