CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*20-4*12-11*26,1.3202442677502788,1.2168931648397443,PNC,5e-324,1.1270305848010755,0.34383877074671854,1.3661760371159324,0.34383877074671854,1.32435664207342,0.6919672127780443,0.6441453249921082,0.4546236021416987,1.3936486710000515,1.3433258792661311,5e-324,PNC_PGC_PAN_LM8,[1.12703058 0.94839058 0.63162922 0.51058597],0.3735140319840595,1.2660735313708005,0.3735140319840595,1.224709712429477,5e-324,PNC_PGC_PAN_LM8,[1.12703058 0.94839058 0.63162922 0.51058597],0.4349137955556985,1.2551823054540163,1.2260458783741448,5e-324,PNC_PGC_PAN_LM8,[1.12703058 0.94839058 0.63162922 0.51058597],0.01000467884296846,1.2006287331367749,0.35720173857264004,1.1622114149558367,1.06,,[],1.538678541299115,1.5577339414217377
-9*17-13*17-24*32,1.0298926101658625,0.91468082278193,DBT,5e-324,0.020945235573713177,0.0006828510622765122,1.181084417823905,0.0036183371840128363,1.1330466187734525,0.36356741298564266,0.2042864500975081,0.0014087368804161335,1.4178403430516375,1.334321092757113,5e-324,DBT_AGG_CMV_HTI_VAF,[0.02094524 0.00460036 0.00207382 0.00205212 0.00192112],0.0031318698964367606,1.2264244635824046,0.0031318698964367606,1.143316198737956,5e-324,DBT_AGG,[0.02094524 0.00460036],0.0014302542657278958,1.2418547765721952,1.2259470579656606,5e-324,DBT_AGG_CMV_HTI_VAF,[0.02094524 0.00460036 0.00207382 0.00205212 0.00192112],0.0031318698964367606,1.2384062471400983,1.9414005323287313e-05,1.1536088934014126,5e-324,SFC_COM_NLG_CSV,[4.77762907e-04 2.39584256e-04 1.48774169e-04 3.84308956e-05],1.2694169601006435,1.3374234063136967
-4*8*21*24*27/29,1.09241801796385,0.903324024338712,AGM,5e-324,0.0007425222840177922,0.014950540193753017,1.3574007755292494,0.014950540193753017,1.3047859616029944,0.44344161555722206,0.2097088899226516,0.01530810252091694,1.3810569684092555,1.3243322340541308,1.06,,[],2.4163055254835128e-06,1.1621857901604116,0.019435053694559053,1.1218011018135252,1.06,,[],0.01530810252091694,1.2608425990762753,1.2258099206467359,1.06,,[],0.019435053694559053,1.1365542960659947,0.019435053694559053,1.1261784015654335,1.06,,[],1.445894873315495,1.4927939037016258
-0*8*8*18*32/13,1.0162032891560226,0.9325538828849229,HII,5e-324,0.006979441487720532,0.00311327132938321,1.1182688704495125,28.37005347293072,1.0737084433610942,0.37742740416652787,0.21968168996572418,0.0039145748845430045,1.4075380740055057,1.3469255917645715,5e-324,HII,[0.00697944],1.5505064905975034e-07,1.1424378686593506,0.10381694647624072,1.0844805042307295,1.06,,[],0.005661289047132685,1.2680129101839093,1.2257807512969316,5e-324,HII,[0.00697944],0.10381694647624072,1.1020520657923587,0.10381694647624072,1.086152804124855,1.06,,[],1.1023786947725214,1.2733643252814661
+17*26*31-4*30*33,1.2186620114261593,1.0617112039914618,SPM,5e-324,0.0011795018321060875,0.0005728932329774575,1.3690081316839586,0.0005728932329774575,1.2782908361535261,0.5493916591906749,0.41009807601424114,0.000626977517950616,1.4069212583045037,1.3406224017324861,5e-324,SPM_VFG,[0.0011795  0.00066859],0.00015148338653881934,1.2979704084541752,0.00015148338653881934,1.2380575057724317,5e-324,SPM_VFG_NSC_CVT,[0.0011795  0.00066859 0.00039669 0.00016794],0.0005931953635389386,1.2370746019696857,1.2257203680170579,5e-324,SPM_VFG,[0.0011795  0.00066859],0.0007297176062176123,1.2156508216071757,0.00015148338653881934,1.1856431663938662,5e-324,SPM_VFG_NSC_CVT,[0.0011795  0.00066859 0.00039669 0.00016794],1.6761715968306798,1.7560973417585468
+24*31-1*1-21*22,1.066099450511904,0.8394042242332659,SCD,5e-324,0.03631475524785996,0.035356140940695474,1.3131615721622611,0.035356140940695474,1.2573612564141887,0.4812110567105095,0.255314531886267,0.036383601358225555,1.3666685571279227,1.314471701835141,1.06,,[],0.007373520570891497,1.2132121185616747,0.03883288771914964,1.1454934992138923,1.06,,[],0.036383601358225555,1.260665801705709,1.2256917879134652,1.06,,[],0.005456586525025043,1.2323340119077146,0.005456586525025043,1.185697443068042,5e-324,CMV,[0.02645746],1.380606062533951,1.4179792618586065
+10+11+20-9-12-17,1.3566493400415194,1.2107541028450919,TDW,5e-324,0.601114257186074,0.3912478306933947,1.4342017947737522,0.3912478306933947,1.3198407145358326,0.6219234321475223,0.458029340261705,0.4506937689562584,1.4336064959763424,1.3741559960658125,5e-324,TDW_HHV_NVT,[0.60111426 0.59783981 0.55275715],0.2422594795900102,1.3428980858821655,0.2422594795900102,1.2605667575420194,5e-324,TDW_HHV_NVT_D2D_TSC_VAF_VTB_ILB,"[0.60111426 0.59783981 0.55275715 0.40710953 0.34313487 0.33732615
 0.30277676 0.25783741]",0.4506937689562584,1.2604343192098024,1.2255370498240044,5e-324,TDW_HHV_NVT,[0.60111426 0.59783981 0.55275715],0.2528825560441177,1.2459492324600183,0.08831592845904002,1.1776257498274214,5e-324,TDW_NVT_D2D_COM_VTB_ILB_TLG_TRA_LBM_CSV_APC_DHA,"[0.60111426 0.55275715 0.40710953 0.37351145 0.30277676 0.25783741
 0.21557918 0.20181318 0.1745381  0.15580862 0.14048273 0.11814965]",1.5938245554140436,1.6049637088707978
+6*14*23*32*32/11,1.150735702124134,1.0523826068892201,ADG,5e-324,0.05081237811778911,2.8311406131690917e-05,1.2934675974134981,2.8311406131690917e-05,1.2589787517723223,0.5955608768708358,0.5560067822716913,2.8311406131690917e-05,1.359053343616385,1.319572796253138,5e-324,ADG_DBT_NLG,[5.08123781e-02 2.42385203e-02 3.17184409e-05],2.548314364292155e-05,1.1582760810374255,2.548314364292155e-05,1.132278979003129,5e-324,DBT,[0.02423852],2.8311406131690917e-05,1.2420854043618343,1.2255311370432924,5e-324,ADG_DBT_NLG,[5.08123781e-02 2.42385203e-02 3.17184409e-05],-1.7976931348623157e+308,1.1499863118551,6.823321534981163e-05,1.1066562565947342,1.06,,[],-0.1186856380681327,0.8113213019686735
+6*23*31+23*32*32,1.1122966323846297,0.982091328818583,DBT,5e-324,0.008613757709765558,0.0006165906567844082,1.2721674126902942,0.0006165906567844082,1.2330290865198574,0.5772209429783373,0.5110542042688231,0.0008722191598120115,1.3224331132650124,1.2912256528551511,5e-324,DBT,[0.00861376],0.0009559230380759664,1.1701219326057355,0.0009559230380759664,1.1516212174007858,1.06,,[],0.0008722191598120115,1.2329827376440856,1.225509555596245,5e-324,DBT,[0.00861376],0.00011206363564322927,1.127933709638773,0.0009559230380759664,1.118474404052601,1.06,,[],3.3299415078942562,3.1981819328615746
+1*24-3*21-10*12,1.386621515004202,1.2667371665442841,PNC,5e-324,0.4881060251857245,0.005051353822652916,1.386621515004202,0.19330090415873477,1.2931740426939862,0.6287033810962621,0.4834951353686644,0.1606228238940701,1.4173409814170728,1.3357327375883175,5e-324,PNC_VTB,[0.48810603 0.17880082],0.1750261702774234,1.1859647158997546,0.1750261702774234,1.1441614120967618,5e-324,PNC_VTB,[0.48810603 0.17880082],0.1281537613806157,1.2654291183273498,1.2252204052657156,5e-324,PNC_VTB,[0.48810603 0.17880082],0.05059134738984267,1.2148132099303428,0.05059134738984267,1.1866412356479064,5e-324,PNC_VTB,[0.48810603 0.17880082],1.5087023854669257,1.4917669584326423
+0*8*23+14*23*32,1.1712972641593238,1.0127090931308191,APH,5e-324,0.0013494161386914095,0.0011204028389277052,1.3396482257095592,0.0011204028389277052,1.2816798625262267,0.6081639952797852,0.5340281821302875,0.0013908938154271612,1.3288509302532643,1.2913298108553697,1.06,,[],0.0002737907447822271,1.2050955921094975,0.0002737907447822271,1.1743979875564883,5e-324,APH_HUB_AGG_AAA,[0.00134942 0.00080804 0.0006292  0.00044994],0.0011929950760862988,1.2336934331821268,1.225206166536206,5e-324,APH,[0.00134942],0.006944508129400981,1.1620717569937256,0.0003278505635666477,1.1440694997254106,1.06,,[],1.681462401014749,2.7361686169395325
+10+16+33-5-12-19,1.3145413996764576e-19,0.0,TDW,5e-324,0.7306532800024013,0.952076450149768,1.221755207360653,1.6875873364341079,1.15868476223024,0.5046161139378226,0.0841962297787298,0.6678201007086235,1.490635158518496,1.4126315402079443,5e-324,TDW,[0.73065328],0.5067032215126201,1.2781393860073218,0.38460821669720024,1.2158281985725992,5e-324,TDW_HHV_D2D_VAF_NVT_VTB_ILB,"[0.73065328 0.66697607 0.48276852 0.45935317 0.45796635 0.39856403
 0.39568911]",0.6678201007086235,1.240529966359944,1.2251958660459394,5e-324,TDW,[0.73065328],1.042375758441897,1.2600660266539703,1.042375758441897,1.2069710932176005,1.06,,[],1.559379545108757,1.6669087861750551
+2*13*21*24/3/34,1.095977641371193,0.6933981973780086,VJC,5e-324,66.87861620478192,1222.8954462689762,1.4037987821721336,1222.8954462689762,1.341764528128203,0.4439953689369638,0.14557826599155052,1549.6944028252296,1.3311490165963615,1.29754357471151,1.06,,[],71.51096888561328,1.214605339560839,71.51096888561328,1.1494012473304334,1.06,,[],1549.6944028252296,1.2269933024867195,1.2251688077783809,1.06,,[],71.51096888561328,1.183778333119207,71.51096888561328,1.1281225374918524,1.06,,[],1.4581310463098767,1.5781777869732532
+3*19/2-23*34/32,1.0578840812827392e-19,0.0,CMV,5e-324,61.294109334626874,71.33818363258898,1.1950404072489662,71.33818363258898,1.1703355337277506,0.4124311697354897,0.053073826925810974,58.11381330206583,1.367635685723149,1.3260951253456243,5e-324,CMV,[61.29410933],8.492768382691684,1.3032985846066945,37.754054361577474,1.232556333374011,5e-324,PNJ,[41.59650086],56.92803698391479,1.2597595539152575,1.2250855666007017,5e-324,CMV,[61.29410933],37.754054361577474,1.2844049830261128,37.754054361577474,1.2248491375346608,5e-324,PNJ,[41.59650086],1.3321939991592349,1.5212133651897557
+3*19/2+10*20/26,1.1847687226493136e-19,0.0,CMV,5e-324,72.24241067338416,71.82253733837584,1.2195226247658844,117.76927892098432,1.1336828109034214,0.39429267054573447,0.04327576514745108,59.29772188494772,1.4122314072000008,1.3590446205102684,5e-324,CMV_TDG,[72.24241067 69.10896481],37.86882994176466,1.322800473939596,37.86882994176466,1.2549231623702515,5e-324,CMV_PNJ,[72.24241067 41.6295639 ],56.75316235002705,1.2340672196629698,1.2250855666007017,5e-324,CMV_TDG,[72.24241067 69.10896481],37.86882994176466,1.2526444048608656,37.86882994176466,1.1952568593813861,5e-324,PNJ,[41.6295639],1.4813344472716838,1.7579191140520742
+3*16/2-27*34/32,1.33646399895144,1.235905054984363,NNC,5e-324,173.72229934480424,57.91120917560164,1.4103153359099303,57.91120917560164,1.3390413398799503,0.6963028430661871,0.6164185291498214,60.14604795993505,1.4195925540187095,1.3517879141467595,5e-324,NNC_CMV,[173.72229934  68.34025618],14.099426568495161,1.3321588637427235,14.099426568495161,1.2369261634416746,5e-324,PNJ_AAM_VAF_FRT_COM_TDW,[51.14411818 43.4177731  35.31474427 30.54865761 28.42345617 15.43972748],56.192843212680245,1.2597595539152575,1.2250855666007017,5e-324,NNC_CMV,[173.72229934  68.34025618],38.4683320393163,1.2746163052878863,38.4683320393163,1.2134918596053264,5e-324,PNJ,[51.14411818],1.8255501348042102,1.8278645814233072
+6*24+21*26-16*25,1.0775473041527448,0.8345196393668828,SCD,5e-324,1.045695004693299,0.8685760630307581,1.364344413633945,0.8685760630307581,1.3184317375417018,0.46230384709188327,0.21201362986623545,0.8976612650801707,1.3685071553663692,1.3237555920817727,5e-324,SCD,[1.045695],1.1475658371893702,1.1430569113721685,1.1475658371893702,1.1213923382839206,1.06,,[],0.8976612650801707,1.2521792031643122,1.2249721228621495,5e-324,SCD,[1.045695],1.1475658371893702,1.0910778560138885,1.1475658371893702,1.0843858035800185,1.06,,[],1.5185896648916704,1.6729000963602962
+6*24+21*21-18*25,1.0553699164826873,0.8196132861045268,SCD,5e-324,1.088596253436032,0.8698575638949289,1.364344413633945,0.8698575638949289,1.3184317375417018,0.4345446368610966,0.20640613565680246,1.0197748924691759,1.3685071553663692,1.3237555920817727,5e-324,SCD,[1.08859625],0.7782139081778989,1.19295816845991,0.7782139081778989,1.1593559038046637,5e-324,SCD,[1.08859625],1.0197748924691759,1.2521792031643122,1.2249721228621495,5e-324,SCD,[1.08859625],0.7782139081778989,1.1419583393626387,0.7782139081778989,1.1222920756403072,5e-324,SCD,[1.08859625],1.5306647300437752,1.6685592425582836
+23*30-9*21-9*31,1.2120513585130765,1.1064686936374275,AGM,5e-324,0.2291562516766725,0.00064044530798475,1.304186579370926,0.00064044530798475,1.2259163318135886,0.6148129407530384,0.46549890011511025,0.00064044530798475,1.3265493302107716,1.286589802776677,5e-324,AGM_DBT_HBC,[0.22915625 0.04229036 0.00251535],0.0006227578942367192,1.1785270362637943,0.0006227578942367192,1.151183922472113,1.06,,[],0.00064044530798475,1.2589964777582612,1.2249614791987675,5e-324,AGM_DBT_HBC,[0.22915625 0.04229036 0.00251535],-6.643849735986484e-06,1.1812740898831715,0.0006227578942367192,1.1167198934860776,1.06,,[],4.874530467450933,4.173816540206149
+3*10*10*31*32/4,1.0250849001213896e-19,0.0,ASP,5e-324,0.024379422464786155,0.002818014882439097,1.3131780167585794,0.002818014882439097,1.2572322574492982,0.39138359204455075,0.051741245866916044,0.0015168584705849144,1.3642651098581378,1.3030929636428201,5e-324,ASP_DLG,[0.02437942 0.00317212],0.0008581785261316143,1.2435906056512454,0.0008581785261316143,1.1691253018991419,1.06,,[],0.0015168584705849144,1.2652019593474997,1.2246329944514511,5e-324,ASP_DLG,[0.02437942 0.00317212],0.00040494360617965693,1.2029810200451254,0.00040494360617965693,1.155596301670474,1.06,,[],1.5127686014264043,1.5534588027912164
+24*30/12-23*24/30,1.3906845738104474,1.2715418191606513,TNI,5e-324,0.39108678290993154,0.15929262835148666,1.3906845738104474,0.15929262835148666,1.2715418191606513,0.641338152651685,0.551581682553239,0.3925798929422637,1.4415633738530793,1.357372751275183,1.06,,[],0.5395090444719023,1.185607831492171,0.24810837418656773,1.1607264542478715,5e-324,TNI_VTB_COM,[0.39108678 0.2751671  0.25590589],0.3925798929422637,1.233959347799117,1.2246232463179116,1.06,,[],0.5395090444719023,1.1944924405812558,0.14817801927954424,1.166235740674342,5e-324,TDW,[0.19119519],1.7736415882066954,1.5997563545917388
+24*30/12-18*23/2,1.4822656994143235,1.3553139449969607,AGM,5e-324,0.5150551705099736,0.15929262835148666,1.4822656994143235,0.15929262835148666,1.3553139449969607,0.749054372170888,0.7033081912308368,0.3925798929422637,1.446156915095507,1.3557167695952423,5e-324,AGM,[0.51505517],0.13816109033660345,1.2036552628462658,0.13816109033660345,1.1642773148758299,5e-324,VTB_SKG_TDW_BMP_VAF,[0.2775831  0.23440372 0.19119519 0.17755869 0.1700774 ],0.3925798929422637,1.233959347799117,1.2246232463179116,5e-324,AGM,[0.51505517],0.13816109033660345,1.2292328591180828,0.13816109033660345,1.200472745676728,5e-324,TDW,[0.19119519],1.7225310412449957,1.7459184713839393
+20*23/33+24*30/12,1.3525864689646427,1.1629510350450414,DBT,5e-324,8.829176950508062,0.3195963096219469,1.3864509022062317,0.3195963096219469,1.2684810979550323,0.6188010359040791,0.44393920649411034,0.3937608614406077,1.4127432436228387,1.336381577534286,5e-324,DBT_VNG_MSN,[8.82917695 0.96737287 0.4391328 ],0.24810837418656773,1.1855332425162686,0.24810837418656773,1.1538019468003204,5e-324,DBT_VTB,[8.82917695 0.266102  ],0.3937608614406077,1.233959347799117,1.2246232463179116,5e-324,DBT_VNG_MSN,[8.82917695 0.96737287 0.4391328 ],0.049299705690871665,1.197384206413074,0.049299705690871665,1.165151984744638,5e-324,DBT_MSN_VTB_TDW_TLG_TRA_GMH_DBD_SFC_SVC_DHG_LIX_TIX_BRC_CMV_VNM,"[8.82917695 0.4391328  0.266102   0.19119519 0.12734691 0.10395759
 0.09470464 0.09023337 0.09007871 0.07378009 0.06288097 0.06195255
 0.06186474 0.0602565  0.05861003 0.05766988]",1.609352192981657,1.7111539577692259
+1*33-0*19-9*25,1.3724210787047284,1.0344034002677847,GTA,5e-324,0.07692938673336942,0.09952943531859086,1.55963431515496,0.09952943531859086,1.3315881720425649,0.49532798063499534,0.26622158564749293,0.10633084540525652,1.5893428625626258,1.388806493241299,1.06,,[],0.1585614692208005,1.2367992057691595,0.1585614692208005,1.2012100172700606,1.06,,[],0.14711012983229077,1.255547482098434,1.2244882286391914,1.06,,[],0.1585614692208005,1.19492978943178,0.1585614692208005,1.1684456693985596,1.06,,[],2.077747162866469,1.7768419374123456
+17*31-0*27-23*25,1.1259677749175592,0.9122759940170045,AGM,5e-324,0.12250450752179856,0.008557655180599097,1.3469091130000017,0.008557655180599097,1.253580818434076,0.456192213069598,0.3418599783784701,0.009337579335399481,1.3869481931189531,1.3180652714530847,5e-324,AGM_SPM,[0.12250451 0.01003375],0.006020472050204638,1.2536175990411373,0.007925752134776662,1.1866570960162515,5e-324,AGM_SPM_SHA,[0.12250451 0.01003375 0.00842947],0.01111775566105179,1.2340159774051391,1.2244224709512246,5e-324,AGM,[0.12250451],0.007363184128599232,1.2268733306429025,0.007363184128599232,1.1729818287190106,5e-324,AGM_SPM_SHA,[0.12250451 0.01003375 0.00842947],1.5286965592868766,1.461902650390657
+14*24-0*14-3*4,1.3052397092162735,1.0386570148806424,PNC,5e-324,1.4415812389938842,1.5218547567361949,1.5009135768239776,1.5218547567361949,1.378732429369095,0.5961060799584178,0.4634872959179182,1.871388672088954,1.4558774047982843,1.3711824817491758,1.06,,[],0.6230253880891953,1.2482161498244346,1.9002186598226722,1.1705240690201149,1.06,,[],1.6780217337691146,1.2691128241591247,1.2242212097577811,1.06,,[],0.32390953050216187,1.1851137220243135,1.9002186598226722,1.1334587809470307,1.06,,[],1.8919665034713702,1.8593574636958126
+14*24-4*14-4*19,1.1699732642472553,0.9814691150529331,PNC,5e-324,4.151799389010138,1.4372632907548915,1.346325592214085,1.4372632907548915,1.288876101634373,0.516061379784583,0.3900791475541734,1.5160669908915914,1.3951521554319495,1.3009984591757553,5e-324,PNC,[4.15179939],0.31180514131584275,1.2490488778421773,0.31180514131584275,1.178564591881154,5e-324,PNC_DBT_CMV_SPM_DQC_EVE_DXV_RAL,"[4.15179939 1.11497223 1.0397691  0.73862339 0.63680083 0.42458936
 0.3742542  0.35574863]",1.5160669908915914,1.2572510884182075,1.2242212097577811,5e-324,PNC,[4.15179939],0.21166445851057078,1.289222649036833,0.21166445851057078,1.2523429765878658,5e-324,PNC_DBT_CMV_SPM_VTB_RAL_TDW,"[4.15179939 1.11497223 1.0397691  0.73862339 0.59075942 0.35574863
 0.25597866]",1.7089522449148045,1.743428098378428
+17*30-8*12-29*30,1.3594024842683716,1.2052098323703013,NSC,5e-324,0.020228799200433415,0.019359765331984243,1.4013753476693311,0.019359765331984243,1.253834681443502,0.640643249192301,0.41390703445561833,0.0287311252880906,1.4907987305280042,1.38139797838019,1.06,,[],0.008009802992004938,1.2164118260671961,0.011318125450947724,1.164621757749917,5e-324,NSC_VFG,[0.0202288  0.01786181],0.0287311252880906,1.2311976200148385,1.2240681579130814,1.06,,[],0.0010876364059429794,1.1628338706500363,0.0010876364059429794,1.1189703141381064,5e-324,NSC_VFG_VDP_LIX,[0.0202288  0.01786181 0.00907236 0.00488485],1.5230346948010134,1.6881457063321517
+1*24-4*6-10*12,1.4100435182939504,1.3232515977277732,PNC,5e-324,1.066169521755971,0.005114968179701039,1.4100435182939504,0.10618392161433551,1.3327917097234496,0.7078670124054003,0.6221536538135921,0.18104136181831756,1.4515515140866484,1.374170112086826,5e-324,PNC,[1.06616952],0.1630504902201544,1.236452704887949,0.1630504902201544,1.196070267635035,5e-324,PNC_VTB,[1.06616952 0.17324886],0.16538120428268188,1.2654291183273498,1.2240183689300914,5e-324,PNC_VTB,[1.06616952 0.17324886],0.10803341260356977,1.205784055521903,0.10803341260356977,1.1739231257915694,5e-324,PNC_VTB_HMC,[1.06616952 0.17324886 0.15356545],1.2145547030797954,1.2272066158896697
+24*31-9*22-27*27,1.0554837120984844,0.9687979233749774,PNC,5e-324,0.14190183597586117,0.03452231852466889,1.1769868354169957,0.03452231852466889,1.131487027587215,0.4924441115209756,0.4133872232780028,0.03621950796576068,1.370503796864633,1.3173350469800156,5e-324,PNC,[0.14190184],0.004403987234713001,1.2027508380050072,0.008732420310027482,1.1491805233626606,5e-324,PNC_TDW,[0.14190184 0.02025126],0.03627070336200476,1.238754832289544,1.2238785725292103,5e-324,PNC,[0.14190184],0.004489559912728879,1.2444430055912192,0.0013463721567216515,1.1643708256721241,5e-324,TDW_VTB_PGC_VAF_BFC_BRC_SFC_PMG_THG_TLG_RAL_TRA_OPC_SVI_LIX_SMB_PAC_PGD_SFI_MWG,"[0.02025126 0.01044186 0.00847517 0.0084377  0.00831531 0.00550708
 0.00533429 0.00499176 0.00484674 0.00457869 0.00430889 0.00427218
 0.00318434 0.00272912 0.00254102 0.00244186 0.00240093 0.00181573
 0.00150508 0.00138751]",1.2384902544663872,1.2584027326739313
+1*21*24-4*4*16,1.2985313878328038,1.1768267976618416,PNC,5e-324,0.23604721678942017,0.01044478907510508,1.3422813118414239,0.01044478907510508,1.2904475715805481,0.6218517713880173,0.5437605983423219,0.013773013349416068,1.3521168558719117,1.3062368990660378,5e-324,PNC_PGC_PAN,[0.23604722 0.05695729 0.02805878],0.011622665407027206,1.236292049441547,0.011622665407027206,1.2052697066311688,5e-324,PNC_PGC_PAN,[0.23604722 0.05695729 0.02805878],0.015492490220572,1.2331813742280726,1.2238579712974256,5e-324,PNC_PGC_PAN,[0.23604722 0.05695729 0.02805878],0.07364836485923341,1.1493284614074486,0.07364836485923341,1.130227986544722,5e-324,PNC,[0.23604722],1.6148444770939856,1.5831363476725682
+1*24-0*21-10*19,1.3902756089260244,1.2720019163395513,PNC,5e-324,0.7301253392550815,0.1727527793227076,1.4146938061292222,0.1727527793227076,1.3457564565234257,0.630148928285254,0.48412196066753377,0.1800888559451823,1.4140330077350065,1.3576759614949503,5e-324,PNC_VTB,[0.73012534 0.18686041],0.1727527793227076,1.3192610478860267,0.1727527793227076,1.2532996522912498,5e-324,PNC,[0.73012534],0.05062574372705618,1.2331813742280726,1.2238579712974256,5e-324,PNC_VTB_HMC_MWG,[0.73012534 0.18686041 0.15349173 0.05993054],0.075516366141766,1.2587487524391692,0.075516366141766,1.219300864843188,5e-324,PNC,[0.73012534],1.4418247914264428,1.4121302669785964
+1*4*24-2*6*17,1.2130070654777892e-19,0.0,PNC,5e-324,0.04412104274816236,0.5915845608972475,1.1162263649378488,0.5915845608972475,1.0977532224697644,0.4759919822440076,0.053796074330357345,0.010268327079253951,1.4022914159695203,1.3486228684538488,5e-324,PNC_HII_TDG_SMC_APH_HMC,[0.04412104 0.03325347 0.03278112 0.02377449 0.01580061 0.01076035],0.002643848703745746,1.4170702350746072,0.002643848703745746,1.3368069463145984,5e-324,PNC_TDG_SMC_APH_TPC_PGC_VTB_PIT_GTA_PET,"[0.04412104 0.03278112 0.02377449 0.01580061 0.00934956 0.00587959
 0.00548207 0.0052237  0.00440754 0.0038708 ]",0.008424394838279444,1.2331813742280726,1.2238579712974256,5e-324,PNC_HII_TDG_SMC_APH_HMC_TPC,"[0.04412104 0.03325347 0.03278112 0.02377449 0.01580061 0.01076035
 0.00934956]",0.025645041276293225,1.1515230291458625,0.025645041276293225,1.1339985571158588,1.06,,[],1.3480448562030316,1.3120359316534365
+3*18/2-29*34/32,1.2675799348083652,1.179135935235275,CIG,5e-324,114.74769901514973,26.882637494675215,1.3249493985565288,26.882637494675215,1.257058303792517,0.6553301073067,0.5827824555084326,59.55873945601475,1.386944914668598,1.3168579071943578,5e-324,CIG_CMV,[114.74769902  68.27059339],13.935445195583796,1.3321588637427235,13.935445195583796,1.2369261634416746,5e-324,PNJ_AAM_VAF_FRT_COM_PNC_LAF,"[50.79059214 43.17090887 35.31076267 32.40636234 28.37661636 28.15667366
 15.7961434 ]",56.11662199895756,1.246628552336127,1.2238342949077954,5e-324,CIG_CMV,[114.74769902  68.27059339],38.3039244164545,1.2746163052878863,38.3039244164545,1.2134918596053264,5e-324,PNJ,[50.79059214],1.3244513275729832,1.3225372419110955
+1*7-1*1-17*29,0.947932709343346,0.772381381925024,SIP,5e-324,0.026667707346275212,0.025865209095636364,1.2252499853505074,0.025865209095636364,1.2006264223058194,0.4159679559587201,0.31200634539148325,0.026170886657625875,1.3908002415115366,1.3471649227991762,5e-324,SIP,[0.02666771],0.02272832961309524,1.3244915090278573,0.018865704589238124,1.2380339311959525,5e-324,SZL,[0.02313261],0.026170886657625875,1.232229621105736,1.2238035432547236,5e-324,SIP,[0.02666771],0.006482268722735102,1.2931551752509953,0.02584805566233565,1.2172588941602116,1.06,,[],1.3005311417965861,1.4196522495897386
-8*8*12*28*32/30,1.1324704977495808,1.0135227014265726,DTL,5e-324,0.0004945757726835994,0.0010458590871541581,1.2819296314389401,0.0010458590871541581,1.2053203513862287,0.5691957637963756,0.45069044502731526,0.0027300695463542044,1.3694734137297728,1.3141879041798787,1.06,,[],0.0027300695463542044,1.154145868451294,0.0027300695463542044,1.1011957984882232,1.06,,[],0.0038153436749724426,1.2425995850523612,1.2236248160016119,1.06,,[],0.0027300695463542044,1.1401819352855482,0.0027300695463542044,1.1264253105931532,1.06,,[],1.3796728461740475,1.2560090611223682
-8*8*8*24*32/26,1.3181324551559317e-19,0.0,SVC,5e-324,0.012822954147201417,0.0017859849544204923,1.4949845543887228,0.0017859849544204923,1.3654968552731424,0.4665115233395178,0.04276071119671236,0.011776333749615977,1.4392517532641282,1.3273539641181376,5e-324,SVC,[0.01282295],9.102190893658824e-11,1.1289805043807557,0.08625086710895115,1.0990040774008312,1.06,,[],0.012036371650712495,1.2438118401370086,1.2236248160016119,5e-324,SVC,[0.01282295],0.00021570884197444777,1.1226417668588045,0.08625086710895115,1.1017066592757623,1.06,,[],1.9619535416860079,1.440579968600508
+4*17*20*29*32*33,1.3513523261222669,1.229449154532341,PNC,5e-324,3.932673052470924e-08,2.4820977096268955e-09,1.4355487772435729,2.4820977096268955e-09,1.3529565166750526,0.688101200199272,0.6359213912687031,6.074189716666074e-07,1.423250635514651,1.3617036381012786,1.06,,[],2.4820977096268955e-09,1.291496208360789,2.4820977096268955e-09,1.2209978995564044,1.06,,[],6.074189716666074e-07,1.2438608611025168,1.2236243915133247,1.06,,[],4.370457019363663e-12,1.2698735735235216,4.370457019363663e-12,1.1803374632361756,5e-324,ITC_HSG,[1.79996750e-11 6.60535755e-12],1.5180756094932704,1.6092877940408783
