CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+6*14/30+19*24/11,3.337224329921259e-33,0.0,IDI,3.008474576271186,5463.51401828404,36227.33145346471,1.06,36227.33145346471,1.0599999999999998,0.12669531590972022,0.02800717239013681,161.2946680313431,1.2729118348288848,1.240070857359657,1.3950793264772232,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_TSC_OPC,"[5463.51401828 2483.22742471 1091.29049403  795.83657515  687.45585486
  421.66641462  256.64498482  227.87088309  221.97185216  178.22118844]",107.11500947817937,1.6682363625079677,107.11500947817937,1.607372210036204,1.7089377853592387,IDI_MWG_TDC_BFC,[5463.51401828 2483.22742471 1091.29049403  687.45585486],36227.33145346471,1.0629709486449441,1.06,1.06,,[],101.13011462981714,1.4447464205038334,101.13011462981714,1.3522537502704126,1.341142020497804,TDC,[1091.29049403],0.7647490804057991,0.7939483770213879
+24*27/11-13*27/11,0.9345168214413754,0.8215083640610108,FCM,1.063716814159292,10.95664461290232,0.9009246690877617,1.136802186075486,0.9009246690877617,1.0814822279408594,0.39405987436260437,0.2644736453449649,0.08778158314051174,1.301892498331388,1.2382539899519107,1.34517678694258,FCM_TIE_MWG_CMG_HAI_ASP_BHN_OPC_BFC_SHI_HAX,"[10.95664461  8.8578722   2.06683412  0.60923357  0.27625949  0.27603168
  0.26598677  0.19047179  0.13154071  0.11409878  0.11085545]",0.06741096385246281,1.694227605531183,0.06741096385246281,1.6040035031213464,1.2087029483363032,MWG_HAI_BFC_HAX,[2.06683412 0.27625949 0.13154071 0.11085545],1.3827310284716532,1.1677052809634592,1.164581086286552,1.1410696908312625,FCM_TIE_MWG,[10.95664461  8.8578722   2.06683412],0.09715643438968556,1.3356765852574481,0.09715643438968556,1.2788863852883634,1.155555555555556,HAX,[0.11085545],1.0882880131695722,0.8572651255533955
+2*7/1+22*22/33,0.9647722331427298,0.8701221135879607,PTL,1.3125,587.605261674518,84.80718502600274,1.091582553821849,2642.106845509597,1.0599999999999998,0.43305191569082135,0.24869593451159863,17.121491843399426,1.2136653863953792,1.1620925724715425,1.1846997716354863,PTL_UDC_PET_CDC_VPH_KBC_SGT_KDH_ITA_LGL_HVG_PNC_HU1_LHG,"[587.60526167 380.95821764 120.00981714  50.56017128  46.50899707
  43.74204167  42.2607268   39.73201034  33.36416171  24.11879746
  22.01758545  21.08218413  18.61996924  18.36109235]",17.54373352257829,1.890216775257765,17.54373352257829,1.6039449589243124,1.007246376811594,LHG,[18.36109235],2642.106845509597,1.06,1.06,1.06,,[],0.05520335821351445,1.166717142546125,13.668944011618771,1.086156675691795,1.085766045548654,LHG_IJC,[18.36109235 15.76154819],1.1011164475636201,1.0630096962962579
+2*2*16*29/5/6/21,1.039667987083578,0.8101021000515825,HAX,1.155555555555556,9604953.546423487,284882.22544317687,1.1564456288657763,1543891.8768708399,1.1153711572106972,0.40284022269482933,0.19555565028995206,284882.22544317687,1.2242317523750832,1.1848303111236778,1.2278762349959764,HAX_LCG_HAI,[9604953.54642349 4966208.24781266 1109674.28296776],1092.1065677630106,1.7241913466039451,1092.1065677630106,1.603941272007446,1.1489406775288924,HAX_HAI_VPH_CTD_TLH_SFG_GMC_DXG_SMC,"[9.60495355e+06 1.10967428e+06 4.71239451e+04 3.79267321e+04
 2.96780729e+04 2.93102358e+04 2.45027866e+04 4.88851526e+03
 1.29848814e+03]",19829945.341767296,1.06,1.06,1.06,,[],454.46635697615466,1.238447839177616,454.46635697615466,1.1829117989418358,0.8279799536378484,TLH_GMC_DHM,[29678.072898   24502.78664268  9689.43327001],1.7338740082539759,2.0358987995152984
+0*3*6*22*25/11/13,0.875448902226273,0.7346434552299558,FCM,1.063716814159292,24.812616235843805,72.09920259707765,1.1703094124689202,72.09920259707765,1.0670748738158382,0.27020771486040185,0.15073666108794295,21.927434535047407,1.2692572953066923,1.2067533372722905,1.063716814159292,FCM,[24.81261624],0.9984126486611169,1.7018541827377378,0.9984126486611169,1.603253264742013,2.0114836649471872,IDI_BFC,[8.15881266 4.72669912],198.86196467297668,1.0637959142203588,1.06,1.06,,[],0.20669132002599772,1.397748602817717,0.9984126486611169,1.3299796645401156,1.06,,[],1.2022239051967274,0.8711128651330494
+0*3*19*24*33*33/11,4.5266891598897254e-33,0.0,PET,1.07981220657277,9.71752201009067,2939.8288847098897,1.06,2939.8288847098897,1.0599999999999998,0.250083791437019,0.031267284693016865,0.4545103842919975,1.2978689148828348,1.2628233611333857,1.388086031407223,PET_TDC_IDI_FCM_SHI_BFC,[9.71752201 9.5232006  8.16463544 3.64189318 3.52593934 3.42089566],0.4545103842919975,1.680126894050596,0.4545103842919975,1.6030185164793962,1.7880364501307262,TDC_IDI_BFC,[9.5232006  8.16463544 3.42089566],2.5960549893344185,1.0934849788779013,1.0910734462122087,1.388086031407223,PET_TDC_IDI_FCM_SHI_BFC,[9.71752201 9.5232006  8.16463544 3.64189318 3.52593934 3.42089566],0.12225018186878502,1.3340482659636281,0.12225018186878502,1.2933889099969682,1.341142020497804,TDC,[9.5232006],1.253172236715932,0.4844213912569131
-3*4*27*32/17/21,0.7990704477171356,0.6372928998064,FCM,1.063716814159292,4.6008990443858275,0.721124058767074,1.2147154147591923,0.721124058767074,1.1497485572875836,0.23452081682886988,0.14040812630918492,2.036120332796482,1.164464329036252,1.1233085440290618,1.3839710831359842,FCM_HDG,[4.60089904 2.18718435],0.03115134519905635,1.7678755097029502,0.03115134519905635,1.6026399358154053,1.193121693121693,HAI,[0.24677867],99.69507492175026,1.06,1.06,1.06,,[],0.015488175201465483,1.3927840711824957,0.015488175201465483,1.3217269211527778,1.06,,[],1.2633183462771143,1.772305405930165
+12*25/29+19*24/11,3.817706374294939e-33,0.0,IDI,3.008474576271186,5470.92160224028,36226.73460527495,1.06,36226.73460527495,1.0599999999999998,0.15786331285941832,0.02909746347983026,123.82207747197624,1.226384774238253,1.177205880640162,1.245682259185171,IDI_BHS_MWG_TDC_FCM_PET_BFC_FIT_SHI_HVG_CMG_IJC_OPC,"[5470.92160224 3525.33048153 2067.44733751 1126.85593441  782.24090476
  563.84975037  452.84395578  438.52326254  405.95109103  287.79588576
  271.04348423  249.51045782  226.17330683]",123.82207747197624,1.6915426321007436,123.82207747197624,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[5470.92160224 2067.44733751 1126.85593441  452.84395578],36226.73460527495,1.06,1.06,1.06,,[],123.82207747197624,1.2996715497715496,123.82207747197624,1.2469475188796486,1.06,,[],0.8992253901551667,0.7952291164913731
+4*20/29+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5451.930145008391,36225.744218810054,1.06,36225.744218810054,1.0599999999999998,0.15709128645975437,0.029533962687422456,108.5098209150268,1.2249356659326178,1.1722906470281924,1.2417533903456883,IDI_MWG_TDC_FCM_BFC_SHI_BHS_PET_CMG_IJC_OPC_HVG,"[5451.93014501 2334.59437727 1092.2297203   778.1632368   644.47775278
  415.39262349  329.8603199   313.34813112  256.19125913  224.62666859
  179.50188314  120.8190541 ]",113.96410131194213,1.6915426321007436,113.96410131194213,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[5451.93014501 2334.59437727 1092.2297203   644.47775278],36225.744218810054,1.06,1.06,1.06,,[],108.5098209150268,1.2996715497715496,108.5098209150268,1.2469475188796486,1.06,,[],0.7571345849975247,0.7892140743849634
+3*22/29+19*24/11,3.769744958024057e-33,0.0,IDI,3.008474576271186,5465.529373708113,36226.117495114435,1.06,36226.117495114435,1.0599999999999998,0.1833841860712575,0.030013125132719767,108.44863458578996,1.2305505255885856,1.177672780414211,1.2405558866346778,IDI_MWG_TDC_FCM_BHS_BFC_SHI_IJC_HVG_CMG_PET_OPC_NBB_FIT,"[5465.52937371 2437.64025188 1204.14777143  780.07144735  640.17225348
  494.40628727  412.62971997  313.27169709  252.22462089  252.18784294
  210.23279114  184.78116832  169.22683513  126.84799248]",127.9129839999025,1.6915426321007436,127.9129839999025,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[5465.52937371 2437.64025188 1204.14777143  494.40628727],36226.117495114435,1.06,1.06,1.06,,[],127.9129839999025,1.2996715497715496,127.9129839999025,1.2469475188796486,1.06,,[],0.7743529655270333,0.7894555364843682
+2*22/29+16*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,6011.696421252178,37347.05524586959,1.06,37347.05524586959,1.0599999999999998,0.15709128645975437,0.029533962687422456,157.08854251184607,1.2198433427749475,1.1644144375564431,1.2249843407456007,IDI_MWG_BHS_TDC_FCM_BFC_SHI_HVG_IJC_OPC_QBS_FIT_CMG_BCG_PET,"[6011.69642125 3021.5536438  2020.98821684 1575.45877428  959.43532171
  751.33286285  542.79150425  354.02319888  324.29455841  322.18292534
  311.92679305  294.12441551  293.15110309  271.35343425  262.86933948]",146.69647290783115,1.6915426321007436,146.69647290783115,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[6011.69642125 3021.5536438  1575.45877428  751.33286285],37347.05524586959,1.06,1.06,1.06,,[],146.69647290783115,1.2996715497715496,146.69647290783115,1.2469475188796486,1.06,,[],0.7574310061571822,0.7880819424227474
+16*27/29+18*24/11,3.4454376942630784e-33,0.0,IDI,3.008474576271186,5945.600577786439,37359.24865060114,1.06,37359.24865060114,1.0599999999999998,0.14227861438620926,0.02893888013235653,132.6362749693478,1.2233965178779933,1.1707067047014315,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_OPC_CMG_IJC_PET,"[5945.60057779 2904.71611629 1517.62354284  962.91195863  787.32252609
  516.08421251  318.48586689  296.75362526  274.01432727  230.96228344]",142.10300716208164,1.6915426321007436,142.10300716208164,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[5945.60057779 2904.71611629 1517.62354284  787.32252609],37359.24865060114,1.06,1.06,1.06,,[],132.6362749693478,1.2996715497715496,132.6362749693478,1.2469475188796486,1.06,,[],0.7549838996597087,0.7882082218887958
+16*28/29+19*24/11,3.4454376942630784e-33,0.0,IDI,3.008474576271186,5450.84635091452,36226.278777900756,1.06,36226.278777900756,1.0599999999999998,0.14227861438620926,0.02893888013235653,113.82046656805204,1.222300145063099,1.1709477009425695,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_PET_OPC,"[5450.84635091 2423.97576313 1089.75295507  780.99386019  661.08250465
  412.22983336  253.04523636  223.93388481  209.09826717  177.5016093 ]",113.82046656805204,1.6915426321007436,113.82046656805204,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[5450.84635091 2423.97576313 1089.75295507  661.08250465],36226.278777900756,1.06,1.06,1.06,,[],105.80970282784773,1.2996715497715496,105.80970282784773,1.2469475188796486,1.06,,[],0.7547244688674822,0.7889082385820755
+0*3/29+18*24/11,3.769744958024057e-33,0.0,IDI,3.008474576271186,5957.309793738414,37342.322335359015,1.06,37342.322335359015,1.0599999999999998,0.1833841860712575,0.030013125132719767,15.655750356205862,1.1607710908200168,1.1323091364089581,1.2779522099581309,IDI_MWG_TDC_PET_BHS_FCM_SHI_NBB_OPC_IJC_CMG_HVG_NVL_BFC_NLG_BHN_HPG_FIT_ITD_QBS_TSC_HAI_VIC_BTT_SCR_TDH_NSC_TMT_HDG_TRA_REE_PTB_AMD_ASP_VNM_VSI_LCG,"[5957.30979374 2584.85926883 1538.32116864 1087.21351458  960.48175613
  960.09722317  511.68830419  437.01272945  394.20303152  328.17848574
  293.29359788  271.25217002  235.53657417  203.76809673  140.19959646
  127.3929221   109.27378241   82.3813363    75.85544906   75.29165866
   69.32032646   67.79693493   64.67225977   59.88883508   55.31813278
   45.47916525   38.38724523   37.5617618    25.04211047   24.44568171
   21.32075382   20.6601696    20.26591178   20.23371437   19.57053908
   19.18263523   17.50171021]",141.79579212657865,1.6915426321007436,141.79579212657865,1.602488437171551,1.7089377853592387,IDI_MWG_TDC_BFC,[5957.30979374 2584.85926883 1538.32116864  203.76809673],1668.3772570146434,1.06,1.06,2.240058183657981,IDI_MWG,[5957.30979374 2584.85926883],162.32230139067713,1.2996715497715496,162.32230139067713,1.2469475188796486,1.06,,[],0.7744031289396096,0.7894637983948497
+3*20*24*26*29/5/21,0.9674437072654397,0.7997762320678345,TLH,0.9327702702702704,529.3117030737034,64031.78829161832,1.06,64031.78829161832,1.0599999999999998,0.32742701889971965,0.14061408615663273,22.925526050884358,1.34564520314002,1.3006379808251651,1.3042503720424383,TLH_HAI_HAX_LCG_FCM_HMC_CMX_GMC_VOS,"[529.31170307 408.21206635 208.33416928 189.81591082  68.13648569
  59.97890962  49.83063652  44.55934374  42.57755607]",4.682625140195498,1.7038620852696198,4.682625140195498,1.6024288281978223,1.081026487797321,TLH_HAI_SFG,[529.31170307 408.21206635  22.17434555],22.925526050884358,1.193435067314785,1.191700834162485,1.3042503720424383,TLH_HAI_HAX_LCG_FCM_HMC_CMX_GMC_VOS,"[529.31170307 408.21206635 208.33416928 189.81591082  68.13648569
  59.97890962  49.83063652  44.55934374  42.57755607]",0.5896038006940857,1.3338808611504394,0.5896038006940857,1.2617288470825114,0.9725254860123282,TLH_GMC,[529.31170307  44.55934374],1.0853182637141676,0.39313806335719637
+18*18*24*30/11/22,0.9406951879619254,0.8453023016623472,MWG,1.471641791044776,85628.16353480991,11621.286932450203,1.112302140618074,11621.286932450203,1.0803315407107574,0.39130188657770704,0.2736124285846843,2273.596315295796,1.2816068830761966,1.2581328573403008,1.4315371945611477,MWG_IDI_CMG_BFC_FCM_SHI_TDC_PET_OPC_BTT,"[85628.16353481 19443.31022689  8639.58188306  8229.14164865
  7208.18399225  4509.72306278  4150.86439203  3580.11573441
  2445.18890457  2417.46566265]",1989.4440051876807,1.676595600860319,1989.4440051876807,1.6019252829991286,1.8315363736463837,MWG_IDI_BFC,[85628.16353481 19443.31022689  8229.14164865],3362.3686684677336,1.1757735644246672,1.140949119178701,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_TDC_PET,"[85628.16353481 19443.31022689  8639.58188306  8229.14164865
  7208.18399225  4509.72306278  4150.86439203  3580.11573441]",2198.6601464317046,1.3913884747867402,2198.6601464317046,1.3291234668344554,1.471641791044776,MWG,[85628.16353481],1.1425370588000665,0.9457156388933081
+16*19*24*30/11/22,0.9406951879619254,0.8453023016623472,MWG,1.471641791044776,73389.76118221838,11279.947549637436,1.112302140618074,11279.947549637436,1.0803315407107574,0.39130188657770704,0.2736124285846843,2150.4788379805614,1.2900080045671805,1.2669258401724972,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_PET_TDC,"[73389.76118222 17866.75347504  7484.61326056  7116.51211643
  5861.78157894  3859.16994901  3401.23752593  3057.92840356]",1838.6824441596837,1.676595600860319,1838.6824441596837,1.6019252829991286,1.8315363736463837,MWG_IDI_BFC,[73389.76118222 17866.75347504  7116.51211643],2150.4788379805614,1.1658926482790724,1.163212355862197,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_PET_TDC,"[73389.76118222 17866.75347504  7484.61326056  7116.51211643
  5861.78157894  3859.16994901  3401.23752593  3057.92840356]",1838.6824441596837,1.3913884747867402,1838.6824441596837,1.3291234668344554,1.471641791044776,MWG,[73389.76118222],1.143476567643478,0.944641967331518
+18*19*24*33/11/22,0.9406951879619254,0.8453023016623472,MWG,1.471641791044776,56477.857848172156,9275.724209957596,1.112302140618074,9275.724209957596,1.0803315407107574,0.39130188657770704,0.2736124285846843,1659.2129873142364,1.2816068830761966,1.2581328573403008,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_PET_TDC,"[56477.85784817 16820.97004802  6255.78773261  5808.44225942
  5036.37894594  2889.05619337  2635.5056724   2295.60070953]",1533.0471106134892,1.676595600860319,1533.0471106134892,1.6019252829991286,1.8315363736463837,MWG_IDI_BFC,[56477.85784817 16820.97004802  5808.44225942],1950.0829269185324,1.1658926482790724,1.163212355862197,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_PET_TDC,"[56477.85784817 16820.97004802  6255.78773261  5808.44225942
  5036.37894594  2889.05619337  2635.5056724   2295.60070953]",1659.2129873142364,1.3913884747867402,1659.2129873142364,1.3291234668344554,1.471641791044776,MWG,[56477.85784817],1.1435535883836674,0.9434002313854266
+16*16*24*33/11/22,0.8879388859231698,0.7848537137287495,MWG,1.471641791044776,70424.22075731766,9562.990021592184,1.112302140618074,9562.990021592184,1.0803315407107574,0.3342621998310729,0.2381291183233071,2030.6237639414492,1.2816068830761966,1.2581328573403008,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_TDC_PET,"[70424.22075732 18390.61502629  7252.97128566  7126.84783209
  6197.65195594  4002.20503034  3353.33229699  2925.43156363]",1703.8335921306202,1.676595600860319,1703.8335921306202,1.6019252829991286,1.8315363736463837,MWG_IDI_BFC,[70424.22075732 18390.61502629  7126.84783209],2585.080191053883,1.1599467519962896,1.1388531016604968,1.4473351836776251,MWG_IDI_CMG_BFC_FCM_SHI_TDC_PET,"[70424.22075732 18390.61502629  7252.97128566  7126.84783209
  6197.65195594  4002.20503034  3353.33229699  2925.43156363]",2030.6237639414492,1.3913884747867402,2030.6237639414492,1.3291234668344554,1.471641791044776,MWG,[70424.22075732],1.1256274505277237,0.9445594661762943
+3*24*24*24/11/12,3.762079276653498e-33,0.0,MWG,1.471641791044776,40.28899712655472,196.3425188853729,1.06,196.3425188853729,1.0599999999999998,0.1771859662958257,0.029646878521569945,0.2856916592248744,1.2467820879934268,1.2073668686836991,1.3780292152130633,MWG_OPC_FCM_TDC_SHI_IDI_BFC_TSC_HAI_CMG_HVG_TRA_BHN_TIE_ASP,"[40.28899713 13.15105638  9.37948123  9.23191422  8.58163758  6.29816196
  3.27312288  1.26386287  0.79280465  0.68416856  0.38459699  0.37758582
  0.37671407  0.36898117  0.32251418]",0.2856916592248744,1.7123858135659202,0.2856916592248744,1.6018406065124915,1.5358290882456505,MWG_TDC_IDI_BFC_HAI_TRA,[40.28899713  9.23191422  6.29816196  3.27312288  0.79280465  0.37758582],75.42764765812932,1.06,1.06,1.06,,[],0.2856916592248744,1.3618429044135625,0.2856916592248744,1.3129845068172958,1.3329618354859447,MWG_TDC_TRA,[40.28899713  9.23191422  0.37758582],0.7251088917230041,0.6696512878318157
+8*22/30-3*6/1,1.29596294672097,1.0606662003608591,PTL,1.3125,7606.376260976483,0.025663463001219418,1.4301971539910912,0.025663463001219418,1.2165708735429974,0.6535185320605629,0.570251058383415,4.622874987728215,1.33874660824473,1.1548462174134313,1.3125,PTL,[7606.37626098],0.055375759900851654,1.8144121134464264,0.055375759900851654,1.601198182556879,1.471703163585468,PTL_VNE_IDI_DLG_BCG,"[7.60637626e+03 9.25855233e-01 2.59868046e-01 1.17593413e-01
 9.66648503e-02]",26.155508457787043,1.06,1.06,1.3125,PTL,[7606.37626098],-0.003996046995822837,1.1891687609536752,-0.003996046995822837,1.1418467883979382,1.0236788670836854,DRH_MHC_NCT,[ 5.77088858e-03 -1.83282299e-08 -5.27483732e-04],-245.48290354797172,0.0
+20*24/11-2*13/11,1.0927731120674251,0.8098321206461551,MWG,1.471641791044776,478.97095423311805,1.378236693514762,1.3001549407604438,1.378236693514762,1.1153973354764262,0.4056844098396326,0.23068884471425363,12.316884195841252,1.5154711121430269,1.370163316410318,1.534663208651772,MWG_OPC_BFC_BHN_CMG,[478.97095423 138.17860308  61.92108791  31.89797458  21.71505609],9.76790115437613,1.690381262931572,9.76790115437613,1.6010885744817105,1.243067272333982,MWG_BFC,[478.97095423  61.92108791],3.0759590698093078,1.168293321736674,1.155724090655078,1.440184810687712,MWG_OPC_BFC_BHN_CMG_BTT_VNM_TRA_VCF_TSC_ASP,"[478.97095423 138.17860308  61.92108791  31.89797458  21.71505609
  11.84356603   9.19712866   8.21221768   7.33781103   4.25763978
   3.29320349]",3.057486612877732,1.4182739513551375,3.057486612877732,1.3512466161387928,1.3513799607854755,MWG_VNM_TRA,[478.97095423   9.19712866   8.21221768],1.0180003797932358,0.8355009292185338
+0+7+20-3-13-30-30,3.8719712165828634e-33,0.0,PET,1.07981220657277,1.5773893906174528,44.32115133807359,1.06,44.32115133807359,1.0599999999999998,0.18329669512612326,0.027029745720078557,44.32115133807359,1.083295232161626,1.0599999999999998,1.06,,[],0.365887106216218,1.672426297582292,0.365887106216218,1.6008190750201758,1.06,,[],44.32115133807359,1.06,1.06,1.06,,[],0.08730820594058941,1.3713464100807338,0.08730820594058941,1.2871012056820847,0.9680446629222408,PET_PGD_DPM_CNG_VNE,[1.57738939 0.43922691 0.30796164 0.24802615 0.12830219],0.8341746486847438,0.8738644747563419
