CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+9*16/2-18*26/30,0.9679580360007797,0.8389453164317875,DXV,0.4817518248175182,8.910661083834226,347.3930302866064,1.075207029495507,347.3930302866064,1.0737715461795727,0.3235514181232642,0.18295160159336868,3.857721346967018,1.201660113803779,1.1497528488359603,0.5346636650144219,DXV_HHS_AAM,[8.91066108 8.57878508 4.90695168],2.2476643878867772,1.3675717028753671,2.2476643878867772,1.2870923225938304,0.42951227604512277,DXV_HHS,[8.91066108 8.57878508],458.0325155498944,1.06,1.06,1.06,,[],1.841400137875576,1.5544505526831225,1.841400137875576,1.452186319830381,1.06,,[],1.0259412329498563,0.9947257291254324
+0*6*12*19*29/11,1.2068329226147254,1.0643567421519473,ASP,0.4301075268817204,0.8176483264673224,1.4459842997245602,1.2979193745447704,1.4459842997245602,1.1679478406707844,0.5239178822171191,0.37510316405881844,1.4459842997245602,1.2189113032022696,1.1545921763974916,1.06,,[],6.849641300455993,1.4173434440827877,0.5027079956273213,1.2952228401234709,1.06,,[],74880.13594792086,1.06,1.06,1.06,,[],0.3031418048479492,1.5559540841456991,0.3031418048479492,1.4521839277389206,1.06,,[],1.4349954055188723,1.5337523138348566
+13*33/5+16*17/22,1.114940990654628,0.9616944858943027,DCM,0.5759637188208617,10624.48000925422,1389.25852508674,1.2327197787037532,1389.25852508674,1.131232699488551,0.5086094716236624,0.3871628593581014,1389.25852508674,1.3343684467984922,1.2556005601826914,0.6827514516474021,DCM_HDG_HTI_NKG_PNC,"[10624.48000925  9233.21051449  7263.35811575  2487.71888107
  2069.63531064]",993.4660027274409,1.46657211664173,993.4660027274409,1.3393538146824162,0.5759637188208617,DCM,[10624.48000925],978656.1440477269,1.06,1.06,1.06,,[],55.883847189481614,1.5466978067045676,55.883847189481614,1.4520937294375496,0.5590415712255985,DCM_HDG_POW_SZC_NTL_DPM_KHP_THG,"[10624.48000925  9233.21051449   753.83434508   397.57847181
   234.74749558   146.15406266    96.39656402    63.8869926 ]",1.392180532546206,1.246116090457444
+9+17+20+20+29-12,1.4061576513938503,1.1478982524659909,TDW,1.094710947109471,1.5227348653990305,1.588225749831978,1.4213294238113028,1.90825097750017,1.1726701152290342,0.5886049727532929,0.4337609402773009,1.49730400158904,1.3271985541844658,1.1843877812324148,1.094710947109471,TDW,[1.52273487],0.5273359468978656,1.385779650095205,0.5273359468978656,1.2894796284741474,0.3772727272727273,HHS,[0.86486807],5.00148238972685,1.06,1.06,1.06,,[],0.5273359468978656,1.5231117269173233,0.5273359468978656,1.4520226917079022,0.3772727272727273,HHS,[0.86486807],1.7282639427166242,1.579771610091792
+9+16+20+29-12-19,1.3588312555868935,1.0943637618355617,TDW,1.094710947109471,1.522734865399031,1.5882257498319794,1.4213294238113028,1.9082509775001686,1.1726701152290342,0.5691743846249444,0.4246630785890092,1.497304001589041,1.3318252693872772,1.1862428400571825,1.094710947109471,TDW,[1.52273487],0.5273359468978653,1.385779650095205,0.5273359468978653,1.2894796284741474,0.3772727272727273,HHS,[0.86486807],5.00148238972685,1.06,1.06,1.06,,[],0.5273359468978653,1.5231117269173233,0.5273359468978653,1.4520226917079022,0.3772727272727273,HHS,[0.86486807],1.7135708624171282,1.5763553762465958
+13*20/5+18*24/22,1.106214292196216,0.9404978729422807,PNC,0.9592233009708738,65873.6906039144,5344.617753070751,1.2817092938833137,5344.617753070751,1.1695861458870307,0.4870102252650364,0.3750469793774335,7132.334836345533,1.3328125188078277,1.2741190016403687,0.7538559812259193,PNC_HTI_DCM_HDG,[65873.69060391 34378.51532167 16180.38105228 15942.87610813],1954.6768106140646,1.4095584341877103,4419.1526120359695,1.2797444352943357,0.5759637188208617,DCM,[16180.38105228],50643209.13819428,1.06,1.06,1.06,,[],74.16999341722254,1.5065618840772275,74.16999341722254,1.4518899001409706,0.6119728778890103,DCM_HDG_SKG_TMT_POW_SZC_KHP_SMA_CNG_NTL_DPM_POM_THG_VMD_YBM_VTO_PGC,"[16180.38105228 15942.87610813  1792.65324405  1262.49012343
   933.04785445   554.21798571   500.92543646   478.56778979
   344.12875689   324.29425483   224.79972004   186.92715783
   168.27986531   132.47619119   126.13051131   111.8797016
   109.35322976]",1.3741023997180672,1.1703147449363642
+6*29+8*21-13*20,0.9591512389259759,0.8522489582341479,MHC,0.3432098765432098,0.27913679632736105,11.833075541556877,1.2115735362495903,11.833075541556877,1.16816700586229,0.36728466721418523,0.2858241280795709,11.833075541556877,1.1963465959647268,1.160343249708963,1.06,,[],0.02132611316841757,1.304881796872316,0.02132611316841757,1.2276785978551559,0.43979604831799524,FLC_HVN_VIP_TTB,[0.12596863 0.07189709 0.02798046 0.02394422],16.038458059452985,1.06,1.06,1.06,,[],0.02132611316841757,1.597151793642156,0.02132611316841757,1.4517663172377575,5e-324,FLC,[0.12596863],1.278194048966327,1.6081261023801727
+1*22*26*27*27/21,1.0670670038721137,0.9529320584212865,LM8,0.6897435897435897,0.0012888530035607948,0.0036704079423282715,1.170843809699197,0.0036704079423282715,1.0759206447976863,0.46899945141288013,0.41513089209836884,0.001272315333823606,1.192263858835134,1.1289187623159809,0.6897435897435897,LM8,[0.00128885],8.918777355497912e-06,1.3000708428991978,0.00011358176784077262,1.2368809676312817,1.06,,[],0.02172514161356666,1.06,1.06,1.06,,[],8.918777355497912e-06,1.5799216318651013,8.918777355497912e-06,1.451752943933556,1.06,,[],1.4582433763491516,1.3665334377466167
+6*16*16*29/11/34,3.121892858290035e-22,0.0,PMG,0.622093023255814,68877.32127123246,3016005.279833671,1.18552478826553,3016005.279833671,1.1411967793916282,0.35782823459707985,0.045907813403442604,3016005.279833671,1.1852930601878395,1.1478062456368947,1.06,,[],2752.8838685741453,1.478888163479829,2553.675788598463,1.358557744856655,1.06,,[],9733208319.930275,1.06,1.06,1.06,,[],2142.8526897172032,1.5417327603962012,2142.8526897172032,1.4517459481534827,1.06,,[],1.235377182304428,0.7867957396640866
+9+22-3-4-12-21,0.9863558984019434,0.763248093334505,HHS,0.3772727272727273,0.7342789419110177,1.5280375155926635,1.1395538104213025,6.467652196718749,1.0599999999999998,0.2968799082629959,0.07822527492192437,0.12616732032361105,1.182322594696317,1.1145598834691144,0.6276690545472284,HHS_HAR_TEG_SVT_TTE_ASG_HSL_TDM,"[0.73427894 0.36193702 0.31689509 0.31249584 0.24728191 0.23621702
 0.21329198 0.18652419]",0.11127574325524736,1.2992383605171332,0.07968412079618754,1.141942405498046,0.6017929503543177,HHS_HAR_TEG_SVT_HSL_TDM_PPC,"[0.73427894 0.36193702 0.31689509 0.31249584 0.21329198 0.18652419
 0.12528553]",6.467652196718749,1.06,1.06,1.06,,[],0.11127574325524736,1.6378956145901176,0.11127574325524736,1.4517385107662375,0.6268729366396729,HAR_TEG_SVT_HSL_TDM,[0.36193702 0.31689509 0.31249584 0.21329198 0.18652419],1.6709543848601514,1.3853478910179933
+19*20*22*25*27/11,2.7624612783126845e-22,0.0,TDH,0.2820312499999999,0.13103275647968632,204.9006926544811,1.1288912085588725,204.9006926544811,1.1078380872257332,0.2749231127996091,0.04393392100949758,0.45760707153353836,1.229219456481792,1.1534602598536043,1.06,,[],0.0239970613003013,1.4785455599312378,0.0991987278694967,1.3937513496821108,1.06,,[],6172.483877193684,1.06,1.06,1.06,,[],0.01887116724920157,1.534820309355714,0.01887116724920157,1.451702375489968,1.06,,[],1.2358992779646514,1.479043412080774
+7+14+30-5-10-22,8.788685239721411e-44,0.0,SPM,0.6778846153846153,2.661617138735266,14.422107513973069,1.1132022259921757,14.422107513973069,1.0980884399007922,0.2918282465747315,0.02301738542406884,14.422107513973069,1.1525541882679475,1.0980884399007922,1.06,,[],2.1805863886581323,1.4465249912506193,2.1805863886581323,1.3502031603856475,1.06,,[],15.185268784369347,1.06,1.06,1.06,,[],2.1805863886581323,1.5282701617909782,2.1805863886581323,1.4516071897929343,1.06,,[],0.931315688923758,0.8630684847587655
+0+0+9+9+33-12,3.222277011504188e-22,0.0,HHS,0.3772727272727273,1.8431442095928692,9.370437854213499,1.1239059487804572,9.370437854213499,1.1098292643157819,0.3592178669207849,0.04383065904596612,1.9958396433356316,1.2938445817936675,1.1895498509012699,1.06,,[],1.5092661961441172,1.4265611918107681,1.5092661961441172,1.2952318217108894,0.3772727272727273,HHS,[1.84314421],10.808336471835807,1.06,1.06,1.06,,[],1.453146064301532,1.6418141548711218,1.453146064301532,1.4515533954553381,0.3772727272727273,HHS,[1.84314421],1.3737122688998464,1.207569972316991
+2*24*26*34/5/22,1.0002797606171485,0.8463976096459195,NKG,0.3983333333333332,13170.60870769794,13329.871170362558,1.167165719950854,13329.871170362558,1.1470231335962837,0.3651436864103387,0.22772312927453509,13329.871170362558,1.2086787162359913,1.1470231335962837,1.06,,[],1.7369711716068905,1.326091232036235,1.7369711716068905,1.2183082271821608,0.5146082922858287,DCM_CNG_HMC_TDG_ELC_RAL_CCL_HVH_TSC_YBM,"[808.09290334 588.73963703  83.50003851  35.61671511  24.01053162
  23.52345837  15.13772955   9.53425575   5.91674046   3.14973078]",15748.949872956833,1.06,1.06,1.06,,[],1.372867359980125,1.5866107202763544,1.372867359980125,1.4515062147222857,0.5658397249289628,DCM_CNG_TDG_ELC_RAL_HVH,"[808.09290334 588.73963703  35.61671511  24.01053162  23.52345837
   9.53425575]",1.4970403039700098,1.5901742012748408
+6*9-3*6-8*34,1.8820334324690195e-65,0.0,TTE,0.6347150259067357,0.47023335369570946,223.17825211473883,1.06,223.17825211473883,1.0599999999999998,0.1200262960384613,0.015550789688745776,0.47568170326149173,1.205840463732669,1.0977879049197354,1.06,,[],0.1650045832042837,1.4583020395168849,0.1650045832042837,1.2833894107068458,0.2730593607305936,HID,[0.37957938],223.17825211473883,1.06,1.06,1.06,,[],0.1650045832042837,1.5779048502443809,0.1650045832042837,1.451468263979736,0.2730593607305936,HID,[0.37957938],0.5628281632649575,0.12454155242502728
+6*9-3*6-11*15,1.8820334324690195e-65,0.0,TTE,0.6347150259067357,0.47023335369570946,223.18420543674927,1.06,223.18420543674927,1.0599999999999998,0.1200262960384613,0.015550789688745776,0.4845321162169977,1.2074071387750822,1.0952533342304112,1.06,,[],0.16500521401226123,1.4522566795520424,0.16500521401226123,1.2791446982321963,0.2730593607305936,HID,[0.38057953],223.18420543674927,1.06,1.06,1.06,,[],0.16500521401226123,1.5779048502443809,0.16500521401226123,1.451468263979736,0.2730593607305936,HID,[0.38057953],0.5628320446151723,0.1245930938621571
+6*9-3*6-22*32,1.8820334324690195e-65,0.0,TTE,0.6347150259067357,0.47073064701737216,223.18420543674927,1.06,223.18420543674927,1.0599999999999998,0.1200262960384613,0.015550789688745776,0.6564917115907489,1.2203165280974062,1.1031132095674874,1.06,,[],0.165223907314112,1.4837882002430647,0.165223907314112,1.2991574550723022,0.2730593607305936,HID,[0.3807052],223.18420543674927,1.06,1.06,1.06,,[],0.165223907314112,1.5779048502443809,0.165223907314112,1.451468263979736,0.2730593607305936,HID,[0.3807052],0.5628267520636195,0.12457207162594683
+7+14+25+33-5-22,8.597870525993528e-44,0.0,SPM,0.6778846153846153,2.695126471251606,14.404226898844197,1.1132022259921757,14.404226898844197,1.0980884399007922,0.2740451400559681,0.022940168997394504,14.404226898844197,1.1132022259921757,1.0980884399007922,1.06,,[],2.4656658887150313,1.440871217813344,2.4656658887150313,1.32640168054517,1.06,,[],15.258345801482527,1.06,1.06,1.06,,[],2.4656658887150313,1.525831293205884,2.4656658887150313,1.4514147132746176,1.06,,[],0.8682258824839589,0.8276087051387335
+9+29-2-3-13-32,0.9641722796621246,0.8915383989598462,HHS,0.3772727272727273,0.8153153486567793,3.3078778054840243,1.0903837913769243,3.3078778054840243,1.0784551767582196,0.3662595456269859,0.22081892391493582,0.3664876661321062,1.2673193274139531,1.1666448010696597,0.3772727272727273,HHS,[0.81531535],0.10539039575759987,1.382942641853996,0.10539039575759987,1.2314410483541032,0.5100770121627647,HHS_PTC_SVT_TDM_HAR,[0.81531535 0.29367618 0.26201751 0.23361377 0.2099328 ],4.686768545460774,1.06,1.06,1.06,,[],0.10539039575759987,1.548149233116397,0.10539039575759987,1.451318817417564,0.6611003375954597,SVT_TDM_HAR,[0.26201751 0.23361377 0.2099328 ],1.106163024895453,1.1537554037477646
+4+4+14-13-25-25,8.789222450796205e-44,0.0,SPM,0.6778846153846153,2.662436073724932,14.6155996844322,1.1132022259921757,14.6155996844322,1.0980884399007922,0.26390815404419654,0.02289852329807257,14.6155996844322,1.1499461952360723,1.0980884399007922,1.06,,[],2.0791569187861554,1.4725921895065797,2.0791569187861554,1.300246296853165,0.2647668360537932,HAI_AMD,[2.11245745 2.09587733],15.12805466324569,1.06,1.06,1.06,,[],2.0791569187861554,1.6057364035923134,2.0791569187861554,1.4510722151013045,0.2647668360537932,HAI_AMD,[2.11245745 2.09587733],1.428579094183146,1.4922829436747629
+6*9+17*33-6*12,2.792894219728399e-22,0.0,TTE,0.6347150259067357,0.20504359253205767,8.12195042374694,1.06,8.12195042374694,1.0599999999999998,0.2915606349703302,0.03971826702500923,0.03108880047581167,1.1871609456326737,1.1183187107663217,0.7045095232614049,TTE_REE_TDM_HAR_ASG_DAH_BTP_BTT,"[0.20504359 0.05228917 0.05117325 0.04679376 0.03905888 0.03701124
 0.03603069 0.03259486]",0.11950178660071056,1.4167912828623115,0.11950178660071056,1.2451265759380044,1.06,,[],8.12195042374694,1.06,1.06,1.06,,[],0.10651375298895514,1.5479295401569357,0.10651375298895514,1.451029941780995,1.06,,[],1.0591859164022994,0.7863976340143133
+6*9+30*31-6*12,2.675845954528903e-22,0.0,TTE,0.6347150259067357,0.2050537473252424,8.12200183151189,1.06,8.12200183151189,1.0599999999999998,0.27764309891074623,0.0396070599590062,0.22220286183100926,1.2082408211133076,1.1379729499399676,1.06,,[],0.11945787283933215,1.4026242191263503,0.08003422252847384,1.2344177475943174,1.06,,[],8.12200183151189,1.06,1.06,1.06,,[],0.11780689912438987,1.5479295401569357,0.11780689912438987,1.451029941780995,1.06,,[],1.0527030578211047,0.7977304400294571
+0*26/22+13*26/5,1.1209597517117,0.9410157922841663,TIP,0.3479052823315118,45740.53260818372,6709.506528780463,1.2260525668838145,6709.506528780463,1.1292009619679417,0.4700523288117981,0.34089027976932273,8043.566417419065,1.2888562481580377,1.1972022163320446,0.6010264765660789,TIP_DCM_HDG_HTI,[45740.53260818 11369.94651883 11344.21613221  9023.75454481],1058.9704975382492,1.4778626349507558,1058.9704975382492,1.359235442538375,0.6381691253280339,DCM_NNC,[11369.94651883  3446.87599402],130818.78243128097,1.06,1.06,1.06,,[],60.16476272639432,1.5492516883634613,60.16476272639432,1.4509926838679166,0.5812995208354665,DCM_HDG_POW_SZC_NTL_SMA_DPM_CNG_KHP_THG,"[11369.94651883 11344.21613221   904.17851745   483.08495687
   287.70714151   272.35278349   171.89173738   151.91956363
   104.51511522    82.08059422]",1.371160399019436,1.5651367447639868
+19*20*28*30/11/29,1.0738575558263406,0.8943692720589309,IJC,0.5166724436741768,8172.403673138235,2150.4039632283034,1.261597921801878,2150.4039632283034,1.1971567342563745,0.4627123347586774,0.3409174333527099,2150.4039632283034,1.2752897709546698,1.2007055498176613,0.5166724436741768,IJC,[8172.40367314],23.440222145243965,1.4434710204661618,23.440222145243965,1.3463174427440878,0.7580820782356171,IJC_HPG_GAS_SHI,[8172.40367314 1650.84685999  581.42828548   35.72816191],29483.808023418933,1.06,1.06,1.06,,[],14.814852905546854,1.5298877963276893,14.814852905546854,1.450876898492204,0.6823045151315371,IJC_HPG_SHI,[8172.40367314 1650.84685999   35.72816191],1.741798781441411,2.174125178357735
+4*18*19*28*29/11,3.2373166859619246e-22,0.0,ASP,0.4301075268817204,0.008785362929382853,195.46035924154208,1.0901069087391626,195.46035924154208,1.0848074367302265,0.39370134182128913,0.04739105275269908,1.0581003675697755,1.1694318241015944,1.0894244798410344,1.06,,[],0.0033989489072048327,1.5029425007600818,0.0033989489072048327,1.3691631688056825,1.06,,[],949.6824644059807,1.06,1.06,1.06,,[],0.0027499161462587033,1.5447103346238849,0.0027499161462587033,1.450850953897728,1.06,,[],1.1732156682340824,1.3181713790100098
+9*20/5+14*17/22,1.0833897360359848,0.9859972097699781,BHN,0.7588532883642496,3296.9684280860956,1037.6184400059703,1.1618923661005205,70229.60293153948,1.092796039988236,0.48218527309253506,0.302396401200561,6591.117704291193,1.219705329697712,1.1180397751653963,1.06,,[],529.6061888968117,1.3457134451813715,529.6061888968117,1.2259776272337877,1.06,,[],285935.6511188295,1.06,1.06,1.06,,[],86.57456418181906,1.5483487396532942,86.57456418181906,1.4507838398278183,0.43444401321344456,NTL_TSC_ELC,[257.28646579 175.60651516 123.96489488],1.2481757017255546,1.1692614536082317
+7*26/21+9*9/2,1.0676081658850647,0.9288184534897447,FIR,1.100296359464627,225.52112853483303,19.056309141156504,1.1229056024978086,1285.5957596255957,1.0599999999999998,0.39586992355070777,0.23891457609708044,19.056309141156504,1.2055377967215934,1.1452677141726697,0.6434740717546538,FIR_TNH_HHS_ITC,[225.52112853 153.75747509  54.847896    32.3066009 ],4.064532289280351,1.3603635830816403,4.064532289280351,1.2485837077671003,0.6750780800110375,FIR_TNH_HHS_ITC_IJC_TDM,"[225.52112853 153.75747509  54.847896    32.3066009    6.69173155
   4.18511475]",1285.5957596255957,1.06,1.06,1.06,,[],4.064532289280351,1.563759889361108,4.064532289280351,1.4507678112815092,0.5166724436741768,IJC,[6.69173155],1.0990825236466002,0.796225271699996
-2*25/27-32*33/17,0.7980916821918644,0.6508797296659027,UDC,0.2906148867313916,16.565857183426555,202.20971281662278,1.1713230376067048,202.20971281662278,1.139461736587358,0.20971133219217702,0.08733859521242879,202.20971281662278,1.1713230376067048,1.139461736587358,1.06,,[],-0.08508795211223859,1.2402296174549545,-0.08508795211223859,1.1569794531372366,0.7379326350700088,GVR_HPG_SAB,[ 0.09305673 -0.01680292 -0.02253811],14375.028873421765,1.06,1.06,1.06,,[],-0.08508795211223859,1.533243342194919,-0.08508795211223859,1.450712096508362,0.5170622919879538,GVR_HPG,[ 0.09305673 -0.01680292],1.2764354448876072,0.0
+9*20/2-0*31/21,3.0821508872845876e-22,0.0,HHS,0.3772727272727273,1.1559298733202885,5.238131970683121,1.1143118237202134,5.238131970683121,1.1026981876269109,0.3589898299342013,0.04587167652352272,5.243172496528237,1.148192511968744,1.1209309532473573,1.06,,[],0.5150918108863967,1.3009668602805797,0.5150918108863967,1.2016348732722397,0.6685862383230805,HHS_TDM,[1.15592987 0.66757822],12.005289825397453,1.06,1.06,1.06,,[],0.5150918108863967,1.5210120857518359,0.5150918108863967,1.4505436827743377,1.06,,[],0.9798899744173127,1.1166463258249724
+0*4*11*12*12/17,1.0251912109635357,0.9703294734771516,ASG,0.875,117.92512961255417,3.0563366380132724,1.1279939725555794,1196.0987139732106,1.1128123726276722,0.4790852128443796,0.4243457207603474,2.48242485012761,1.2496066651730195,1.1888546626453058,0.9063153961136025,ASG_TMT_THI,[117.92512961  39.00779765  13.15994799],0.4332103476113735,1.4326516484450604,0.4332103476113735,1.3521762107679527,1.06,,[],36617.659689185384,1.06,1.06,1.06,,[],0.2340085552505412,1.555845220521866,0.2340085552505412,1.4501114773407577,1.06,,[],1.1838319736930676,1.577852695656308
+9*19/12-3*25/8,1.1971819639825556,1.008157028223234,SVT,0.6710648148148148,37.42243681572457,0.553309605582338,1.1971819639825556,752.4314955440655,1.0599999999999998,0.4837673596560639,0.1772373906740356,2.1564287314757205,1.2917827628267178,1.170525226741501,0.5830090790506054,SVT_PXS_PPC,[37.42243682 16.23996537  2.259609  ],1.574249796344505,1.4595265954175682,1.1286278282761886,1.2912210107206852,0.5830835946988915,SVT_PPC_HHS,[37.42243682  2.259609    1.35606734],752.4314955440655,1.06,1.06,1.06,,[],1.125095378734461,1.5375851027041938,1.125095378734461,1.4500953717346852,0.6859890284119736,SVT_PPC,[37.42243682  2.259609  ],1.2439311991778041,0.8157777366077795
+14*31+20*24-18*25,9.13379681069843e-44,0.0,PNC,0.9592233009708738,1.2683812919110276,2.6038970947767375,1.0995254236248457,2.6038970947767375,1.0908004537512712,0.28644072290233774,0.023495531064869308,0.4773053699252423,1.2682805523188876,1.174774038581619,0.9592233009708738,PNC,[1.26838129],0.03110843210100149,1.3468520628959406,0.03110843210100149,1.2780556760729003,0.6372727272727272,YBM_RAL,[0.3046215  0.17790923],2.700649924597167,1.06,1.06,1.06,,[],0.018303480468676844,1.5099372613240258,0.018303480468676844,1.4500297978775785,0.6372727272727272,YBM_RAL,[0.3046215  0.17790923],1.255743969183323,1.2538943606570325
+27*27/11-29*30/11,0.9147415689885298,0.7552089797813698,BWE,0.8816793893129771,3.257826157016738,43.943431158054956,1.1559362792071322,43.943431158054956,1.1203407641357475,0.32646802142248693,0.2214106059337629,0.48387270254014453,1.2175840381979237,1.1645668884163505,0.5862120580602306,BWE_CIG_HT1_PMG,[3.25782616 1.18194008 0.62705901 0.53684626],0.01910601743674111,1.442584437460369,0.01910601743674111,1.312105146337836,0.43679110713244623,CIG_HT1_YEG_NAF_DGC,[1.18194008 0.62705901 0.23789565 0.14990359 0.13434017],305.3195695852544,1.06,1.06,1.06,,[],0.010728304105246413,1.536111589927306,0.010728304105246413,1.4499772124357215,0.4480917424596924,CIG_HT1_NAF_HDG,[1.18194008 0.62705901 0.14990359 0.01896958],1.1744474689729096,1.358653673562959
+13*26/5+18*21/22,1.1399122075595198,0.9577669706345955,TIP,0.3479052823315118,66721.0341473019,3734.386331467589,1.2467818634580128,3734.386331467589,1.1534080649623228,0.49337054370254346,0.3538649226829139,3734.386331467589,1.2478101836088855,1.1566910993469577,0.6726658414470379,TIP_DCM_HDG_HTI_PNC,"[66721.0341473  11370.72353495 11344.20277012  9023.74078672
  4985.67600005]",1060.1964456351138,1.5234011212922816,1060.1964456351138,1.3970329064690146,0.5759637188208617,DCM,[11370.72353495],3737406.938790566,1.06,1.06,1.06,,[],65.2390982332044,1.541702873083789,65.2390982332044,1.4499552778943918,0.6110834694813309,DCM_HDG_POW_SKG_SZC_NTL_SMA_DPM_CNG_KHP_DVP_THG,"[11370.72353495 11344.20277012   904.04442579   574.37566886
   481.83881583   302.30876605   272.340023     168.43915177
   110.06602907   106.5297681     81.27095992    80.50815812]",1.3861791358357383,1.1873652060012323
+17*20*34-1*16*28,0.8786222993132917,0.6694014960359623,SHA,0.5495169082125604,0.0003727486232852114,0.0034634737221018374,1.0720271927727993,0.1448792879091657,1.0599999999999998,0.3088891563868192,0.13993108104008464,0.1448792879091657,1.1233322020796752,1.0599999999999998,1.06,,[],0.000436145277841193,1.1539248445091104,0.1448792879091657,1.0599999999999998,1.06,,[],0.1448792879091657,1.06,1.06,1.06,,[],3.5162994563790116e-05,1.5922033392117934,3.5162994563790116e-05,1.4499349232155716,0.6910112359550561,DRC,[8.69131667e-05],1.1059194533347851,0.9559455251191579
+1*8/16-3*31/27,3.6168336029389797e-22,0.0,MHC,0.3432098765432098,9.521918791636502,15.662850044160516,1.0723928577189181,15.662850044160516,1.0714285714285714,0.5040564609774353,0.04885728828801613,0.32680761963402144,1.295555205339827,1.2211385888925812,0.3432098765432098,MHC,[9.52191879],0.10140729265919032,1.4338187835173515,0.10140729265919032,1.3405116295811654,1.06,,[],34.538858649437636,1.06,1.06,1.06,,[],0.00025515599651617586,1.6000816377613056,0.00025515599651617586,1.4499299958192646,0.4003583938213434,SZC_GVR,[0.03967926 0.01792026],1.2394884849252328,1.0880154691586075
+7+14+25+26-5-10,8.597870525993528e-44,0.0,SPM,0.6778846153846153,2.7515545367437575,14.445808094473971,1.1132022259921757,14.445808094473971,1.0980884399007922,0.2740451400559681,0.022940168997394504,14.445808094473971,1.121675482632584,1.0980884399007922,1.06,,[],2.4565573289521105,1.3665663837119988,2.4565573289521105,1.2580836282220822,1.06,,[],15.305923171933143,1.06,1.06,1.06,,[],2.4565573289521105,1.519776136210545,2.4565573289521105,1.4499283905980858,1.06,,[],0.8649200144777395,0.8295612999460225
+1*4/12+9*20/2,1.0317929483996324,0.9382433373276993,HHS,0.3772727272727273,1.189980886802851,5.338190778706869,1.094298169350417,12.20080506792033,1.0865246428269506,0.390097503480645,0.24075907859252213,12.20080506792033,1.131523212737782,1.0865246428269506,1.06,,[],0.5350428430974579,1.2938510876839844,0.5350428430974579,1.214482181039334,0.6685862383230805,HHS_TDM,[1.18998089 0.66843659],12.20080506792033,1.06,1.06,1.06,,[],0.5350428430974579,1.5119111052127234,0.5350428430974579,1.449703396351529,0.3772727272727273,HHS,[1.18998089],1.0044111297435447,1.11186098834034
+9*24/16-27*33/7,1.0191321185411921,0.8897383266702232,PIT,1.392405063291139,12696951.405144468,4.620615102890824,1.1509154296083635,4.620615102890824,1.1124037661809176,0.3284836071707981,0.11532572885094411,0.47952161453448006,1.179783550440268,1.1196630713223479,1.2824094281972935,PIT_BCM,[1.26969514e+07 8.61011376e-01],0.012447602884599077,1.3166268356836852,0.012447602884599077,1.178545234988369,0.5043674065177408,BCM_TDH_TSC_FIT,[0.86101138 0.23260624 0.02030809 0.01840998],179.84746903815613,1.06,1.06,1.392405063291139,PIT,[12696951.40514447],0.008204591327124934,1.519892979510597,0.008204591327124934,1.4496941558694192,0.3251040894648226,TSC_FIT_SGT_HHS,[0.02030809 0.01840998 0.01148324 0.0083938 ],-34993.14367782342,-18639.628702455484
+4*16*22*29/11/34,2.7936901375251684e-22,0.0,PMG,0.622093023255814,108.4713501241073,52290.60595011471,1.092221919245463,52290.60595011471,1.064065327446039,0.23871053042030926,0.035414978716607474,0.4439779313723111,1.1458602191427807,1.0889022118827523,0.6264008496543814,PMG_CEE_VSI_GVR_THI_DBT_ASP_GEG_SHI_GAS_PET,"[108.47135012   7.48738701   4.37410636   4.20353004   3.68243167
   1.5634067    1.52204277   0.98528104   0.7128695    0.62615631
   0.56164866]",2.7458565106076196,1.421532183623185,2.7458565106076196,1.3242754818291524,1.06,,[],2483282.9596008467,1.06,1.06,1.06,,[],2.8514966974037197,1.5348429551680753,2.8514966974037197,1.4496721568117938,1.06,,[],1.1429790848494887,0.8492839512291129
+16*28/31-19*21/1,2.8764816348788213e-22,0.0,TNI,0.3469879518072288,449.10346773619443,7229.1491573047515,1.06,7229.1491573047515,1.0599999999999998,0.3198176590661302,0.04639925059421594,7229.1491573047515,1.0661766660063448,1.0599999999999998,1.06,,[],38.1923253679508,1.197596618865693,38.1923253679508,1.1651473668236674,1.06,,[],7229.1491573047515,1.06,1.06,1.06,,[],0.27612727870602,1.5472352893410741,0.27612727870602,1.4496104452472527,0.47927279405926404,TTF_KHP_TLD_PVD,[167.95556053   0.89942994   0.55412353   0.35115805],1.1845750430530295,0.7831066764276193
+0*25/16+4*33/2,8.839608131923138e-44,0.0,BCM,1.172413793103448,0.6496619363152465,1.31810606310515,1.2130513231937399,1.31810606310515,1.1244276366067671,0.2632856864786338,0.03047677834380931,1.31810606310515,1.2130513231937399,1.1244276366067671,1.06,,[],0.08759849621881209,1.2479416868970172,0.08759849621881209,1.1463346428143382,1.172413793103448,BCM,[0.64966194],76.58390789903706,1.06,1.06,1.06,,[],0.08759849621881209,1.5718736628799246,0.08759849621881209,1.4495913924619341,1.06,,[],2.0478522895635627,1.1603338386118756
