CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+24*26/11-0*13/11,0.9280785830934678,0.8070479470814262,MWG,1.471641791044776,133.24378217724038,14.224228047450723,1.0807976167867708,123.64807793716123,1.0599999999999998,0.36748622954359084,0.2407129086190275,4.510898073561224,1.3619148450100234,1.2955892976529528,1.288834219809445,MWG_OPC_FCM_SHI_BFC_CMG_VNM,"[133.24378218  38.69076778  25.20160148  20.63672949  17.6347855
   8.59442428   4.61086541]",3.703747536251077,1.5869911108058987,3.703747536251077,1.5300352012035143,1.243067272333982,MWG_BFC,[133.24378218  17.6347855 ],5.998525690577521,1.1531584696223633,1.1097076293293617,1.2709071903782863,MWG_OPC_FCM_SHI_BFC_CMG,"[133.24378218  38.69076778  25.20160148  20.63672949  17.6347855
   8.59442428]",1.004309907154045,1.3199035178580323,3.3676429094179856e-06,1.2932041751754988,1.045808563888514,MWG_VNM_TRA_ITD_PTB_TMT,"[133.24378218   4.61086541   2.30452737   2.06627494   1.76780522
   0.46381453]",0.740977412470432,0.7562418299088052
+24*30/33-9*10/11,4.0365394455902524e-33,0.0,ASP,2.00250626566416,1.3107632282174562,1.5827108571391113,1.06,1.5827108571391113,1.0599999999999998,0.2266642291389042,0.03149364955013573,0.14381309000282244,1.310058229256278,1.276285372659707,1.2650441041856093,ASP_TIE_FCM_MWG_VCF_TMT_FIT,"[1.31076323 0.38269678 0.24038841 0.21139786 0.18740345 0.17733862
 0.14432746]",0.2731956993709525,1.6617645713516644,0.2731956993709525,1.529970561797217,1.06,,[],0.1607427865684677,1.1073605213750768,1.1044567468249424,1.2604133406733835,ASP_TIE_FCM_MWG_VCF_TMT,[1.31076323 0.38269678 0.24038841 0.21139786 0.18740345 0.17733862],0.1976338917721792,1.3967425083476792,0.1976338917721792,1.3396236691423122,1.06,,[],0.8467125922086194,0.8845170463964882
+0*12*24*30/11/26,0.7924349954444182,0.6961724589020417,IDI,3.008474576271186,714.8582135209699,3030.880961405539,1.06,3030.880961405539,1.0599999999999998,0.2868302482429506,0.20423046748772763,8.30393774883335,1.246910725689794,1.2068737152317621,1.4119412567058036,IDI_TDC_PET_FCM_BFC_HVG_SHI_MWG_IJC_SCR_ASP_CMG,"[714.85821352 150.20872477 128.31666759  90.83331147  57.26625349
  36.1600754   29.11873381  28.264983    15.50352283  12.30889529
  11.64680547  10.38143653]",7.034275580348278,1.5971794213837083,7.034275580348278,1.5298552001031867,1.4420556177857924,IDI_TDC_BFC_HVG_IJC,[714.85821352 150.20872477  57.26625349  36.1600754   15.50352283],7.034275580348278,1.07411351305721,1.0739964899945902,1.4168835043584709,IDI_TDC_PET_FCM_BFC_HVG_SHI_MWG_IJC_SCR_ASP_CMG_OPC,"[714.85821352 150.20872477 128.31666759  90.83331147  57.26625349
  36.1600754   29.11873381  28.264983    15.50352283  12.30889529
  11.64680547  10.38143653   8.27879361]",7.034275580348278,1.358226029169166,7.034275580348278,1.3124841655604538,1.2527138673917588,TDC_IJC,[150.20872477  15.50352283],0.9004678178433867,0.8870713314622208
+24*25/11-10*20/11,3.4860148646852166e-33,0.0,IDI,3.008474576271186,52.60675630852224,116.79315937942387,1.06,116.79315937942387,1.0599999999999998,0.1454090028238732,0.02871889595705723,0.938553285467604,1.2296398579633785,1.173341027968,1.22370904985571,IDI_MWG_OPC_SHI_BFC_ITD_TIE_TSC_TRA_FCM,"[52.60675631 38.92998187 29.74590464 14.68511308 13.3959471   2.94581369
  2.42563953  1.56272443  1.37469584  1.17858801]",0.938553285467604,1.6533640421015912,0.938553285467604,1.529790163408234,1.4977263543088617,IDI_MWG_BFC_ITD,[52.60675631 38.92998187 13.3959471   2.94581369],116.79315937942387,1.06,1.06,1.06,,[],-0.002200766627112322,1.3992599840093125,0.6089256844084723,1.3299941324393856,0.4962962962962963,ITD,[2.94581369],0.6218538924929063,0.6341924908973321
+3*4*24*25/11/26,0.941875263081334,0.8380987463006477,TDC,1.341142020497804,91.58619687397423,0.9621666254038781,1.0763542359270117,21163.925476194647,1.0599999999999998,0.3779498286635199,0.3141575122286072,1.5738116743716013,1.257774038253522,1.172420109012732,1.2714757528721692,TDC_HVG_SHI_IDI_PET_MWG_FCM_TSC_IJC,"[91.58619687 27.77713325 13.3805678  13.07792628  6.33320479  5.73079004
  4.01040285  2.4397842   2.08455055]",0.39733882471157717,1.633398935239795,0.39733882471157717,1.5296530810886135,1.4005666303417759,TDC_HVG_IDI_IJC_BFC_HAI,[91.58619687 27.77713325 13.07792628  2.08455055  1.35960086  0.63689044],21163.925476194647,1.06,1.06,1.06,,[],0.11252444793477089,1.2885845299454683,0.11252444793477089,1.2624457104802533,1.341142020497804,TDC,[91.58619687],1.053836219606552,1.0357319745747857
+21*24*24*33/6/11,0.8039355380300925,0.7294782151868515,IDI,3.008474576271186,3.4379938018150185,4.352608648600324,1.0672352114199326,4.352608648600324,1.0670169931072135,0.2906846227046039,0.19615943846081074,0.052874065918143615,1.3029164791278272,1.2718682809135735,1.5025101586168754,IDI_MWG_SHI_PET_TDC_HAI_DXG_OPC_SCR_CMG_BFC,"[3.4379938  1.12505708 0.90642069 0.20756847 0.18433422 0.1417378
 0.11218211 0.10434374 0.08102765 0.06578403 0.05679588]",0.05426352259839688,1.5759878525411046,0.05426352259839688,1.5296227765336434,1.768355278859903,IDI_MWG_TDC_HAI_DXG,[3.4379938  1.12505708 0.18433422 0.1417378  0.11218211],0.052874065918143615,1.2150058818811198,1.1960815064577919,1.5025101586168754,IDI_MWG_SHI_PET_TDC_HAI_DXG_OPC_SCR_CMG_BFC,"[3.4379938  1.12505708 0.90642069 0.20756847 0.18433422 0.1417378
 0.11218211 0.10434374 0.08102765 0.06578403 0.05679588]",0.00016279572269704257,1.361174245126957,0.00016279572269704257,1.2611725368551983,1.2093976318196302,MWG_SHI_TDC_ITD_NLG_BHS_KDH_VNM_TRA_REE_IJC_VHC_PTB_MSN_GAS,"[1.12505708e+00 9.06420691e-01 1.84334224e-01 3.75631775e-02
 3.10508511e-02 2.30024075e-02 1.87105556e-02 1.73050215e-02
 1.35337592e-02 8.26973254e-03 1.69820582e-03 1.44542249e-03
 1.17650559e-03 1.08621057e-03 6.43017772e-04]",0.9499595508680969,1.0642962208214237
+6*9/30+16*24/11,3.728031095958729e-33,0.0,IDI,3.008474576271186,5948.824436707584,37346.925655480685,1.06,37346.925655480685,1.0599999999999998,0.1557010272146137,0.028492224082230986,157.20502309773295,1.2592396877240832,1.2284815182575188,1.366418679213182,IDI_MWG_TDC_FCM_BFC_SHI_OPC_CMG_IJC_PET_TSC,"[5948.82443671 3028.39276085 1552.01355305  957.15049942  825.78176181
  547.67051165  318.59092534  291.47242186  281.74211778  167.42778356
  167.33122664]",106.90959907506651,1.5802565341600496,106.90959907506651,1.529451324607646,1.7089377853592387,IDI_MWG_TDC_BFC,[5948.82443671 3028.39276085 1552.01355305  825.78176181],171.4132159848605,1.0704813785056089,1.0613351514289504,1.4599272725916022,IDI_MWG_TDC_FCM_BFC_SHI_OPC_CMG_IJC,"[5948.82443671 3028.39276085 1552.01355305  957.15049942  825.78176181
  547.67051165  318.59092534  291.47242186  281.74211778]",133.8394337454571,1.2539817610893174,133.8394337454571,1.2209174971143486,1.341142020497804,TDC,[1552.01355305],0.7760422535089707,0.7902921951115939
-3*6*6*30/17/32,0.8545968912763824,0.8102063106912788,NKG,1.292978208232446,515810034.0389876,53653635.04414383,1.0603823574773594,53653635.04414383,1.060381737425473,0.3213635205969126,0.23183790669525223,1317656.2842785048,1.1343261407794667,1.0990760325510331,1.0484169785017243,NKG_TMT_AAA,[5.15810034e+08 2.63583296e+06 2.27524807e+06],20883.25084877864,1.6661278740060457,20883.25084877864,1.52945074072465,1.0629459816959816,TLH_HAI,[42841.49090488 34735.55020871],53653635.04414383,1.06,1.06,1.292978208232446,NKG,[5.15810034e+08],611.7880882894198,1.1403713174603503,30808.79718890794,1.1096581651974893,1.06,,[],1.1821263076458381,1.1196859551267073
+1*18*25*28/16/33,0.8440784801758452,0.7995813953868922,PTL,1.3125,3.4065978159968044,10.793425598179615,1.06,10.793425598179615,1.0599999999999998,0.3269373629654451,0.28588895074572235,0.008973717640981559,1.1564643105473487,1.1027989472389166,1.13275768237865,PTL_VNG_PTC_KHP_HAP_GTA_TSC_LM8_SAV_DLG,"[3.40659782 0.20676074 0.04827984 0.02964728 0.02815807 0.02588141
 0.01928116 0.0160784  0.01279067 0.0118553 ]",0.008973717640981559,1.6822177322367189,0.008973717640981559,1.5294501379511327,1.06,,[],10.793425598179615,1.06,1.06,1.06,,[],0.003909729426321297,1.332840992336484,0.003909729426321297,1.2331127947444371,1.06,,[],0.8551747050182085,0.7993062512620654
+1*8/3-9*18/11,0.8011979141955613,0.6784284250541097,FDC,0.7145454545454545,0.7978350813066772,6.0961608872148565,1.1019716977832659,6.0961608872148565,1.0743665240703628,0.28294710742805135,0.17000947001648603,-9.629308202312876e-06,1.230980138794084,1.1903200248259673,1.126971032656853,FDC_DLG_VCF_ROS_PTB_LBM_TCO_SSC_MWG_HAX_FCM,"[0.79783508 0.35180224 0.03566517 0.00517764 0.0011474  0.00110427
 0.         0.         0.         0.         0.        ]",-1.536609080601644e-05,1.6089344798879657,-1.536609080601644e-05,1.5294302363563403,1.1975767046986545,DLG_PTB_MWG_HAX,[0.35180224 0.0011474  0.         0.        ],-9.629308202312876e-06,1.1371136802991582,1.1236446676124048,1.126971032656853,FDC_DLG_VCF_ROS_PTB_LBM_TCO_SSC_MWG_HAX_FCM,"[0.79783508 0.35180224 0.03566517 0.00517764 0.0011474  0.00110427
 0.         0.         0.         0.         0.        ]",-0.04793362998764281,1.2005057460160715,-0.04793362998764281,1.1694443864018562,1.2422041837595648,PTB_MWG_HAX,[0.0011474 0.        0.       ],1.068851113888249,0.0
+3*30/11-3*13/11,0.999734707836779,0.8566124221909825,MWG,1.471641791044776,291.06398250107753,1186.0252356332871,1.06,1186.0252356332871,1.0599999999999998,0.4022363450756421,0.2703082640067579,189.23980015374536,1.1930074159806079,1.0949630399254244,1.243067272333982,MWG_BFC,[291.0639825  196.42427089],4.070779632659454,1.6030367317705376,4.070779632659454,1.5293723251282083,1.2271007785786117,MWG_BFC_HPG_PTB_ITD_HAI,"[291.0639825  196.42427089  32.0918788    6.94048237   6.58243793
   5.41852415]",1186.0252356332871,1.06,1.06,1.06,,[],4.01876844453608,1.3923635969411046,4.01876844453608,1.3380370220671902,1.285528497861569,MWG_PTB,[291.0639825    6.94048237],0.999467546472645,0.9295213533649517
+10*21/11+19*24/4,0.9114903484031223,0.7762939430620117,ASP,2.00250626566416,144.8004547395685,207.4256268954341,1.1076788519123324,207.4256268954341,1.0991232215046989,0.3917283850734065,0.2416038381064571,15.027688653660693,1.1829040876800154,1.1658402570104072,1.318279650522285,ASP_LBM_FCM_TSC_OPC_BTT_TMT_VCF_HVG_IDI_BCG_FIT,"[144.80045474  58.09695729  35.00155474  30.80482001  28.91490676
  26.87064719  25.23326691  23.66654009  20.30285753  17.58186106
  16.70065548  16.07818623]",8.41113115269253,1.660498745485588,8.41113115269253,1.5293596370697464,1.4395742469945667,IDI_BCG_MWG_QBS_SHI_HAX,[17.58186106 16.70065548 12.63621408 12.14869784 12.04232317 11.79727118],15.027688653660693,1.1009817004348537,1.0996046450399346,1.318279650522285,ASP_LBM_FCM_TSC_OPC_BTT_TMT_VCF_HVG_IDI_BCG_FIT,"[144.80045474  58.09695729  35.00155474  30.80482001  28.91490676
  26.87064719  25.23326691  23.66654009  20.30285753  17.58186106
  16.70065548  16.07818623]",0.5046192455168678,1.2680452891293434,8.41113115269253,1.225581233234156,1.1493583879731435,MWG_SHI_HAX,[12.63621408 12.04232317 11.79727118],1.134660154895993,1.1997120498393374
+20*24/11-4*6/1,3.896489457222451e-33,0.0,IDI,3.008474576271186,490.0135908392388,908.1353789354846,1.1054795306275138,908.1353789354846,1.0976517415081923,0.20494969854546521,0.030740408948339605,10.259706109640067,1.3005140596447196,1.2688382948746566,1.5264841074456355,IDI_TDC_OPC_BFC_IJC_CMG_BHN_ITD,"[490.01359084 422.6155692  140.21019517 121.62428081  48.70464755
  38.98007797  35.64177037  15.92802194]",10.259706109640067,1.6325516079185693,10.259706109640067,1.5293381109859092,1.4651014116721186,IDI_TDC_BFC_ITD,[490.01359084 422.6155692  121.62428081  15.92802194],10.259706109640067,1.1501082911324045,1.145106326797232,1.5264841074456355,IDI_TDC_OPC_BFC_IJC_CMG_BHN_ITD,"[490.01359084 422.6155692  140.21019517 121.62428081  48.70464755
  38.98007797  35.64177037  15.92802194]",13.442560434522614,1.3032636909863284,10.259706109640067,1.2526442437871792,0.4962962962962963,ITD,[15.92802194],1.1092562358402458,1.2819267619125527
+24*31/21-0*17/1,1.0845200591342572,0.9373903554069377,ASP,2.00250626566416,7.852127842266973,1.3363231442242656,1.113514582124394,13.528333234059817,1.0879458839514649,0.4636549048980431,0.21728462236020338,0.5514956662545584,1.263147259282462,1.1730700152707585,1.141640371769669,ASP_COM_HTL_TDC_OPC_TDW_TMT_SVC,"[7.85212784 1.71700379 1.13369143 0.86071381 0.76429395 0.72216084
 0.63505105 0.61640522]",0.5514956662545584,1.6742510172894691,0.5514956662545584,1.529228796268913,0.625,TMT,[0.63505105],18.613322189156246,1.0616330335306583,1.06,1.06,,[],0.39494228435120354,1.443440941316602,0.39494228435120354,1.3838817024624417,1.06,,[],1.1553958476050272,1.1171633371640526
-3*30/1-7*32/27,2.968964976445145e-33,0.0,TTF,0.8866666666666667,2830.698077163436,1102012.6174535288,1.1649834109078636,1102012.6174535288,1.1289902379967203,0.10500777955916206,0.024021973213223132,1102012.6174535288,1.1649834109078636,1.1289902379967203,1.06,,[],-0.0019496254901037212,1.6830795171125643,-0.0019496254901037212,1.529154163586497,1.0314540882967607,DHA_MHC,[ 0.00000000e+00 -2.66581615e-07],1102012.6174535288,1.06,1.06,1.06,,[],-0.0019496254901037212,1.4469147820941002,-0.0019496254901037212,1.2934409284238393,1.06,,[],0.8420036751284158,1.8672323237081763
+19*33/21-32*33/5,0.7742639773798953,0.46567237789778027,CDO,0.4197530864197532,12086.944622581492,2893.6773508553574,1.06,2893.6773508553574,1.0599999999999998,0.26781662762972047,0.05435494492813563,626.7504774588738,1.2272114211433838,1.1893683573332474,0.479320987654321,CDO_DHM,[12086.94462258  2083.37203169],44.28492845642679,1.6519987156487066,44.28492845642679,1.5291482920445696,1.1296962175283232,CDO_HAX_TLH_DAG_LDG_SBA_VPH_BFC_PNJ_VNS_TNT_MCP_HSG_CAV_SRC,"[12086.94462258   482.39975681   222.50349884   172.7855425
   162.27728042   150.94264039   141.75604395   129.75574668
    84.03637471    76.56189914    74.9515618     58.14517166
    55.32625154    52.11183673    50.4863941 ]",2893.6773508553574,1.06,1.06,0.4197530864197532,CDO,[12086.94462258],19.835006444764478,1.2923200966666881,19.835006444764478,1.233936144888908,1.4268328551223288,TLH_PNJ_PTB,[222.50349884  84.03637471  29.14456418],-3.491670339183006,-1.7573526555304468
+18*33/21-26*32/5,0.7742639773798953,0.46567237789778027,CDO,0.4197530864197532,15305.365310431687,2908.4155834799535,1.06,2908.4155834799535,1.0599999999999998,0.26781662762972047,0.05435494492813563,792.8258866807441,1.2272114211433838,1.1893683573332474,0.479320987654321,CDO_DHM,[15305.36531043  2175.63554514],51.34882184517446,1.6519987156487066,51.34882184517446,1.5291482920445696,1.1296962175283232,CDO_HAX_SBA_LDG_TLH_DAG_VPH_BFC_PNJ_VNS_TNT_MCP_HSG_SRC_CAV,"[15305.36531043   502.40045068   471.04070182   400.27045519
   265.26917495   189.32063002   174.93101789   153.03734909
   100.61612922    89.30632123    81.77137434    73.47691464
    72.16504483    63.05873512    57.87335715]",2908.4155834799535,1.06,1.06,0.4197530864197532,CDO,[15305.36531043],26.877500248482303,1.2908041677073534,26.877500248482303,1.2322603705423132,1.4268328551223288,TLH_PNJ_PTB,[265.26917495 100.61612922  34.69747387],-4.3813808250820845,-2.351452796318788
+1*4*25*27/24/34,4.632127952928988e-33,0.0,SRF,0.8948545861297538,1998.0118159896008,128.46914220928764,1.2639082430814192,128.46914220928764,1.205522344640386,0.2995837139618797,0.0322320818168905,566.848073143448,1.2639082430814192,1.205522344640386,0.8948545861297538,SRF,[1998.01181599],0.5453239649000978,1.6159358453554935,0.5453239649000978,1.5291189663935354,1.1307427105326455,SZL_SMC,[1.55117551 0.57331969],61476.55935397459,1.06,1.06,1.06,,[],0.5453239649000978,1.407600950450674,0.21150606321892726,1.3554032988112918,1.135453740801464,SZL_SMC_PVT_TMS,[1.55117551 0.57331969 0.50342469 0.29492505],1.4091643554463456,1.0648069164791565
-3*9*12*26/11/13,4.8601319378404994e-33,0.0,HAG,0.6906077348066297,0.002070900519144075,847.6871754794959,1.1002128445743653,4598.937907798781,1.0599999999999998,0.2716402337586849,0.030078837228245784,-0.0005595050774409071,1.1993592434498042,1.1508433837512053,0.9752393823444395,HAG_HNG_VCF_TCO_PTB_LBM_HAX_FDC_FCM_DRH,"[0.0020709  0.00066485 0.         0.         0.         0.
 0.         0.         0.         0.        ]",-0.0011325236761301277,1.604056669005887,-0.0011325236761301277,1.5289764117249782,1.481090192472854,PTB_HAX_GAS,[ 0.          0.         -0.00069196],-0.0005595050774409071,1.0808576599249717,1.0728378401541638,0.9752393823444395,HAG_HNG_VCF_TCO_PTB_LBM_HAX_FDC_FCM_DRH,"[0.0020709  0.00066485 0.         0.         0.         0.
 0.         0.         0.         0.        ]",-2.0761290367922903e-06,1.2242135276929351,-2.0761290367922903e-06,1.1909535310790167,1.099415204678362,PTB,[0.],0.0,0.0
+24*33/14-20*21/6,3.904018523452423e-33,0.0,LCM,0.7692307692307692,0.14896681964684147,61.79366312633344,1.06,61.79366312633344,1.0599999999999998,0.17060807517211404,0.027058762820197757,0.03573629128295895,1.1512999265105162,1.105529978007304,1.0577756600193793,LCM_TDW_CMV_MWG_HSG,[0.14896682 0.06756426 0.06012923 0.05027224 0.0390299 ],0.02875523238469538,1.6907853595689917,0.02875523238469538,1.5288737606554987,1.1218497590871015,MWG_HSG_BFC,[0.05027224 0.0390299  0.03554531],61.79366312633344,1.06,1.06,1.06,,[],0.019941672195043007,1.4718832229684882,0.019941672195043007,1.3913533481853066,0.9615761535730121,HSG_LIX,[0.0390299  0.03230874],0.762349125669393,0.8181929020724941
-0*3*9*16/8/11,0.9369709693138476,0.7929328318419628,NotInvest,1.06,,-0.004465898629135293,1.0850532301376143,1.7976931348623157e+308,1.0599999999999998,0.4555787222948362,0.2890168066861032,-0.0006729758591442838,1.2287313399963673,1.1825679885488805,1.056581529840417,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM_DRH_ROS_HNG,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.80030104e-05 -5.48094414e-04]",-0.00113795037919228,1.598921460484762,-0.00113795037919228,1.528857548386855,1.285528497861569,PTB_MWG,[0. 0.],-0.00113795037919228,1.0853076204709535,1.0761109716842907,1.035479724815472,VCF_TCO_SSC_PTB_MWG_LBM_HAX_FDC_FCM_DRH_ROS_HNG_LGC,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.80030104e-05 -5.48094414e-04
 -1.12144621e-03]",-4.033012061888922e-06,1.1348034690250708,-4.033012061888922e-06,1.118801746039323,1.471641791044776,MWG,[0.],0.0,0.0
+24*27/18-9*34/11,0.8113542446532288,0.7152229709343538,TIE,0.8878504672897197,0.1569377371575972,0.045420348167926165,1.06,0.045420348167926165,1.0599999999999998,0.33913649275592195,0.13743658714678852,0.00036349921445061144,1.1560794042650848,1.1133170856274073,1.4512217840061337,TIE_ASP_NVT_FCM_HAX_HDG_VIC_NBB_TMT,"[0.15693774 0.02120642 0.00932278 0.00654078 0.00244033 0.00102273
 0.00048175 0.00044872 0.00044053]",0.000307392421780657,1.6339685376059458,0.000307392421780657,1.5287454763918054,1.155555555555556,HAX,[0.00244033],0.045420348167926165,1.06,1.06,0.8878504672897197,TIE,[0.15693774],0.00029720288128235513,1.3810852445172475,0.00029720288128235513,1.3054753748585897,1.155555555555556,HAX,[0.00244033],-1.2999663009411135,-0.6192842066706991
+0*7+8*22-13*18,4.103757936855629e-130,0.0,SPM,0.9779179810725552,0.2164760944638728,5.613320907654172,1.06,5.613320907654172,1.0599999999999998,0.04480311492392791,0.008503498027328828,0.04808824259078369,1.1150657510738622,1.0754588978602193,1.5214057688309643,SPM_SFC_NVT_TIE_SFI_HAR_HU1,"[0.21647609 0.14537699 0.128949   0.12832596 0.11689407 0.07398854
 0.07105015]",0.04808824259078369,1.7618578412624009,0.04808824259078369,1.5286905202991963,1.06,,[],5.613320907654172,1.06,1.06,1.06,,[],0.018068702776150813,1.5896694249275793,0.018068702776150813,1.3719977085790005,1.06,,[],0.43170544617127915,0.34708656508232555
-2*3*9*33/11/13,5.358880662724085e-33,0.0,HAG,0.6906077348066297,0.004396464550253382,166.29523951485675,1.2002208354602557,166.29523951485675,1.1635017527036762,0.378604111475182,0.03299537335897674,-0.0002393407391659039,1.2194449194412065,1.1679918439186192,0.9752393823444395,HAG_HNG_VCF_TCO_PTB_LBM_HAX_FDC_FCM_DRH,"[0.00439646 0.00125003 0.         0.         0.         0.
 0.         0.         0.         0.        ]",-0.0003215761018908397,1.6046094165913256,-0.0003215761018908397,1.5286844096672123,1.1274853801169589,PTB_HAX,[0. 0.],-0.00024078318667016105,1.08978311490846,1.0762971731231261,0.9752393823444395,HAG_HNG_VCF_TCO_PTB_LBM_HAX_FDC_FCM_DRH,"[0.00439646 0.00125003 0.         0.         0.         0.
 0.         0.         0.         0.        ]",-1.1747420277330636e-06,1.2242135276929351,-1.1747420277330636e-06,1.1909535310790167,1.099415204678362,PTB,[0.],0.0,0.0
+7*12+9*30-12*13,1.1035702370863583,0.9799593333628333,PET,1.07981220657277,2.429390670071001,0.2501542781608233,1.2374518569050135,0.2501542781608233,1.1470282353591856,0.5675309621150044,0.4801451525679672,0.2501542781608233,1.2018536235704853,1.1549879610323204,1.113787759253955,PET_DHM_HMC_HAS_HU1_VMD,[2.42939067 1.01294018 0.7330016  0.6072455  0.43745144 0.32174829],0.12630819077897423,1.7399700094192216,0.12630819077897423,1.5286810055596853,1.030612244897959,SVC,[0.13178014],11.983805072973302,1.06,1.06,1.06,,[],1.052255244260784,1.1805799809785968,0.06330618348910187,1.130016296923674,1.2358943577430974,SVC_REE,[0.13178014 0.08986973],1.4097210388938783,1.5641813205070718
+2*6*9*16/13/34,1.8314746325138952e-65,0.0,CMV,1.218905472636816,1444598.4321445145,22615952337.00002,1.06,22615952337.00002,1.0599999999999998,0.10580730373899615,0.014576186607676192,21944784.507459443,1.1091014154756136,1.100060075742137,1.06,,[],25811.216808840894,1.7053134989172678,25811.216808840894,1.528626126072178,1.06,,[],22615952337.00002,1.06,1.06,1.06,,[],35222.751626616635,1.413759658255505,35222.751626616635,1.2718675309705483,0.5388888888888889,DHM,[175456.71213039],0.6586729891335308,0.6089878590756791
+24*24/11-6*17/34,0.8334196334427227,0.735098656628352,MWG,1.471641791044776,281.9488164236209,482.30297924414714,1.06,482.30297924414714,1.0599999999999998,0.2742886366053194,0.18363386950381408,4.360367836146805,1.3316047028028637,1.2928438219636509,1.4281591828335796,MWG_IDI_FCM_OPC_TDC_BFC_SHI_BTT_VNM,"[281.94881642 194.9767558   65.61782823  65.22893603  56.02246608
  30.26785135  16.22842455   4.95815193   4.41578497]",4.252871974225863,1.627886720436785,4.252871974225863,1.5284716751126795,1.8315363736463837,MWG_IDI_BFC,[281.94881642 194.9767558   30.26785135],2.243148277284832,1.2236806907876732,1.2193033064803125,1.3585707586386917,MWG_IDI_FCM_OPC_TDC_BFC_SHI_BTT_VNM_HAI_ITD_TRA_BHN,"[281.94881642 194.9767558   65.61782823  65.22893603  56.02246608
  30.26785135  16.22842455   4.95815193   4.41578497   4.20869161
   3.93299216   3.69998998   2.95294368]",4.252871974225863,1.2996715497715496,4.252871974225863,1.2469475188796486,1.471641791044776,MWG,[281.94881642],0.7939597491457868,0.7721489280294214
+4*9/1-6*14/30,0.7686164359977872,0.6658220356133134,PNC,1.891213389121339,283.24228131621015,25260.20823051766,1.1722210656395218,25260.20823051766,1.147000110385817,0.3025803157836363,0.16594785506332402,25260.20823051766,1.1722210656395218,1.147000110385817,1.06,,[],16.52162853433894,1.753046359666465,16.52162853433894,1.5284458928316476,1.06,,[],82257.9194655906,1.06,1.06,1.06,,[],21.67330109424463,1.3337391452570093,21.67330109424463,1.2029547738375657,1.06,,[],1.0872160000919464,1.3330650308425218
+6*24/4-0*8/7,0.8048116691675534,0.6780647915199692,SFC,1.001754385964913,376.8538669309617,32.97257787931788,1.1056397345715328,32.97257787931788,1.1030069304656354,0.3304455716950627,0.24101135928924175,32.97257787931788,1.1156762955466386,1.1052562599640445,1.001754385964913,SFC,[376.85386693],3.408701067516305,1.67970391122268,3.408701067516305,1.5284319440671723,1.31496062992126,PGC,[8.05981228],764.7393295798564,1.06,1.06,1.06,,[],8.06029441567191,1.208499867486526,4.063176383481998,1.1790747296406014,1.31496062992126,PGC,[8.05981228],1.1795999629591993,1.2549050167680027
+29*31/17-9*33/11,1.1269215489548154,1.005151218266704,NVT,2.183168316831684,3.79053169878504,0.8532431896368589,1.2520742415498243,4.225710713527919,1.181059688539185,0.6177399681185258,0.5620749587751114,10.375102823741006,1.186533524545893,1.1463919779180796,1.06,,[],-5.019650482352205e-06,1.6280256307275365,-5.019650482352205e-06,1.5283324473751239,1.06,,[],8256.144557475247,1.06,1.06,1.06,,[],-1.175009571146445,1.2686350238628115,0.23538208470495056,1.2076085640409608,1.06,,[],1.3059821115805281,0.0
+1*28/30+4*9/2,4.615865937917463e-33,0.0,PTL,1.3125,31.92162159468474,28.348960059393832,1.06,28.348960059393832,1.0599999999999998,0.223745788232932,0.03179673413779104,0.1729528825965815,1.136673222392665,1.0794721891979293,1.1872353611594388,PTL_VNG_GTA_KHP_HAP_TSC,[31.92162159  0.65458705  0.22893947  0.21286601  0.20230348  0.19352492],0.23658572677549433,1.7459684942282196,0.23658572677549433,1.5282553729305157,1.4340277777777781,PTL_VNG,[31.92162159  0.65458705],28.348960059393832,1.06,1.06,1.3125,PTL,[31.92162159],0.23658572677549433,1.3098482834182528,0.23658572677549433,1.1804105562242584,1.4340277777777781,PTL_VNG,[31.92162159  0.65458705],0.8205913578816129,0.8119951448141662
