CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*8/22-6*25/22,1.0598332179878944,0.9642776502613462,HHS,1.025641025641026,3165.472965234064,116.67367289316225,1.1331936914472485,810.1060568534699,1.0599999999999998,0.5618281790880536,0.5105434904782469,810.1060568534699,1.1331936914472485,1.0599999999999998,1.025641025641026,HHS,[3165.47296523],0.9457613269128249,1.306378073187873,1.3118796074969092,1.2490661260516918,1.678136948209941,PHR,[1.76957139],810.1060568534699,1.06,1.06,1.025641025641026,HHS,[3165.47296523],0.7952708443271925,1.587560355429067,0.7952708443271925,1.529982110312987,1.678136948209941,PHR,[1.76957139],-1.6424184994734208,-0.961981769744104
+2*4-3*18-12*34,0.7559999321652129,0.6722609202489155,KSA,5e-324,1.2942560398335035,2.4788644053240683,1.0742141903249773,2.4788644053240683,1.0732987863084684,0.2487672077642882,0.10300432565793992,0.009047939077601793,1.2790654350870088,1.1968508928803214,0.4595614680356673,KSA_PPI_CDO_VHG_SJS,[1.29425604 0.13842084 0.02516141 0.01080759 0.00942082],0.003448926288451121,1.4071847491103402,0.003448926288451121,1.1962650532044947,5e-324,KSA,[1.29425604],2.4788644053240683,1.06,1.06,1.06,,[],-7.11224569622234e-05,1.629050898056321,-7.11224569622234e-05,1.529938709351472,0.63859649122807,KSA_DHA,[1.29425604 0.00646186],1.017067439307159,1.121460217609113
+6*31/22+13*31/5,4.200738320953456e-30,0.0,DAH,1.532293986636971,12380.688328909815,18779.586356793534,1.1334691020406744,18779.586356793534,1.119142189894772,0.3305676990600217,0.03342569219086336,18779.586356793534,1.1810584826771298,1.119142189894772,1.06,,[],119.7577291489633,1.431105598023593,119.7577291489633,1.3546021303117952,1.1263836835764955,DCM_TCM,[7841.56507513 2416.49134603],18779.586356793534,1.06,1.06,1.06,,[],8.481019181793506,1.5698288153333497,8.481019181793506,1.5298346899548454,0.9532185049963534,DCM_TCM_THG_DRC_NCT_VNS_PVT,"[7841.56507513 2416.49134603   42.48149282   36.80194038   30.78758099
   19.68207691    8.49244875]",1.3571482109813455,1.438667051329076
-10*31/4-15*26/30,4.3829635985988314e-30,0.0,NotInvest,1.06,,0.736171833463539,1.0802583744373595,0.736171833463539,1.0784305465129638,0.31157632896787885,0.03500058671820697,0.736171833463539,1.13564531288749,1.1138193556282296,1.06,,[],0.2666422677214224,1.1656541919714296,0.2666422677214224,1.1292587265200593,1.06,,[],0.736171833463539,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.723799620631926,-6.55317461447872e-07,1.5293869688218074,1.06,,[],0.0,0.0
-10*31/4-15*28/2,4.081390408319387e-30,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.3012874957080542,0.03358765664882847,0.0007287410734027901,1.11842296718508,1.088391163965678,1.06,,[],-3.591827447628084e-08,1.1525444397744418,-3.591827447628084e-08,1.0898891518538814,0.3985969387755102,TS4_KSA,[0. 0.],0.2666422677214224,1.06,1.06,1.06,,[],-4.922401772025427e-09,1.723799620631926,-4.922401772025427e-09,1.5293869688218074,1.06,,[],0.0,0.0
-10*31/4-15*33/0,5.599068080538715e-89,0.0,NotInvest,1.06,,1.631305960326231,1.06,1.631305960326231,1.0599999999999998,0.10639115871056187,0.014165104746936491,1.631305960326231,1.06,1.0599999999999998,1.06,,[],0.007601378890755391,1.1966709491399226,0.007601378890755391,1.1629481166059414,1.06,,[],1.631305960326231,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.723799620631926,-6.55317461447872e-07,1.5293869688218074,1.06,,[],0.0,0.0
-8*15/19-10*31/4,4.356477157402534e-30,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.35426899777907506,0.034326040540758676,0.0001627644715213175,1.1467148879245967,1.0819513008773924,1.06,,[],-5.654170233403513e-07,1.1535432693919752,0.0001899003925820571,1.091766833883618,1.06,,[],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.723799620631926,-6.55317461447872e-07,1.5293869688218074,1.06,,[],0.0,0.0
-3*15/12-10*31/4,4.413019609182518e-30,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.29453171378610843,0.03302283689679691,0.2666422677214224,1.1407171004467707,1.0599999999999998,1.06,,[],0.001715253069154743,1.1028697353978816,0.001715253069154743,1.0958686230068788,1.06,,[],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.723799620631926,-6.55317461447872e-07,1.5293869688218074,1.06,,[],0.0,0.0
-10*31/4-15*20/14,4.734021003325705e-30,0.0,NotInvest,1.06,,0.2666422677214224,1.06,0.2666422677214224,1.0599999999999998,0.3224669519879938,0.033368196495411145,0.2666422677214224,1.0909030297235187,1.0599999999999998,1.06,,[],-1.8073766435177037e-05,1.1314359590644463,0.001715253069154743,1.0958686230068788,1.06,,[],0.2666422677214224,1.06,1.06,1.06,,[],-6.55317461447872e-07,1.723799620631926,-6.55317461447872e-07,1.5293869688218074,1.06,,[],0.0,0.0
+20*24/34-9*16/7,1.040859013211088,0.9691267265523952,VMD,1.021897810218978,486308.4876193494,207.02627305298117,1.1567048547220748,8089.184038137125,1.1090863606418366,0.513513589880571,0.4316245894808717,243.26243839152525,1.2356816806034852,1.2042857395213735,0.9881824737178128,VMD_TIX_SFC_OPC_TMT_CCI_DAT_PGC_SVC_SFI_ST8_SAV,"[4.86308488e+05 7.15154746e+04 2.00648670e+03 1.94264193e+03
 1.30442860e+03 1.08552161e+03 8.15536949e+02 7.08266518e+02
 4.55972796e+02 4.52113789e+02 3.26833686e+02 2.61112924e+02]",7.2522061072912365,1.4852098886628085,0.3774490606972092,1.396733905902631,0.9532188313300123,SVC_VFG_BHN_PET_ITD_DPM_HDG_DAG_VNM_TNA_VIC_KSB_IJC_GAS,"[455.9727956  186.10458481 185.20787996 126.96813816  45.18308905
  13.64041502   8.06896037   5.47403246   4.25140079   2.68354548
   2.39866318   2.28195299   1.62487879   0.70288305]",2543202.8935469566,1.06,1.06,1.06,,[],0.15834189975136434,1.6250186150758497,0.15834189975136434,1.528568296366909,0.982389492145052,SVC_VFG_PET_ITD_DPM_HDG_DAG_VNM_TNA_VIC_KSB_IJC_HPG,"[4.55972796e+02 1.86104585e+02 1.26968138e+02 4.51830890e+01
 1.36404150e+01 8.06896037e+00 5.47403246e+00 4.25140079e+00
 2.68354548e+00 2.39866318e+00 2.28195299e+00 1.62487879e+00
 1.79864226e-01]",1.1580944882564395,0.7853982182346193
+10*25/22+26*27/5,0.982029844120947,0.782557790650029,TCM,1.455186721991701,2422.1135675829023,18.391489759661685,1.1957106866061407,2291.2402457456433,1.149234856656249,0.3630757256976196,0.17740492803550495,284.16457406403885,1.2371917614284216,1.15328087943662,1.2744098336330678,TCM_DAH_VRC,[2422.11356758 2339.67128299  448.54202345],2.6618906455967504,1.3250387018054657,2.6618906455967504,1.2812003275144317,0.9404714584876572,TCM_DCM_SFG_HAI_PAN_NCT_LDG_THG_VNS_SHI,"[2422.11356758  109.27739911  100.46837797   51.89500989   14.14642665
   13.57614959    7.08771932    6.76876365    4.82083999    3.93072975]",31891.979076223863,1.06,1.06,1.06,,[],1.974060774259055,1.5644557148871714,1.974060774259055,1.5278491902615414,0.9021938571513449,TCM_DCM_SFG_HAI_PAN_NCT_LDG_THG_VNS_GIL_HPG,"[2.42211357e+03 1.09277399e+02 1.00468378e+02 5.18950099e+01
 1.41464267e+01 1.35761496e+01 7.08771932e+00 6.76876365e+00
 4.82083999e+00 3.74967802e+00 2.05966346e+00]",1.3350530661587026,1.6829765222464461
+2*31/22+26*27/5,3.929006167707073e-30,0.0,HHS,1.025641025641026,7277.636690051964,47160.42914987149,1.1188004813149814,47160.42914987149,1.1049843083324518,0.22740126079152273,0.030370508792950657,47160.42914987149,1.1350645446511354,1.1049843083324518,1.06,,[],3.9391054344545644,1.327072629105509,3.9391054344545644,1.297270824655629,0.9408365263185888,TCM_DCM_SFG_LDG_HAI_PDR_NCT_DQC_THG_VNS_SHI,"[2422.14258283  109.28678865  100.78233614   63.12684208   52.31658279
   22.15058209   20.4545748    11.53271006    7.51899684    4.75958312
    4.32950255]",47160.42914987149,1.06,1.06,1.06,,[],2.2052706998485756,1.5644557148871714,2.2052706998485756,1.5278491902615414,0.887098986862072,TCM_DCM_SFG_LDG_HAI_PDR_NCT_PAN_TRC_THG_VNS_GIL_DXG_HPG,"[2.42214258e+03 1.09286789e+02 1.00782336e+02 6.31268421e+01
 5.23165828e+01 2.21505821e+01 2.04545748e+01 1.39528431e+01
 8.96769646e+00 7.51899684e+00 4.75958312e+00 4.70842153e+00
 2.37574184e+00 2.22507628e+00]",1.0194809533510407,1.1306800380930995
+4*13*31-3*6*18,1.3854609206957864,1.1711425724217124,SJS,0.8195402298850575,0.00028008219331138813,4.455740092968142e-07,1.501961182879447,4.455740092968142e-07,1.367659150392439,0.6608124199473705,0.4532508156967111,0.00011228670385774316,1.3764636233968741,1.2911513833412587,0.8195402298850575,SJS,[0.00028008],4.671240878779768e-07,1.5437339905926892,4.671240878779768e-07,1.377832908135511,1.06,,[],4.274507280118783e-05,1.1627726053011656,1.1531815951705453,0.9201694493851242,SJS_MHC,[2.80082193e-04 9.25745215e-05],1.822908968015283e-07,1.6772247972645349,1.822908968015283e-07,1.5276726503019744,1.06,,[],1.9458789668281977,2.217239301811809
-2*21/17-25*31/27,4.297238529200654e-30,0.0,CTF,1.227272727272727,-0.004913951334494557,1.4012772390039232,1.06,1.4012772390039232,1.0599999999999998,0.3002572403205643,0.03394168560101405,-0.0002993707077129745,1.1120384852751912,1.0846512506287183,1.06,,[],-0.1255587811823547,1.2515398819195267,-0.1255587811823547,1.130363118438605,0.9629010708801258,HPG_LHG_HT1,[-0.03359355 -0.04119628 -0.12015199],1.4012772390039232,1.06,1.06,1.06,,[],-0.1255587811823547,1.6768554979305395,-0.1255587811823547,1.5273912427942877,0.8484611953612846,HPG_LHG,[-0.03359355 -0.04119628],0.936328221237144,0.0
+19*20/16-4*19/24,1.0229201081782495,0.7902391849986466,PC1,0.85890625,1.7829076119377556,7.236572378056185,1.079916171613317,7.236572378056185,1.0779647955643477,0.3526705279184857,0.14992769830318836,0.5602932510605785,1.2202007745514647,1.133832689070035,0.872640054698528,PC1_ASP_SJS,[1.78290761 0.77648077 0.67849157],0.16187884428820656,1.248997868716011,0.16187884428820656,1.2172432615950246,0.9992885752527743,VFG_RAL_THG_EVE,[0.38252241 0.36170621 0.33247852 0.25780814],53.6944523992278,1.06,1.06,1.06,,[],0.16187884428820656,1.5627647520503993,0.16187884428820656,1.527192148394011,0.9990514336703656,VFG_RAL_THG,[0.38252241 0.36170621 0.33247852],1.0739649403445706,1.093759266878582
+4*19/2-12*24/33,1.045075570689621,0.9108088419566702,PIT,0.7976588628762541,12.483326565857455,167.23378627352116,1.1386014167578329,167.23378627352116,1.0916164073902412,0.41083881358585544,0.3121212653918728,167.23378627352116,1.1386014167578329,1.0916164073902412,1.06,,[],1207.8416856227448,1.06,1207.8416856227448,1.0599999999999998,1.06,,[],1207.8416856227448,1.06,1.06,1.06,,[],0.36482909662742824,1.6793742682763546,0.36482909662742824,1.5265345002601227,1.06,,[],1.3496191943725,1.0794368182012288
+4*10*21*31/3/24,0.9098886527509078,0.7772526446329312,DHA,1.27719298245614,11.354200930197925,847.9178797341026,1.06,847.9178797341026,1.0599999999999998,0.4127190551930587,0.2833808499077612,847.9178797341026,1.1584181038661439,1.0599999999999998,1.06,,[],0.015058319877255946,1.212420163522871,0.6324007764757232,1.1077139813318404,1.06,,[],847.9178797341026,1.06,1.06,1.06,,[],0.015058319877255946,1.6035376064222218,0.015058319877255946,1.5262929833255234,1.162196679438059,VSC,[0.01760394],0.9545957995668146,0.9534671388027331
+9*26/5+17*18/22,1.0281755524023162,0.9152575112034737,HAR,0.4681818181818181,4271.407299808484,28018.971504526602,1.1188004813149814,28018.971504526602,1.1049843083324518,0.47568595727547613,0.27225053072565375,720.3849112822422,1.2449121674059023,1.211776137785593,0.7657582064719513,HAR_TCM_TNA_HAI,[4271.40729981 3148.43732021 2596.79647063 1263.72881264],96.66594025604394,1.339625328309522,96.66594025604394,1.2826986771073792,0.8559413615430213,TCM_HAI_PAN,[3148.43732021 1263.72881264  125.48863125],720.3849112822422,1.1355261549940556,1.1030259798968698,0.7657582064719513,HAR_TCM_TNA_HAI,[4271.40729981 3148.43732021 2596.79647063 1263.72881264],90.62702443901932,1.5764477299409436,90.62702443901932,1.5261323258996329,1.455186721991701,TCM,[3148.43732021],1.1514084802550606,1.7168134519451854
+9*33/5+14*24/22,0.9366300240498631,0.7770872443441337,HHS,1.025641025641026,38897.06941218955,25357.5577061576,1.1574842889026964,25357.5577061576,1.141712314358517,0.3400598247533742,0.16442264671195445,25357.5577061576,1.2100106851012908,1.141712314358517,1.025641025641026,HHS,[38897.06941219],217.69878055474408,1.3569677762823629,217.69878055474408,1.2894059040719605,0.9329505038529933,TCM_HAI,[3145.23104512 1298.26786355],27329.153189597757,1.06,1.06,1.025641025641026,HHS,[38897.06941219],68.52981721949045,1.5764477299409436,68.52981721949045,1.5261323258996329,1.455186721991701,TCM,[3145.23104512],1.2366895588644562,1.776194912112081
+9*30/5+14*17/22,0.9953942823350378,0.8987026969570827,HAR,0.4681818181818181,4090.6464266052435,33672.03251417763,1.1188004813149814,33672.03251417763,1.1049843083324518,0.4525575042994553,0.2669127346735915,713.9145029220792,1.2449121674059023,1.211776137785593,0.7657582064719513,HAR_TCM_TNA_HAI,[4090.64642661 3838.14542981 2609.64818174 1634.17213302],219.19273478916068,1.3203067719431423,98.73064990000488,1.2603119603094084,0.8559413615430213,TCM_HAI_PAN,[3838.14542981 1634.17213302  125.60635504],713.9145029220792,1.1355261549940556,1.1030259798968698,0.7657582064719513,HAR_TCM_TNA_HAI,[4090.64642661 3838.14542981 2609.64818174 1634.17213302],89.41494153748333,1.5764477299409436,89.41494153748333,1.5261323258996329,1.455186721991701,TCM,[3838.14542981],1.11351505889878,1.3796382219905317
+9*20/2-3*8/22,1.0696441090545514,1.007520105267964,D2D,1.124678663239075,101.81166114555477,15.164482016712178,1.1707696568566048,15.164482016712178,1.147562460204964,0.6006643710198392,0.5545151424983845,6.914235236726565,1.1518555662452854,1.1304474133186757,0.9721094465620663,D2D_SJS,[101.81166115  99.9828855 ],0.3633928420146394,1.3304276732861535,0.3633928420146394,1.2043816383396573,0.8328631681991014,D2D_SJS_TSC_MSN,[101.81166115  99.9828855    4.17776771   0.47097758],918.0727291257683,1.06,1.06,1.06,,[],0.2949189430703579,1.6083077685041307,0.2949189430703579,1.526070881538934,0.9069444012566189,D2D_SJS_MSN,[101.81166115  99.9828855    0.47097758],1.1525467415729138,1.193869204653597
+28*30/26-9*27/1,0.8832952314358544,0.7849387308789064,STT,0.7395833333333334,0.20521203213274414,0.41432238480956324,1.1499080667685468,0.41432238480956324,1.1379452723246122,0.39280846443466827,0.2906657858678796,0.41432238480956324,1.1499080667685468,1.1379452723246122,1.06,,[],0.0033740980600446726,1.2358448144173009,0.0033740980600446726,1.1296909200196787,0.9293903500775723,DLG_NTL_TS4_HPG_BHN,[0.00944829 0.00915083 0.00760625 0.00444002 0.00341928],0.5927665384736974,1.06,1.06,1.06,,[],0.0020605907957327828,1.6145728626804319,0.0020605907957327828,1.5255655399448522,0.6818120961938647,DLG_TS4_HPG,[0.00944829 0.00760625 0.00444002],1.085014678121359,1.1932968724485276
+10*33/25-12*25/24,1.1156502459090385,0.9000093145951322,UIC,1.288333333333333,12.203001931384446,1.1633657013738583,1.227926674722311,1.1633657013738583,1.1911653556117028,0.5769500621710087,0.4267683665093916,1.1633657013738583,1.2319319434318918,1.1948133494051352,0.8149433149263721,UIC_TDG_PC1,[12.20300193  4.75095735  4.30212411],0.08437748156419905,1.330670072152813,0.08437748156419905,1.3049136706210538,0.8676324490790454,VJC_KSB_VSC_APC,[1.04239168 0.59278045 0.54929559 0.33366103],6.333274378965829,1.06,1.06,1.288333333333333,UIC,[12.20300193],0.04386579044046605,1.5643362205236906,0.04386579044046605,1.5251503760712783,0.9414406642404224,KSB_VSC_APC,[0.59278045 0.54929559 0.33366103],3.813598086863905,3.427820870467293
+20*27-3*19-27*27,1.065108167380675,0.951432411596486,SJS,0.8195402298850575,0.07515825442212277,0.008075329399554522,1.1777855742248318,0.10978819441981266,1.077948242155141,0.502949270329742,0.4009886980164764,0.009161790761429018,1.3021794660949215,1.2299219658006035,0.9097701149425288,SJS_VNS,[0.07515825 0.01197356],0.0,1.55326257008182,0.0,1.3846325996578408,1.265137614678899,VNS_NVT,[0.01197356 0.00878775],0.10978819441981266,1.06,1.06,1.06,,[],0.0,1.6850688653447201,0.0,1.5248830560412057,1.0,VNS,[0.01197356],1.1721806974144693,1.0994037518391109
-3*34/4-24*28/27,0.9442181751137969,0.8416924140436741,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.4409029767115037,0.3223017784566789,0.8298160713361832,1.0625290442367505,1.0599999999999998,1.06,,[],-1.936882744235596e-06,1.3195737850314804,-1.936882744235596e-06,1.1152856236129316,1.06,,[],0.8298160713361832,1.06,1.06,1.06,,[],-0.0029071494949840537,1.6404305605033516,-0.0029071494949840537,1.5246155314134706,1.13859649122807,DHA_VNS,[-0.00057227 -0.00190514],0.0,0.0
-3*31/6-15*34/22,1.418248846627657,1.30162063632396,NotInvest,1.06,,0.00016424705060228743,1.418248846627657,0.00016424705060228743,1.30162063632396,0.7550928426023713,0.7246715454313126,0.10076876804748511,1.2175848475313844,1.0977786573567925,1.06,,[],0.0001130400731710468,1.25238143062679,0.0001130400731710468,1.1587095407161099,1.06,,[],3.3160361611557563,1.06,1.06,1.06,,[],-6.799574597370525e-07,1.7977670392756122,-6.799574597370525e-07,1.5243202970310779,1.06,,[],0.0,0.0
-3*31/6-15*21/19,0.9634977490343344,0.8567550501288196,NotInvest,1.06,,0.0013712563663438202,1.1697328849857411,0.0013712563663438202,1.1588945834674609,0.45362448636179653,0.27910974785709636,0.053221128691056836,1.114368065916908,1.103450140601341,1.06,,[],9.368461045711361e-06,1.1657899590898233,9.368461045711361e-06,1.1207941553208651,1.06,,[],1.4060161705072292,1.06,1.06,1.06,,[],-5.18528862240401e-07,1.7977670392756122,-5.18528862240401e-07,1.5243202970310779,1.06,,[],0.0,0.0
+16*26/19-1*8/27,0.876936700861083,0.7935218804449073,APC,0.8453333333333333,0.6514985815803156,33.87998788553882,1.06,33.87998788553882,1.0599999999999998,0.3574162589295015,0.21095804784020172,33.87998788553882,1.0915311379688035,1.0599999999999998,1.06,,[],0.695004807567085,1.2239385300107826,0.695004807567085,1.1321213937576906,1.06,,[],33.87998788553882,1.06,1.06,1.06,,[],0.3029217091424436,1.597567822420265,0.3029217091424436,1.5241941549637472,0.8453333333333333,APC,[0.65149858],0.9023044895356377,0.6700706164197063
-3*31-5*16-32*32,4.3511392308913254e-30,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.35532444037323213,0.035543842419449904,0.5505100390507971,1.0711558074140195,1.0599999999999998,1.06,,[],-3.407496824703629e-08,1.3837740778168313,-3.407496824703629e-08,1.1983126577361698,1.06,,[],0.5505100390507971,1.06,1.06,1.06,,[],-9.226406002226072e-07,1.8051423862864922,-9.226406002226072e-07,1.5241259322297769,1.06,,[],0.0,0.0
+28*32-3*31-5*18,4.16855537415404e-30,0.0,VHG,0.2890625,0.10718911807375958,0.5508758533044465,1.06,0.5508758533044465,1.0599999999999998,0.32798743383810414,0.033796648463173824,0.5508758533044465,1.081220122603877,1.0599999999999998,1.06,,[],-9.719183085409297e-10,1.3301226424450532,-9.719183085409297e-10,1.134459112740772,1.06,,[],0.5508758533044465,1.06,1.06,1.06,,[],-9.226406002226072e-07,1.8051423862864922,-9.226406002226072e-07,1.5241259322297769,1.06,,[],0.8240756974487509,0.3001744513284792
-10*31/8-15*28/20,1.7117365215284714e-59,0.0,NotInvest,1.06,,0.6402316459899614,1.06,0.6402316459899614,1.0599999999999998,0.19023801207226734,0.018207417059017274,0.6402316459899614,1.06,1.0599999999999998,1.06,,[],-1.1815035084138395e-08,1.1884560416588925,-1.1815035084138395e-08,1.0880399215271523,0.3985969387755102,TS4_KSA,[0. 0.],0.6402316459899614,1.06,1.06,1.06,,[],-1.1815035084138395e-08,1.7476095304666068,-1.1815035084138395e-08,1.5239250925210268,1.06,,[],0.0,0.0
-10*31/8-15*34/2,1.935138124911913e-59,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.24392806096319747,0.018415475878733295,0.6402316459899614,1.06,1.0599999999999998,1.06,,[],4.682803991483467e-05,1.25238143062679,4.682803991483467e-05,1.1587095407161099,1.06,,[],0.6402316459899614,1.06,1.06,1.06,,[],-2.4675382386669757e-07,1.7476095304666068,-2.4675382386669757e-07,1.5239250925210268,1.06,,[],0.0,0.0
-10*31/8-15*27/18,1.863105129498067e-59,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.2396467815953533,0.01838660054191295,0.6402316459899614,1.06,1.0599999999999998,1.06,,[],2.0910325967618003e-06,1.25238143062679,2.0910325967618003e-06,1.1587095407161099,1.06,,[],0.6402316459899614,1.06,1.06,1.06,,[],-4.800818891721916e-08,1.7476095304666068,-4.800818891721916e-08,1.5239250925210268,1.06,,[],0.0,0.0
-10*31/21-12*15/8,1.6812464086057398e-59,0.0,NotInvest,1.06,,15.944043890270404,1.06,15.944043890270404,1.0599999999999998,0.2168376872187914,0.022970427362969587,15.944043890270404,1.06,1.0599999999999998,1.06,,[],-1.3767428617693884e-06,1.129254056576284,0.1143780627113436,1.109391644639326,1.06,,[],15.944043890270404,1.06,1.06,1.06,,[],-1.3767428617693884e-06,1.7476095304666068,-1.3767428617693884e-06,1.5239250925210268,1.06,,[],0.0,0.0
-0*15/14-10*31/8,1.4789900806733354e-59,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.15573712159207256,0.017722906041317182,0.6402316459899614,1.06,1.0599999999999998,1.06,,[],-9.799724381638901e-08,1.195326433222566,0.0029104323236610677,1.0810559350722313,1.06,,[],0.6402316459899614,1.06,1.06,1.06,,[],-2.6226899203864374e-07,1.7476095304666068,-2.6226899203864374e-07,1.5239250925210268,1.06,,[],0.0,0.0
+6*17/12+24*31/4,0.997088364584428,0.8937181493828205,LBM,1.012729844413013,24.737886877787695,10292.484493547609,1.06,10292.484493547609,1.0599999999999998,0.4495802966976949,0.22067194119363093,0.55945152233316,1.1374639170615715,1.0917524704348915,0.9274328820783388,LBM_HTI_SFC_VFG_BRC_HTT_THG_TNA_APC_TIX_TCL_CMV_MDG_DXV_TEG_SVI_RAL_DSN_CMT_ASP_VCF_TLH_CLC_STG_C32_PME_ATG_HVX_BTT_DMC_SPM_RIC,"[24.73788688 12.53419668 11.7334503   6.95641885  5.08231924  4.32715575
  3.20752161  2.82362513  2.71856635  2.39538796  2.17986139  2.14962402
  1.85423102  1.75438942  1.42862702  1.37696972  1.30912464  1.21590021
  1.17816407  0.96152354  0.9309169   0.83535644  0.78109441  0.76688012
  0.73241519  0.65341711  0.64981312  0.64967873  0.63699861  0.62532223
  0.6179222   0.56865333]",0.55945152233316,1.348311068800932,0.55945152233316,1.3177390528538524,0.8995881331777547,VFG_TNA_RAL,[6.95641885 2.82362513 1.30912464],10292.484493547609,1.06,1.06,1.06,,[],0.55945152233316,1.5707635842344683,0.55945152233316,1.523880196283078,0.9849071997666321,VFG_RAL,[6.95641885 1.30912464],1.1426118976632098,0.4529213752998049
-8*14/10-26*26/8,3.0240545981643506e-30,0.0,ROS,0.2837950138504155,-0.08577414144844163,116.91654937614094,1.06,116.91654937614094,1.0599999999999998,0.14833768248001872,0.028523940603673824,116.91654937614094,1.06,1.0599999999999998,1.06,,[],-0.8650316530250393,1.1684140750191385,-0.12954420605447506,1.1097107622736408,0.493803665282979,ROS_VIS,[-0.08577414 -0.12204682],116.91654937614094,1.06,1.06,1.06,,[],-0.8650316530250393,1.627776274747119,-0.8650316530250393,1.5236659835441024,0.7505030971332814,VIS_TS4,[-0.12204682 -0.52872203],0.6890993994002315,0.0
+0*4/16-3*19/21,1.1638930769156,0.9587081562683005,SJS,0.8195402298850575,19.91503212845861,0.007476446238711501,1.1638930769156,1.9252793199550846,1.0937049060209267,0.4551619856086395,0.2475790588218931,0.005027596252435486,1.3026850769123424,1.152800428139807,1.3690092453773113,SJS_LGC,[1.99150321e+01 6.39021506e-03],0.0021743462119875115,1.5050684472377298,0.0021743462119875115,1.3371335540180276,1.06,,[],2.2513028370598116,1.06,1.06,0.8195402298850575,SJS,[19.91503213],0.0007053227353356811,1.7132255781601395,0.0007053227353356811,1.5235220678254304,1.27719298245614,DHA,[0.00192008],2.1922810392168675,1.7026285758189617
+1*22+4*7-3*13,0.9451192222352183,0.8147114870498863,MHC,1.020798668885191,0.1835225930695926,0.05488461492592237,1.0802667881748549,18.588189947529447,1.0599999999999998,0.3734306724760502,0.1756228565832067,0.05488461492592237,1.1927376182433638,1.0735879635945662,1.1432835759790834,MHC_GTA_VPG,[0.18352259 0.16521166 0.08929176],0.005399712907446667,1.524405682776378,0.005399712907446667,1.3495452968640418,1.06,,[],18.588189947529447,1.06,1.06,1.06,,[],0.0004019383623377608,1.5681175801902145,0.0004019383623377608,1.5229028391864048,0.6622986904043869,RAL_HAR_PAC,[0.00450799 0.0031862  0.0017183 ],1.176955532647188,0.9955059510747152
+1*1/7-9*12/30,0.8228373639504933,0.745020509250055,PGC,0.973684210526316,134.4626024344064,1105.3243696551942,1.06,1105.3243696551942,1.0599999999999998,0.3022978319453397,0.2273874504711549,1105.3243696551942,1.1064563157240563,1.0599999999999998,1.06,,[],0.0006101986247027749,1.25895631232052,0.0006101986247027749,1.2069146133988229,0.7811292440135336,GAS_PAN_FIT_BHN_CTD_HPG_SAB_VNM_C32_ITD_DLG,"[28.48657346 18.59138402 15.97650097 10.98986291  9.85830906  5.77015891
  4.14869499  4.03779968  3.7301811   0.421233    0.29819143]",1105.3243696551942,1.06,1.06,1.06,,[],0.0005341853073949641,1.5722788495133184,0.0005341853073949641,1.522897621781138,0.7562815744400591,FIT_CTD_HPG_VNM_ITD_DLG,[15.97650097  9.85830906  5.77015891  4.03779968  0.421233    0.29819143],0.8944526379851101,0.9010306869276778
+22*29/27-14*21/24,3.380817766259718e-30,0.0,THI,0.9191176470588236,2.7033451933698727,44.83685639324468,1.06,44.83685639324468,1.0599999999999998,0.21070244958644735,0.028209785029374677,44.83685639324468,1.06,1.0599999999999998,1.06,,[],0.0014197261343488268,1.2162299127015213,0.0014197261343488268,1.1706781335652323,1.0493710360064046,FCM_VNS_HAX_SVC,[0.04614909 0.04241967 0.03997873 0.03548845],44.83685639324468,1.06,1.06,1.06,,[],-0.0006402545447170877,1.593170715571225,-0.0006402545447170877,1.522820026358398,0.8588709677419355,VNS_HAX,[0.04241967 0.03997873],0.871043250489261,0.8989290268843033
