CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+3*6*6*22*22*24/11,6.611977155146489e-21,0.0,PSH,1.32137030995106,108.43498495095734,4592.3232396341045,1.108069178436925,4592.3232396341045,1.0947698917623727,0.33362420609725907,0.047997669417575856,0.3501075007664377,1.3462615659979749,1.2624049934246915,1.2614086429843283,PSH_PLP_BCG_NAF_DBT,[108.43498495  24.21553753   1.44768661   1.36819447   1.1828205 ],0.2675147122428111,1.5868265080790962,0.2675147122428111,1.4654924286120572,1.241932853867086,PSH_BCG_NAF_SHI_APH,[108.43498495   1.44768661   1.36819447   0.27918363   0.27052954],9581.176689283804,1.06,1.06,1.06,,[],0.3501075007664377,1.3206362056437484,0.3501075007664377,1.260058413302672,1.3389890371402933,PSH_BCG_NAF,[108.43498495   1.44768661   1.36819447],1.3067455945695323,1.4530299170684275
+0*19*24*29*30/4/11,0.9315146961235891,0.8204334363614372,KDH,1.318867924528302,71.50397228393439,319.612750072017,1.1181821842067843,319.612750072017,1.1014168346163693,0.39047456737483033,0.2666025590714135,319.612750072017,1.1534035305059347,1.0906773068021935,1.06,,[],0.41883431404807775,1.5754945456822818,0.41883431404807775,1.4654362554612852,1.06,,[],11976.240501205784,1.06,1.06,1.06,,[],0.41883431404807775,1.3661766426697532,0.41883431404807775,1.2937459868159913,1.06,,[],1.1139712847398886,1.4827951440533937
+3*20*25*26*27/5/21,3.9166878064018435e-41,0.0,HNG,0.8973799126637555,1190.117272637666,21410.96209369904,1.084696227625115,21410.96209369904,1.0808211234964253,0.19912222099886348,0.025688358452843393,13.55374605086995,1.2292090166584666,1.1576596325477357,1.076370042504392,HNG_PJT_LM8_BBC_HVH_DBT_TRA_HTL_PAN_TDW_NHT,"[1190.11727264  265.76309399   85.4570329    64.8296505    63.82498648
   54.81528019   42.80096554   34.51199553   24.23564243   23.4816398
   14.38886562]",10.51843035380211,1.5823301966626744,10.51843035380211,1.465423888669435,1.06,,[],21410.96209369904,1.06,1.06,1.06,,[],10.51843035380211,1.3902369785463706,10.51843035380211,1.247962162379446,1.06,,[],1.3500909755595005,1.1491549973502206
+6*7*9*14*20/12,1.06449491171237,0.9123497715817175,AAT,1.19436,0.16765545061679152,0.019547170875811436,1.2476970289639409,0.019547170875811436,1.159519669848908,0.5231452023711658,0.47537153085882916,0.037825197648477464,1.2984551561216975,1.223432101764381,1.2908662939697513,AAT_CII_HAR_APH_PSH_ITC_GEX,"[0.16765545 0.09324539 0.08303003 0.06625567 0.05233429 0.04733388
 0.04042857]",0.017340225255254277,1.6084141016234366,0.017340225255254277,1.4653671805126065,1.26266098148693,AAT_CII_APH_PSH_ITC_GEX_TSC_FIT_AAA,"[0.16765545 0.09324539 0.06625567 0.05233429 0.04733388 0.04042857
 0.03780462 0.03395817 0.01935201]",25.314424671990608,1.06,1.06,1.06,,[],0.019547170875811436,1.2192988517615209,0.019547170875811436,1.188914283680992,1.270892540343009,AAT_CII_APH_PSH_ITC_GEX_TSC_FIT,"[0.16765545 0.09324539 0.06625567 0.05233429 0.04733388 0.04042857
 0.03780462 0.03395817]",1.3609448716445416,1.8887176713108138
+0*18*24*24*29/10/11,5.824368125543134e-21,0.0,KDH,1.318867924528302,67.64630007206803,5195.682389092683,1.0841291698997673,5195.682389092683,1.0684579016138114,0.26591426087538583,0.04520000873412772,0.6172442191298557,1.2449563471927023,1.1696278405250498,1.0335152700408474,KDH_DBT_ASP_SVC_ADG_PMG_PSH_PAN_FCM,"[67.64630007 26.61519999 14.68055692  4.90647169  3.64191773  1.04759854
  0.80002559  0.67449334  0.62126438]",1.3354515777426055,1.5946932527173225,1.3354515777426055,1.4653289859599599,0.9087912887423001,KDH_ADG,[67.64630007  3.64191773],7707.01901078967,1.06,1.06,1.06,,[],0.37943930554750727,1.4181584654486272,0.95341752184234,1.333242353102703,0.9087912887423001,KDH_ADG,[67.64630007  3.64191773],1.040829921918258,0.9202113194495563
+0*1*2-1*13*25,0.9870841090570943,0.8602134482002898,SMC,1.09504132231405,4.386432247091572,1.4906206854467932,1.102266410565704,1.4906206854467932,1.0778633587168696,0.40487911246173885,0.3119561565391879,0.4470270015485586,1.2640851188717177,1.2198441175698727,1.407303295565679,SMC_MHC_LM8_ASP_SRF_CTD_SC5,"[4.38643225 1.0340957  0.75042961 0.64739089 0.60322039 0.5351631
 0.49032278]",0.09417303403740551,1.607430726612075,0.09417303403740551,1.465309582618911,1.06,,[],21.01533335945292,1.06,1.06,1.06,,[],0.09382383816074338,1.329066803836552,0.09382383816074338,1.2500502334017243,1.06,,[],1.1713942742834695,1.0663967465828976
+2*7*22*26*29/0/0,0.857091439620974,0.7547534210139181,DLG,1.017543859649123,0.07975059454116785,5744.947685365852,1.06,5744.947685365852,1.0599999999999998,0.2837191308995976,0.11843713168575738,0.004698121102754707,1.1630581446592567,1.064249064772988,1.2513613882200056,DLG_CCL_UDC,[0.07975059 0.04285803 0.00779227],0.0024382423363524383,1.6155023455406152,0.0024382423363524383,1.4652587615180135,1.06,,[],5744.947685365852,1.06,1.06,1.06,,[],5.357086056601235e-07,1.1158400634908603,0.004140777390099581,1.0985292634812467,1.06,,[],0.9651935738949351,0.6494716737592061
+3*11*16*25*25*25/21,6.068284052235136e-21,0.0,DLG,1.017543859649123,4.217234183850386,2547.071996449778,1.06,2547.071996449778,1.0599999999999998,0.2735801602758158,0.03200489134600878,0.7563503267845586,1.2343835135687438,1.1694631771827935,0.9755078781182348,DLG_TNI_ASP,[4.21723418 3.72524339 3.13774157],0.021706949277525287,1.590644696631641,0.021706949277525287,1.4651159636024744,1.146090124210979,DLG_TNI_APH_DXS,[4.21723418 3.72524339 0.15231476 0.07811395],2547.071996449778,1.06,1.06,1.06,,[],0.024256229752731277,1.3460118706145596,0.024256229752731277,1.2753524706265047,1.146090124210979,DLG_TNI_APH_DXS,[4.21723418 3.72524339 0.15231476 0.07811395],1.059413551284351,0.4549094063071467
+0*1*16*21*28/20,0.8824243237558279,0.7375980640838027,GTA,1.072519083969466,0.05299951167293151,4.958686545548774,1.06,4.958686545548774,1.0599999999999998,0.35686796745748695,0.18079345927589072,0.05927864835525391,1.1757110046711947,1.1123591144294944,1.06,,[],0.000721083536308946,1.5743900306491814,0.000721083536308946,1.4650598437247244,1.06,,[],4.958686545548774,1.06,1.06,1.06,,[],0.00045957376989242516,1.4155346489138652,0.00045957376989242516,1.314847194663073,1.06,,[],1.0695191757538145,0.8649320386651992
+1*2*30-1*13*26,0.9376544814525196,0.8085877989741573,LM8,1.49748743718593,1.3194003722344319,3.285102834320279,1.0989524427833166,8.03456966236195,1.0822308248606798,0.3623247157278538,0.1787660135704347,0.051512318264129116,1.1704175863092734,1.0838484629571932,1.1236759561240617,LM8_PTC_TDG_NO1_HTV_ASP_VID_DLG_TNA_PAN_ADS_FIT_PGC_HU1_PET_DAT_FCM,"[1.31940037 0.72638715 0.36189354 0.34978814 0.27986499 0.26270829
 0.15426596 0.11998442 0.1019754  0.1005755  0.08429943 0.08056842
 0.07617625 0.07465735 0.07172909 0.06967076 0.06190606]",0.055897523675116204,1.593685482895082,0.055897523675116204,1.464938842266156,1.06,,[],189.640131423008,1.06,1.06,1.06,,[],0.055897523675116204,1.2435125100100668,0.055897523675116204,1.1771221444514322,1.06,,[],1.1777207135803387,1.527634459597221
+14+17+20-2-3-13-32,6.923394905922526e-21,0.0,HVX,1.020833333333333,2.6648476469470714,8.419598593386159,1.1867176552897676,10.8131102880609,1.1190076015052468,0.3593828046121027,0.046673531164238766,6.419323370299565,1.2376634252959828,1.1610241064005817,1.06,,[],1.4595298693385312,1.677041564568411,1.4595298693385312,1.4648516173660358,1.276931396283067,HHS_PLX_TSC_KHG_FIT_HAP_PAN_VIP,"[2.66373516 2.49017167 1.86346322 1.63835997 1.59907636 1.58460204
 1.53858996 1.53466905]",11.411056022705242,1.06,1.06,1.06,,[],1.4595298693385312,1.503896632015261,1.2709626356385209,1.3572553773712344,1.3547861544025024,HHS_PLX_TSC_KHG_FIT_HAP_PAN_VIP_YEG_ITA,"[2.66373516 2.49017167 1.86346322 1.63835997 1.59907636 1.58460204
 1.53858996 1.53466905 1.3499666  1.2737467 ]",1.3390191509071585,1.6411265834817075
+1*2*16*21*27/14/25,5.636903946423354e-21,0.0,SMC,1.09504132231405,2.3020990442305074,26.32320450138574,1.06,26.32320450138574,1.0599999999999998,0.23906708307929042,0.04020648472416798,26.32320450138574,1.1383326061879855,1.0599999999999998,1.06,,[],0.02478259110872174,1.6296950497404776,0.02478259110872174,1.4647662572443518,1.06,,[],26.32320450138574,1.06,1.06,1.06,,[],0.12030891623476955,1.27982066478499,0.12030891623476955,1.2105811559232593,1.1527838190517619,SMC_ADS,[2.30209904 0.12678793],1.09242394139736,0.6937761314141537
+1*18*27*30*30/31/33,1.0398117729751517,0.9239262399190715,ASP,0.8946428571428572,7.386468861279875,11.641363588949547,1.198642084900374,11.641363588949547,1.1398999141546413,0.4904245749016974,0.42306280173858735,24.688150581580995,1.166519186366586,1.10854329573579,1.06,,[],0.1851086575150781,1.5870541140699175,0.1851086575150781,1.4647546280878974,0.8963414634146342,PGC,[0.24212695],30188.601108288,1.06,1.06,1.06,,[],0.2301649688131436,1.2672164685898795,0.2301649688131436,1.2291500369752033,1.06,,[],1.3761478195083143,1.052352859029634
+3*21*22*27*29*29/11,6.0327971929238586e-21,0.0,DBT,1.127853881278539,0.010687182218168952,0.8567743724247144,1.0623607939450561,27.84375781232874,1.0599999999999998,0.30453590444757495,0.04718757270083338,27.84375781232874,1.1094035124222625,1.0599999999999998,1.06,,[],1.7412441769166318e-05,1.6145725027980926,1.7412441769166318e-05,1.4646736917319356,1.06,,[],27.84375781232874,1.06,1.06,1.06,,[],5.7317436674738216e-06,1.2292790313331081,5.7317436674738216e-06,1.1785615094278141,1.06,,[],0.9969689385850447,0.9612912287229116
+3*6*6*18*18*25/11,6.603404133772944e-21,0.0,PSH,1.32137030995106,25933.28542828593,1551499.0015232966,1.108069178436925,1551499.0015232966,1.0947698917623727,0.3441572491887808,0.04851829536811566,133.3817661895048,1.3138883940078778,1.2425396539615847,1.1247094588544226,PSH_FCM_PLP_TNI_NAF_HT1_DBT_APH_ASP,"[25933.28542829  1272.33679961  1265.7609757    871.71625534
   616.16348026   593.55275103   290.21674655   283.74800623
   247.21790018]",133.3817661895048,1.5447140587083705,130.90707193168535,1.4646713244322944,1.151635797911801,PSH_TNI_NAF_HT1_APH,"[25933.28542829   871.71625534   616.16348026   593.55275103
   283.74800623]",5724551.631626898,1.06,1.06,1.06,,[],49.6512416469879,1.4568034591182022,49.6512416469879,1.3707234451542387,1.1997300005034437,PSH_TNI_NAF_HT1_APH_DLG_NHH_ASM_SHI_PAN,"[25933.28542829   871.71625534   616.16348026   593.55275103
   283.74800623   124.86067509    94.01645676    75.19215688
    72.15600611    51.43106791]",1.2255416275729392,1.6202999516947278
+1*2*13*17*27*27/10,1.0246349382078817,0.8857136947476514,ASP,0.8946428571428572,0.008429768709855533,2.8354353345749202e-05,1.137340004837401,1.727071258502264,1.1016979877938242,0.4145903079617662,0.31357048864871967,0.00015630184010459106,1.2885932293888533,1.1614935906025918,0.9137373256551671,ASP_TDC_DTA_DAG,[0.00842977 0.00272677 0.00049633 0.00019177],7.004703522603014e-05,1.68112650593647,7.004703522603014e-05,1.4646649171368131,0.9398065413597623,TDC_DAG_SMC,[0.00272677 0.00019177 0.00010571],1.7520608520719272,1.06,1.06,1.06,,[],2.3654799961660554e-05,1.3099927905868984,2.3654799961660554e-05,1.2321355115544343,1.0876407326971305,TDC_DAG_SMC_BCG_PAN,"[2.72676667e-03 1.91772898e-04 1.05708030e-04 4.38399051e-05
 3.37243685e-05]",1.2492222291045556,1.4032545910814163
+1*1*2*2*6*19*29,5.502380668666461e-21,0.0,SMC,1.09504132231405,29.91169153509961,179.53918698456783,1.12914253275659,179.53918698456783,1.062321690104554,0.23317308727941793,0.0371310530852633,0.0168698719425621,1.178408111805837,1.0955042938428154,1.1897777057216836,SMC_ASP_HTV_DAG_CTD_ADS_PAN,"[2.99116915e+01 7.96244480e+00 1.15069228e-01 7.60609791e-02
 5.56073720e-02 2.00415301e-02 1.90856083e-02]",0.002029341573247855,1.6189970405214125,0.002029341573247855,1.4646511827223438,1.06,,[],6944.921063702321,1.06,1.06,1.06,,[],0.002029341573247855,1.2228416099188353,0.002029341573247855,1.1814270944398377,1.06,,[],1.2067399978968953,1.0542619044248045
+1*9*16*27/14/30,0.9055740647703107,0.8225840451052803,ASP,0.8946428571428572,5.2753458807796125,2.441307818937148,1.0671942286785965,11.75569857182009,1.0599999999999998,0.38827572308630215,0.3422606890860936,0.15089215707250658,1.2241714446809233,1.1142685639294192,1.2874451680341408,ASP_TNA_ADS_CTD_NO1,[5.27534588 0.30945194 0.29660567 0.23096629 0.16193541],0.10033725493247293,1.6409526060919284,0.10033725493247293,1.4646351446051324,1.06,,[],11.75569857182009,1.06,1.06,1.06,,[],0.031813188129563484,1.1831240518092996,0.031813188129563484,1.1440992462766888,1.06,,[],1.0189773728774403,0.9598898681456063
+0*1*16*28*29*33/31,1.0229918506179614,0.7961738320090479,ASP,0.8946428571428572,0.007464148816213763,0.007128946857099259,1.221490621962478,0.007128946857099259,1.1039805543509755,0.44857653649684637,0.32000380020233715,0.005824463742414353,1.208868546468921,1.1170165977654383,0.8946428571428572,ASP,[0.00746415],0.00034006506534996016,1.6225854417403518,0.00034006506534996016,1.4645849400792639,1.06,,[],113.3209358035342,1.06,1.06,1.06,,[],0.00013413294950523629,1.2396428942481283,0.00013413294950523629,1.2026470996723984,1.06,,[],1.3681714144956925,1.4298422498479697
+0*16*19*24*24*33/11,1.0303730917991338,0.9182290246453912,ASP,0.8946428571428572,185.06473872000797,4.68309625276507,1.1502799926252367,5274.384819258154,1.119559208767812,0.46914638725687896,0.3413016729960673,6.109334313347047,1.3111548782300328,1.2436861859306434,1.1494325357442081,ASP_NAF_DBT_PET_SVC_NHH,"[185.06473872  42.85460394  28.8750303   20.03268786  13.56392164
   6.32603252]",2.197445281466547,1.5536142680351868,2.197445281466547,1.4643780568897422,1.06,,[],26.920780823737786,1.1024478027635445,1.079524608925584,1.1512587864248254,ASP_NAF_DBT,[185.06473872  42.85460394  28.8750303 ],2.197445281466547,1.301371072033606,0.4041662456571365,1.2364464439383247,1.06,,[],1.2869240078604294,2.0975210181391906
+4*16*21*29*29/9/11,6.0461320791545975e-21,0.0,ASP,0.8946428571428572,0.3611352283418773,3.702825492921657,1.1184427479590286,157.1951743518266,1.0599999999999998,0.26457771098830124,0.0417332792874565,3.702825492921657,1.197361192243933,1.1440972492401982,1.06,,[],0.004767854954861741,1.6147607595827815,0.004767854954861741,1.464344306965669,1.06,,[],157.1951743518266,1.06,1.06,1.06,,[],0.0024989275184823067,1.3059430788914892,0.0024989275184823067,1.2552851413969301,1.06,,[],1.2507541855222768,0.5649507597344325
+0*1*1*4*22*28/33,0.9079582550739437,0.8122007768930466,GTA,1.072519083969466,0.0019032673816292958,1.0561671096566259,1.06,1.0561671096566259,1.0599999999999998,0.3667099787424625,0.3050927633851357,0.0003665359028307149,1.1790864149912361,1.1128030557175992,1.167690174184655,GTA_PET_APH_LM8_ASP,[0.00190327 0.00149157 0.00144122 0.00057886 0.00052747],1.5059367270591378e-05,1.6384122348325727,1.5059367270591378e-05,1.4643438150855421,1.06,,[],1.0561671096566259,1.06,1.06,1.06,,[],4.0497870143375175e-05,1.2385709485708694,4.0497870143375175e-05,1.1917249470708144,1.06,,[],0.9641770758816398,0.7831957312931436
+0*19*24*24*30/11/20,1.0295227016441248,0.8459852993159575,NAF,1.43127962085308,20.77450413459733,1.1303779643892444,1.1798239233367591,1602.167305138529,1.0947698917623727,0.3929800632474351,0.23720921912992382,1.8266983880176375,1.3468577035338856,1.29147324159996,1.1106857632386251,NAF_NHH_ASP_PET_DBT_SVC_HT1,"[20.77450413  8.58877171  8.40468381  7.07493952  5.59170912  2.90400078
  2.23795519]",1.395046029197972,1.5514771114704964,1.395046029197972,1.4642508079634304,1.2465174595038035,NAF_NHH_PET_HT1,[20.77450413  8.58877171  7.07493952  2.23795519],1.395046029197972,1.0987911750080597,1.095627743328163,1.1106857632386251,NAF_NHH_ASP_PET_DBT_SVC_HT1,"[20.77450413  8.58877171  8.40468381  7.07493952  5.59170912  2.90400078
  2.23795519]",1.395046029197972,1.301371072033606,1.395046029197972,1.2306090335630502,1.2465174595038035,NAF_NHH_PET_HT1,[20.77450413  8.58877171  7.07493952  2.23795519],1.2592969126611737,2.0608660305680413
+0*1*12*16*27/20/26,1.1075660362392268,1.0165188941296313,SMC,1.09504132231405,299.20058996159605,22.93359271961999,1.168968459720234,22.93359271961999,1.1254621870116766,0.5428429541327059,0.46771953838405705,22.93359271961999,1.170643041754833,1.1261296074446725,1.09504132231405,SMC,[299.20058996],0.5890639373762443,1.6292820626930578,0.33867208863002124,1.4642120514039192,1.06,,[],3572.754740420379,1.06,1.06,1.06,,[],0.1394347863527445,1.2872325468427068,0.1394347863527445,1.2089399991406162,1.06,,[],1.3063961141769027,0.8592210308552142
+8+14-2-2-11-13-21,0.9888519405713977,0.8431863371543508,DTA,1.035928143712575,4.0170573753915395,6.125522669455209,1.2132689677106416,6.125522669455209,1.1420170151736655,0.4085801224048276,0.3247446674427983,8.225294468023952,1.2365811723514106,1.1599019033124338,1.06,,[],1.6654020062820893,1.6611516832614999,1.6654020062820893,1.4641259556774706,1.9707195814853196,LSS_HHS_QCG,[2.96047884 2.58675915 2.57073199],16.72537501414522,1.06,1.06,1.06,,[],1.6654020062820893,1.4969491806154718,1.6654020062820893,1.2909678423642426,1.9707195814853196,LSS_HHS_QCG,[2.96047884 2.58675915 2.57073199],1.5441859372201074,1.8692295648009523
+3*11*24*27*28/6/17,0.8439442133413382,0.6371662172868058,DLG,1.017543859649123,0.08508338234038,0.5459426842023585,1.1514456869313727,0.5459426842023585,1.1271043333114084,0.3043536052318048,0.12481331409504597,0.5459426842023585,1.1514456869313727,1.1271043333114084,1.06,,[],0.0002933609472022326,1.5516855635883875,0.0002933609472022326,1.4640980460811328,1.06,,[],1.068025208327812,1.06,1.06,1.06,,[],0.00016106994661589384,1.318828549747393,0.00016106994661589384,1.2566736586658722,1.06,,[],1.2044656554472095,1.9009112210135706
+1*18*21*25*28*31/10,0.9824776675317345,0.7935557388213321,NO1,1.232558139534884,0.03597030112720537,0.8567747551274763,1.06,0.8567747551274763,1.0599999999999998,0.4156867257104246,0.1626594959331664,0.0021527172873340994,1.2009793365587276,1.1471856994385652,1.1564855627724038,NO1_VDP_GTA_LM8_PNC_TNA,[0.0359703  0.01359331 0.01294929 0.00807787 0.00541193 0.00397127],0.0002187159882698674,1.5950758263827556,0.0002187159882698674,1.4640806584708517,1.06,,[],0.8567747551274763,1.06,1.06,1.06,,[],8.78664796898743e-05,1.2158354780665082,8.78664796898743e-05,1.1882090159596312,1.06,,[],1.1876855011831906,0.8274775904452017
+1*2*18*27*33/14/30,5.396758524881446e-21,0.0,SMC,1.09504132231405,2.6644922207519257,98.42142261052378,1.06,98.42142261052378,1.0599999999999998,0.23562568065999756,0.041409296433579275,0.5486637436728045,1.1542060005305688,1.0751874636724692,1.1623905388809457,SMC_ASP_LM8,[2.66449222 2.44825572 1.24874242],0.03845694782779991,1.6212757737681984,0.03845694782779991,1.4640432904576233,1.06,,[],98.42142261052378,1.06,1.06,1.06,,[],0.03845694782779991,1.2228416099188353,0.03845694782779991,1.1814270944398377,1.06,,[],1.0185779169024156,0.48139047030748366
+1*2*6*18*27/14/14,5.6232124502765316e-21,0.0,SMC,1.09504132231405,1.7084297203112648,1979.2005407278784,1.06,1979.2005407278784,1.0599999999999998,0.24605212013849054,0.040915165066697116,1979.2005407278784,1.1008605051679017,1.0599999999999998,1.06,,[],0.03610006842560958,1.6407615663554036,0.03610006842560958,1.4640251430326259,1.06,,[],1979.2005407278784,1.06,1.06,1.06,,[],0.06887639163261648,1.2667309730125875,0.06887639163261648,1.1867916684496076,1.09504132231405,SMC,[1.70842972],1.1639472490563694,0.05569948088665963
+0*1*1*4*16*27/33,0.9233649813924101,0.8262175440161831,ASP,0.8946428571428572,2.690310268261629,0.06478955961540707,1.0770780122252759,194.90421144799453,1.0599999999999998,0.3686096275242074,0.26039034279997836,0.008478106804373371,1.2097319232656911,1.1475130926652728,1.2631921341617636,ASP_CTD_PET_APH_GTA_NO1_DXV_LM8_PAN,"[2.69031027 0.27605024 0.05939832 0.05600941 0.03497053 0.01951003
 0.01684075 0.01367447 0.009237  ]",0.0010148759888924405,1.6245641847595373,0.0019227217459338404,1.4640042688435573,1.06,,[],194.90421144799453,1.06,1.06,1.06,,[],0.00017001404188572212,1.3062879809121384,0.00017001404188572212,1.2185916441539626,1.2774528059349384,CTD_VMD_VIP,[0.27605024 0.00074235 0.00030529],1.0002241674150756,0.7755652051120939
+1*8*24*29/7/19/30,6.1261265390775884e-21,0.0,BBC,0.9342560553633218,0.11224539644595119,2.3067984023417085,1.082757025004501,2.3067984023417085,1.078418173994525,0.264880034470142,0.045243303039561644,0.005098879153735862,1.1664294927343128,1.092877073685044,1.3047108766583748,BBC_SJS_PGC_PHR_PAN_GVR_BHN,"[0.1122454  0.05123495 0.03775822 0.02019088 0.01251837 0.01074988
 0.00720125]",0.005098879153735862,1.5385194532008428,0.005098879153735862,1.463931254202619,1.06,,[],35737.582087094284,1.06,1.06,1.06,,[],0.005435062582722478,1.3189794231641765,0.005435062582722478,1.28026301225218,1.06,,[],1.1066600345618767,1.3916862054639145
+4*16*16*28/11/22/30,1.094155730068143,0.9754194373352046,HT1,0.8782051282051282,3755.046354271366,76.33685847251239,1.1467033424043735,62489.87329276139,1.0863549716112897,0.4834435425270284,0.34916122597630783,1390.1625184430227,1.2152831150060899,1.1727494704957708,1.190099742898739,HT1_NAF_PET,[3755.04635427 2745.72090134 1859.45395443],280.4204218474492,1.6318774670186176,280.4204218474492,1.463882589310124,1.43127962085308,NAF,[2745.72090134],178928.38561623398,1.06,1.06,1.06,,[],203.66438617275432,1.4807096851210184,203.66438617275432,1.3694100703221026,1.06,,[],1.17958336852271,1.2615389068030025
+1*1*12*16*27*27*34,0.9410055286920332,0.6833004892926401,ASP,0.8946428571428572,0.0011723747814048236,0.001714135326482343,1.1943505137000867,0.001714135326482343,1.0917816074186053,0.3460709380884616,0.1519078747486364,7.5010274839101425e-06,1.2114262085548144,1.112653174073853,1.2428052201328688,ASP_SMC_ADS_VIP_PAN_CTD_LM8_DAG,"[1.17237478e-03 1.05143329e-03 5.13860760e-05 4.99025780e-05
 3.76542190e-05 2.43446836e-05 1.01273741e-05 8.50345358e-06]",5.518693512234249e-06,1.637991959183357,5.518693512234249e-06,1.4638059272933357,1.06,,[],2.456779016547407,1.06,1.06,1.06,,[],6.244522988642668e-07,1.2273185687735235,7.5010274839101425e-06,1.1482991485062557,1.06,,[],1.2537908623246796,0.8688791124588608
+0*1*2-8*10*16,0.9928188043494307,0.8786857556672156,SMC,1.09504132231405,2.124746988655354,1.4467786215623861,1.089597937926466,1.4467786215623861,1.0766155802087953,0.44313873870398507,0.34674599005086365,0.3382824788690055,1.2685387939316912,1.221033397923974,1.4596135273507007,SMC_MHC_LM8_SRF_CTD_SC5_PET,"[2.12474699 1.370212   0.75042961 0.59158981 0.55149766 0.49108271
 0.37492406]",0.0962097101460574,1.5929029769615302,0.0732054258235096,1.4637653033257771,1.06,,[],17.117641364717908,1.06,1.06,1.06,,[],0.0732054258235096,1.2505720325864513,0.0732054258235096,1.1938703249203229,1.06,,[],1.0977910000823925,1.041217795275724
+18*18*24*27*28/11,5.673503361430433e-21,0.0,ASP,0.8946428571428572,5.78038691478325,6572.01411062255,1.06,6572.01411062255,1.0599999999999998,0.27462064830600197,0.042669181491530116,0.3090526343358237,1.211760218682735,1.1691800043940515,1.073444089818619,ASP_NAF_DBT_PMG,[5.78038691 2.9634512  0.63612444 0.52248857],0.3090526343358237,1.5417656993947353,0.3090526343358237,1.4637232525131023,1.43127962085308,NAF,[2.9634512],6572.01411062255,1.06,1.06,1.06,,[],0.005653806163251812,1.3566190370220033,0.005653806163251812,1.299701361759674,1.06,,[],0.9761918262305292,0.44312710841498526
+1*7*20*20*24/2/16,1.2111799225029631,1.0929879378576794,PAN,1.354466858789625,0.00811367301962696,0.00041811215767668686,1.3235854792301385,0.00041811215767668686,1.255342796616293,0.6518898464302886,0.5729178157374399,0.00140587314266896,1.3287859311559218,1.2470981901962594,1.1687057114188908,PAN_TIX_PMG_DPM_APH_CCI_GEX,"[0.00811367 0.00632783 0.00430426 0.00382828 0.00357967 0.00248233
 0.00187949]",0.0006258515805661807,1.5324038823189985,0.0006258515805661807,1.4636286939124183,1.317785956849114,PAN_DPM_APH_GEX_PET,[0.00811367 0.00382828 0.00357967 0.00187949 0.00090539],0.0006258515805661807,1.0851444214449562,1.0741501499967474,1.192737010546083,PAN_TIX_PMG_DPM_APH_CCI_GEX_NO1_PET_BBC_HUB,"[0.00811367 0.00632783 0.00430426 0.00382828 0.00357967 0.00248233
 0.00187949 0.00131511 0.00090539 0.00077949 0.00076189]",0.0005893700019264251,1.2556120374875162,0.0005893700019264251,1.2271192307475178,1.2475452079433673,PAN_DPM_APH_GEX_PET_PGC,[0.00811367 0.00382828 0.00357967 0.00187949 0.00090539 0.00061612],1.3856449083132147,1.3668075421983423
+0*1*18*22*29*30/20,0.9679100380864184,0.9018297768351722,SMC,1.09504132231405,9.911015931191802,0.013012730964166724,1.1102736969777023,0.013012730964166724,1.0830719528278667,0.4147636352152798,0.282183168387447,0.021280082319737107,1.1960488541791097,1.1198073655650127,0.9948420897284536,SMC_ASP,[9.91101593 0.02312104],0.0002708396157481526,1.6015287832323917,0.0002708396157481526,1.4636221536779082,1.1920373734064,SMC_PVP_DLG_KHP_PAN_VIP_ADS_ASM,"[9.91101593e+00 2.27276283e-03 1.63735409e-03 1.47697460e-03
 1.45178259e-03 1.22833075e-03 5.54639935e-04 2.96200792e-04]",16.114915744427186,1.06,1.06,1.06,,[],0.0002708396157481526,1.2598295588271748,0.0002708396157481526,1.2163673867939602,1.1920373734064,SMC_PVP_DLG_KHP_PAN_VIP_ADS_ASM,"[9.91101593e+00 2.27276283e-03 1.63735409e-03 1.47697460e-03
 1.45178259e-03 1.22833075e-03 5.54639935e-04 2.96200792e-04]",1.1128338685032217,1.120256561689563
+13*14*24*26*30*30,0.9868668543802626,0.7909686777698842,ASM,1.371629542790152,0.022324340582206826,0.0020002384689910497,1.1093314600283686,952981.3602724433,1.0599999999999998,0.44371504955394125,0.25456591851281535,952981.3602724433,1.1989869710281054,1.0599999999999998,1.06,,[],0.002528674719104313,1.5819629818895038,0.002528674719104313,1.4636197248921512,1.4240763929460583,ASM_BCG_DXS_TCD,[0.02232434 0.0115601  0.00445272 0.00290447],952981.3602724433,1.06,1.06,1.06,,[],0.001723930593914535,1.2915090643758265,0.000252338081874268,1.2431122587831533,1.06,,[],1.1892974187619596,0.9921958530715647
