CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*20*27*30/11/34,0.9859721909425944,0.8941372944679753,CIG,1.845403899721449,331.76704138845093,644.1759653709147,1.1097117791245066,644.1759653709147,1.0821666943430817,0.41287735096728206,0.296322149625916,2.2447133187254664,1.2127378731900034,1.150290674334094,1.4533666881017793,CIG_FCM_PMG_BWE_CMG_GVR_DBT_HTN_TRA,"[331.76704139  18.44739797  14.9120073   10.15240542  10.05130607
   4.7802727    4.378569     2.97545956   2.9363054 ]",3.6115959636389627,1.4245965099558437,3.6115959636389627,1.3312667285147075,1.584927994927916,CIG_BWE_CMG_GVR,[331.76704139  10.15240542  10.05130607   4.7802727 ],11406.775441618749,1.06,1.06,1.06,,[],2.6804535195922043,1.493389466891959,2.6804535195922043,1.4194817173019751,1.7929706337609097,CIG_CMG_HTN,[331.76704139  10.05130607   2.97545956],1.1766371859382558,0.8626834719303458
+3*6*29*30*33/27,4.681576970265367e-70,0.0,CIG,1.845403899721449,0.06964222419522237,23769.65164270796,1.06,23769.65164270796,1.0599999999999998,0.11383658382555575,0.01453328089776116,23769.65164270796,1.0728504170875541,1.0599999999999998,1.06,,[],0.01754243936916037,1.3344545278848712,0.01754243936916037,1.2640057312883761,4.74264705882353,VOS,[0.04442961],23769.65164270796,1.06,1.06,1.06,,[],0.010563407065194933,1.5730912915317563,0.010563407065194933,1.419426979649762,4.74264705882353,VOS,[0.04442961],0.9892617733351163,0.749229600760526
+0*27/13+9*14/2,8.169804041515127e-24,0.0,HHS,1.689831606217617,78.29752443077325,2895.453589865728,1.06,2895.453589865728,1.0599999999999998,0.3013418883389139,0.042632087195517705,2895.453589865728,1.1222212069395519,1.0599999999999998,1.06,,[],4.127902339226897,1.2109885419207513,148.3974186604601,1.1316976516988713,1.06,,[],2895.453589865728,1.06,1.06,1.06,,[],4.127902339226897,1.533330852906866,4.127902339226897,1.419415718727949,3.061827885925004,HHS_VRC_TSC_HAR_TGG_TDM,[78.29752443 38.21032999 18.43568039 13.87696124  7.94414413  5.92832523],1.040181697182376,0.9254737484817075
+2*19*22*31/11/29,1.0696354574834677,0.8728604960452927,SHI,1.257142857142858,4682.848779668466,8524.799185575273,1.270293619741597,8524.799185575273,1.166415163532186,0.41737822628315496,0.3328604431371398,15452.149551385073,1.270293619741597,1.166415163532186,1.06,,[],121.39179428015828,1.380064404743033,121.39179428015828,1.2741906789455644,1.6741171781771267,SHI_IJC_POW_HTN_PET_CMG_DGW,"[4682.84877967 1553.86413347 1485.29900673 1126.05204487  529.17317371
  293.76921296  209.05960763]",61712.028531688695,1.06,1.06,1.06,,[],69.53361033662554,1.5246346384484393,69.53361033662554,1.4193790242587747,1.7042631336970615,SHI_IJC_PET_CMG_DGW,[4682.84877967 1553.86413347  529.17317371  293.76921296  209.05960763],0.0,0.0
+27*33/2-12*28/1,7.50148912191811e-24,0.0,PHR,1.427609427609428,0.5424924569127401,1.3022737831810394,1.06,1.3022737831810394,1.0599999999999998,0.3186379960170329,0.06830889043922041,0.03790615016275717,1.1370640714842146,1.079170372578795,1.2104126055880444,PHR_VIP_TNC,[0.54249246 0.06909749 0.0611982 ],0.057204045639662165,1.3056929749510038,0.057204045639662165,1.2510750312573422,1.427609427609428,PHR,[0.54249246],1.3022737831810394,1.06,1.06,1.06,,[],0.005611894816621299,1.4594007989065554,0.005611894816621299,1.419316350451548,1.5079393877913894,PHR_DPR_PVT,[0.54249246 0.01010466 0.00590966],0.7242472699568181,0.6448305155994078
+4*8/22+23*33/1,0.9379745105079534,0.8061070193569951,PNC,1.0625,380.84848839657445,751.1191534012064,1.1201704598179059,751.1191534012064,1.107523157895711,0.37955030514056404,0.1977317943484117,1307.350144541643,1.1430082283002312,1.107523157895711,1.06,,[],1.0517633620302458,1.2835925216535113,1.9642714207999368,1.1882164752960094,1.6312568806047292,CTD_SAV_DRH_SJS_VNE_SZL,[22.23729861 12.15942906 11.80073256  2.56302101  2.12125684  2.05077877],20692.02597692783,1.06,1.06,1.06,,[],0.8344098274958804,1.5316843737656465,0.5822046209266996,1.4192566162074485,1.5747412728242949,SAV_DRH_SJS_VNE_SZL_VAF_VSH_SBV_TDH_FLC_DQC,"[12.15942906 11.80073256  2.56302101  2.12125684  2.05077877  1.82669874
  1.74210708  1.28155416  0.95709021  0.81247435  0.60357859]",1.195392362558301,1.8839487197108673
+29*30/25-19*34/1,0.8996890490514835,0.7998741081372399,FTM,2.264705882352941,9.772796304520568,1.314017044337909,1.0946168915992673,1.314017044337909,1.064690583870116,0.34927725198832477,0.30357437685755506,1.314017044337909,1.0983276333848062,1.0683602040499858,1.8461576549811847,FTM_PHR,[9.7727963  1.90717356],0.020588825549869613,1.3063951090700197,0.020588825549869613,1.2435160835156105,1.3826585843292962,PHR_C32_GVR_ANV,[1.90717356 0.42221496 0.03113208 0.02683633],12.817290973869536,1.06,1.06,1.06,,[],0.014097392025375237,1.4759667535960086,0.014097392025375237,1.419226879628382,1.519051938829941,PHR_DPR,[1.90717356 0.01493961],0.904080906402331,0.8437701613163227
+9*20/2-8*28/27,1.0134774873442542,0.9396582587041915,CCI,2.098765432098765,2.076425681403916,12.68949900273859,1.0950940714086124,12.68949900273859,1.0884701469965519,0.4052005373724661,0.2907847200545483,12.68949900273859,1.1259250236691807,1.0884701469965519,1.06,,[],0.4999110711721848,1.2670964445657495,0.4999110711721848,1.1980079381057354,2.910344827586207,TSC,[0.71938963],12.68949900273859,1.06,1.06,1.06,,[],0.4999110711721848,1.4677634858522057,0.4999110711721848,1.419126356586375,2.910344827586207,TSC,[0.71938963],1.007276175462233,1.0492220207285015
+2*20/12-1*27/34,0.9367063548209562,0.7389343626891525,SPM,1.583333333333333,1.4558906412239672,1.8804518629785736,1.2323082866999084,1.8804518629785736,1.1392293284213528,0.3275361222136358,0.12003819603893955,2.735112997070064,1.2323082866999084,1.1392293284213528,1.06,,[],0.41718691060078167,1.274197801090925,0.41718691060078167,1.2084527126385067,1.573861692766387,HSL_TDG_SKG_SJD_SHA_RAL,[0.77886397 0.49135468 0.49120809 0.47596687 0.44792183 0.41914711],10.554585199168935,1.06,1.06,1.06,,[],0.41006471802472155,1.507114751650117,0.41006471802472155,1.4190467515514769,1.634169133180535,HSL_TDG_SKG_SHA_RAL_KSB,[0.77886397 0.49135468 0.49120809 0.44792183 0.41914711 0.41581651],1.3759973878793532,1.373403536568294
+9*9*18*20/2/25,1.0984562935182507,1.029900075164983,HHS,1.689831606217617,174.28136475084148,52.76720244911812,1.1789468435598214,52.76720244911812,1.13051401473528,0.5294437570487887,0.4240705361392751,53.76362480972061,1.2154818646161245,1.1792176171212956,1.689831606217617,HHS,[174.28136475],23.53592853730146,1.263006624711398,12.976790731173953,1.1362721076926952,1.4580113698277692,HHS_HSL_TDM,[174.28136475  19.83452132  13.45917478],680.929287391829,1.06,1.06,1.06,,[],4.313721070969541,1.5025721813403883,4.313721070969541,1.4190132628114047,1.764727898590568,HHS_HSL_TDM_TSC_ASP_DHM,"[174.28136475  19.83452132  13.45917478  12.36192773  11.32066416
   5.22578784]",1.2189532589068797,1.223811219248292
+25*32-3*31-5*19,7.851090803492769e-24,0.0,CEE,1.0,0.009911339421269774,0.550499175439643,1.06,0.550499175439643,1.0599999999999998,0.24796471933486477,0.03133542880967027,0.550499175439643,1.1094052271804986,1.0599999999999998,1.06,,[],-8.30946398875616e-08,1.2089600458914371,0.00027795187805479643,1.1009001212564684,1.06,,[],0.550499175439643,1.06,1.06,1.06,,[],-3.5326081985650276e-07,1.6469380561474976,-3.5326081985650276e-07,1.4190070484000064,1.274658573596358,SCS,[-7.27748008e-08],1.0354976391261559,0.4364396465017358
+4*31/33-3*33/1,5.954326117636909e-24,0.0,FTM,2.264705882352941,192.86259449598066,1108866.8743316394,1.1339698061729335,1108866.8743316394,1.1083790957841229,0.14791116402426224,0.03256308850850681,1108866.8743316394,1.1339698061729335,1.1083790957841229,1.06,,[],0.0011611014993166684,1.2901760012928858,0.0011611014993166684,1.216157151832957,1.8248148859039108,QBS_YEG_HID_DHA_TSC,[0.6463977  0.61656455 0.05419615 0.0035875  0.00297493],1108866.8743316394,1.06,1.06,1.06,,[],-2.76625806679095e-05,1.6013632232587103,-2.76625806679095e-05,1.4189552911687915,1.920901749510833,HID_DHA_TSC_SCS,[0.05419615 0.0035875  0.00297493 0.00010986],0.9512850525680492,1.866399395417844
+6*16*18*29/11/24,1.1048289194575955,1.002440903137302,POW,1.293040293040293,8188.773415983769,22.964625283944933,1.1570812359539573,520024.4251395574,1.0866239026138955,0.5253575342004494,0.451257598424186,844.2597559464893,1.1937966468982986,1.124844994003935,1.462309620204357,POW_FCM,[8188.77341598 4825.82227948],455.00213559892154,1.4392546097556673,455.00213559892154,1.3135896630249884,1.3919563472472032,POW_HBC_GVR,[8188.77341598  672.32593248  471.38396256],1115915.4359401914,1.06,1.06,1.06,,[],100.9879130089342,1.495059022912529,100.9879130089342,1.4189163641070184,1.5415339986793797,POW_HBC_IJC_HAX,[8188.77341598  672.32593248  260.81853783  125.41425701],1.1473915397961911,1.259815959832151
+4*24/11-1*16/11,1.2962029518540998,1.1604675523251853,NAF,1.134328358208955,2.871992918771357,1.0688343447433706,1.3540006304830272,1.0688343447433706,1.2364491963899398,0.6219139744714733,0.4967121616410805,2.3382162609123593,1.3409923696723751,1.2517010774362034,1.527002888781897,NAF_KDH,[2.87199292 2.51300248],0.3317628553186075,1.5292958702635873,0.3317628553186075,1.415266966550553,2.116182572614108,DGW,[0.56791257],2.2998848466276485,1.0992068601977065,1.0920140242678538,1.527002888781897,NAF_KDH,[2.87199292 2.51300248],0.10779677845926695,1.5441720437744662,0.10779677845926695,1.418880704683143,2.116182572614108,DGW,[0.56791257],1.6974480645749184,1.3424541786243074
+16*28/25-14*29/1,0.8374928636789464,0.7095119862468993,SBV,1.077844311377246,8737.358460769185,11812.178613231155,1.06,11812.178613231155,1.0599999999999998,0.2451898840282524,0.06489394346029041,12.724381353198169,1.1717029390705316,1.0909098261200447,1.8542986774369374,SBV_FTM_NNC_DC4_DTL_JVC_HMC,"[8737.35846077 1093.38978592  360.63101908  232.05760145   32.0037972
   22.6386186    14.57579326]",11.181018526662609,1.260689144973422,11.181018526662609,1.191333049243641,1.06,,[],11812.178613231155,1.06,1.06,1.06,,[],0.6298761789847714,1.5590501505347167,0.6298761789847714,1.4188498877916955,2.227690166975881,KHP_TMT,[1.37581175 0.9111118 ],0.7639286528566596,0.73121784241376
+9+18+20-7-12-19,1.1707618528993189,0.9619879118689131,TGG,7.821011673151751,1.7604251377250328,1.8658732121902268,1.2740368929687114,1.8658732121902268,1.1755846351698078,0.4914570721989823,0.21531410212081495,2.01866577799173,1.241407852063435,1.142821275065379,1.06,,[],0.4994148481070426,1.3684169201979703,0.4994148481070426,1.2510567430728399,2.1297432730743413,TGG_HSL_HTI_TSC_EVE_LIX_VAF_TRA_TLG,"[1.76042514 1.04414021 0.78967443 0.65174165 0.6003736  0.59539857
 0.57277809 0.54981915 0.52815442]",5.0116138062461575,1.06,1.06,1.06,,[],0.4994148481070426,1.4880293451364555,0.4994148481070426,1.4188417810197058,2.4427760190853993,TGG_HSL_HTI_TSC_EVE_VAF_TRA,"[1.76042514 1.04414021 0.78967443 0.65174165 0.6003736  0.57277809
 0.54981915]",1.4880757692377056,1.4325806490618274
+9+20+20+27-7-12,1.123752413526379,0.978435661126248,TGG,7.821011673151751,1.760619495972421,1.8739780938775232,1.2566795802061799,1.8739780938775232,1.1544724666346267,0.4892615768120504,0.36688826899382687,2.013399076191006,1.165346025960566,1.1030877354227646,1.06,,[],0.5042864505898617,1.3689054398165525,0.5042864505898617,1.2514963995603454,2.1297432730743413,TGG_HSL_HTI_TSC_EVE_LIX_VAF_TRA_TLG,"[1.7606195  1.04414023 0.79012424 0.65239863 0.60141643 0.59562898
 0.57286357 0.55064376 0.53109254]",7.445613050211202,1.06,1.06,1.06,,[],0.5042864505898617,1.4880293451364555,0.5042864505898617,1.4188417810197058,2.4427760190853993,TGG_HSL_HTI_TSC_EVE_VAF_TRA,"[1.7606195  1.04414023 0.79012424 0.65239863 0.60141643 0.57286357
 0.55064376]",1.4068580082490143,1.3179522685265463
+8*31+12*34-2*3,0.8569887695808495,0.7031138079969567,VSH,1.515957446808511,0.02021718121138867,0.28350286871810954,1.06,0.28350286871810954,1.0599999999999998,0.318332619066235,0.12365785493903364,0.28350286871810954,1.1410897703319007,1.0599999999999998,1.06,,[],0.011727778837107674,1.3544236657614848,0.006686337761080023,1.1820966201876617,1.432413924346042,VSH_APC_SZC_HTI,[0.02021718 0.01697933 0.01030264 0.00870049],0.28350286871810954,1.06,1.06,1.06,,[],0.004753158448720601,1.5129998879081012,0.004753158448720601,1.418789264152851,1.432413924346042,VSH_APC_SZC_HTI,[0.02021718 0.01697933 0.01030264 0.00870049],1.0241554602275056,0.8909195250043594
+4+7+14-5-13-25,5.2910516627547535e-70,0.0,LCM,3.663101604278074,4.647485300105541,14.411009237550973,1.117103013307059,14.411009237550973,1.1009140530237391,0.17575151338729725,0.01486384524731823,14.411009237550973,1.117103013307059,1.1009140530237391,1.06,,[],2.0150620127116516,1.3285068012723857,2.0150620127116516,1.2288064669454923,3.1484375015981896,TGG_AMD_HAI_HCD_KMR_SJF_TDG_VRC_ROS_QBS,"[3.38732937 3.09062755 2.94615812 2.93978559 2.90716704 2.4438884
 2.23064922 2.07660173 2.04796696 2.04136357]",15.02574969201285,1.06,1.06,1.06,,[],2.0150620127116516,1.495936211171258,2.0150620127116516,1.4187719393230662,3.328756355596655,TGG_AMD_HAI_HCD_KMR_SJF_TDG_QBS,"[3.38732937 3.09062755 2.94615812 2.93978559 2.90716704 2.4438884
 2.23064922 2.04136357]",0.854877621891498,0.8700064284785143
+9*24/26+15*27/5,1.0587787899692913,0.9469090868908162,HAI,1.57948717948718,6.984068277651334,14.446722463699187,1.1959742937781361,14.446722463699187,1.1261130862810569,0.46215740297699903,0.3678909646937563,19.603140254006366,1.237732115695417,1.1780994966091969,1.06,,[],1.1821399731697169,1.2654857692401993,1.1821399731697169,1.210623039750739,2.148648648648649,ASP,[4.34087008],3186.8208072726875,1.06,1.06,1.06,,[],0.2405069741493825,1.4856367161823412,0.2405069741493825,1.418758248415449,1.6072938136096964,ASP_KDC_SGT_FIT_QCG_TCD_LSS_SFI_ELC,"[4.34087008 0.80016507 0.5677531  0.53057307 0.50073025 0.4939923
 0.42891863 0.25278257 0.24145219]",1.4113730241625069,1.709319612391881
+1*4*19*33/2/20,1.0771231575364273,1.0265020483497096,GTA,1.147239263803681,0.7366386873294462,0.14072548232843693,1.139164453011766,0.14072548232843693,1.099077205880054,0.5385935865831373,0.4292374397831483,0.16789603600373937,1.2214331457786578,1.1841856957914634,1.2184609017431105,GTA_GSP,[0.73663869 0.245365  ],0.08885000903132104,1.2454247878722589,0.08885000903132104,1.2066026680958857,1.390728476821192,SMC,[0.13202747],62.45325550974846,1.06,1.06,1.06,,[],0.02131704228325058,1.4835661383471608,0.02131704228325058,1.4187519284009629,1.7950533526985883,SMC_HHS_DPM_DCM_PVT_DPR_PGC,"[0.13202747 0.07691849 0.07056512 0.04154024 0.02932761 0.02646372
 0.02233349]",1.12524615941243,1.285486655644759
+20*24/34-9*16/7,1.0656794814110582,1.0040559642977158,VMD,1.712788259958071,41902.71014831917,207.02627305298117,1.157807613848568,8089.184038137125,1.1190068075834363,0.5142262975637505,0.4313510161202979,243.26243839152525,1.229142137050935,1.1951640197551847,1.3014270476049619,VMD_ST8_SVC_SFC_BHN_PGC,"[41902.71014832  5654.0721198   2679.78903336  2537.08252456
   316.83034784   244.49245464]",7.2522061072912365,1.4273147781957782,0.3774490606972092,1.3363673369301472,1.4306034828902376,PGC_DHG_THG_SFI_HMC_SMB_ITD_VGC_SAB_SAV_DPM_ITC_DPR_VNM_VIC_PET_VHM_SGT_KDH_ACC,"[244.49245464 121.9980583   37.00318356  19.21407034  18.41501323
  16.30506307  16.15947704  14.65900006   4.57170329   3.03780104
   3.02414863   2.47506279   1.58403725   1.10345049   1.03803256
   0.85940615   0.84808355   0.55431373   0.54198706   0.40477336]",2543202.8935469566,1.06,1.06,1.06,,[],0.15834189975136434,1.5260985881730664,0.15834189975136434,1.4187026966256324,1.453068468226455,PGC_THG_SFI_HMC_SMB_ITD_SAB_SAV_DPM_VNM_VIC_PET_VHM_SGT_KDH_ACC_KSB,"[2.44492455e+02 3.70031836e+01 1.92140703e+01 1.84150132e+01
 1.63050631e+01 1.61594770e+01 4.57170329e+00 3.03780104e+00
 3.02414863e+00 1.10345049e+00 1.03803256e+00 8.59406149e-01
 8.48083552e-01 5.54313729e-01 5.41987064e-01 4.04773356e-01
 2.10257910e-01]",1.1981496719071774,0.9561522312930144
+0*3*18*27*28/11,0.8444776516266306,0.6749562866512197,PHC,1.252111553784861,0.5874158302734767,990.8297939707128,1.06,990.8297939707128,1.0599999999999998,0.30926470486737456,0.13984781749794395,0.39600591715324895,1.2088231150685342,1.1223925698420412,1.252111553784861,PHC,[0.58741583],0.007247305503708989,1.4374982447718085,0.007247305503708989,1.3314333747009197,1.5070502334522662,PHC_PET_IJC_SHI,[0.58741583 0.02076362 0.01685651 0.01073996],990.8297939707128,1.06,1.06,1.06,,[],0.004802999028514534,1.502057646331702,0.004802999028514534,1.4186970347177987,1.5743007606041637,PHC_PET_IJC_SHI_TDH_CIG,[0.58741583 0.02076362 0.01685651 0.01073996 0.00559173 0.00510956],1.0391929594188274,0.8187339491375671
+1*8/12-12*21/9,1.0267601267402573,0.8779153501999651,CCI,2.098765432098765,0.9773435969750217,1.4439834532845328,1.1386328231241185,1.4439834532845328,1.0830848376454778,0.45051798014478217,0.22781011518866864,0.3952920022190089,1.2029898191282087,1.1325593231586795,1.5224090318388563,CCI_TNC,[0.9773436  0.42696748],0.057149811010900955,1.35700975713589,0.09314907630876237,1.2657306860560449,2.910344827586207,TSC,[0.16253252],2.153245383627015,1.06,1.06,1.06,,[],0.023613534099690574,1.4674829273628358,0.023613534099690574,1.4186119799333092,1.883843260336085,TSC_PHR_SZL,[0.16253252 0.06567638 0.03348143],1.2981205067168597,1.3059322432275902
+2*25-1*2-3*19,4.218296059984326e-70,0.0,ATG,6.39344262295082,2.024882978229533,35.10102390302308,1.06,35.10102390302308,1.0599999999999998,0.07525040791684044,0.012633299106072358,35.10102390302308,1.06,1.0599999999999998,1.06,,[],0.00892485940490513,1.4791065402563268,0.00892485940490513,1.3366472312328894,1.6531131450345982,KSB_HID_VNG,[0.02510682 0.02342387 0.02225243],35.10102390302308,1.06,1.06,1.06,,[],0.005600481559445232,1.527363335699029,0.005600481559445232,1.4185641020315403,1.1833522073910914,IBC_KSB_VNG,[0.03274096 0.02510682 0.02225243],0.6212024016469411,0.5669354835226276
-9*30/17-15*28/1,7.132542602120438e-24,0.0,AST,0.9758064516129032,39.70228417592349,498.12771699639484,1.2500791122221366,498.12771699639484,1.205666950897874,0.21268295693964961,0.03611370275350281,498.12771699639484,1.2558258996623375,1.2099164253492705,1.06,,[],-0.0037544394413532352,1.335352742197225,-0.0037544394413532352,1.2499516037264873,1.676122636116232,YEG_SBV_PGC_IJC_GDT_FRT_FMC_DCM_MSH,"[ 2.50170541e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -8.73558543e-08]",998.1580803019683,1.06,1.06,1.06,,[],-0.0037544394413532352,1.5675958538865915,-0.0037544394413532352,1.4185553990169018,1.792726088236125,SBV_PGC_IJC_GDT_FRT_FMC_DCM_MSH,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.73558543e-08]",1.423056775136158,1.6273737294600292
-1*9/22-3*31/6,1.0327220375628507,0.9981729236568394,CCI,2.098765432098765,241.77780864235453,114.2543292859993,1.1240684255800149,114.2543292859993,1.1109331291561306,0.48865886442007245,0.40355140416177,222.05146797242185,1.1235807943488285,1.1106906111185493,2.098765432098765,CCI,[241.77780864],0.004806983973595769,1.1639656375703245,5.62974826749198,1.1340059677207872,1.138698630136986,D2D,[96.73470921],3535.178860167659,1.06,1.06,1.06,,[],-1.6430095665628072e-06,1.5525057007926504,-1.6430095665628072e-06,1.4185267281615732,1.3410881081587924,D2D_SCS_HAR,[96.73470921  0.          0.        ],0.0,0.0
+10*10+18*23-1*16,6.864700144729682e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.660226047021663,1.06,12.660226047021663,1.0599999999999998,0.1755950733707854,0.03214225874261232,12.660226047021663,1.06,1.0599999999999998,1.06,,[],0.07462545126543442,1.3802291341307367,0.08498574499660619,1.298702647587779,1.6196086451368144,QBS_ILB_LGL,[1.09687329 0.28383705 0.12740702],12.660226047021663,1.06,1.06,1.06,,[],0.04164955652426039,1.5598705026566912,0.04164955652426039,1.4185148948767214,1.533861337440069,QBS_SRC_PXS,[1.09687329 0.06629694 0.05091758],0.5924626346282862,0.5454524333306738
+10*10+19*23-1*19,6.483847544008723e-24,0.0,TDG,3.32409972299169,9.076354906990655,12.758372831426941,1.06,12.758372831426941,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.758372831426941,1.06,1.0599999999999998,1.06,,[],0.07173235306941894,1.4780856183613844,0.07173235306941894,1.3425440248674283,1.6196086451368144,QBS_ILB_LGL,[1.09378693 0.28383705 0.12684978],12.758372831426941,1.06,1.06,1.06,,[],0.04164955652426039,1.5598705026566912,0.04164955652426039,1.4185148948767214,1.533861337440069,QBS_SRC_PXS,[1.09378693 0.06629694 0.05091758],0.5920853374111327,0.5459735813304961
+20*25/16-26*32/17,0.8771185893856979,0.6931819686990146,BCG,1.73222972972973,57.14497924781693,228.23681128735493,1.179708207149724,228.23681128735493,1.1455959036988996,0.3214963222832067,0.168285211010016,228.23681128735493,1.179708207149724,1.1455959036988996,1.06,,[],0.04437721977888194,1.2242043572799892,1.554730134900163,1.1744713298389546,1.445544554455445,NVT,[2.71035536],17343.98578748239,1.06,1.06,1.06,,[],0.04437721977888194,1.5236976364730126,0.04437721977888194,1.4185100569377622,1.445544554455445,NVT,[2.71035536],1.366573362920307,2.4643760838537125
+2*19*27*33/11/34,1.0326689536472593,0.9335257745430074,FCM,1.631578947368421,10043.84602323418,1138.1729162115457,1.1538389856651963,37174.78424664787,1.102956935514268,0.4560962845232659,0.32662390411095765,89.26255150523424,1.2013324364670337,1.1469519136760673,1.397353718987715,FCM_PHC_HTN_CMG_CEE_SHI_VID_DBT_BWE,"[10043.84602323   410.44318126   333.21385599   299.0594464
   297.06559657   254.29914184   199.46470903   132.23555719
   111.16259958]",141.138661509974,1.4738214303653052,141.138661509974,1.377594064481907,1.5106906031222498,PHC_HTN_CMG_SHI,[410.44318126 333.21385599 299.0594464  254.29914184],39519.75635163982,1.06,1.06,1.06,,[],143.66070503647708,1.4969537189667135,143.66070503647708,1.4184974227863802,1.5106906031222498,PHC_HTN_CMG_SHI,[410.44318126 333.21385599 299.0594464  254.29914184],1.2301979420654352,0.903570997422855
+9*20/2-29*31/10,7.359847341080512e-24,0.0,HMC,1.524193548387097,4.050153665585591,24.982533288176967,1.0767495599605148,24.982533288176967,1.075036650072734,0.23155663678961524,0.027243017490503056,24.982533288176967,1.1158387032066586,1.075036650072734,1.06,,[],0.5284733142819287,1.3018525107085088,0.5284733142819287,1.2296589158937765,2.910344827586207,TSC,[0.73339631],161.49685833656446,1.06,1.06,1.06,,[],0.5284733142819287,1.4791124240370652,0.5284733142819287,1.4184815626957499,2.910344827586207,TSC,[0.73339631],1.0024405277101323,1.0941899872844685
+6*7*28*30/0/17,1.0671811440053416,0.9969140724895873,ITC,1.118539325842697,22.229373712685454,13.150708163550364,1.129495073013601,13.150708163550364,1.109109547317113,0.5407135824576299,0.47460459667511734,18.212921670363293,1.209617540174762,1.1861025307832738,1.118539325842697,ITC,[22.22937371],0.2505034557230316,1.3495864986929538,0.2505034557230316,1.2577400350071726,1.4742077278767485,HDG_ITD_SMB_DPR_KSB,[4.15932678 2.61456613 2.47621836 1.48667929 0.39401631],22.305590150313506,1.06,1.06,1.06,,[],0.09064736495407492,1.532244763066568,0.09064736495407492,1.4184717209732791,1.4742077278767485,HDG_ITD_SMB_DPR_KSB,[4.15932678 2.61456613 2.47621836 1.48667929 0.39401631],1.1263272058648033,0.8973799098206702
+1*27*28/10/29,0.7416927860533866,0.2648270122711706,VDP,1.145588235294118,73.4303611643659,9631.69283901643,1.06,9631.69283901643,1.0599999999999998,0.30764875002206626,0.0581445184455054,40.79753591635203,1.1247126896817103,1.1065052227761316,1.145588235294118,VDP,[73.43036116],0.190889642582174,1.2643065536389315,0.190889642582174,1.1503334898590551,1.06,,[],9631.69283901643,1.06,1.06,1.06,,[],0.050810976065522186,1.4925045720774524,0.050810976065522186,1.4183353786621855,1.9099289224402642,KHP_FIT_ADS,[0.23746679 0.13786073 0.12246812],0.9794501366922731,0.8751646079408999
+1*8/5+25*26/1,1.093817311599868,0.9640562656124441,CTI,1.23989218328841,2958849649.646077,309.6303160125128,1.2364650948601266,309.6303160125128,1.1419113733431967,0.49919431118028446,0.40718248480128766,316.9681747282526,1.281825284822522,1.1879420019959919,1.2363631536452917,CTI_DCM_NNC_SBV_VNG_DC4_BHN_CDC,"[2.95884965e+09 6.09369576e+04 2.51373182e+04 2.30389423e+04
 5.37708288e+03 3.87545297e+03 6.84736729e+02 5.33599018e+02]",3.7602813928628573,1.2896047978658394,3.7602813928628573,1.2344034313104446,1.6870126909875356,DCM_NNC_SBV_VNG_TSC_SZC_HAI_KHP_DCL_PHR_DPM_VHC_CKG_DHG_THG_IDI_CMG_ASM_HDG_PGC_ANV_SAV_VIP_GEX_SHI_DBC_DRH,"[6.09369576e+04 2.51373182e+04 2.30389423e+04 5.37708288e+03
 2.59598983e+02 2.51499634e+02 2.09530834e+02 1.42879706e+02
 7.25180651e+01 6.73784518e+01 5.97136075e+01 5.21059865e+01
 4.80565147e+01 4.33117015e+01 2.28730125e+01 1.30746037e+01
 9.48881433e+00 9.39974874e+00 9.18744106e+00 8.06588356e+00
 7.99620871e+00 6.97344651e+00 5.77721979e+00 5.64758929e+00
 5.36165960e+00 4.79692711e+00 4.07942704e+00]",158648.55925831664,1.06,1.06,1.23989218328841,CTI,[2.95884965e+09],3.339720236616914,1.4921306130702066,3.339720236616914,1.418220639711406,1.7418535357690452,DCM_NNC_VNG_TSC_SZC_HAI_KHP_DCL_PHR_DPM_VHC_ASM_ANV_SAV_GEX_SHI,"[6.09369576e+04 2.51373182e+04 5.37708288e+03 2.59598983e+02
 2.51499634e+02 2.09530834e+02 1.42879706e+02 7.25180651e+01
 6.73784518e+01 5.97136075e+01 5.21059865e+01 9.39974874e+00
 7.99620871e+00 6.97344651e+00 5.64758929e+00 5.36165960e+00]",23332.539568337736,13976.633633965452
