CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*6*6*24*28*34/11,1.1577160654501288e-27,0.0,IDI,0.6909713574097135,0.0007860722198411802,0.11776899829400021,1.06,0.11776899829400021,1.0599999999999998,0.2969636856818032,0.037119346748739214,0.00018996400975477851,1.3686560206082443,1.300589709139848,0.9474655021600897,IDI_SHI,[0.00078607 0.00029494],0.00018996400975477851,1.6375065653411034,0.00018996400975477851,1.5071554529393785,1.203959646910466,SHI,[0.00029494],9.643147106589595e-05,1.1564351679280491,1.142973185705907,0.9474655021600897,IDI_SHI,[0.00078607 0.00029494],0.00015532862033861315,1.2251746986939973,0.00015532862033861315,1.2039789551178017,1.203959646910466,SHI,[0.00029494],1.1147223040806407,0.6529675352399787
+2*16*16*25*27/11/30,1.0885456776724567,0.976023401897083,PET,0.9411764705882354,639.2733149678703,90.62467290202534,1.17949733686688,146176.57505725685,1.091191793185413,0.49586333797971865,0.3401564737194608,966.058962501254,1.2205996045527086,1.1911139420495411,1.06,,[],46.86550491432487,1.617850959453525,46.86550491432487,1.5067955979815804,0.9652945006741167,PET_FCM_FCN_SHI_TDH,[639.27331497 249.31480159 237.16842756 106.06272329  60.28275212],437.0206801738792,1.06,1.06,0.9411764705882354,PET,[639.27331497],11.606838978419889,1.4509635494258317,11.606838978419889,1.3830231585106578,1.0369259305841503,PET_FCM_SHI_CMG,[639.27331497 249.31480159 106.06272329  26.85720757],1.2290953089027172,1.3637827865307268
+2*6*16*24*24/11/33,1.008251097045426,0.9063381773343169,IDI,0.6909713574097135,5051.820938151547,56849.854159978,1.097766311109418,56849.854159978,1.091191793185413,0.41226672423628136,0.26282193021738404,77.0887936681257,1.2427465095556487,1.1842053812466105,0.8469956824527568,IDI_SHI_BFC_TMT_PET_CMG,"[5051.82093815  895.01206852  868.79508054  520.70985011  320.66703271
  143.44162288]",117.20007233238698,1.6044751124673586,117.20007233238698,1.5067028872751989,0.8466319107439104,IDI_SHI_BFC_PET,[5051.82093815  895.01206852  868.79508054  320.66703271],56849.854159978,1.06,1.06,1.06,,[],25.083761878282633,1.2893585749842145,25.083761878282633,1.252548467449349,0.9008654071786024,IDI_SHI_BFC_PET_CMG,[5051.82093815  895.01206852  868.79508054  320.66703271  143.44162288],1.1130481404682329,1.1908732347904067
+4*21*24*25*25/10/11,1.0194795059959828e-27,0.0,IDI,0.6909713574097135,1.2251125974040715,152.02838748251898,1.06,152.02838748251898,1.0599999999999998,0.23026347732034955,0.03629000538454967,0.08826660730260896,1.2039222016797098,1.1551259078004719,0.9146292302120935,IDI_HAI_BFC_PET_DGW_FCN,[1.2251126  0.41613207 0.30222682 0.29632356 0.17342887 0.15256414],0.08826660730260896,1.6133032991101295,0.08826660730260896,1.506640833942855,0.8593388033013335,IDI_PET_DGW_FCN,[1.2251126  0.29632356 0.17342887 0.15256414],152.02838748251898,1.06,1.06,1.06,,[],0.08826660730260896,1.227689777954108,0.08826660730260896,1.183881024433867,0.6909713574097135,IDI,[1.2251126],1.1300674200146306,0.40093540971694763
+0*24*25*29*29/11/34,1.1056649017142222,1.044209678862003,SII,1.015873015873016,50.51765417650865,0.059339515594720296,1.1733341402551671,0.059339515594720296,1.122780243090525,0.5666831980368914,0.4976437344720886,0.10832084417694211,1.183267488146088,1.1378982711515566,0.8634499045765786,SII_SSC_ITD_TIE_THI_PET_ASP_VID_BFC_SGT_ASM_CMG_HAX_FCM,"[50.51765418  7.18784042  4.87370401  3.22963705  1.52305212  1.25338391
  1.07759651  0.81906176  0.73403779  0.30856871  0.29564962  0.23477974
  0.20941833  0.15217588]",0.0117276972952214,1.59700083868662,0.0117276972952214,1.506612207387782,0.8605094954052592,PET_BFC_CMG_HAX_FCM,[1.25338391 0.73403779 0.23477974 0.20941833 0.15217588],45995.682866978954,1.06,1.06,1.06,,[],0.008886613566310103,1.3503181988511628,0.008886613566310103,1.309008376157245,0.9812480251420451,PET_CMG_FCM,[1.25338391 0.23477974 0.15217588],1.1677087947282143,1.3010459376151697
+3*19*29*33*33/11/12,1.2245151510077467e-27,0.0,BFC,0.5504201680672268,4.821774548288798,281.3434206749088,1.06,281.3434206749088,1.0599999999999998,0.33391536862241916,0.03815834032207872,281.3434206749088,1.0980409954362516,1.0599999999999998,1.06,,[],0.14640963392759435,1.585397222760663,0.14640963392759435,1.5065934594451096,0.911370798319328,BFC_IJC,[4.82177455 1.96544194],281.3434206749088,1.06,1.06,1.06,,[],0.05722106441311006,1.2636333042599521,0.05722106441311006,1.2455732752233415,1.272321428571429,IJC,[1.96544194],1.2014043640296088,0.6282894090702761
+13*24*25*26*31/21,1.1514183194237078,0.9565452474905787,ASP,1.056,0.25125904998667253,0.059029038437640506,1.2605912724399788,0.17340318509312755,1.1275479565609399,0.5222469459227902,0.38450721504693286,0.07927347444121055,1.2560704084006247,1.1184066933539183,1.066573815697411,ASP_HVX_TDC,[0.25125905 0.11867121 0.08556244],0.005187847338202639,1.58766612511835,0.005187847338202639,1.5065245814106412,0.9636570778924828,TDC_HSG_PET,[0.08556244 0.00920291 0.00656623],0.7513900570772533,1.06,1.06,1.06,,[],0.005187847338202639,1.2449551753185253,0.005187847338202639,1.2168586371770667,1.039325842696629,TDC,[0.08556244],1.6110909108203253,1.807884847039873
+6*29/11-13*13/21,0.9929431607754633,0.8980733702075608,BFC,0.5504201680672268,22.052407558665443,722.1782291154484,1.097766311109418,722.1782291154484,1.091191793185413,0.4846770864819741,0.3478105020865558,2.174894653103936,1.2018257222224542,1.1731978143129045,0.7232167304102198,BFC_FCN_HT1_CIG_ITD,[22.05240756 21.84040983 20.60986562  8.29899768  5.41384312],0.4025211373058671,1.5933567696260351,0.4025211373058671,1.5064090697717492,0.8323988184215608,BFC_FCN_HT1_HAX_TDH,[22.05240756 21.84040983 20.60986562  1.19574025  0.74770955],1838.2064971807395,1.06,1.06,1.06,,[],0.23364025614653766,1.2804821005080376,0.4025211373058671,1.2281640477500368,1.06,,[],1.0850629662657636,1.333159244489388
+0*20*24*28*29/11/13,0.9438335069936963,0.8847165230862042,ITD,0.8765957446808511,0.15026824294678165,0.29510898274115965,1.075689826495687,11.35267018576599,1.0599999999999998,0.40406625520874184,0.28906904438347664,0.0018511987110177144,1.19742516599503,1.1597962389177707,0.794143904217312,ITD_HAX_BFC_PET,[0.15026824 0.01880927 0.01241318 0.00309406],0.0011480795871613848,1.5868399473140213,0.0011480795871613848,1.5063314339152327,0.7457983193277311,BFC_PET,[0.01241318 0.00309406],11.35267018576599,1.06,1.06,1.06,,[],0.0003557982074265816,1.3134212068563902,0.0003557982074265816,1.2795282164346409,0.8747798520605847,HAX_PET,[0.01880927 0.00309406],1.0865328244242802,0.9087424763716283
+3*6*19*20*29/11/12,1.168039055222963e-27,0.0,BFC,0.5504201680672268,48.163853124726806,4231.245810398921,1.097766311109418,4231.245810398921,1.091191793185413,0.3000518972845779,0.03719398901175508,2.899257721166578,1.180134141635464,1.129797544208869,0.8926905152924115,BFC_IJC_ASM,[48.16385312  9.05987114  3.58378911],1.0176363940983613,1.5942622818988166,1.0176363940983613,1.5062796900811193,0.9431213710649823,BFC_IJC_HT1,[48.16385312  9.05987114  1.90680658],11696.367255609965,1.06,1.06,1.06,,[],0.2503001919899261,1.3426955096073678,0.2503001919899261,1.318295296163534,1.272321428571429,IJC,[9.05987114],1.0649182879322103,1.4031003700321796
+2*4*24*26*26*28/11,1.1928180010066375e-27,0.0,IDI,0.6909713574097135,0.12155544005960356,75.13219206683239,1.06,75.13219206683239,1.0599999999999998,0.28923895103364267,0.03702533768135818,0.0005198212201757502,1.2540986018544806,1.227061195303856,0.9382607827481364,IDI_HAI_PET_FCM_SHI_FCN_FLC_ITD,"[0.12155544 0.00763385 0.00724715 0.00301743 0.00268315 0.00218397
 0.00159855 0.00078257]",0.0005198212201757502,1.5536321171189043,0.0005198212201757502,1.5061988363796874,1.0099681098064106,PET_FCM_SHI,[0.00724715 0.00301743 0.00268315],75.13219206683239,1.06,1.06,1.06,,[],0.0005198212201757502,1.3418223457944303,0.0005198212201757502,1.3128231131592427,1.0099681098064106,PET_FCM_SHI,[0.00724715 0.00301743 0.00268315],1.2599018692055732,0.09981125899259614
+4*12*18*24/2/11/20,1.0712885249657526e-27,0.0,IDI,0.6909713574097135,740.8242577115874,10328.57290122756,1.06,10328.57290122756,1.0599999999999998,0.23027349015832918,0.03470004553792637,30.215974696662542,1.214136284732185,1.1576005167941406,1.0170280347155034,IDI_BFC_PET_DGW_HT1_CMG_HAI_SHI,"[740.82425771 589.79214415 340.63396755 152.99388893 125.49728895
  71.98524829  55.30698766  43.17713753]",30.215974696662542,1.601615783483608,30.215974696662542,1.5060164052164224,0.9480320396748612,IDI_BFC_PET_DGW_HT1_CMG_SHI,"[740.82425771 589.79214415 340.63396755 152.99388893 125.49728895
  71.98524829  43.17713753]",10328.57290122756,1.06,1.06,1.06,,[],23.00095122186358,1.29284700020986,23.00095122186358,1.2612720976621723,0.9008654071786024,IDI_BFC_PET_CMG_SHI,[740.82425771 589.79214415 340.63396755  71.98524829  43.17713753],1.0401301146135062,0.9668577126314893
+0*18*19*24*25*28/11,1.2294179850438848e-27,0.0,PET,0.9411764705882354,7.7462924084226925,1310.8820386074779,1.097766311109418,1310.8820386074779,1.091191793185413,0.3648365656620979,0.0386659830662224,0.02967929443685616,1.2192555978409587,1.1842521209190586,0.870545615277035,PET_IDI_SHI_BFC_ITD_PHC_FCM_VID_CMG,"[7.74629241 1.89237881 0.78532185 0.30025994 0.15516746 0.14250787
 0.13141762 0.03823744 0.03228493]",0.05830607057799731,1.585820159082868,0.05830607057799731,1.5060133672465876,0.8950811243716146,PET_SHI_BFC_FCM,[7.74629241 0.78532185 0.30025994 0.13141762],1310.8820386074779,1.06,1.06,1.06,,[],0.05830607057799731,1.2999174857896285,0.05830607057799731,1.2636118549297508,1.0099681098064106,PET_SHI_FCM,[7.74629241 0.78532185 0.13141762],1.0943025955339702,1.3218019110699473
+4*20*21*24*25/11/26,1.000806702421727,0.836652783926824,PET,0.9411764705882354,1.1273522435442636,0.6260424455167729,1.277457925328135,0.6260424455167729,1.1656531648118214,0.40582370120381606,0.2975932717684265,0.6260424455167729,1.2899631021592675,1.2015778675239512,0.9411764705882354,PET,[1.12735224],0.02185291680352202,1.5807282616266474,0.02185291680352202,1.5060043862564747,0.926767905551689,PET_IDI_SHI_FCN_CMG,[1.12735224 0.35804866 0.10883736 0.0659975  0.04211119],54.74569833651689,1.06,1.06,1.06,,[],0.003217153415413322,1.279487630596804,0.003217153415413322,1.2467594308656684,0.9884767169564463,PET_IDI_SHI_CMG,[1.12735224 0.35804866 0.10883736 0.04211119],1.4724281940229298,0.9372073710307324
+4*19*24*24*27/11/30,1.214285496580972,1.0777482340286872,PET,0.9411764705882354,3.360197704129599,0.30315490538369644,1.3157431413220824,0.30315490538369644,1.19387236528018,0.5953186848589,0.49732882446329335,1.6509649322473428,1.3395480824921517,1.2113788588911611,0.9411764705882354,PET,[3.3601977],0.17064088051213086,1.5802621066478602,0.17064088051213086,1.5059948658166182,0.8985187618553093,PET_BFC_SHI,[3.3601977  1.18605827 0.42080037],389.28245711475523,1.06,1.06,1.06,,[],0.17064088051213086,1.3386657555564476,0.17064088051213086,1.3049150736323685,1.0725680587493507,PET_SHI,[3.3601977  0.42080037],1.2956932890114436,1.4462346794549799
+12*19*24*24/4/11,9.513480309417628e-28,0.0,IDI,0.6909713574097135,175467.82277339222,568458.2174790005,1.06,568458.2174790005,1.0599999999999998,0.17595333968654375,0.03409732092313726,551.0573776962489,1.2301091450395332,1.2044940188405058,1.0024147177436895,IDI_BFC_IJC_BWE_SHI_HT1_HAI_PET,"[175467.82277339  33691.47841041  13313.5113791    3035.67301746
   2672.95781309   1840.42420934    907.61099675    727.78799334]",333.896563381983,1.5959211016486148,333.896563381983,1.505895928641722,0.9345810475406019,IDI_BFC_IJC_SHI_HT1_PET_ITD,"[175467.82277339  33691.47841041  13313.5113791    2672.95781309
   1840.42420934    727.78799334    508.82485278]",568458.2174790005,1.06,1.06,1.06,,[],333.896563381983,1.2396411810188774,60.75935037255608,1.1933450306560112,1.0395212092092059,IDI_BFC_IJC_SHI_HAI_PET_CMG,"[175467.82277339  33691.47841041  13313.5113791    2672.95781309
    907.61099675    727.78799334    521.74905142]",0.9127639146819366,0.8242091995598035
+2*4*20*24*25/11/13,1.0402535664132266e-27,0.0,DGW,1.125274725274725,18.786783424852697,35.1733486263585,1.0731209203194243,114.79706254949595,1.0704067321178121,0.23157697457992843,0.03457765545043691,2.957728020291693,1.2668949996013106,1.2435549790575018,0.8448677796568803,DGW_PET_IDI_FCM_BFC_ITD,[18.78678342 11.59504319  8.00356412  6.44916373  3.38864486  3.23752486],0.8262634974627109,1.5650282744454351,0.8262634974627109,1.5058800668127228,0.9303658279070057,DGW_PET_FCM_BFC_ITD_SHI,[18.78678342 11.59504319  6.44916373  3.38864486  3.23752486  2.11447798],2.4808630417779067,1.1740099992136146,1.155715382295307,0.8448677796568803,DGW_PET_IDI_FCM_BFC_ITD,[18.78678342 11.59504319  8.00356412  6.44916373  3.38864486  3.23752486],2.4808630417779067,1.2988175399703406,2.4808630417779067,1.2696131236485073,0.9129723412543826,PET_FCM,[11.59504319  6.44916373],0.9850776627549609,1.0307147765629225
+4*12*24*27*33/11/13,0.9387806046963539,0.8586047121008653,HAX,0.8083832335329342,1.0551877960552651,0.28747308961255225,1.0777743502228063,107.49302822232669,1.0704067321178121,0.4025002211283943,0.2733309180657523,0.3478618596096883,1.247344574552291,1.1945654362016187,0.7937623710711499,HAX_BFC_DGW_IDI,[1.0551878  0.74763551 0.63110534 0.43037197],0.17680510646085043,1.566454307886566,0.17680510646085043,1.5058330950104042,0.842211584698854,HAX_BFC_DGW_FCM,[1.0551878  0.74763551 0.63110534 0.1896703 ],3.4783433879803485,1.099113228413777,1.0976889467095412,1.06,,[],0.06121414549661694,1.3158043731708469,0.06121414549661694,1.2816531317277824,0.8781093053472331,HAX_PET_FCM,[1.0551878  0.29276388 0.1896703 ],1.0446918245145744,1.0083675929435956
+1*2*19*20*27/25/30,0.9786147321187474,0.9073565612329322,TS4,0.5059021922428331,1543.9436859646971,11.407678997905068,1.0629408827580327,1126.6414638269982,1.0599999999999998,0.4712234876083806,0.40593794862725835,1126.6414638269982,1.134109963098436,1.0599999999999998,0.5059021922428331,TS4,[1543.94368596],0.7708239068773592,1.661942901854388,0.7708239068773592,1.5058277382470024,1.0902809690309687,DLG_VPG,[17.50787345  3.70589792],1126.6414638269982,1.06,1.06,0.5059021922428331,TS4,[1543.94368596],0.11730165473654822,1.1918837710499735,0.7708239068773592,1.142267193097653,1.06,,[],0.5572191965795661,0.6915751261005062
+18*18*20*25*29/11,1.2447070087103821e-27,0.0,BFC,0.5504201680672268,50.61848770251222,49084.51630266694,1.097766311109418,49084.51630266694,1.091191793185413,0.34709931111378706,0.0382811359568478,7.416923854947161,1.214403075950138,1.1620319175064875,0.7893974611121045,BFC_PET_ITD,[50.6184877  36.50538078  8.48016041],1.925923476847641,1.6113895267390188,1.925923476847641,1.5058031810561205,0.7457983193277311,BFC_PET,[50.6184877  36.50538078],183894.30229981104,1.06,1.06,1.06,,[],0.4229791190351249,1.3537477234711297,0.4229791190351249,1.3043679140697835,1.0294879317528027,PET_CMG,[36.50538078  1.78727314],1.0938315864697248,1.444699438722203
+16*29/11-12*13/22,1.1984282474500416e-27,0.0,BFC,0.5504201680672268,199.96444618285162,202.68075530510527,1.26147643612978,202.68075530510527,1.2000371196213495,0.3167304015032398,0.038047782092681844,216.01952343592606,1.2257669945552094,1.1792676352545264,1.06,,[],8.2471358232055,1.6059916700350887,8.2471358232055,1.5057280614617974,0.761339644522278,BFC_FCN_HT1_HAX,[199.96444618  83.56751866  40.20113805  16.20404987],223.23742720418778,1.06,1.06,1.06,,[],4.3702610911750615,1.3468740175069265,4.3702610911750615,1.2973770076551707,0.8083832335329342,HAX,[16.20404987],1.3936953573273811,1.3793012432567064
+3*24*24*27/11/33/34,1.0304955510852996,0.9572395617395922,TMT,0.5776470588235294,54143.96186713333,944.8200975240942,1.1069995962692991,66725722.399345085,1.0599999999999998,0.45723678690386427,0.3189835626670362,962.3192714919535,1.2681470669801098,1.203099856806606,0.6897478991596638,TMT_BFC_PET,[54143.96186713  4374.88504806  1019.62952722],133.71131381335974,1.5961267382131274,133.71131381335974,1.5056944548998286,0.9213060224089639,BFC_PET_IJC,[4374.88504806 1019.62952722  653.62905537],313604.99955101946,1.06,1.06,1.06,,[],8.428285221871405,1.2394502458134329,8.428285221871405,1.216830409083827,0.9706030775359258,BFC_PET_IJC_CMG_SHI_FCM_TRA,"[4374.88504806 1019.62952722  653.62905537  239.50185664  133.68639965
   29.50094204   26.89424513]",1.0751146275719443,0.7733891042843292
+0*6*12*12*25/11/13,1.1007403157896916,0.8541558967140499,IDI,0.6909713574097135,2697.243509575787,18.40558760048089,1.3317064959322433,18.40558760048089,1.1999616156738913,0.41257297273668264,0.19681430153305599,1108.6057776486523,1.345766855229226,1.2596363429077397,0.7878697846651217,IDI_FCM,[2697.24350958 1900.30107188],34.902939829489995,1.5888162303741287,34.902939829489995,1.505627884498535,0.9037715574945688,IDI_FCM_BFC_IJC_PET_HT1_SHI_FCN,"[2697.24350958 1900.30107188  769.60440443  598.00724712  239.3866959
  171.09854538   91.90152413   62.74351818]",189.3200563182965,1.1105313865704423,1.108864420784178,0.867931527311427,IDI_FCM_BFC_IJC_PET,[2697.24350958 1900.30107188  769.60440443  598.00724712  239.3866959 ],17.258815624196156,1.3836681907912671,17.258815624196156,1.3159047805223607,0.8542591709792344,IDI_FCM_BFC_PET_SHI,[2697.24350958 1900.30107188  769.60440443  239.3866959    91.90152413],1.5065495838220837,1.1376512985261285
+0*22*24*29*30/11/14,1.0376975572610299,0.9195314259431582,BFC,0.5504201680672268,0.0590450669699684,0.006216944075933393,1.1787194229759712,3.2380993151945647,1.091191793185413,0.4277937389594555,0.2901393679504316,0.001533869031692815,1.2202195343394044,1.180547521684111,0.8512606516551773,BFC_IJC_PET_ASM_FCN_HAX,[0.05904507 0.00813055 0.00596365 0.00241148 0.00217755 0.00157622],0.0009640997687583509,1.6008082289350947,0.0009640997687583509,1.505432542680985,0.7457983193277311,BFC_PET,[0.05904507 0.00596365],18.943185284988893,1.06,1.06,1.06,,[],0.00020561755879537248,1.3017365037678266,0.00020561755879537248,1.278473204024577,0.9411764705882354,PET,[0.00596365],1.2069310989437492,1.4989381707416043
+26*27/21-9*34/17,0.9575219082132922,0.8329679785653515,CTF,1.089979123173278,43.06549843909263,12.414290966650109,1.1412582023224522,12.414290966650109,1.114600788920561,0.368216707220804,0.24469916338960188,12.414290966650109,1.1474004012375096,1.114600788920561,1.089979123173278,CTF,[43.06549844],0.31649953438235207,1.6315994804874143,0.31649953438235207,1.5054088043758866,1.0224364716588363,PDR_CVT_FCM_TNA_IJC_BFC,[3.20612797 1.43589738 1.18362378 0.87488988 0.7478036  0.33937033],12.414290966650109,1.06,1.06,1.089979123173278,CTF,[43.06549844],0.23708225795406718,1.2151734595923558,0.23708225795406718,1.1880648384909345,0.8960617272435198,FCM_HPG,[1.18362378 0.24625172],3.624534586482852,3.618993297451304
+0*0*1*1*12*28/33,0.8034289171141857,0.7581034821035344,VOS,0.9622641509433962,0.5621834217413059,92.50946379426267,1.06,92.50946379426267,1.0599999999999998,0.3023291838393655,0.2579662937261086,0.0034895276815681726,1.1514157831484997,1.1115856428041384,0.8776833898463693,VOS_DIC_DXV_GTA_LM8_VPG_TS4_KHP_DLG_VID,"[0.56218342 0.1804769  0.15009315 0.04469944 0.03799581 0.03451717
 0.03340389 0.03134874 0.02570024 0.00657128]",0.0028554145221263857,1.6412431978123583,0.0028554145221263857,1.505379881710167,1.0902809690309687,VPG_DLG,[0.03451717 0.02570024],92.50946379426267,1.06,1.06,1.06,,[],0.0008564860852694296,1.2833739564321485,0.16388585585015078,1.1740035236582407,1.06,,[],0.8820575134345179,0.777753367378448
-7*12/11-9*33/17,1.0372870570582304,0.8908973480235461,TSC,1.29375,6.092795147251205,0.0,1.2302518310674508,0.0,1.1739088031760843,0.49625858003514567,0.3623307893105201,-2.3820969773528883e-06,1.2146145800545864,1.1706457426296888,1.178093889613257,TSC_HAI_TIE_FIT_VCF_SSC_LDG_FCM_DCL,"[6.09279515 2.65284159 1.62559328 0.14169501 0.         0.
 0.         0.         0.        ]",-4.69116508372402e-06,1.6003264945633664,-4.69116508372402e-06,1.5053598882274324,0.7120727506489095,LDG_FCM,[0. 0.],-4.69116508372402e-06,1.079864804221307,1.0672400936833843,1.178093889613257,TSC_HAI_TIE_FIT_VCF_SSC_LDG_FCM_DCL,"[6.09279515 2.65284159 1.62559328 0.14169501 0.         0.
 0.         0.         0.        ]",-0.033164441102863214,1.4243326013042603,-0.033164441102863214,1.3590558774448889,0.7175941899938783,FCM_BFC,[ 0.         -0.01284055],0.0,0.0
+2*4*24*30*33/11/13,1.1713928718185169e-27,0.0,IDI,0.6909713574097135,71.65763556509671,298.2002464495202,1.06,298.2002464495202,1.0599999999999998,0.30255005734528456,0.03724545932910786,1.6785325020487236,1.375206168417247,1.3404355256256164,0.9487684888767385,IDI_DGW_HAI_BFC_FCM_PET,[71.65763557  8.53633556  7.35796907  2.66398114  2.60251474  2.04588132],0.8477205882922205,1.5663177732486109,0.8477205882922205,1.505340021292313,0.8385221866520862,IDI_DGW_BFC_FCM_PET,[71.65763557  8.53633556  2.66398114  2.60251474  2.04588132],1.6785325020487236,1.1873560523450222,1.17063367727828,0.9487684888767385,IDI_DGW_HAI_BFC_FCM_PET,[71.65763557  8.53633556  7.35796907  2.66398114  2.60251474  2.04588132],1.1606921615964378,1.3106240396156215,1.1606921615964378,1.2796011000431478,0.7878697846651217,IDI_FCM,[71.65763557  2.60251474],0.977985698718421,0.6523859874335285
+0*1*2*22/14/20/33,1.1268571182311622,0.9243954219292996,DIC,0.6062322946175638,13.279682403927199,1.6096039253826313,1.3222265604383452,1.6096039253826313,1.2137789062717217,0.48754171691600345,0.23912472904334772,1.7350891591206359,1.372389806085816,1.2748284770125848,0.9307640576769606,DIC_VOS_DLG_VPG_LM8,[13.2796824   8.50887164  1.81284238  1.80881047  1.73755453],0.5977724201069737,1.6468864964072485,0.5977724201069737,1.5053372538634497,1.0902809690309687,DLG_VPG,[1.81284238 1.80881047],124.46102825122895,1.06,1.06,1.06,,[],1.1076994167599836,1.3289070010481439,1.1076994167599836,1.2259557423737841,1.06,,[],1.3497669479482246,1.2093277602700623
+0*3*6*19*30/11/13,0.9935990101181118,0.8560828961722085,IDI,0.6909713574097135,13537.407676860565,4515.858333976841,1.1577826159984947,4515.858333976841,1.0962782561470374,0.39133324921885404,0.24919520604817025,1824.7007674863949,1.3277449015647098,1.2470601926994884,0.7087199124658233,IDI_BFC_FCM,[13537.40767686  3814.96565174  3671.53521682],99.74562995166978,1.5684134763020385,99.74562995166978,1.5052084471433418,0.7087199124658233,IDI_BFC_FCM,[13537.40767686  3814.96565174  3671.53521682],205042.1063134957,1.06,1.06,1.06,,[],99.74562995166978,1.3077937172647915,99.74562995166978,1.2531608742494411,0.7087199124658233,IDI_BFC_FCM,[13537.40767686  3814.96565174  3671.53521682],1.3563531722984021,1.0472434023243797
+0*3*6*18*33/11/13,1.0022131938572183,0.8645812186422693,IDI,0.6909713574097135,14408.890251806519,3827.607127541239,1.1577826159984947,3827.607127541239,1.0962782561470374,0.3968973472552504,0.25047973953093555,1348.965772556973,1.3281322496543082,1.2729499104224302,0.7087199124658233,IDI_BFC_FCM,[14408.89025181  3561.80899072  3241.16688684],124.80887875548015,1.5684134763020385,124.80887875548015,1.5052084471433418,0.7087199124658233,IDI_BFC_FCM,[14408.89025181  3561.80899072  3241.16688684],163420.8139373531,1.06,1.06,1.06,,[],131.81115235495704,1.3077937172647915,131.81115235495704,1.2531608742494411,0.7087199124658233,IDI_BFC_FCM,[14408.89025181  3561.80899072  3241.16688684],1.35154398770752,1.0528928091796814
+6*18*19*25/11/13,1.1513163237282705e-27,0.0,FCM,0.8847682119205298,90972.20184867614,101870.04859984896,1.1637908272163326,101870.04859984896,1.1201182103875682,0.30134877416698247,0.03720736043887091,4076.974736861734,1.2537671168737214,1.2218808097744784,0.7660434961968547,FCM_IDI_BFC_LMH_DGW_LBM_HAX_HT1,"[90972.20184868 34686.98425461 21035.63673046 13186.69666011
 12294.86335376  9524.45360097  6927.49705585  5339.31854743]",2388.272355721765,1.5684134763020385,2388.272355721765,1.5052084471433418,0.8516113958456973,FCM_IDI_BFC_DGW_HT1,"[90972.20184868 34686.98425461 21035.63673046 12294.86335376
  5339.31854743]",5058440.853165383,1.06,1.06,1.06,,[],2988.3131307417716,1.3219471968708487,2988.3131307417716,1.2696813277757633,0.7175941899938783,FCM_BFC,[90972.20184868 21035.63673046],1.1882762351956186,1.0273248904670258
+1*2*2*2*17/3/10,0.9087688835509887,0.7288498335529374,HAI,1.5,121.3340327031436,2744.818000319447,1.06,2744.818000319447,1.0599999999999998,0.36673715096996357,0.20686533923044845,6.5549964457689605,1.1765504681472994,1.1560904446102767,1.1662171893980944,HAI_DXV_TS4_TCR,[121.3340327   55.4455317   27.81928654  10.05337246],2.739053773107391,1.6469892064443423,2.739053773107391,1.5052023220157837,0.8080792420327304,HAI_LMH_FLC,[121.3340327    6.22529022   3.44990964],2744.818000319447,1.06,1.06,1.06,,[],1.4593620474298108,1.3289694227716304,0.6658750153471279,1.2867587658539672,0.9835164835164836,DLG,[1.97601424],1.1112228615661188,0.6401811765623691
+4*18*20*27/11/13/26,0.9462328001920125,0.9183672212709989,HAX,0.8083832335329342,1003.9456102316407,5132.84123918626,1.0815076856146737,21152.867833619566,1.0693432516431447,0.43395579726549827,0.35088188576590656,44.18396893397932,1.2446219139642414,1.193176957798795,0.7577633461940898,HAX_FCM_DGW_BFC_LMH_PET_FCN_ITD,"[1003.94561023  500.44724378  401.46751084  141.07189892   65.83915623
   65.46796455   58.99986138   53.32155862]",44.18396893397932,1.5922961258987944,44.18396893397932,1.5051749010695377,0.8534877017541606,FCM_DGW_BFC,[500.44724378 401.46751084 141.07189892],1022111.757210056,1.06,1.06,1.06,,[],17.98101703698112,1.2927392855602127,17.98101703698112,1.2594515871036713,0.9129723412543826,FCM_PET,[500.44724378  65.46796455],1.0616206576669371,1.0703695677356175
