CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*1*8/30/34,1.0330418122741925,0.8262156295069223,NVT,0.5897435897435898,8946.528153505376,1066.988487145723,1.4038376132013841,1066.988487145723,1.3551446669789835,0.4744368400190391,0.20031182218442797,1412.1785967787287,1.2941532733542067,1.2437760070347417,0.9643134278002699,NVT_SMC_SPM_SCD,[8946.52815351 8174.73364913 2120.36543878 1588.11597073],220.07219498136317,1.6415023253988545,220.07219498136317,1.5386170756436404,0.9047619047619048,HAP,[620.43217025],1412.1785967787287,1.1099311751735677,1.1039258898764326,0.9643134278002699,NVT_SMC_SPM_SCD,[8946.52815351 8174.73364913 2120.36543878 1588.11597073],139.855300853393,1.3125750773751061,139.855300853393,1.232280379689034,0.9047619047619048,HAP,[620.43217025],1.4527824599387107,1.4352579347954408
-14*20*25*26*32/34,1.1710203802310204,1.0153035354765745,VST,0.8181818181818181,289.6979804839546,0.004266113485861155,1.2635241640452621,154.29755078948665,1.1768402662874486,0.581566752428902,0.3651559257463928,0.2356133782079007,1.248154496702718,1.1899560694321485,1.333978825615617,VST_MDG_VLF_STG_VMD_BHS_SMC_CTI_THG_SFC_PIT_TLG_SAV,"[2.89697980e+02 1.04722355e+02 4.10327112e+01 5.83951787e+00
 4.09069637e+00 3.42706782e+00 1.09023110e+00 1.05211033e+00
 5.43540441e-01 4.04310755e-01 4.03005615e-01 2.84867216e-01
 2.75449315e-01]",0.009728851095085872,1.7271769430537844,0.009728851095085872,1.5385970491757932,1.06,,[],0.2356133782079007,1.1347250751839963,1.1065436178340635,1.333978825615617,VST_MDG_VLF_STG_VMD_BHS_SMC_CTI_THG_SFC_PIT_TLG_SAV,"[2.89697980e+02 1.04722355e+02 4.10327112e+01 5.83951787e+00
 4.09069637e+00 3.42706782e+00 1.09023110e+00 1.05211033e+00
 5.43540441e-01 4.04310755e-01 4.03005615e-01 2.84867216e-01
 2.75449315e-01]",6.052811957271253e-06,1.0882218411758042,6.052811957271253e-06,1.0699612070611693,1.070216044500434,HVG_DCL_FPT_HBC_REE_VIC,"[1.27182976e-02 5.98493501e-03 4.99078481e-03 1.76881263e-03
 1.97822614e-04 5.52005174e-05]",1.5761456283433968,1.953365944630028
-12*28/25-14*33/1,2.99878689612578e-41,0.0,VLF,0.26,54601.33714283912,287936.7881981196,1.1928153248241293,287936.7881981196,1.14766420657021,0.1419850858581838,0.02197205835899755,287936.7881981196,1.1928153248241293,1.14766420657021,1.06,,[],-0.10309576246215559,1.6598697318641669,-0.10309576246215559,1.5385174529373031,1.06,,[],287936.7881981196,1.06,1.06,1.06,,[],-0.06344511518310755,1.1725654421066736,-0.06344511518310755,1.1468192319985389,1.06,,[],1.1043494279639545,2.355465646155997
-14*33/1-17*20/21,3.4773112774569476e-41,0.0,VLF,0.26,54601.626320337324,287939.69316771824,1.1928153248241293,287939.69316771824,1.14766420657021,0.18525828493067348,0.025288352236711956,287939.69316771824,1.1928153248241293,1.14766420657021,1.06,,[],-0.07988041281599027,1.6598697318641669,-0.07988041281599027,1.5385174529373031,0.6555555555555556,DLG,[-0.07933951],287939.69316771824,1.06,1.06,1.06,,[],-0.07988041281599027,1.1725654421066736,-0.07988041281599027,1.1468192319985389,0.6555555555555556,DLG,[-0.07933951],1.1243346172200952,2.3554623151992518
-14*30/1-24*24/34,3.6812891723334137e-41,0.0,VLF,0.26,47836.41207909885,286159.18101822713,1.1928153248241293,286159.18101822713,1.14766420657021,0.2170906268984333,0.025756502507948052,286159.18101822713,1.1928153248241293,1.14766420657021,1.06,,[],-0.11475476291383392,1.6598697318641669,-0.11475476291383392,1.5385174529373031,0.6555555555555556,DLG,[-0.0771061],286159.18101822713,1.06,1.06,1.06,,[],-0.1810710806989374,1.1879873047341958,-0.1810710806989374,1.1475206206691795,0.6555555555555556,DLG,[-0.0771061],1.1219262386892248,0.0
-9*28/21-18*33/1,2.99878689612578e-41,0.0,VLF,0.26,580088.0803645244,4638565.848118735,1.1928153248241293,4638565.848118735,1.14766420657021,0.1419850858581838,0.02197205835899755,4638565.848118735,1.1928153248241293,1.14766420657021,1.06,,[],-0.026383571209697056,1.6598697318641669,-0.026383571209697056,1.5385174529373031,1.06,,[],4638565.848118735,1.06,1.06,1.06,,[],-0.030742172202048477,1.1725654421066736,-0.030742172202048477,1.1468192319985389,1.06,,[],1.1049502876593327,2.2299096485620753
-6*28/21-14*33/1,2.99878689612578e-41,0.0,VLF,0.26,54601.200203801396,287935.6785054687,1.1928153248241293,287935.6785054687,1.14766420657021,0.1419850858581838,0.02197205835899755,287935.6785054687,1.1928153248241293,1.14766420657021,1.06,,[],-0.04793932110110891,1.6598697318641669,-0.04793932110110891,1.5385174529373031,1.06,,[],287935.6785054687,1.06,1.06,1.06,,[],-0.04793932110110891,1.1725654421066736,-0.04793932110110891,1.1468192319985389,1.06,,[],1.1043495696909693,2.3554673354460447
+20*31/26-19*30/1,2.99878689612578e-41,0.0,VLF,0.26,532265.366360318,4596479.813319771,1.1928153248241293,4596479.813319771,1.14766420657021,0.1419850858581838,0.02197205835899755,4596479.813319771,1.1928153248241293,1.14766420657021,1.06,,[],0.00057218929989045,1.6598697318641669,0.00057218929989045,1.5385174529373031,1.06,,[],4596479.813319771,1.06,1.06,1.06,,[],0.00057218929989045,1.1725654421066736,0.00057218929989045,1.1468192319985389,1.06,,[],1.08739685478895,2.2703485328696416
+24*28/18-0*27/12,4.770724729159362e-41,0.0,AVF,1.0,2.8591340004650636,0.040809143391159305,1.1741793391859932,0.040809143391159305,1.1543103330545315,0.3716799117212036,0.026488797362437103,0.040809143391159305,1.1813670309694078,1.1543103330545315,1.130952380952381,AVF_VNI,[2.859134   0.05849899],0.0010566550965329703,1.6749841037638844,0.0010566550965329703,1.5384557372864829,1.06,,[],0.02836494463109544,1.1500772571818925,1.070549799928453,1.0547619047619048,AVF_VNI_HLG_GTT,[2.859134   0.05849899 0.03620884 0.03465455],0.0016720030367361317,1.1017370836359381,0.0016720030367361317,1.0978441479863776,1.06,,[],2.3180771565216647,1.7281190027570086
+3*34/22+13*21/3,0.7952426103797026,0.6744959673937128,DXG,1.08698224852071,80.85585785239321,15280.272506408273,1.06,15280.272506408273,1.06,0.3201669366225827,0.23085412983343012,15280.272506408273,1.06,1.06,1.06,,[],3.6572200582454255,1.5855543013733675,3.6572200582454255,1.5384525857622027,0.904181857753481,DXG_MHC_HAR_BGM,[80.85585785 52.08149289 10.72219699  6.60628916],15280.272506408273,1.06,1.06,1.06,,[],1.7092050760901036,1.473656733438196,1.7092050760901036,1.4020073485189184,0.9065195488705164,MHC_BGM_HTI_PVT,[52.08149289  6.60628916  6.02367622  1.91088567],0.9215040390270416,0.7672622408219278
+1*21*22*31/3/33,1.005191892819388,0.8549005603964931,GMD,1.552631578947368,0.022382495332395592,1.7567826117146543,1.143469655598678,1.7567826117146543,1.1238757718295616,0.429468638520928,0.19710447367355513,1.7567826117146543,1.143469655598678,1.1238757718295616,1.06,,[],0.017850716209366957,1.6412386545801154,0.017850716209366957,1.5383294400765493,1.06,,[],1.7567826117146543,1.06,1.06,1.06,,[],0.014124873238347428,1.4514020429620689,0.014124873238347428,1.350648356922313,1.06,,[],1.0351415697551098,1.2966839454999182
+24*31/21-10*17/5,1.0637763249164371,0.8512657481374177,OPC,1.054054054054054,3.417129939439062,0.8142594159012243,1.4020308910840167,0.8142594159012243,1.3198564869808975,0.5493215814620178,0.4612452954700764,0.9980873942238082,1.277206294741797,1.211403965010713,1.4931390132748652,OPC_KSB_RDP_KSH_ST8,[3.41712994 2.08467664 1.60460589 1.09217495 1.04472868],0.15177457921004794,1.63888857800367,0.15177457921004794,1.5382586458679173,1.6374402675393134,PTB_TDC_ITD,[0.7757956  0.60655425 0.23072737],4.159795396915919,1.1028650966597573,1.06,1.06,,[],2.479837733675433,1.2287455512908259,2.479837733675433,1.1751320502701719,1.06,,[],1.4621716582951596,1.4646983843135095
+13*22/3+24*24/11,3.2830065419435066e-41,0.0,FCM,0.6875,129.8380566325459,92.76997696492377,1.064249088436321,1514.276776239073,1.06,0.18963541703998507,0.024787175894699594,7.780880461485512,1.2932814927716927,1.255158859906431,0.9545255183413078,FCM_SMC_CMG,[129.83805663  19.89628299  12.81270315],8.077666962198153,1.6295548496418093,8.077666962198153,1.5382423872556399,1.418181818181818,CMG,[12.81270315],7.546437957272415,1.110301786530794,1.1073331449479165,1.3581355180663255,FCM_SMC_CMG_PTB,[129.83805663  19.89628299  12.81270315   7.57315248],4.975202830096075,1.3106868835787984,4.975202830096075,1.230574226649399,1.418181818181818,CMG,[12.81270315],0.9617277217080298,0.819967886801141
+0*25/30+8*10/3,1.0274106448648266,0.92171005737031,SSC,0.9051724137931034,64.46809347004417,21.524477011850596,1.2120334380050823,21.524477011850596,1.163275009177387,0.584244847357324,0.5493439282199368,34.15869880616289,1.13807705847721,1.0925069263942786,1.035919540229885,SSC_TCR,[64.46809347 37.42710251],2.6103774090546845,1.6207244312870268,2.6103774090546845,1.5380632203789468,0.7421892751647353,HTI_VHG,[10.99849705  5.72079749],271.37034871817775,1.06,1.06,1.06,,[],1.1142665800466918,1.3152355533851567,1.1142665800466918,1.1928276866739946,1.030674846625767,HTI,[10.99849705],1.1160294395958412,0.9646286731183311
+24*24/11-8*12/13,2.974469737342348e-41,0.0,FCM,0.6875,129.40830895438248,754.5746592500443,1.06,754.5746592500443,1.06,0.1507119047812367,0.024339097392793448,2.8170575274724206,1.2243723692572137,1.188031580844619,1.17233898910641,FCM_SMC_CMG_PTB_MWG_TDC_ITD_IJC,"[129.40830895  17.76289909  12.13337482   7.5683104    6.33998849
   5.96020448   4.32443098   3.56648195]",2.8170575274724206,1.6648844706476025,2.8170575274724206,1.537921764771653,1.8371178948765152,CMG_PTB_ITD,[12.13337482  7.5683104   4.32443098],2.8170575274724206,1.1039683205952096,1.0975473515481813,1.17233898910641,FCM_SMC_CMG_PTB_MWG_TDC_ITD_IJC,"[129.40830895  17.76289909  12.13337482   7.5683104    6.33998849
   5.96020448   4.32443098   3.56648195]",16.47637377486607,1.197019673923685,16.47637377486607,1.1752573515065943,1.06,,[],0.7229782616180809,0.7576282117573205
-3*30/1-29*33/12,2.9317758702765714e-41,0.0,VLF,0.26,6128.4647336425805,1102012.6262393994,1.1928153248241293,1102012.6262393994,1.14766420657021,0.13415738446385436,0.02188841886889092,1102012.6262393994,1.1928153248241293,1.14766420657021,1.06,,[],-0.0028755598278286548,1.6593268257239209,-0.0028755598278286548,1.5379019878277191,5.762711864406779,DRH,[-0.00041541],1102012.6262393994,1.06,1.06,1.06,,[],-0.011742214470412536,1.264305011440947,-0.011742214470412536,1.200231741707478,5.762711864406779,DRH,[-0.00041541],1.0268851483930121,1.866586143096717
+18*28/21-7*30/17,0.8306955824880013,0.7337097011299035,GTT,0.5,7097.610976364847,352.428186760972,1.109972156048798,352.428186760972,1.08950492386212,0.31228225249623887,0.16493966790312106,352.428186760972,1.1768082152548829,1.1499375275948023,1.2009920634920637,GTT_HAX_HLG,[7097.61097636 1254.00228782  393.03745237],7.23399373162735,1.6960255124710666,7.916349847142439,1.5377726858097813,0.52,VOS,[9.72822685],2858.896374474904,1.06,1.06,0.5,GTT,[7097.61097636],379.11735613794815,1.1937732444204334,379.11735613794815,1.158444214386578,1.06,,[],0.704826930346339,0.5596415153172136
-18*26/1-19*29/30,2.9901385211490427e-41,0.0,VLF,0.26,780265.7682033414,4860104.125333423,1.1928153248241293,4860104.125333423,1.14766420657021,0.14091317846994078,0.02196292145257022,4860104.125333423,1.1928153248241293,1.14766420657021,1.06,,[],-0.04515199636243267,1.6591374497709066,-0.04515199636243267,1.537687038783759,1.06,,[],4860104.125333423,1.06,1.06,1.06,,[],-0.04515199636243267,1.2104173576651158,-0.04515199636243267,1.1838693480796758,1.06,,[],1.101879670019542,2.2169812265616216
+14*14*22*22/12/30,0.7266694093541617,0.6749105499142166,VNA,0.5813953488372093,34.695998438613245,334.3900435852277,1.1304442004197923,334.3900435852277,1.1161331877117813,0.24233562188305527,0.14413315286587677,28.66855327138871,1.1725679564672051,1.1430261859785775,0.5813953488372093,VNA,[34.69599844],8.547230021024037,1.6477145994799685,8.547230021024037,1.5376496956225054,1.06,,[],423.93900361438864,1.06,1.06,1.06,,[],1.6218312441501765,1.0887941196561346,3.92484409909184,1.0818747481982185,1.06,,[],0.8000923053800286,0.9909679162688406
+4*31/21-29*32/17,0.8023458577054148,0.7122502267382423,VNE,0.9777777777777776,5.506753116415225,53.282918555722866,1.06,53.282918555722866,1.06,0.3070042548472472,0.14937486648842999,53.282918555722866,1.152438732898861,1.06,1.06,,[],0.27679682065330763,1.7245022980803029,0.27679682065330763,1.5374500693121949,1.620585974271831,DCL_ITD_DHC_CMG_PTB,[0.74255842 0.46248286 0.31415451 0.30882649 0.2785832 ],53.282918555722866,1.0616421369528777,1.06,1.06,,[],0.19606590250960776,1.2096063824348162,0.19606590250960776,1.1896210924028023,1.583722885064348,ITD_DHC_CMG,[0.46248286 0.31415451 0.30882649],0.9363355854934076,0.7792332646857449
+10*22/29-0*0/7,0.9019563160932924,0.7664656559272877,VIC,1.206039130434783,10.02732970163422,22.71570482156924,1.1315322790013154,22.71570482156924,1.1275699982386034,0.46919007905014826,0.32626912775384087,26.01679029585472,1.1642566676701491,1.1275699982386034,1.06,,[],0.9853663198615155,1.6640966929728258,0.9853663198615155,1.537421009650584,1.06,,[],45.788663993399126,1.06,1.06,1.06,,[],0.29082580067129765,1.324924514721725,0.29082580067129765,1.2100339703106138,1.206039130434783,VIC,[10.0273297],1.1263144212729612,0.0
+10*10/24-3*18/27,0.8310920343101597,0.7209810454553184,SZL,1.180327868852459,60.06403112586334,45.79509321379276,1.130368228854661,45.79509321379276,1.116085971082454,0.3984209720713116,0.35279354643971655,45.79509321379276,1.130368228854661,1.116085971082454,1.461098893775823,SZL_VSC,[60.06403113 46.06250706],0.0016522720480121322,1.611812653395186,0.0016522720480121322,1.5373287154769095,1.171802937524627,VSC_VHG_DHA_APC_MHC,"[4.60625071e+01 2.50019202e+01 1.41585849e+01 3.14708219e+00
 2.22464660e-03]",45.79509321379276,1.06,1.06,1.461098893775823,SZL_VSC,[60.06403113 46.06250706],45.79509321379276,1.154847489814489,45.79509321379276,1.1361238994377851,1.741869918699187,VSC,[46.06250706],1.227945330442016,0.0
-0*9-15*24-27*29,2.3490152812726465e-41,0.0,AVF,1.0,16.558166098122598,0.544793351746165,1.0929210647366265,0.544793351746165,1.0895605197839102,0.08847110675266563,0.022287174694942034,0.544793351746165,1.0929210647366265,1.0895605197839102,1.0,AVF,[16.5581661],4.527968448537112e-05,1.7820284866955036,4.527968448537112e-05,1.5373011044931446,1.06,,[],0.544793351746165,1.06,1.06,1.0,AVF,[16.5581661],4.0006545883118706e-05,1.1608931570470202,4.0006545883118706e-05,1.139879386991952,1.06,,[],12.396910188897618,11.668397626510878
-2*29-9*16-15*18,3.2645445775768916e-41,0.0,AVF,1.0,275.73604632743974,12.192852474832488,1.06,12.192852474832488,1.06,0.15474135294477676,0.02329756119666451,12.192852474832488,1.06,1.06,1.0,AVF,[275.73604633],0.002824494281875309,1.7820284866955036,0.002824494281875309,1.5373011044931446,0.275,KSS,[0.2728691],12.192852474832488,1.06,1.06,1.0,AVF,[275.73604633],0.013321421374704948,1.2221227781137738,0.013321421374704948,1.172189976278201,1.06,,[],-15.635251253531068,-10.203281932831013
+1*8/24+2*25/21,1.0627271213361842,0.8633277966163503,GTT,0.5,7140.3036484558515,23.06572428688306,1.1387644228165346,7935.779885494373,1.06,0.3877277670127686,0.1484999548744301,40.76099525169762,1.3021455029215914,1.1942766325493253,0.8517570550625639,GTT_CDO_DHM_KSH_DCT_NVN_PPI_CIG_DCL_VNH_DAG_DTT_PVT_AVF_PDR_HSI_STT_RDP,"[7140.30364846 6213.2508421   704.10430955  381.47226803  242.78244703
  171.73553473  159.78628823  155.90319052  112.55501067   90.30055726
   81.92930885   78.07569687   57.01020913   52.51935183   51.89554868
   49.83785102   47.85237475   44.64655617]",50.98431620712799,1.619025924620923,50.98431620712799,1.5371459880122302,0.46060113561553656,KSH_DCT_PPI_DCL,[381.47226803 242.78244703 159.78628823 112.55501067],7935.779885494373,1.06,1.06,1.06,,[],15.297115756938814,1.2063644427289404,15.297115756938814,1.1848867647252266,0.9784786641929498,PPI_CMG,[159.78628823  23.862642  ],0.6917662355843457,0.7746548531753552
+1*8/24+6*17/21,1.107598593755117,1.0074094649764957,DHM,2.153846153846154,1853.685346623776,26.70453169265992,1.2567989450073285,26.70453169265992,1.1942787745220873,0.6469389143531591,0.6346937424008819,49.02006726708922,1.3083127990607506,1.2461793569620367,0.8505439759303928,DHM_HVX_GTT_VIS_NVN_VST_PVT,"[1853.68534662  313.90642036  274.37677864   86.97093062   81.12000627
   68.9795519    56.76811758]",45.99379189972904,1.619025924620923,45.99379189972904,1.5371459880122302,1.06,,[],48.32642215260115,1.1655054655090558,1.1166573230443724,0.8505439759303928,DHM_HVX_GTT_VIS_NVN_VST_PVT,"[1853.68534662  313.90642036  274.37677864   86.97093062   81.12000627
   68.9795519    56.76811758]",71.11798919315427,1.2634059099329302,71.11798919315427,1.236112515235875,1.06,,[],1.0862655080668697,0.8083985779745071
+1*8/24+22*30/21,1.0707217460694576,0.9828515521607084,KSH,0.5208333333333334,97.9858492174313,22.951780401616432,1.2092600642737095,22.951780401616432,1.1510869337971272,0.5807412623708519,0.5549201052987619,46.14817558965375,1.328219708083283,1.267598140631064,0.6784494535519126,KSH_PVT,[97.98584922 56.9063292 ],42.55777473118648,1.619025924620923,42.55777473118648,1.5371459880122302,0.5208333333333334,KSH,[97.98584922],46.14817558965375,1.1948746374719648,1.1462495443629597,0.6784494535519126,KSH_PVT,[97.98584922 56.9063292 ],63.12640359199011,1.3043338812684027,63.12640359199011,1.2713953770691335,1.06,,[],1.1430997829730305,0.806974347701963
+1*8/24+20*24/21,1.346111588799415,1.192784143047983,GTT,0.5,489.18222356276914,22.82379129463514,1.4424248291870723,22.82379129463514,1.330983590759669,0.7474248574583958,0.7069519665201504,75.06172182761917,1.2817576626085854,1.2447342196681392,1.0767742250381027,GTT_DCL_DHM_CDO_KSH,[489.18222356 255.63346974 151.82449952 132.4466783   78.70508241],45.42996151870793,1.619025924620923,45.42996151870793,1.5371459880122302,0.6518145161290323,DCL_KSH,[255.63346974  78.70508241],58.59128929599582,1.180528979209977,1.1465814977129922,1.03400539883674,GTT_DCL_DHM_CDO_KSH_FCM_TCR,"[489.18222356 255.63346974 151.82449952 132.4466783   78.70508241
  71.26112447  63.3637089 ]",85.87248709312125,1.3725277864368586,12.973730882524778,1.327652809473308,1.1004887585532745,DCL_CMG,[255.63346974  35.20980093],1.404394222849642,0.95740365089511
+1*8/24+19*31/21,1.0056252969953277,0.8374165248515738,CDO,1.426395939086295,1277.0912933631867,7935.669480809513,1.06,7935.669480809513,1.06,0.4194120143720973,0.19104671959773414,7935.669480809513,1.140568406319555,1.06,1.06,,[],46.43811276507881,1.619025924620923,46.43811276507881,1.5371459880122302,1.06,,[],7935.669480809513,1.06,1.06,1.06,,[],10.858913128441602,1.1702193962111556,10.858913128441602,1.146979111573957,2.568965517241379,PTB,[20.86764848],0.9433812593348341,0.7383687893874342
+1*8/24+13*33/21,1.1202412128378576,0.9846697035588541,PDR,0.8113636363636363,1204.3667689797294,22.875565855381915,1.2814942305248054,22.875565855381915,1.1799534745491052,0.5943683386400886,0.5608535102772869,56.67413851585806,1.3548614812243018,1.1980083391266236,0.7791556896303062,PDR_VOS_PVT_DAG,[1204.36676898  153.08503171   59.88504874   58.1669393 ],53.43046146508154,1.619025924620923,53.43046146508154,1.5371459880122302,0.8113636363636363,PDR,[1204.36676898],7936.4074976534075,1.06,1.06,1.06,,[],72.31327536170954,1.222328747778926,72.31327536170954,1.1943537953175463,1.06,,[],1.334130584347137,0.8321526620443872
+18*24/11-18*24/13,2.847380489342696e-41,0.0,SMC,0.7578947368421053,1378.1468921004825,36653.75088617636,1.06,36653.75088617636,1.06,0.14770434912293534,0.024810783023868476,61.19199146491973,1.1867988160346528,1.1446544344541507,1.1005085953305742,SMC_FCM_PTB_CMG_TDC_PVD_IJC,"[1378.1468921   701.83777913  214.77924546  165.58265872  127.63669464
   93.89358044   91.66820211]",61.19199146491973,1.6678816270371812,61.19199146491973,1.5371354968173452,1.6020987571978031,PTB_CMG_TDC,[214.77924546 165.58265872 127.63669464],36653.75088617636,1.06,1.06,1.06,,[],0.10945817377079473,1.1981870387783393,381.6723819016023,1.139879386991952,0.6875,FCM,[701.83777913],0.6332634794329609,0.7618677417619694
+18*24/11-16*26/13,2.9336729981572973e-41,0.0,SMC,0.7578947368421053,1423.7316134130867,37206.87086515456,1.06,37206.87086515456,1.06,0.14546707868206396,0.024285973293291456,21.400725916467294,1.1962258982700484,1.1620339674679032,1.2354284028256957,SMC_FCM_PTB_CMG_TDC_PVD_IJC_ITD_BHS,"[1423.73161341  703.08672969  209.01010449  167.76672792  127.40398298
   92.89788101   91.60105262   40.85456659   28.18953662]",58.168853535359915,1.6678816270371812,58.168853535359915,1.5371354968173452,1.6020987571978031,PTB_CMG_TDC,[209.01010449 167.76672792 127.40398298],37206.87086515456,1.06,1.06,1.06,,[],1.8767652882013652,1.246383923598154,21.400725916467294,1.1527810978653432,1.4118949166833161,PTB_CMG_TDC_IJC_ITD,[209.01010449 167.76672792 127.40398298  91.60105262  40.85456659],0.7633543161913515,0.78574452678671
+18*24/11-19*30/13,2.9336729981572973e-41,0.0,SMC,0.7578947368421053,1419.1844005084984,37064.640680513716,1.06,37064.640680513716,1.06,0.14546707868206396,0.024285973293291456,21.948563202642482,1.1950314675548734,1.1610625367307277,1.2354284028256957,SMC_FCM_PTB_CMG_TDC_PVD_IJC_ITD_BHS,"[1419.18440051  703.33812305  210.18578718  168.03531401  127.51937571
   92.99139543   91.63203048   43.51078323   29.02065431]",59.55878129893734,1.6678816270371812,59.55878129893734,1.5371354968173452,1.6020987571978031,PTB_CMG_TDC,[210.18578718 168.03531401 127.51937571],37064.640680513716,1.06,1.06,1.06,,[],1.5729916445652088,1.237563167142675,21.948563202642482,1.1766274376621604,1.4118949166833161,PTB_CMG_TDC_IJC_ITD,[210.18578718 168.03531401 127.51937571  91.63203048  43.51078323],0.7641128084435982,0.779628326071778
+16*24/11-19*33/13,2.9336729981572973e-41,0.0,SMC,0.7578947368421053,1420.8892022108823,37135.26467391067,1.06,37135.26467391067,1.06,0.14546707868206396,0.024285973293291456,29.40411446201059,1.2084595167471395,1.1772935177570965,1.2354284028256957,SMC_FCM_PTB_CMG_TDC_PVD_IJC_ITD_BHS,"[1420.88920221  704.56795508  212.7508137   169.53006652  143.260184
   93.17678655   92.84376954   45.16542905   30.89433874]",59.97524042550916,1.6678816270371812,59.97524042550916,1.5371354968173452,1.6020987571978031,PTB_CMG_TDC,[212.7508137  169.53006652 143.260184  ],37135.26467391067,1.06,1.06,1.06,,[],1.6109710418160528,1.2356006375913144,29.40411446201059,1.1664076745218022,1.4118949166833161,PTB_CMG_TDC_IJC_ITD,[212.7508137  169.53006652 143.260184    92.84376954  45.16542905],0.763418961917773,0.7851673874943044
+18*24/11-2*12/13,2.9336729981572973e-41,0.0,SMC,0.7578947368421053,1307.6790835914942,37295.480438344355,1.06,37295.480438344355,1.06,0.14546707868206396,0.024285973293291456,60.927142538450966,1.1851498333369836,1.140225509784112,1.0721753449883265,SMC_FCM_PTB_CMG_TDC_PVD_IJC_MWG,"[1307.67908359  697.33754568  215.23634553  167.32747673  122.27254337
   93.30686442   91.09707483   73.63303949]",60.927142538450966,1.6678816270371812,60.927142538450966,1.5371354968173452,1.9935736677115985,PTB_CMG,[215.23634553 167.32747673],37295.480438344355,1.06,1.06,1.06,,[],0.4536822599797965,1.2557072991431937,385.25776238189053,1.139879386991952,0.6875,FCM,[697.33754568],0.7615135768797057,0.7990978143623022
+18*19*24*24/11/16,3.596730200128551e-41,0.0,SMC,0.7578947368421053,749.5898889351357,14795.671571891173,1.06,14795.671571891173,1.06,0.22186350723444173,0.02537381421989574,14.291766292572524,1.1841111844394279,1.1299716797661585,1.4156750811197272,SMC_FCM_CMG_HAX_PTB,[749.58988894 126.603904    46.84602646  35.84909281  23.13662348],14.291766292572524,1.6678816270371812,14.291766292572524,1.5371354968173452,1.9935736677115985,CMG_PTB,[46.84602646 23.13662348],14795.671571891173,1.06,1.06,1.06,,[],0.004954759449689662,1.227044865387317,71.63560801533302,1.1752573515065943,1.06,,[],0.7870676234220844,0.7535695411441495
+19*24/11-19*26/13,2.9336729981572973e-41,0.0,SMC,0.7578947368421053,1381.5977977041466,36098.06429372085,1.06,36098.06429372085,1.06,0.14546707868206396,0.024285973293291456,20.55601056466989,1.1966677469971947,1.1634986403813545,1.2354284028256957,SMC_FCM_PTB_CMG_TDC_PVD_IJC_ITD_BHS,"[1381.5977977   463.79267106  181.47881337  139.23221242  102.8151158
   74.56516592   56.72000933   29.68562694   24.93221887]",46.22885427723185,1.6678816270371812,46.22885427723185,1.5371354968173452,1.6020987571978031,PTB_CMG_TDC,[181.47881337 139.23221242 102.8151158 ],36098.06429372085,1.06,1.06,1.06,,[],1.1659565177604982,1.2440019192268243,20.55601056466989,1.1527810978653432,1.4118949166833161,PTB_CMG_TDC_IJC_ITD,[181.47881337 139.23221242 102.8151158   56.72000933  29.68562694],0.7634684078300185,0.7848901497576732
+4*6/14-3*9/11,1.053021059563108,1.0016835849125798,VSI,1.361904761904762,0.3580082772898311,0.03160936647191237,1.1417144217278214,0.03160936647191237,1.101229656511292,0.601122117032714,0.5440922564087732,0.03160936647191237,1.1983098304039468,1.1600512785101564,1.438361479516652,VSI_FCM_PTB_TCO_ITD,[0.35800828 0.04922111 0.03824302 0.03544496 0.03414597],0.006226163639177494,1.6221954206638711,0.006226163639177494,1.5370503995966764,1.9393500152578576,PTB_GSP,[0.03824302 0.00965592],97.01801801479027,1.06,1.06,1.06,,[],-1.7976931348623157e+308,1.1590616128006366,0.21360436867983135,1.1293414907866635,1.06,,[],1.1185797057463829,1.0483092764198265
+0*6/33+6*11/26,0.8096561283964951,0.7528677913414785,TCR,1.166666666666667,248.2143808905333,3662.4071808940926,1.0660496427238577,3662.4071808940926,1.0659301749167904,0.320848021424559,0.19282871364654108,3662.4071808940926,1.068469218668327,1.0659301749167904,1.06,,[],76.41662957901539,1.6465913133438186,76.41662957901539,1.5369988952947131,1.06,,[],4573.453225593095,1.06,1.06,1.06,,[],14.13646747372144,1.3460407331102922,14.13646747372144,1.2663984572516418,0.7435897435897436,BGM,[16.86278592],0.7710408746731084,0.7575794040951556
+0*6/33+11*14/30,0.7178874543009339,0.6838060330536021,SSC,0.9051724137931034,912.6669332023406,4731.283597558914,1.06,4731.283597558914,1.06,0.24715403217138499,0.13554698961291983,77.82700099485666,1.1337872754560505,1.0918075208220064,0.8844114764323265,SSC_TCR_VNA,[912.6669332  248.21438089  97.86706727],76.33251933332414,1.6465913133438186,76.33251933332414,1.5369988952947131,1.06,,[],4731.283597558914,1.06,1.06,1.06,,[],9.223890502727905,1.3019231816708459,9.223890502727905,1.2191837013875606,0.7435897435897436,BGM,[16.86278592],0.7756216881951408,0.8114115950091985
